query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Galaxy_left.csv,title,1,ShoppingMall_right,id,0.5953739285469055,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Noble_right,id,0.5953687429428101,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Legislature_right,id,0.5952703952789307,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Drug_right,id,0.5952206254005432,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Magazine_right,id,0.5952087640762329,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,ShoppingMall_left,id,0.5947979688644409,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,UnitOfWork_right,id,0.5943236351013184,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Case_right,id,0.5943236351013184,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Award_right,id,0.5939173698425293,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Venue_right,id,0.5939173698425293,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,ClericalAdministrativeRegion_right,id,0.593769907951355,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,MotorsportSeason_right,id,0.5936691164970398,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,BasketballTeam_right,id,0.593593955039978,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Song_right,id,0.592392086982727,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,GovernmentAgency_right,id,0.5918284058570862,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Tournament_right,id,0.5916860103607178,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,HistoricBuilding_right,id,0.5914952158927917,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,RugbyLeague_left,id,0.5914422273635864,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Wrestler_right,id,0.5914321541786194,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Song_left,id,0.5907558798789978,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,SportsLeague_right,id,0.590645968914032,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,PoliticalParty_right,id,0.5903226733207703,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,ChristianBishop_right,id,0.5903226733207703,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,MemberOfParliament_right,id,0.590167760848999,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,SportFacility_right,id,0.589523434638977,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Stadium_right,id,0.5892632603645325,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,NCAATeamSeason_left,id,0.5888046026229858,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Reptile_left,id,0.5886871218681335,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,Election_left,id,0.5884304046630859,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,MemberOfParliament_left,id,0.5884281396865845,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Galaxy_left.csv,title,1,SportFacility_left,id,0.5882857441902161,"Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud","0, 1, 2, 3, 4"
Wrestler_left.csv,title,2,Wrestler_right,title,0.5932513475418091,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
Wrestler_left.csv,title,2,GivenName_right,title,0.5379529595375061,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
Wrestler_left.csv,title,2,GivenName_left,title,0.5338249802589417,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Adrian, Alexander, Anastasius, Alexius, Alexandra"
Wrestler_left.csv,title,2,MemberOfParliament_left,title,0.5332813262939453,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
Wrestler_left.csv,title,2,MemberOfParliament_right,title,0.53108811378479,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
Wrestler_left.csv,title,2,Reptile_left,title,0.5280557870864868,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis"
Wrestler_left.csv,title,2,ChristianBishop_right,title,0.5257501602172852,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
Wrestler_left.csv,title,2,Reptile_right,title,0.5230947136878967,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Reticulated python, Agama (lizard), Fox Snake, California Kingsnake, Pantherophis obsoletus"
Wrestler_left.csv,title,2,Race_right,title,0.5197864770889282,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
Wrestler_left.csv,title,2,Amphibian_right,title,0.5174939036369324,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Palmate Newt, Smooth Newt, Tiger Salamander, Barton Springs Salamander, Ornate chorus frog"
Wrestler_left.csv,title,2,Noble_left,title,0.5155327320098877,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este"
Wrestler_left.csv,title,2,Monarch_left,title,0.5155318975448608,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Ahab, Alaric I, Alexander I of Scotland, Alexander Jannaeus, Alexios II Komnenos"
Wrestler_left.csv,title,2,EthnicGroup_left,title,0.5154354572296143,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Ainu people, African American, Arab people, Ababda people, Albanians"
Wrestler_left.csv,title,2,ChristianBishop_left,title,0.5143036246299744,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
Wrestler_left.csv,title,2,Amphibian_left,title,0.5115721225738525,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Cane toad, Toad, African clawed frog, Xenopus, Palmate newt"
Wrestler_left.csv,title,2,Monarch_right,title,0.5110747814178467,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
Wrestler_left.csv,title,2,EthnicGroup_right,title,0.5101642608642578,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","African Americans, Arabs, Aleut, Basques, Ecuadorians"
Wrestler_left.csv,title,2,BasketballTeam_left,title,0.5101566910743713,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
Wrestler_left.csv,title,2,Song_left,title,0.5085073709487915,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
Wrestler_left.csv,title,2,RailwayLine_left,title,0.5067446827888489,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
Wrestler_left.csv,title,2,RailwayLine_right,title,0.5065385103225708,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
Wrestler_left.csv,title,2,ShoppingMall_right,title,0.5056892037391663,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","The Galleria, The Shops at Prudential Center, Fashion Centre at Pentagon City, Sydney Central Plaza, Mahatma Jyotiba Phule Mandai"
Wrestler_left.csv,title,2,Race_left,title,0.5047379732131958,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
Wrestler_left.csv,title,2,ShoppingMall_left,title,0.5043387413024902,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square"
Wrestler_left.csv,title,2,Magazine_left,title,0.5042572617530823,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
Wrestler_left.csv,title,2,BasketballTeam_right,title,0.5040577054023743,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
Wrestler_left.csv,title,2,TelevisionStation_left,title,0.5038659572601318,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
Wrestler_left.csv,title,2,Artwork_left,title,0.5024740695953369,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
Wrestler_left.csv,title,2,SportsLeague_left,title,0.5012892484664917,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","American Football League, Devon, Premier League, Italian Football League, Serie A"
Wrestler_left.csv,title,2,Noble_right,title,0.5012860894203186,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Humbert I, Count of Savoy, Humbert II, Count of Savoy, Humbert III, Count of Savoy, Thomas, Count of Savoy, William Marshal, 1st Earl of Pembroke (2nd Creation)"
Wrestler_left.csv,title,2,Device_right,title,0.5010116100311279,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
Wrestler_left.csv,title,2,RugbyLeague_left,title,0.5001980662345886,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
Wrestler_left.csv,title,2,Country_right,title,0.49987494945526123,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
Wrestler_left.csv,title,2,ArtificialSatellite_left,title,0.49920979142189026,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Apollo 8, Apollo 11, Apollo 13, Apollo 9, Apollo 7"
Wrestler_left.csv,title,2,Artwork_right,title,0.4991534948348999,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Portlandia, La Danse (Bouguereau), La Danse, The Return of Spring, The Night Watch (painting)"
Wrestler_left.csv,title,2,Song_right,title,0.49911990761756897,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Twinkle, Twinkle, Little Star, Yesterday (Beatles song), When My Baby Smiles at Me (song), Lavender's Blue, Angel of Death (Slayer song)"
Wrestler_left.csv,title,2,Country_left,title,0.4989204406738281,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Algeria, Andorra, Aruba, Angola, Albania"
Wrestler_left.csv,title,2,TelevisionStation_right,title,0.49880844354629517,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","ITV, Fox Sports Net, Showtime (TV network), ITV1, TLC (TV network)"
Wrestler_left.csv,title,2,Magazine_right,title,0.49796682596206665,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
Wrestler_left.csv,title,2,Drug_right,title,0.49724578857421875,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
Wrestler_left.csv,title,2,Tournament_left,title,0.4969409704208374,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
Wrestler_left.csv,title,2,Device_left,title,0.4935002624988556,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
Wrestler_left.csv,title,2,Stadium_left,title,0.49328869581222534,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
Wrestler_left.csv,title,2,Drug_left,title,0.4931393265724182,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine"
Wrestler_left.csv,title,2,Venue_left,title,0.49294909834861755,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios"
Wrestler_left.csv,title,2,SoccerLeague_left,title,0.49285435676574707,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
Wrestler_left.csv,title,2,SportFacility_left,title,0.49283546209335327,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
Wrestler_left.csv,title,2,Award_right,title,0.49082431197166443,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Academy Awards, Academy Award for Best Art Direction, Academy Award for Best Makeup, Academy Award for Best Adapted Screenplay, Academy Award for Best Directing"
Wrestler_left.csv,title,2,Museum_left,title,0.4902229607105255,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
Wrestler_left.csv,title,2,ArtificialSatellite_right,title,0.4900444447994232,"Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)","Soyuz 7K-T No.39, Pad Abort Test 1, AS-101 (spacecraft), AS-102 (spacecraft), Spirit rover"
BasketballTeam_left.csv,title,3,BasketballTeam_right,title,0.6776256561279297,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
BasketballTeam_left.csv,title,3,SportsLeague_right,title,0.5435099601745605,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
BasketballTeam_left.csv,title,3,Reptile_left,title,0.5413891077041626,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis"
BasketballTeam_left.csv,title,3,SoccerLeague_right,title,0.5404331684112549,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
BasketballTeam_left.csv,title,3,SportsLeague_left,title,0.5394429564476013,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","American Football League, Devon, Premier League, Italian Football League, Serie A"
BasketballTeam_left.csv,title,3,RugbyLeague_left,title,0.5388504266738892,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
BasketballTeam_left.csv,title,3,Wrestler_right,title,0.5382176637649536,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
BasketballTeam_left.csv,title,3,RailwayLine_right,title,0.5366665124893188,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
BasketballTeam_left.csv,title,3,Reptile_right,title,0.536113977432251,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Reticulated python, Agama (lizard), Fox Snake, California Kingsnake, Pantherophis obsoletus"
BasketballTeam_left.csv,title,3,Race_right,title,0.5348562002182007,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
BasketballTeam_left.csv,title,3,RugbyLeague_right,title,0.5337448120117188,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
BasketballTeam_left.csv,title,3,RailwayLine_left,title,0.5323537588119507,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
BasketballTeam_left.csv,title,3,EthnicGroup_right,title,0.5316886901855469,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","African Americans, Arabs, Aleut, Basques, Ecuadorians"
BasketballTeam_left.csv,title,3,SoccerLeague_left,title,0.531645655632019,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
BasketballTeam_left.csv,title,3,Wrestler_left,title,0.5305051207542419,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
BasketballTeam_left.csv,title,3,EthnicGroup_left,title,0.52920001745224,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Ainu people, African American, Arab people, Ababda people, Albanians"
BasketballTeam_left.csv,title,3,ShoppingMall_right,title,0.5287191867828369,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","The Galleria, The Shops at Prudential Center, Fashion Centre at Pentagon City, Sydney Central Plaza, Mahatma Jyotiba Phule Mandai"
BasketballTeam_left.csv,title,3,TelevisionStation_left,title,0.524967610836029,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
BasketballTeam_left.csv,title,3,Country_left,title,0.5243788957595825,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Algeria, Andorra, Aruba, Angola, Albania"
BasketballTeam_left.csv,title,3,Tournament_left,title,0.5238848924636841,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
BasketballTeam_left.csv,title,3,Amphibian_right,title,0.523220419883728,"Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat","Palmate Newt, Smooth Newt, Tiger Salamander, Barton Springs Salamander, Ornate chorus frog"
