query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Venue_left.csv,title,burnley mechanics,Venue_left,title,burnley mechanics,1.000000238418579
Venue_left.csv,title,club glow,Venue_left,title,club glow,1.000000238418579
Venue_left.csv,title,"the anvil, basingstoke",Venue_left,title,"the anvil, basingstoke",1.000000238418579
Venue_left.csv,title,crocus city hall,Venue_left,title,crocus city hall,1.000000238418579
Venue_left.csv,title,celtic park (belfast),Venue_left,title,celtic park (belfast),1.000000238418579
Venue_left.csv,title,hull truck theatre,Venue_left,title,hull truck theatre,1.000000238418579
Venue_left.csv,title,mcguigan harrison athletic club,Venue_left,title,mcguigan harrison athletic club,1.000000238418579
Venue_left.csv,title,fajhan hilal al-mutairi court,Venue_left,title,fajhan hilal al-mutairi court,1.000000238418579
Venue_left.csv,title,friedrichstadt-palast,Venue_left,title,friedrichstadt-palast,1.000000238418579
Venue_left.csv,title,z space,Venue_left,title,z space,1.000000238418579
Venue_left.csv,title,brian friel theatre,Venue_left,title,brian friel theatre,1.000000238418579
Venue_left.csv,title,rustaveli cinema,Venue_left,title,rustaveli cinema,1.000000238418579
Venue_left.csv,title,october palace,Venue_left,title,october palace,1.000000238418579
Venue_left.csv,title,southbank centre,Venue_left,title,southbank centre,1.000000238418579
Venue_left.csv,title,freebird live,Venue_left,title,freebird live,1.000000238418579
Venue_left.csv,title,round earth theatre company,Venue_left,title,round earth theatre company,1.000000238418579
Venue_left.csv,title,city centre aquatic complex,Venue_left,title,city centre aquatic complex,1.000000238418579
Venue_left.csv,title,varden kunstgress,Venue_left,title,varden kunstgress,1.000000238418579
Venue_left.csv,title,kitkatclub,Venue_left,title,kitkatclub,1.0000001192092896
Venue_left.csv,title,irving plaza,Venue_left,title,irving plaza,1.0000001192092896
Venue_left.csv,title,reese smith jr. field,Venue_left,title,reese smith jr. field,1.0000001192092896
Venue_left.csv,title,freestate raceway,Venue_left,title,freestate raceway,1.0000001192092896
Venue_left.csv,title,the lowry,Venue_left,title,the lowry,1.0000001192092896
Venue_left.csv,title,paiania (training ground),Venue_left,title,paiania (training ground),1.0000001192092896
Venue_left.csv,title,samsung training center,Venue_left,title,samsung training center,1.0000001192092896
Venue_left.csv,title,la zone,Venue_left,title,la zone,1.0000001192092896
Venue_left.csv,title,"henry i. willet, jr. hall",Venue_left,title,"henry i. willet, jr. hall",1.0000001192092896
Venue_left.csv,title,"international convention centre, birmingham",Venue_left,title,"international convention centre, birmingham",1.0000001192092896
Venue_left.csv,title,the half moon (music venue),Venue_left,title,the half moon (music venue),1.0000001192092896
Venue_left.csv,title,sanctuary music arena,Venue_left,title,sanctuary music arena,1.0000001192092896
Venue_left.csv,title,sfjazz center,Venue_left,title,sfjazz center,1.0000001192092896
Venue_left.csv,title,film streams,Venue_left,title,film streams,1.0000001192092896
Venue_left.csv,title,det norske teatret,Venue_left,title,det norske teatret,1.0000001192092896
Venue_left.csv,title,an aird,Venue_left,title,an aird,1.0000001192092896
Venue_left.csv,title,digbeth institute,Venue_left,title,digbeth institute,1.0000001192092896
Venue_left.csv,title,emscher-lippe-halle,Venue_left,title,emscher-lippe-halle,1.0000001192092896
Venue_left.csv,title,jammin' java,Venue_left,title,jammin' java,1.0000001192092896
Venue_left.csv,title,silver spurs arena,Venue_left,title,silver spurs arena,1.0000001192092896
Venue_left.csv,title,marquette gymnasium,Venue_left,title,marquette gymnasium,1.0000001192092896
Venue_left.csv,title,the satori group,Venue_left,title,the satori group,1.0000001192092896
Venue_left.csv,title,fitzgerald's,Venue_left,title,fitzgerald's,1.0000001192092896
Venue_left.csv,title,ivy substation,Venue_left,title,ivy substation,1.0000001192092896
Venue_left.csv,title,woodlands memorial ground,Venue_left,title,woodlands memorial ground,1.0000001192092896
Venue_left.csv,title,terrapin crossroads,Venue_left,title,terrapin crossroads,1.0000001192092896
Venue_left.csv,title,new beverly cinema,Venue_left,title,new beverly cinema,1.0000001192092896
Venue_left.csv,title,jacques seligmann & company,Venue_left,title,jacques seligmann & company,1.0000001192092896
Venue_left.csv,title,"comedy theatre, melbourne",Venue_left,title,"comedy theatre, melbourne",1.0000001192092896
Venue_left.csv,title,toad's place,Venue_left,title,toad's place,1.0000001192092896
Venue_left.csv,title,estadi de la nova creu alta,Venue_left,title,estadi de la nova creu alta,1.0000001192092896
Venue_left.csv,title,the khyber,Venue_left,title,the khyber,1.0
Venue_left.csv,title,ranga shankara,Venue_left,title,ranga shankara,1.0
Venue_left.csv,title,centre des arts juliette-lassonde,Venue_left,title,centre des arts juliette-lassonde,1.0
Venue_left.csv,title,triad stage,Venue_left,title,triad stage,1.0
Venue_left.csv,title,the round,Venue_left,title,the round,1.0
Venue_left.csv,title,carrow road,Venue_left,title,carrow road,1.0
Venue_left.csv,title,times union center,Venue_left,title,times union center,1.0
Venue_left.csv,title,showbox at the market,Venue_left,title,showbox at the market,1.0
Venue_left.csv,title,mayan theater,Venue_left,title,mayan theater,1.0
Venue_left.csv,title,pelican stadium,Venue_left,title,pelican stadium,1.0
Venue_left.csv,title,neue flora,Venue_left,title,neue flora,1.0
Venue_left.csv,title,upper brown street,Venue_left,title,upper brown street,1.0
Venue_left.csv,title,rca dome,Venue_left,title,rca dome,1.0
Venue_left.csv,title,emo's,Venue_left,title,emo's,1.0
Venue_left.csv,title,alumni hall (fairfield university),Venue_left,title,alumni hall (fairfield university),1.0
Venue_left.csv,title,the chameleon club,Venue_left,title,the chameleon club,1.0
Venue_left.csv,title,manatee civic center,Venue_left,title,manatee civic center,1.0
Venue_left.csv,title,the saffrons,Venue_left,title,the saffrons,1.0
Venue_left.csv,title,boardwalk hall,Venue_left,title,boardwalk hall,1.0
Venue_left.csv,title,atelje 212,Venue_left,title,atelje 212,1.0
Venue_left.csv,title,feethams,Venue_left,title,feethams,1.0
Venue_left.csv,title,aintree institute,Venue_left,title,aintree institute,1.0
Venue_left.csv,title,victoria hall (hanley),Venue_left,title,victoria hall (hanley),1.0
Venue_left.csv,title,st. lawrence centre for the arts,Venue_left,title,st. lawrence centre for the arts,1.0
Venue_left.csv,title,holden chapel,Venue_left,title,holden chapel,1.0
Venue_left.csv,title,curve (theatre),Venue_left,title,curve (theatre),1.0
Venue_left.csv,title,bristol hippodrome,Venue_left,title,bristol hippodrome,1.0
Venue_left.csv,title,hokkaido prefectural sports center,Venue_left,title,hokkaido prefectural sports center,1.0
Venue_left.csv,title,national theatre of iceland,Venue_left,title,national theatre of iceland,1.0
Venue_left.csv,title,way off broadway dinner theatre,Venue_left,title,way off broadway dinner theatre,1.0
Venue_left.csv,title,estadio corona (1970),Venue_left,title,estadio corona (1970),1.0
Venue_left.csv,title,athens olympic sports complex,Venue_left,title,athens olympic sports complex,1.0
Venue_left.csv,title,daly's 63rd street theatre,Venue_left,title,daly's 63rd street theatre,1.0
Venue_left.csv,title,plaza theatre (bangalore),Venue_left,title,plaza theatre (bangalore),1.0
Venue_left.csv,title,big man's west,Venue_left,title,big man's west,1.0
Venue_left.csv,title,buck owens crystal palace,Venue_left,title,buck owens crystal palace,1.0
Venue_left.csv,title,newport centre,Venue_left,title,newport centre,1.0
Venue_left.csv,title,rocketown,Venue_left,title,rocketown,1.0
Venue_left.csv,title,chase fine arts center,Venue_left,title,chase fine arts center,1.0
Venue_left.csv,title,limerick athenaeum,Venue_left,title,limerick athenaeum,1.0
Venue_left.csv,title,universiade pavilion,Venue_left,title,universiade pavilion,1.0
Venue_left.csv,title,tewligans,Venue_left,title,tewligans,1.0
Venue_left.csv,title,ars nova (theater),Venue_left,title,ars nova (theater),1.0
Venue_left.csv,title,rod laver arena,Venue_left,title,rod laver arena,1.0
Venue_left.csv,title,donald l. tucker center,Venue_left,title,donald l. tucker center,1.0
Venue_left.csv,title,city national grove of anaheim,Venue_left,title,city national grove of anaheim,0.9999999403953552
Venue_left.csv,title,bootham crescent,Venue_left,title,bootham crescent,0.9999999403953552
Venue_left.csv,title,colonial life arena,Venue_left,title,colonial life arena,0.9999999403953552
Venue_left.csv,title,electric factory,Venue_left,title,electric factory,0.9999999403953552
Venue_left.csv,title,terminal 5 (venue),Venue_left,title,terminal 5 (venue),0.9999999403953552
Venue_left.csv,title,browning field,Venue_left,title,browning field,0.9999999403953552
Venue_left.csv,title,"queen's hall, edinburgh",Venue_left,title,"queen's hall, edinburgh",0.9999999403953552
Venue_left.csv,title,civic center of greater des moines,Venue_left,title,civic center of greater des moines,0.9999999403953552
Venue_left.csv,title,cain's ballroom,Venue_left,title,cain's ballroom,0.9999999403953552
Venue_left.csv,title,orange peel (venue),Venue_left,title,orange peel (venue),0.9999999403953552
Venue_left.csv,title,astoria 2,Venue_left,title,astoria 2,0.9999999403953552
Venue_left.csv,title,harder stadium,Venue_left,title,harder stadium,0.9999999403953552
Venue_left.csv,title,"royal tennis court, hampton court",Venue_left,title,"royal tennis court, hampton court",0.9999999403953552
Venue_left.csv,title,nagoya congress center,Venue_left,title,nagoya congress center,0.9999999403953552
Venue_left.csv,title,"aladdin theater (portland, oregon)",Venue_left,title,"aladdin theater (portland, oregon)",0.9999998807907104
Venue_left.csv,title,"manor ground, plumstead",Venue_left,title,"manor ground, plumstead",0.9999998807907104
Venue_left.csv,title,wildermuth intramural center,Venue_left,title,wildermuth intramural center,0.9999998807907104
Venue_left.csv,title,illinois field (1884),Venue_left,title,illinois field (1884),0.9999998807907104
Venue_left.csv,title,green cinema,Venue_left,title,green cinema,0.9999998807907104
Venue_left.csv,title,canadian opera company,Venue_left,title,canadian opera company,0.9999998807907104
Venue_left.csv,title,the warehouse project,Venue_left,title,the warehouse project,0.9999998807907104
Venue_left.csv,title,mixed blood theatre company,Venue_left,title,mixed blood theatre company,0.9999998807907104
Venue_left.csv,title,apollon patras indoor hall,Venue_left,title,apollon patras indoor hall,0.9999998807907104
Venue_left.csv,title,8bc,Venue_left,title,8bc,0.9999998807907104
Venue_left.csv,title,charles v. keating millennium centre,Venue_left,title,charles v. keating millennium centre,0.9999998807907104
Venue_left.csv,title,avalon hollywood,Venue_left,title,avalon hollywood,0.9999998807907104
Venue_left.csv,title,de broodfabriek,Venue_left,title,de broodfabriek,0.9999998807907104
Venue_left.csv,title,max's kansas city,Venue_left,title,max's kansas city,0.9999998807907104
Venue_left.csv,title,academy of light,Venue_left,title,academy of light,0.9999998807907104
Venue_left.csv,title,wonder ballroom,Venue_left,title,wonder ballroom,0.9999998807907104
Venue_left.csv,title,xanthi ground,Venue_left,title,xanthi ground,0.9999998807907104
Venue_left.csv,title,hugh s. greer field house,Venue_left,title,hugh s. greer field house,0.9999998807907104
Venue_left.csv,title,latin casino,Venue_left,title,latin casino,0.9999998807907104
Venue_left.csv,title,hopper field,Venue_left,title,hopper field,0.9999998807907104
Venue_left.csv,title,jacksonville ice,Venue_left,title,jacksonville ice,0.9999998807907104
Venue_left.csv,title,lake ainsworth recreation hall,Venue_left,title,lake ainsworth recreation hall,0.9999998807907104
Venue_left.csv,title,the tabernacle,Venue_left,title,the tabernacle,0.9999998807907104
Venue_left.csv,title,john anson ford amphitheatre,Venue_left,title,john anson ford amphitheatre,0.9999998807907104
Venue_left.csv,title,toneelgroep amsterdam,Venue_left,title,toneelgroep amsterdam,0.9999998807907104
Venue_left.csv,title,oklahoma music hall of fame,Venue_left,title,oklahoma music hall of fame,0.9999998807907104
Venue_left.csv,title,volpe complex,Venue_left,title,volpe complex,0.9999998807907104
Venue_left.csv,title,cadillac palace theatre,Venue_left,title,cadillac palace theatre,0.9999998807907104
Venue_left.csv,title,st. luke's theatre,Venue_left,title,st. luke's theatre,0.9999998807907104
Venue_left.csv,title,florence gould hall,Venue_left,title,florence gould hall,0.9999998807907104
Venue_left.csv,title,akasaka blitz,Venue_left,title,akasaka blitz,0.9999998807907104
Venue_left.csv,title,cake shop nyc,Venue_left,title,cake shop nyc,0.9999998807907104
Venue_left.csv,title,"the spa, bridlington",Venue_left,title,"the spa, bridlington",0.9999998807907104
Venue_left.csv,title,the thekla,Venue_left,title,the thekla,0.9999998807907104
Venue_left.csv,title,tipitina's,Venue_left,title,tipitina's,0.9999998807907104
Venue_left.csv,title,"grand theatre, warsaw",Venue_left,title,"grand theatre, warsaw",0.9999998807907104
Venue_left.csv,title,radio city music hall,Venue_left,title,radio city music hall,0.9999998807907104
Venue_left.csv,title,stadionul francisc von neumann,Venue_left,title,stadionul francisc von neumann,0.9999998807907104
Venue_left.csv,title,anderson high school wigwam,Venue_left,title,anderson high school wigwam,0.9999998807907104
Venue_left.csv,title,angels (nightclub),Venue_left,title,angels (nightclub),0.9999998211860657
Venue_left.csv,title,center stage atlanta,Venue_left,title,center stage atlanta,0.9999998211860657
Venue_left.csv,title,cowboy diamond,Venue_left,title,cowboy diamond,0.9999998211860657
Venue_left.csv,title,sterling cineplex,Venue_left,title,sterling cineplex,0.9999998211860657
Venue_left.csv,title,enmax centrium,Venue_left,title,enmax centrium,0.9999998211860657
Venue_left.csv,title,jenny craig pavilion,Venue_left,title,jenny craig pavilion,0.9999998211860657
Venue_left.csv,title,mill run playhouse,Venue_left,title,mill run playhouse,0.9999998211860657
Venue_left.csv,title,point theatre,Venue_left,title,point theatre,0.9999998211860657
Venue_left.csv,title,san jose civic auditorium,Venue_left,title,san jose civic auditorium,0.9999998211860657
Venue_left.csv,title,the forum (inglewood),Venue_left,title,the forum (inglewood),0.9999998211860657
Venue_left.csv,title,the 2i's coffee bar,Venue_left,title,the 2i's coffee bar,0.9999998211860657
Venue_left.csv,title,knuckleheads saloon,Venue_left,title,knuckleheads saloon,0.9999998211860657
Venue_left.csv,title,scotch of st james,Venue_left,title,scotch of st james,0.9999998211860657
Venue_left.csv,title,pontardawe arts centre,Venue_left,title,pontardawe arts centre,0.9999998211860657
Venue_left.csv,title,tanglewood,Venue_left,title,tanglewood,0.9999998211860657
Venue_left.csv,title,the lamb ground,Venue_left,title,the lamb ground,0.9999998211860657
Venue_left.csv,title,opera comique,Venue_left,title,opera comique,0.9999997615814209
Venue_left.csv,title,the arches (glasgow),Venue_left,title,the arches (glasgow),0.9999997615814209
Venue_left.csv,title,severance hall,Venue_left,title,severance hall,0.9999997615814209
Venue_left.csv,title,glenn field,Venue_left,title,glenn field,0.9999997615814209
Venue_left.csv,title,utogrund,Venue_left,title,utogrund,0.9999997615814209
