query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,salar jung museum,Artwork_right,title,manfred on the jungfrau (madox brown),0.584961473941803
Museum_left.csv,title,liberty bell memorial museum,Artwork_right,title,abraham lincoln (1912 statue),0.583034873008728
Museum_left.csv,title,dundurn castle,Artwork_right,title,st. peter's baldachin,0.5824428200721741
Museum_left.csv,title,roman museum,Artwork_right,title,salvator mundi (leonardo da vinci),0.5814664363861084
Museum_left.csv,title,museum of the order of st john,Artwork_right,title,john harvard (statue),0.5779842138290405
Museum_left.csv,title,cromwell museum,Artwork_right,title,"statue of margaret thatcher, palace of westminster",0.5779397487640381
Museum_left.csv,title,fort de la corne,Artwork_right,title,la parisienne,0.5773023962974548
Museum_left.csv,title,naples museum of art,Artwork_right,title,resurrection (piero della francesca),0.5765665173530579
Museum_left.csv,title,caldicot castle,Artwork_right,title,queen califias magic circle,0.5760689377784729
Museum_left.csv,title,ruskin museum,Artwork_right,title,alexander pushkin (bourganov),0.5759724974632263
Museum_left.csv,title,sherlock holmes museum,Artwork_right,title,bust of thomas baker,0.5757574439048767
Museum_left.csv,title,art gallery of peterborough,Artwork_right,title,"number 11, 1952 (painting)",0.5755502581596375
Museum_left.csv,title,galileo galilei planetarium,Artwork_right,title,jupiter and antiope (van dyck),0.5751297473907471
Museum_left.csv,title,fortaleza san luis,Artwork_right,title,blessed ludovica albertoni,0.5750625133514404
Museum_left.csv,title,kit's coty house,Artwork_right,title,thatched cottages and houses,0.5748326778411865
Museum_left.csv,title,susannah place museum,Artwork_right,title,the needlewoman (painting),0.5735077857971191
Museum_left.csv,title,jule collins smith museum of fine art,Artwork_right,title,the gilded cage (evelyn de morgan painting),0.572302520275116
Museum_left.csv,title,emily carr house,Artwork_right,title,the bohemian,0.5713450908660889
Museum_left.csv,title,fonmon castle,Artwork_right,title,the falconer (simonds),0.5686997771263123
Museum_left.csv,title,state art and sculpture museum,Artwork_right,title,stone flower (sculpture),0.5684174299240112
Museum_left.csv,title,art gallery of algoma,Artwork_right,title,the bookworm (painting),0.5683064460754395
Museum_left.csv,title,chesham museum,Artwork_right,title,"equestrian statue of charles i, charing cross",0.5665408372879028
Museum_left.csv,title,army quartermaster museum,Artwork_right,title,lieutenant general george washington (statue),0.5663727521896362
Museum_left.csv,title,hunt-morgan house,Artwork_right,title,hunting (carracci),0.5660277009010315
Museum_left.csv,title,caixaforum barcelona,Artwork_right,title,saint sebastian (bernini),0.5653008818626404
Museum_left.csv,title,parque de la costa,Artwork_right,title,la danse,0.5640904903411865
Museum_left.csv,title,child museum (cairo),Artwork_right,title,landscape with the flight into egypt,0.5639230608940125
Museum_left.csv,title,treasury of the basilica of saint servatius,Artwork_right,title,bust of cardinal richilieu,0.5629875659942627
Museum_left.csv,title,heeresgeschichtliches museum,Artwork_right,title,"christ carrying the cross (bosch, vienna)",0.5620076656341553
Museum_left.csv,title,fort garry horse museum & archives,Artwork_right,title,"equestrian statue of george iv, trafalgar square",0.5596884489059448
Museum_left.csv,title,nationalmuseum,Artwork_right,title,george washington (1840 statue),0.5593876838684082
Museum_left.csv,title,sir howard douglas hall,Artwork_right,title,edwin b. hay (bust),0.5592303276062012
Museum_left.csv,title,church history museum,Artwork_right,title,the consecration of saint augustine,0.559172511100769
Museum_left.csv,title,delaware historical society,Artwork_right,title,george washington (delue),0.5580751895904541
Museum_left.csv,title,collings foundation,Artwork_right,title,charity with four children,0.5579978823661804
Museum_left.csv,title,gallery 1c03,Artwork_right,title,1.26,0.554722785949707
Museum_left.csv,title,sperone westwater gallery,Artwork_right,title,portrait of a lady known as smeralda brandini,0.5541219115257263
Museum_left.csv,title,currency museum,Artwork_right,title,the tribute money,0.551754355430603
Museum_left.csv,title,royal museums of fine arts of belgium,Artwork_right,title,bust of cardinal richelieu,0.5503696203231812
Museum_left.csv,title,south african national museum of military history,Artwork_right,title,general thaddeus kosciuszko,0.5496065616607666
Museum_left.csv,title,rembrandt house museum,Artwork_right,title,the night watch (painting),0.5492702722549438
Museum_left.csv,title,minnetrista,Artwork_right,title,neptune and triton,0.548665463924408
Museum_left.csv,title,lobkowicz palace,Artwork_right,title,cafe gurzuf,0.5476340651512146
Museum_left.csv,title,ault park (ontario),Artwork_right,title,farms near auvers,0.5431859493255615
Museum_left.csv,title,leigh yawkey woodson art museum,Artwork_right,title,first steps (painting),0.5420026183128357
Museum_left.csv,title,casa dolores,Artwork_right,title,magdalene with the smoking flame,0.5383526086807251
Museum_left.csv,title,lane motor museum,Artwork_right,title,a lane near arles,0.5356366634368896
Museum_left.csv,title,wings over miami,Artwork_right,title,"south wind, clear sky",0.5346182584762573
Museum_left.csv,title,amos anderson art museum,Artwork_right,title,the pioneer (painting),0.533984899520874
Museum_left.csv,title,gallery paule anglim,Artwork_right,title,self-portrait with a friend,0.533543586730957
Museum_left.csv,title,vigeland museum,Artwork_right,title,langlois bridge at arles,0.532310962677002
Museum_left.csv,title,van tilburg collection,Artwork_right,title,lamentation of christ (van der weyden),0.5318970680236816
Museum_left.csv,title,national gallery,Artwork_right,title,self-portrait as the allegory of painting,0.5311779379844666
Museum_left.csv,title,van wouw museum,Artwork_right,title,saint jerome in his study (after van eyck),0.5307693481445312
Museum_left.csv,title,carmen thyssen museum,Artwork_right,title,the bohemian (bouguereau),0.529428243637085
Museum_left.csv,title,frye art museum,Artwork_right,title,pinkie (painting),0.529082715511322
Museum_left.csv,title,"museum of islamic art, cairo",Artwork_right,title,landscape with the flight into egypt (annibale carracci),0.5283399820327759
Museum_left.csv,title,somerhill gallery,Artwork_right,title,portrait of a man in red chalk,0.528201699256897
Museum_left.csv,title,gallery of contemporary sculpture and plastic arts,Artwork_right,title,cigarette (sculpture),0.5280867218971252
Museum_left.csv,title,brunswick railroad museum,Artwork_right,title,the black brunswicker (millais),0.5271266102790833
Museum_left.csv,title,canberra railway museum,Artwork_right,title,on the wallaby track,0.5269838571548462
Museum_left.csv,title,museo del concorde,Artwork_right,title,two busts of cardinal scipione borghese,0.5264172554016113
Museum_left.csv,title,kilmainham gaol,Artwork_right,title,26 october 1993,0.5231626033782959
Museum_left.csv,title,kamakura museum of literature,Artwork_right,title,madonna of the book,0.5231435298919678
Museum_left.csv,title,beate uhse erotic museum,Artwork_right,title,the open window (matisse),0.523048996925354
Museum_left.csv,title,humboldt bay maritime museum,Artwork_right,title,battle of vigo bay (painting),0.5229042768478394
Museum_left.csv,title,m shed,Artwork_right,title,butcher's shop,0.5213913321495056
Museum_left.csv,title,national football museum,Artwork_right,title,footballer (nolan),0.5207239389419556
Museum_left.csv,title,renaissance society,Artwork_right,title,adoration of the magi (leonardo da vinci),0.5195218920707703
Museum_left.csv,title,museum ludwig,Artwork_right,title,manfred on the jungfrau (martin),0.5194821357727051
Museum_left.csv,title,whippany railway museum,Artwork_right,title,put down your whip (painting),0.5194088220596313
Museum_left.csv,title,mural art museum,Artwork_right,title,portrait of a man in red chalk (leonardo),0.5183544158935547
Museum_left.csv,title,hampton roads naval museum,Artwork_right,title,captain nathan hale,0.517985999584198
Museum_left.csv,title,ibsen museum (oslo),Artwork_right,title,boreas (painting),0.5174779891967773
Museum_left.csv,title,sartorial contemporary art,Artwork_right,title,frontal from la seu d'urgell or of the apostles,0.5173146724700928
Museum_left.csv,title,desbrisay museum,Artwork_right,title,the fortune teller (de la tour painting),0.5170230269432068
Museum_left.csv,title,mary rose museum,Artwork_right,title,the virgin and child with st. anne (leonardo da vinci),0.5147194266319275
Museum_left.csv,title,philadelphia doll museum,Artwork_right,title,venus and the three graces presenting gifts to a young woman (botticelli),0.5145479440689087
Museum_left.csv,title,somerset military museum,Artwork_right,title,middlebury to her soldiers,0.5132390856742859
Museum_left.csv,title,military sea services museum,Artwork_right,title,the sortie made by the garrison of gibraltar,0.5103040933609009
Museum_left.csv,title,dalnavert,Artwork_right,title,dippy,0.5068851113319397
Museum_left.csv,title,blaffer gallery,Artwork_right,title,self-portrait with beret and turned-up collar,0.5060348510742188
Museum_left.csv,title,david collection,Artwork_right,title,haystacks (monet series),0.5054215788841248
Museum_left.csv,title,"doge's palace, venice",Artwork_right,title,the judgement of solomon (giorgione),0.5037553906440735
Museum_left.csv,title,columbus lighthouse,Artwork_right,title,saint bibiana (bernini),0.5031058192253113
Museum_left.csv,title,athens war museum,Artwork_right,title,battle of ostia (raphael's painting),0.5027234554290771
Museum_left.csv,title,ruthin craft centre,Artwork_right,title,"ritual wine server (guang), indianapolis",0.502239465713501
Museum_left.csv,title,wings of a dream museum,Artwork_right,title,babe's dream,0.5020614266395569
Museum_left.csv,title,the education center at the wall,Artwork_right,title,a young man being introduced to the seven liberal arts,0.5010426044464111
Museum_left.csv,title,galleries of justice museum,Artwork_right,title,non violence,0.4994930028915405
Museum_left.csv,title,the libratory,Artwork_right,title,the return of spring,0.49429547786712646
Museum_left.csv,title,asturias gold museum,Artwork_right,title,the great day of girona,0.48927438259124756
Museum_left.csv,title,salina catacombs,Artwork_right,title,penitent magdalene (donatello),0.48915883898735046
Museum_left.csv,title,rmit gallery,Artwork_right,title,self-portrait with two circles,0.4888920187950134
Museum_left.csv,title,baba house,Artwork_right,title,(untitled) blue lady,0.4887339472770691
Museum_left.csv,title,trenchard museum,Artwork_right,title,charing cross bridge (monet series),0.48694854974746704
Museum_left.csv,title,creative kids museum,Artwork_right,title,frog baby fountain,0.48655733466148376
Museum_left.csv,title,pittsburgh glass center,Artwork_right,title,"bottle, glass, fork",0.4856654703617096
Museum_left.csv,title,ukrainian institute of modern art,Artwork_right,title,the chess players (eakins painting),0.48484569787979126
Museum_left.csv,title,planetario luis enrique erro,Artwork_right,title,madonna and child (lippi),0.48107147216796875
Museum_left.csv,title,craigdarroch castle,Artwork_right,title,young knight in a landscape,0.4804953932762146
Museum_left.csv,title,frome museum,Artwork_right,title,alone in the world (bouguereau),0.480089008808136
Museum_left.csv,title,sangimignano1300,Artwork_right,title,alone in the world,0.47869768738746643
Museum_left.csv,title,cosmodome,Artwork_right,title,double ascension,0.47441163659095764
Museum_left.csv,title,walk of the stars,Artwork_right,title,wandering rocks (smith),0.47336071729660034
Museum_left.csv,title,jardin botanique exotique de menton,Artwork_right,title,saint augustine in his cell (botticelli),0.47333839535713196
Museum_left.csv,title,ropkey armor museum,Artwork_right,title,the roulin family,0.4727433919906616
Museum_left.csv,title,streetlife museum of transport,Artwork_right,title,a road at saint-remy with female figure,0.469167560338974
Museum_left.csv,title,desert christ park,Artwork_right,title,christ falling on the way to calvary,0.46898162364959717
Museum_left.csv,title,mumok,Artwork_right,title,in the loge,0.46837496757507324
Museum_left.csv,title,museum of musical instruments (milan),Artwork_right,title,francesca da rimini and paolo malatesta appraised by dante and virgil,0.46793463826179504
Museum_left.csv,title,deste foundation,Artwork_right,title,the beggars (bruegel),0.4668079614639282
Museum_left.csv,title,tecuci town museum,Artwork_right,title,"saint jerome writing (caravaggio, valletta)",0.4633442163467407
Museum_left.csv,title,disco: a decade of saturday nights,Artwork_right,title,the prodigal son in the brothel,0.463096022605896
Museum_left.csv,title,national bonsai foundation,Artwork_right,title,traffic light tree,0.46031370759010315
Museum_left.csv,title,museum of greek folk art,Artwork_right,title,saint peter and saint paul (el greco),0.4595644176006317
Museum_left.csv,title,resurgo place,Artwork_right,title,the last supper (ghirlandaio),0.45838290452957153
Museum_left.csv,title,balay negrense,Artwork_right,title,a girl asleep (vermeer),0.45764100551605225
Museum_left.csv,title,twillingate museum,Artwork_right,title,enigma of the hour,0.45696765184402466
