query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Race_left.csv,title,coupe des nations ville saguenay,RugbyLeague_right,title,france sevens,0.6484239101409912
Race_left.csv,title,new zealand trotting cup,RugbyLeague_right,title,national women's rugby championship,0.6462855339050293
Race_left.csv,title,glasgow stakes,RugbyLeague_right,title,scottish premiership (rugby),0.6398653984069824
Race_left.csv,title,arabian world cup,RugbyLeague_right,title,international origin match,0.6360234022140503
Race_left.csv,title,qtc cup,RugbyLeague_right,title,sevens world series,0.6304044127464294
Race_left.csv,title,hong kong stewards' cup,RugbyLeague_right,title,asia rugby championship,0.6303608417510986
Race_left.csv,title,stewards' cup (great britain),RugbyLeague_right,title,women's nations cup (rugby union),0.6258916854858398
Race_left.csv,title,coral cup,RugbyLeague_right,title,north america and caribbean women's sevens championship,0.6249973773956299
Race_left.csv,title,south african derby,RugbyLeague_right,title,african women's sevens championship,0.6201209425926208
Race_left.csv,title,monmouth cup,RugbyLeague_right,title,caledonia regional league,0.6186530590057373
Race_left.csv,title,world university cycling championship,RugbyLeague_right,title,oceania women's sevens championship,0.6164555549621582
Race_left.csv,title,doncaster cup,RugbyLeague_right,title,rugby league conference south premier,0.6139698028564453
Race_left.csv,title,deccan derby,RugbyLeague_right,title,sri lanka sevens,0.6112817525863647
Race_left.csv,title,july cup,RugbyLeague_right,title,world club series,0.6091139912605286
Race_left.csv,title,gran premio polla de potrillos (uruguay),RugbyLeague_right,title,south american women's sevens,0.5946260690689087
Race_left.csv,title,irish champion stakes,RugbyLeague_right,title,rugby league european championship b,0.5924187302589417
Race_left.csv,title,north island challenge stakes,RugbyLeague_right,title,north east rugby league premier division,0.5714271068572998
Race_left.csv,title,test stakes,RugbyLeague_right,title,st. patrick's day test,0.5710697174072266
Race_left.csv,title,hong kong derby,RugbyLeague_right,title,asia rugby women's championship,0.5700058937072754
Race_left.csv,title,tour de langkawi,RugbyLeague_right,title,ekstraliga (rugby),0.5633044838905334
Race_left.csv,title,new zealand 2000 guineas,RugbyLeague_right,title,division 1-a rugby,0.5596657991409302
Race_left.csv,title,tristarc stakes,RugbyLeague_right,title,all stars match,0.5579927563667297
Race_left.csv,title,connaught cup stakes,RugbyLeague_right,title,rugby league conference london & south division,0.5539713501930237
Race_left.csv,title,canterbury stakes,RugbyLeague_right,title,tonga national rugby league,0.5443913340568542
Race_left.csv,title,concorde stakes (australia),RugbyLeague_right,title,world rugby sevens series,0.5259175300598145
Race_left.csv,title,brighton derby,RugbyLeague_right,title,"london, south and east merit league",0.5246169567108154
Race_left.csv,title,royal north stakes,RugbyLeague_right,title,rugby league conference north east division,0.5225711464881897
Race_left.csv,title,pearl izumi tour series,RugbyLeague_right,title,world rugby women's sevens series,0.5117970108985901
Race_left.csv,title,vuelta a bolivia,RugbyLeague_right,title,women's rugby sevens in south america,0.5081706643104553
Race_left.csv,title,manx trophy,RugbyLeague_right,title,pro12,0.5045148134231567
Race_left.csv,title,futurity stakes (australia),RugbyLeague_right,title,list of rugby world cup finals,0.49796268343925476
