query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Museum_left.csv,title,vigeland museum,Museum_right,title,jane voorhees zimmerli art museum,0.7909568548202515
Museum_left.csv,title,lake superior maritime visitor center,Museum_right,title,great lakes naval museum,0.7905892133712769
Museum_left.csv,title,metropolitan museum of art,Museum_right,title,mennello museum of american art,0.7899870276451111
Museum_left.csv,title,beirut art center,Museum_right,title,sazmanab center for contemporary art,0.7882726192474365
Museum_left.csv,title,craft and folk art museum,Museum_right,title,national handicrafts and handlooms museum,0.788047194480896
Museum_left.csv,title,somerset military museum,Museum_right,title,royal museum of the armed forces and of military history,0.7865649461746216
Museum_left.csv,title,lane motor museum,Museum_right,title,"national motor museum, beaulieu",0.7864533066749573
Museum_left.csv,title,national infantry museum,Museum_right,title,legion of honor (museum),0.7849082946777344
Museum_left.csv,title,galicia jewish museum,Museum_right,title,polin museum of the history of polish jews,0.7847763299942017
Museum_left.csv,title,maritime museum (indonesia),Museum_right,title,museum of fine arts and ceramics (jakarta),0.782375693321228
Museum_left.csv,title,national hellenic museum,Museum_right,title,leventis municipal museum of nicosia,0.7812269330024719
Museum_left.csv,title,sasmita loka ahmad yani museum,Museum_right,title,om kalthoum museum,0.7811784148216248
Museum_left.csv,title,tianjin museum,Museum_right,title,quanzhou maritime museum,0.7807174921035767
Museum_left.csv,title,ahmed shawki museum,Museum_right,title,jenderal besar dr. abdul haris nasution museum,0.7806724309921265
Museum_left.csv,title,artscience museum,Museum_right,title,tam museum,0.780553936958313
Museum_left.csv,title,archaeological museum of messenia,Museum_right,title,archaeological museum in zagreb,0.7789160013198853
Museum_left.csv,title,national museum of australia,Museum_right,title,darwin military museum,0.7784143090248108
Museum_left.csv,title,museo di storia naturale di firenze,Museum_right,title,museo d'arte di chianciano terme,0.7771533727645874
Museum_left.csv,title,national gallery for foreign art,Museum_right,title,national gallery of denmark,0.776409387588501
Museum_left.csv,title,philadelphia doll museum,Museum_right,title,dunster museum & doll collection,0.7728271484375
Museum_left.csv,title,fort worth museum of science and history,Museum_right,title,fort collins museum of discovery,0.7724587321281433
Museum_left.csv,title,salar jung museum,Museum_right,title,"museum of folk architecture, sanok",0.7723897695541382
Museum_left.csv,title,erebuni museum,Museum_right,title,emfietzoglou gallery museum,0.7715442180633545
Museum_left.csv,title,contemporary arts center,Museum_right,title,blue star contemporary art center,0.7713099122047424
Museum_left.csv,title,heritage discovery center,Museum_right,title,the journey museum and learning center,0.7689355611801147
Museum_left.csv,title,key west shipwreck museum,Museum_right,title,st. augustine pirate & treasure museum,0.7687047719955444
Museum_left.csv,title,netherlands open air museum,Museum_right,title,natural history museum rotterdam,0.7678554058074951
Museum_left.csv,title,kamakura museum of literature,Museum_right,title,reading museum,0.7673195600509644
Museum_left.csv,title,prehistory museum of valencia,Museum_right,title,la casa de la ciencia de sevilla - science museum,0.7672678232192993
Museum_left.csv,title,"national museum, new delhi",Museum_right,title,"government museum, mathura",0.7659288644790649
Museum_left.csv,title,weisman art museum,Museum_right,title,westervelt warner museum of american art,0.7620134353637695
Museum_left.csv,title,mukden palace,Museum_right,title,hallwyl palace,0.7613843679428101
Museum_left.csv,title,cromwell museum,Museum_right,title,the salisbury museum,0.7611971497535706
Museum_left.csv,title,national museum of marine biology and aquarium,Museum_right,title,st. louis world aquarium,0.7609401941299438
Museum_left.csv,title,fort york,Museum_right,title,old fort erie,0.7608962059020996
Museum_left.csv,title,museum of the imperial collections,Museum_right,title,"museum of military history, vienna",0.7600321173667908
Museum_left.csv,title,royal museum for central africa,Museum_right,title,"railway museum (livingstone, zambia)",0.7591009736061096
Museum_left.csv,title,"indian air force museum, palam",Museum_right,title,"cavalry tank museum, ahmednagar",0.7590610384941101
Museum_left.csv,title,gulf coast archive and museum,Museum_right,title,gulf coast exploreum,0.758597731590271
Museum_left.csv,title,royal british columbia museum,Museum_right,title,moncton museum,0.7583580017089844
Museum_left.csv,title,karshner museum,Museum_right,title,zigler museum,0.757806658744812
Museum_left.csv,title,santa cruz museum of natural history,Museum_right,title,museum of monterey,0.7572303414344788
Museum_left.csv,title,nora eccles harrison museum of art,Museum_right,title,newcomb art museum,0.757084846496582
Museum_left.csv,title,dudley museum and art gallery,Museum_right,title,cecil higgins art gallery & bedford museum,0.7560571432113647
Museum_left.csv,title,staffordshire county museum,Museum_right,title,canterbury heritage museum,0.7551378011703491
Museum_left.csv,title,lexington county museum,Museum_right,title,amherstburg freedom museum,0.7551199197769165
Museum_left.csv,title,snape anglo-saxon cemetery,Museum_right,title,snape ship burial,0.7524836659431458
Museum_left.csv,title,buxton museum and art gallery,Museum_right,title,burchfield-penney art center,0.7512030601501465
Museum_left.csv,title,museum of theatrical arts of serbia,Museum_right,title,"art pavilion, zagreb",0.7500169277191162
Museum_left.csv,title,roman baths museum,Museum_right,title,caerleon roman fortress and baths,0.7486220598220825
Museum_left.csv,title,lutz children's museum,Museum_right,title,lukut fort and museum,0.7463234066963196
Museum_left.csv,title,wolverhampton art gallery,Museum_right,title,ballarat fine art gallery,0.7456661462783813
Museum_left.csv,title,latvian war museum,Museum_right,title,museum of the history of ukraine in world war ii,0.7455546855926514
Museum_left.csv,title,casa buonarroti,Museum_right,title,house of carlo goldoni,0.7455230951309204
Museum_left.csv,title,horsham museum,Museum_right,title,walthamstow pumphouse museum,0.7433691620826721
Museum_left.csv,title,buckinghamshire railway centre,Museum_right,title,old train station and railway museum,0.7431900501251221
Museum_left.csv,title,ilchester museum,Museum_right,title,lichfield museum,0.7429741621017456
Museum_left.csv,title,niagara falls museum,Museum_right,title,oak hall (niagara falls),0.7423721551895142
Museum_left.csv,title,miles historical village and museum,Museum_right,title,troy historic village,0.7423136234283447
Museum_left.csv,title,australian national maritime museum,Museum_right,title,australian army museum tasmania,0.7416080832481384
Museum_left.csv,title,london canal museum,Museum_right,title,london museum of water & steam,0.7408566474914551
Museum_left.csv,title,danish railway museum,Museum_right,title,museum of danish america,0.7407135963439941
Museum_left.csv,title,east anglia transport museum,Museum_right,title,isle of man railway museum,0.740649402141571
Museum_left.csv,title,faena arts center,Museum_right,title,art sonje center,0.7392147779464722
Museum_left.csv,title,museum of vojvodina,Museum_right,title,"museum of natural history, belgrade",0.7369706034660339
Museum_left.csv,title,liaoning provincial museum,Museum_right,title,taiping heavenly kingdom history museum,0.7349119186401367
