query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Race_left.csv,title,calder derby,MotorsportSeason_right,title,2008 intercontinental rally challenge,0.6229441165924072
Race_left.csv,title,1946 grand national,MotorsportSeason_right,title,1975 scca/usac formula 5000 championship,0.6229344606399536
Race_left.csv,title,davona dale stakes,MotorsportSeason_right,title,2010 continental tire sports car challenge,0.6219590902328491
Race_left.csv,title,breeders' cup dirt mile,MotorsportSeason_right,title,1964 united states road racing championship,0.6214181184768677
Race_left.csv,title,prix de la grotte,MotorsportSeason_right,title,2004 formula renault v6 eurocup,0.6191476583480835
Race_left.csv,title,2011 kentucky derby,MotorsportSeason_right,title,2011 american le mans series,0.614498496055603
Race_left.csv,title,topham chase,MotorsportSeason_right,title,2008 speedcar series,0.6141413450241089
Race_left.csv,title,prix du calvados,MotorsportSeason_right,title,2005 eurocup formula renault 2.0,0.6122496128082275
Race_left.csv,title,breeders' cup marathon,MotorsportSeason_right,title,2004 le mans endurance series,0.6110615730285645
Race_left.csv,title,2009 kentucky derby,MotorsportSeason_right,title,2009 american le mans series,0.610223650932312
Race_left.csv,title,arroyo seco mile stakes,MotorsportSeason_right,title,2007 nascar corona series,0.6094507575035095
Race_left.csv,title,del mar derby,MotorsportSeason_right,title,2012 european truck racing championship,0.6089287996292114
Race_left.csv,title,breeders' cup challenge,MotorsportSeason_right,title,2009 intercontinental rally challenge,0.6088913083076477
Race_left.csv,title,2003 kentucky derby,MotorsportSeason_right,title,2003 american le mans series,0.6075414419174194
Race_left.csv,title,vuelta a paraguay,MotorsportSeason_right,title,2008 world rally championship,0.6070618629455566
Race_left.csv,title,cathay pacific gold cup,MotorsportSeason_right,title,2007 red bull air race world series,0.6056137681007385
Race_left.csv,title,1914 grand national,MotorsportSeason_right,title,2001 fia gt championship,0.6047873497009277
Race_left.csv,title,hoka hey motorcycle challenge,MotorsportSeason_right,title,2013 fim motocross world championship,0.6044281125068665
Race_left.csv,title,miracle mile (race),MotorsportSeason_right,title,2013 continental tire sports car challenge,0.6039872169494629
Race_left.csv,title,azerbaijan international cycling tour,MotorsportSeason_right,title,2007 european rally championship,0.6039432883262634
Race_left.csv,title,prix gladiateur,MotorsportSeason_right,title,2008 eurocup formula renault 2.0,0.6030433177947998
Race_left.csv,title,2010 belmont stakes,MotorsportSeason_right,title,2010 american le mans series,0.6013476848602295
Race_left.csv,title,new zealand 2000 guineas,MotorsportSeason_right,title,1998 superbike world championship,0.6010997295379639
Race_left.csv,title,grand prix d'ouverture la marseillaise,MotorsportSeason_right,title,2002 formula renault 2000 eurocup,0.6010844707489014
Race_left.csv,title,2008 breeders' cup,MotorsportSeason_right,title,2008 american le mans series,0.6007628440856934
Race_left.csv,title,prix du pin,MotorsportSeason_right,title,2009 eurocup formula renault 2.0,0.5994226932525635
Race_left.csv,title,tour de mumbai,MotorsportSeason_right,title,2009 world touring car championship,0.598781406879425
Race_left.csv,title,kawasaki kinen,MotorsportSeason_right,title,2009 koni sports car challenge,0.5987738966941833
Race_left.csv,title,prix du petit couvert,MotorsportSeason_right,title,2004 european touring car championship,0.5986822247505188
Race_left.csv,title,kennedy road stakes,MotorsportSeason_right,title,1963 united states road racing championship,0.5971555113792419
Race_left.csv,title,1930 grand national,MotorsportSeason_right,title,1998 fia gt championship,0.5970925092697144
Race_left.csv,title,1895 grand national,MotorsportSeason_right,title,1995 world rally championship,0.596786618232727
Race_left.csv,title,australian cup,MotorsportSeason_right,title,2008 red bull air race world series,0.595121443271637
Race_left.csv,title,1947 grand national,MotorsportSeason_right,title,1971 imsa gt championship,0.592731773853302
Race_left.csv,title,sprinters stakes,MotorsportSeason_right,title,2012 fia world endurance championship,0.5923978090286255
Race_left.csv,title,1937 grand national,MotorsportSeason_right,title,1979 world rally championship,0.5922806262969971
Race_left.csv,title,prix vicomtesse vigier,MotorsportSeason_right,title,2010 eurocup formula renault 2.0,0.5899072885513306
Race_left.csv,title,prix gontaut-biron,MotorsportSeason_right,title,2006 fia gt3 european championship,0.5868260860443115
Race_left.csv,title,gp triberg-schwarzwald,MotorsportSeason_right,title,2008 gp2 series,0.5866870880126953
Race_left.csv,title,1873 grand national,MotorsportSeason_right,title,1973 imsa gt championship,0.5863629579544067
Race_left.csv,title,1985 kentucky derby,MotorsportSeason_right,title,1985 world rally championship,0.5848243236541748
Race_left.csv,title,san rafael stakes,MotorsportSeason_right,title,1965 united states road racing championship,0.583991527557373
Race_left.csv,title,british champions sprint stakes,MotorsportSeason_right,title,2013 fia world endurance championship,0.5823907852172852
Race_left.csv,title,thoroughbred club of america stakes,MotorsportSeason_right,title,2012 american le mans series,0.5822046995162964
Race_left.csv,title,san luis rey handicap,MotorsportSeason_right,title,2009 nascar corona series,0.580094039440155
Race_left.csv,title,betfair chase,MotorsportSeason_right,title,2011 continental tire sports car challenge,0.5794283151626587
Race_left.csv,title,british columbia derby,MotorsportSeason_right,title,2010 nascar canadian tire series,0.5787880420684814
Race_left.csv,title,1911 grand national,MotorsportSeason_right,title,2011 fia gt1 world championship,0.57834792137146
Race_left.csv,title,tour de georgia,MotorsportSeason_right,title,2008 world touring car championship,0.5782883167266846
Race_left.csv,title,vuelta a venezuela,MotorsportSeason_right,title,2010 nascar corona series,0.577978253364563
Race_left.csv,title,concorde stakes (australia),MotorsportSeason_right,title,1998 international sports racing series,0.5773482322692871
Race_left.csv,title,giro del piemonte,MotorsportSeason_right,title,2009 european rally championship,0.5772508382797241
Race_left.csv,title,2007 kentucky derby,MotorsportSeason_right,title,2007 japan le mans challenge,0.5767319202423096
Race_left.csv,title,1893 grand national,MotorsportSeason_right,title,1993 world rally championship,0.5762899518013
Race_left.csv,title,monmouth cup,MotorsportSeason_right,title,2011 fim motocross world championship,0.5758227109909058
Race_left.csv,title,2002 preakness stakes,MotorsportSeason_right,title,2002 american le mans series,0.5748715996742249
Race_left.csv,title,qtc cup,MotorsportSeason_right,title,2007 world touring car championship,0.5737967491149902
Race_left.csv,title,indiana derby,MotorsportSeason_right,title,1998 imsa gt championship,0.5737614631652832
Race_left.csv,title,1939 grand national,MotorsportSeason_right,title,1972 imsa gt championship,0.5735287666320801
Race_left.csv,title,1877 grand national,MotorsportSeason_right,title,1979 imsa gt championship,0.5734223127365112
Race_left.csv,title,1912 grand national,MotorsportSeason_right,title,2012 fia gt1 world championship,0.5724035501480103
Race_left.csv,title,hanshin cup,MotorsportSeason_right,title,2008 all-japan formula three championship,0.5717683434486389
Race_left.csv,title,tour de serbie,MotorsportSeason_right,title,2011 european rally championship,0.5717481374740601
Race_left.csv,title,coral cup,MotorsportSeason_right,title,1997 international sports racing series,0.5705780982971191
Race_left.csv,title,coupe des nations ville saguenay,MotorsportSeason_right,title,2012 formula renault 2.0 northern european cup,0.5704488754272461
Race_left.csv,title,uae 1000 guineas,MotorsportSeason_right,title,2011 le mans series,0.5691875219345093
Race_left.csv,title,1889 grand national,MotorsportSeason_right,title,1989 world rally championship,0.5687281489372253
Race_left.csv,title,vuelta a mallorca,MotorsportSeason_right,title,1998 euro open by nissan,0.5685427188873291
Race_left.csv,title,kentucky jockey club stakes,MotorsportSeason_right,title,2013 american le mans series,0.5682021379470825
Race_left.csv,title,prix exbury,MotorsportSeason_right,title,2009 fia gt3 european championship,0.5675069093704224
Race_left.csv,title,1929 grand national,MotorsportSeason_right,title,1997 fia gt championship,0.5671836137771606
Race_left.csv,title,vuelta a murcia,MotorsportSeason_right,title,2013 world rally championship-2,0.5668635964393616
Race_left.csv,title,cyclocross vossenhol-maldegem,MotorsportSeason_right,title,2008 formula renault 2.0 northern european cup,0.5662062168121338
Race_left.csv,title,1926 grand national,MotorsportSeason_right,title,1987 world touring car championship,0.5660519599914551
Race_left.csv,title,new zealand trotting cup,MotorsportSeason_right,title,2012 fim motocross world championship,0.5656417608261108
Race_left.csv,title,mervin h. muniz jr. memorial handicap,MotorsportSeason_right,title,2009 fim motocross world championship,0.5655805468559265
Race_left.csv,title,prix d'aumale,MotorsportSeason_right,title,2011 eurocup formula renault 2.0,0.5651151537895203
Race_left.csv,title,bet365 gold cup,MotorsportSeason_right,title,2004 fia gt championship,0.5646295547485352
Race_left.csv,title,jim murray memorial handicap,MotorsportSeason_right,title,2010 fim motocross world championship,0.5645245909690857
Race_left.csv,title,1888 grand national,MotorsportSeason_right,title,1988 world rally championship,0.5639204978942871
Race_left.csv,title,geelong cup,MotorsportSeason_right,title,2005 red bull air race world series,0.5637917518615723
Race_left.csv,title,1999 preakness stakes,MotorsportSeason_right,title,1999 american le mans series,0.5627909898757935
Race_left.csv,title,1879 grand national,MotorsportSeason_right,title,1981 imsa gt championship,0.5625450611114502
Race_left.csv,title,rowe cup,MotorsportSeason_right,title,2013 nascar whelen euro series season,0.561172604560852
Race_left.csv,title,champagne classic (horse race),MotorsportSeason_right,title,2003 fia sportscar championship,0.5602142810821533
Race_left.csv,title,1903 grand national,MotorsportSeason_right,title,motorsport before 1906,0.558944821357727
Race_left.csv,title,triple bend invitational handicap,MotorsportSeason_right,title,2013 world rally championship-3,0.5584148168563843
Race_left.csv,title,1908 grand national,MotorsportSeason_right,title,2001 world rally championship,0.5576266050338745
Race_left.csv,title,1896 grand national,MotorsportSeason_right,title,1996 world rally championship,0.5571672916412354
Race_left.csv,title,spring grand slam,MotorsportSeason_right,title,2003 world series by nissan,0.5561636686325073
Race_left.csv,title,1932 grand national,MotorsportSeason_right,title,1992 imsa gt championship,0.5554789304733276
Race_left.csv,title,arkle challenge trophy,MotorsportSeason_right,title,2011 world touring car championship,0.5551906824111938
Race_left.csv,title,tour de langkawi,MotorsportSeason_right,title,2010 world touring car championship,0.5551904439926147
Race_left.csv,title,tour de hongrie,MotorsportSeason_right,title,2011 world rally championship,0.5550124645233154
Race_left.csv,title,prix de royaumont,MotorsportSeason_right,title,2006 world rally championship,0.5534508228302002
