query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Venue_left.csv,title,stade olympique de chamonix,SportFacility_right,title,stade olympique de la pontaise,0.8352412581443787
Venue_left.csv,title,jamhuri stadium (morogoro),SportFacility_right,title,city stadium (gjilan),0.8349577188491821
Venue_left.csv,title,naivasha stadium,SportFacility_right,title,nakhon ratchasima municipal stadium,0.8349003791809082
Venue_left.csv,title,al manara stadium,SportFacility_right,title,al merreikh stadium,0.8346914052963257
Venue_left.csv,title,renaissance coliseum,SportFacility_right,title,fairgrounds coliseum,0.8336226940155029
Venue_left.csv,title,stadio antonio bianco,SportFacility_right,title,stadio sergio lanfranchi,0.8330549001693726
Venue_left.csv,title,atlanta civic center,SportFacility_right,title,asheville civic center,0.8329876661300659
Venue_left.csv,title,kitakami stadium,SportFacility_right,title,shukura stadium,0.8326551914215088
Venue_left.csv,title,cadet ice arena,SportFacility_right,title,traktor ice arena,0.8324980735778809
Venue_left.csv,title,stadionul cetate (alba iulia),SportFacility_right,title,city stadium (besianã«),0.8319748640060425
Venue_left.csv,title,bumi sriwijaya stadium,SportFacility_right,title,surat thani province stadium,0.8318987488746643
Venue_left.csv,title,kazhimukan munaitpasov stadium (astana),SportFacility_right,title,polytechnic stadium (kremenchuk),0.831506609916687
Venue_left.csv,title,behrn arena (ice hockey),SportFacility_right,title,usa hockey arena,0.8310797214508057
Venue_left.csv,title,jalak harupat soreang stadium,SportFacility_right,title,khazar lankaran central stadium,0.8295283317565918
Venue_left.csv,title,petro sport stadium,SportFacility_right,title,pristina city stadium,0.8282632827758789
Venue_left.csv,title,baylor stadium,SportFacility_right,title,houston football stadium,0.8274048566818237
Venue_left.csv,title,estadio ciudad de la plata,SportFacility_right,title,estadio monumental (santiago de chile),0.8272157907485962
Venue_left.csv,title,kyocera stadion,SportFacility_right,title,stadion florian kryger,0.8263014554977417
Venue_left.csv,title,musashino municipal athletic stadium,SportFacility_right,title,geroskipou municipality stadium,0.8261592388153076
Venue_left.csv,title,arena vfg,SportFacility_right,title,mjã¸ndalen arena,0.8259705305099487
Venue_left.csv,title,columbia theatre for the performing arts,SportFacility_right,title,theatre for the performing arts,0.8255623579025269
Venue_left.csv,title,hokkaido prefectural sports center,SportFacility_right,title,hiroshima prefectural sports center,0.8239460587501526
Venue_left.csv,title,kauffman stadium,SportFacility_right,title,schoonover stadium,0.8236750960350037
Venue_left.csv,title,gradski stadion (kutina),SportFacility_right,title,stadion fk partizan,0.8227282762527466
Venue_left.csv,title,stade 15 octobre,SportFacility_right,title,stade saniat rmel,0.822525143623352
Venue_left.csv,title,whitehall stadium,SportFacility_right,title,polytechnic stadium (london),0.8219131231307983
Venue_left.csv,title,arctic winter games arena,SportFacility_right,title,penobscot ice arena,0.8219020366668701
Venue_left.csv,title,aaron davis hall,SportFacility_right,title,sartain hall,0.8215432167053223
Venue_left.csv,title,kuantan singingi sport centre stadium,SportFacility_right,title,kasetsart university kamphaeng saen campus stadium,0.8214890956878662
Venue_left.csv,title,vostok stadium,SportFacility_right,title,ljudski vrt stadium,0.8210936784744263
Venue_left.csv,title,obafemi awolowo stadium,SportFacility_right,title,"national stadium, lagos",0.8206428289413452
Venue_left.csv,title,gyeongju civic stadium,SportFacility_right,title,national stadium (kaohsiung),0.820622444152832
Venue_left.csv,title,ector county coliseum,SportFacility_right,title,indiana farmers coliseum,0.8201017379760742
Venue_left.csv,title,barra velodrome,SportFacility_right,title,pan american velodrome,0.819955587387085
Venue_left.csv,title,silver stadium,SportFacility_right,title,arena stadium,0.8188119530677795
Venue_left.csv,title,abb arena,SportFacility_right,title,bakcell arena,0.8183077573776245
Venue_left.csv,title,takhti stadium (mashhad),SportFacility_right,title,prince abdullah al faisal stadium,0.8181360960006714
Venue_left.csv,title,tuanku abdul rahman stadium,SportFacility_right,title,stepan shahumyan republican stadium,0.8176417946815491
Venue_left.csv,title,jordan hall,SportFacility_right,title,cameron hall,0.8172877430915833
Venue_left.csv,title,thomas robinson stadium,SportFacility_right,title,pat thomas stadium-buddy lowe field,0.816835343837738
Venue_left.csv,title,"eagle stadium (allen, texas)",SportFacility_right,title,toyota stadium (texas),0.8158992528915405
Venue_left.csv,title,estadio marcelo tinoco,SportFacility_right,title,estadio nacional de ombaka,0.815352201461792
Venue_left.csv,title,machida athletic stadium,SportFacility_right,title,musc health stadium,0.8151346445083618
Venue_left.csv,title,takatsuki hagitani soccer stadium,SportFacility_right,title,minato soccer stadium,0.81455397605896
Venue_left.csv,title,mutual street arena,SportFacility_right,title,amalie arena,0.8143750429153442
Venue_left.csv,title,arrington ice arena,SportFacility_right,title,ayr ice rink,0.8143385648727417
Venue_left.csv,title,barnhill arena,SportFacility_right,title,royal farms arena,0.8138022422790527
Venue_left.csv,title,skien isstadion,SportFacility_right,title,skiarena andermatt-sedrun,0.8137730360031128
Venue_left.csv,title,stade jules deschaseaux,SportFacility_right,title,stade de suisse,0.8136096000671387
Venue_left.csv,title,nadderud stadion,SportFacility_right,title,rabobank ijmond stadion,0.8131753206253052
Venue_left.csv,title,buffalo stadium,SportFacility_right,title,td stadium,0.8130289912223816
Venue_left.csv,title,lusitano stadium,SportFacility_right,title,rungrado 1st of may stadium,0.811581015586853
Venue_left.csv,title,fiolent stadium,SportFacility_right,title,mapfre stadium,0.8111099004745483
Venue_left.csv,title,gradski stadion (sisak),SportFacility_right,title,spartak stadium (bobruisk),0.8103402853012085
Venue_left.csv,title,ying tung stadium,SportFacility_right,title,guangzhou university town stadium,0.8101308345794678
Venue_left.csv,title,stadion aldo drosina,SportFacility_right,title,raatti stadion,0.8084056377410889
Venue_left.csv,title,sharjah stadium (football),SportFacility_right,title,al-salam stadium (cairo),0.8081289529800415
Venue_left.csv,title,thunder bay community auditorium,SportFacility_right,title,west palm beach auditorium,0.8080374002456665
Venue_left.csv,title,kusanagi athletic stadium,SportFacility_right,title,chon buri stadium,0.8076295852661133
Venue_left.csv,title,susquehanna sports center,SportFacility_right,title,susquehanna bank park at historic bowman field,0.8073450326919556
Venue_left.csv,title,grisham stadium,SportFacility_right,title,galpharm stadium,0.806963324546814
Venue_left.csv,title,fc kremin stadium,SportFacility_right,title,spartak stadium (moscow),0.8067445755004883
Venue_left.csv,title,cecil payne stadium,SportFacility_right,title,francis g. welch stadium,0.8065770864486694
Venue_left.csv,title,tseung kwan o sports ground,SportFacility_right,title,tancheon sports complex,0.8063945770263672
Venue_left.csv,title,stadionul unirea (dej),SportFacility_right,title,afas-stadion achter de kazerne,0.806230902671814
Venue_left.csv,title,stal stadium,SportFacility_right,title,stroitel stadium,0.8059881925582886
Venue_left.csv,title,smisor stadium,SportFacility_right,title,altrad stadium,0.8059256076812744
Venue_left.csv,title,luoyang stadium,SportFacility_right,title,busan asiad stadium,0.8054536581039429
Venue_left.csv,title,sala stadium,SportFacility_right,title,alaverdi city stadium,0.805404782295227
Venue_left.csv,title,soghlom avlod stadium,SportFacility_right,title,suheim bin hamad stadium,0.8042378425598145
Venue_left.csv,title,ikada stadium,SportFacility_right,title,rodina stadium (khimki),0.8037450313568115
Venue_left.csv,title,arena joondalup,SportFacility_right,title,arena omsk,0.8026360869407654
Venue_left.csv,title,imam khomeini stadium,SportFacility_right,title,king abdullah ii stadium,0.8020596504211426
Venue_left.csv,title,hakiriya arena,SportFacility_right,title,torku arena,0.8014874458312988
Venue_left.csv,title,estadio las gaunas (1923),SportFacility_right,title,estadio carlos tartiere (1932),0.8013984560966492
Venue_left.csv,title,v.a. memorial stadium,SportFacility_right,title,memorial stadium (asheville),0.8008220195770264
Venue_left.csv,title,enka sport hall,SportFacility_right,title,alexander gomelsky universal sports hall cska,0.8000898361206055
Venue_left.csv,title,roebuck stadium,SportFacility_right,title,jim perry stadium,0.7982907295227051
Venue_left.csv,title,smith center for the performing arts,SportFacility_right,title,charles e. smith center,0.7979347705841064
Venue_left.csv,title,werzer arena,SportFacility_right,title,komplett arena,0.7977888584136963
Venue_left.csv,title,eagle field (stadium),SportFacility_right,title,eaglebank arena,0.7976375818252563
Venue_left.csv,title,kapten i wayan dipta stadium,SportFacility_right,title,paide ãhisgã¼mnaasiumi stadium,0.7965061664581299
Venue_left.csv,title,ato boldon stadium,SportFacility_right,title,at&t stadium,0.7965051531791687
Venue_left.csv,title,arena civica,SportFacility_right,title,gran canaria arena,0.796238899230957
Venue_left.csv,title,tovuz city stadium,SportFacility_right,title,tarpeda stadium (zhodzina),0.7942970395088196
Venue_left.csv,title,estadio el ejido,SportFacility_right,title,helmy zamora stadium,0.79380863904953
Venue_left.csv,title,stade auguste vollaire,SportFacility_right,title,stade albert domec,0.793422520160675
Venue_left.csv,title,friedrich-ludwig-jahn-stadion,SportFacility_right,title,stadion am bornheimer hang,0.7930102348327637
Venue_left.csv,title,ralph engelstad arena (minnesota),SportFacility_right,title,berglund center,0.7921224236488342
Venue_left.csv,title,victoria park stadium,SportFacility_right,title,victoria park (hartlepool),0.7913532257080078
Venue_left.csv,title,virginia mason athletic center,SportFacility_right,title,mott athletic center,0.7913448810577393
Venue_left.csv,title,uitm stadium,SportFacility_right,title,thupatemi stadium,0.7902733087539673
Venue_left.csv,title,gpyw indoor stadium,SportFacility_right,title,spice indoor stadium,0.7902703285217285
Venue_left.csv,title,paladesio,SportFacility_right,title,palatrussardi,0.790132999420166
Venue_left.csv,title,sports backers stadium,SportFacility_right,title,university park stadium,0.7888411283493042
Venue_left.csv,title,maccabiah stadium,SportFacility_right,title,sheikh zayed stadium,0.7884904146194458
Venue_left.csv,title,goldington road,SportFacility_right,title,linthorpe road,0.7884228229522705
Venue_left.csv,title,nethermoor park,SportFacility_right,title,narragansett park,0.7879767417907715
Venue_left.csv,title,gammage memorial auditorium,SportFacility_right,title,william l. white civic auditorium,0.7878878116607666
Venue_left.csv,title,parc des sports (avignon),SportFacility_right,title,palais des sports de fetes,0.7877435088157654
Venue_left.csv,title,youngtown oval,SportFacility_right,title,north port oval,0.7874985933303833
Venue_left.csv,title,fredriksskans,SportFacility_right,title,stockholmsarenan,0.7874900102615356
Venue_left.csv,title,csc nika stadium,SportFacility_right,title,chira nakhon stadium,0.786413848400116
Venue_left.csv,title,bonifika stadium,SportFacility_right,title,suphan buri provincial stadium,0.7850930690765381
Venue_left.csv,title,space coast stadium,SportFacility_right,title,clear channel stadium,0.784401535987854
Venue_left.csv,title,stadio giovanni zini,SportFacility_right,title,stadio sergio lanfranchi (original),0.7842550277709961
Venue_left.csv,title,stade mohamed ouali,SportFacility_right,title,nouveau stade mazembe,0.7841475605964661
Venue_left.csv,title,historic sanford memorial stadium,SportFacility_right,title,heritage field at stater bros. stadium,0.7839856147766113
Venue_left.csv,title,mcandrew stadium,SportFacility_right,title,memorial stadium (lincoln),0.7835814952850342
Venue_left.csv,title,bill harris arena,SportFacility_right,title,bb&t arena,0.7831771969795227
Venue_left.csv,title,sport-kompleksi shatili,SportFacility_right,title,sport toplumy (balkanabat),0.7830386161804199
Venue_left.csv,title,kunshan stadium,SportFacility_right,title,samen stadium,0.7829781174659729
Venue_left.csv,title,himeji athletic stadium,SportFacility_right,title,pori stadium,0.7827887535095215
Venue_left.csv,title,baum stadium,SportFacility_right,title,hbf stadium,0.7827105522155762
Venue_left.csv,title,hamamatsu stadium,SportFacility_right,title,hohokam stadium,0.7814936637878418
Venue_left.csv,title,bogambara stadium,SportFacility_right,title,gjilan city stadium,0.7813966274261475
Venue_left.csv,title,charles mopeli stadium,SportFacility_right,title,les miller field at curtis granderson stadium,0.7812791466712952
Venue_left.csv,title,max bell centre,SportFacility_right,title,centre bell,0.7803800702095032
Venue_left.csv,title,mizuho rugby stadium,SportFacility_right,title,municipal stadium of mytilene,0.779497504234314
Venue_left.csv,title,taraz central stadium,SportFacility_right,title,utz arena,0.7794715166091919
Venue_left.csv,title,charmilles stadium,SportFacility_right,title,potter county memorial stadium,0.7791855335235596
Venue_left.csv,title,uccu center,SportFacility_right,title,university center (mercer university),0.7790706157684326
Venue_left.csv,title,maguwoharjo stadium,SportFacility_right,title,mandela national stadium,0.778457760810852
Venue_left.csv,title,traktor tashkent stadium,SportFacility_right,title,dinamo stadium (minsk),0.7782828211784363
Venue_left.csv,title,park west (music venue),SportFacility_right,title,west end park (houston),0.7778675556182861
Venue_left.csv,title,zosimades stadium,SportFacility_right,title,theodoros kolokotronis stadium,0.7778037786483765
Venue_left.csv,title,okinawa athletic stadium,SportFacility_right,title,iksan national baseball training stadium,0.7777923345565796
Venue_left.csv,title,vizelj park,SportFacility_right,title,letsrun park seoul,0.77762770652771
Venue_left.csv,title,ninoy aquino stadium,SportFacility_right,title,nrg stadium,0.7775506973266602
Venue_left.csv,title,stadionul iuliu bodola,SportFacility_right,title,bilino polje stadium,0.7769540548324585
Venue_left.csv,title,bossard arena,SportFacility_right,title,horncastle arena,0.7763874530792236
Venue_left.csv,title,faliro sports pavilion arena,SportFacility_right,title,ghelamco arena,0.7758446931838989
Venue_left.csv,title,"princes park, dartford",SportFacility_right,title,christie park (morecambe),0.7757797837257385
Venue_left.csv,title,stade du ray,SportFacility_right,title,nouveau stade de bordeaux,0.7756909132003784
Venue_left.csv,title,abravanel hall,SportFacility_right,title,red hall,0.7755894660949707
Venue_left.csv,title,mesquite arena,SportFacility_right,title,mordovia arena,0.7753094434738159
Venue_left.csv,title,hongshan arena,SportFacility_right,title,bangkok arena,0.7747584581375122
Venue_left.csv,title,ashkelon sports arena,SportFacility_right,title,avron b. fogelman arena,0.7743135690689087
Venue_left.csv,title,memorial drive park,SportFacility_right,title,toyota park (bridgeview),0.7736444473266602
Venue_left.csv,title,varsity gymnasium,SportFacility_right,title,olympic fencing gymnasium,0.773145318031311
Venue_left.csv,title,suzhou sports center,SportFacility_right,title,goyang national baseball training stadium,0.7731001377105713
