query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Monarch_left.csv,title,muhammed v shirvanshah,Noble_left,title,islam khan v,0.8062914609909058
Monarch_left.csv,title,donald iii of scotland,Noble_left,title,"robert iii keith, marischal of scotland",0.8003427982330322
Monarch_left.csv,title,philip iii of macedon,Noble_left,title,"philip iii, marquis of namur",0.7965050935745239
Monarch_left.csv,title,amanirenas,Noble_left,title,amata,0.7964297533035278
Monarch_left.csv,title,"leopold ii, prince of lippe",Noble_left,title,"leopold v, duke of austria",0.7961547374725342
Monarch_left.csv,title,romanos iii argyros,Noble_left,title,andronikos doukas (general under romanos iv),0.7930454015731812
Monarch_left.csv,title,arrigo della rocca,Noble_left,title,cangrande ii della scala,0.7918134927749634
Monarch_left.csv,title,adad-shuma-usur,Noble_left,title,shuja-ud-daula,0.7904813289642334
Monarch_left.csv,title,thored,Noble_left,title,thorfinn the mighty,0.7880439162254333
Monarch_left.csv,title,theodore mangaphas,Noble_left,title,theodor corona musachi,0.7876111268997192
Monarch_left.csv,title,harald olafsson,Noble_left,title,erik johansson vasa,0.784490704536438
Monarch_left.csv,title,chedorlaomer,Noble_left,title,chelyadnins,0.7840020656585693
Monarch_left.csv,title,quli qutb mulk,Noble_left,title,fakhrul mulk,0.7831881046295166
Monarch_left.csv,title,martanda cinkaiariyan,Noble_left,title,dalem samprangan,0.7813690900802612
Monarch_left.csv,title,tuda mengu,Noble_left,title,tuoba heru,0.7807168960571289
Monarch_left.csv,title,ali murad khan,Noble_left,title,moulay ali cherif,0.7800890207290649
Monarch_left.csv,title,michael ii komnenos doukas,Noble_left,title,john doukas komnenos,0.7789884209632874
Monarch_left.csv,title,abdallah al-adil,Noble_left,title,al-faiz,0.7785545587539673
Monarch_left.csv,title,kashta,Noble_left,title,kaulahea i,0.7782057523727417
Monarch_left.csv,title,vratislaus ii of bohemia,Noble_left,title,"conrad ii, duke of bohemia",0.775562047958374
Monarch_left.csv,title,varodaya cinkaiariyan,Noble_left,title,vrana konti,0.7750250697135925
Monarch_left.csv,title,abu taghlib,Noble_left,title,mehmed bushati,0.7719912528991699
Monarch_left.csv,title,john i of trebizond,Noble_left,title,"john ii, count of blois",0.7719904184341431
Monarch_left.csv,title,mallu adil shah,Noble_left,title,adil giray,0.7719409465789795
Monarch_left.csv,title,john iii of trebizond,Noble_left,title,john iii of pernstein,0.7706822752952576
Monarch_left.csv,title,edward i (moskito),Noble_left,title,"edward i, count of bar",0.7706242799758911
Monarch_left.csv,title,"bernard i, duke of saxony",Noble_left,title,"otto, duke of burgundy",0.770078182220459
Monarch_left.csv,title,eadberht of northumbria,Noble_left,title,"waltheof, earl of northumbria",0.7690200209617615
Monarch_left.csv,title,tezozomoc (azcapotzalco),Noble_left,title,tezozomoc (son of itzcoatl),0.7682082653045654
Monarch_left.csv,title,dagobert ii,Noble_left,title,sigebert iii,0.7672435641288757
Monarch_left.csv,title,"ulrich i, count of east frisia",Noble_left,title,siegfried of luxembourg,0.7665855884552002
Monarch_left.csv,title,john vii palaiologos,Noble_left,title,john v of naples,0.7653846740722656
Monarch_left.csv,title,yuri dolgorukiy,Noble_left,title,irene doukaina,0.7646269798278809
Monarch_left.csv,title,robert charles frederic,Noble_left,title,robert fitzwalter,0.762931764125824
Monarch_left.csv,title,nikephoros i,Noble_left,title,niketa thopia,0.7626079320907593
Monarch_left.csv,title,stephen iii of moldavia,Noble_left,title,"stephen iii, duke of bavaria",0.7624325752258301
Monarch_left.csv,title,leontios,Noble_left,title,leon of sparta,0.7596815824508667
Monarch_left.csv,title,hormizd i,Noble_left,title,imre czobor,0.7596248388290405
Monarch_left.csv,title,"william i, count of holland",Noble_left,title,"william ii, lord of egmond",0.7594388127326965
Monarch_left.csv,title,tetisheri,Noble_left,title,taksi,0.7593312859535217
Monarch_left.csv,title,traidenis,Noble_left,title,tyndareus,0.7592976689338684
Monarch_left.csv,title,mardavij,Noble_left,title,mrnjava,0.7591184377670288
Monarch_left.csv,title,ljudevit posavski,Noble_left,title,konstancja potocka,0.7580524682998657
Monarch_left.csv,title,john iv laskaris,Noble_left,title,"john iv, lord of arkel",0.7567404508590698
Monarch_left.csv,title,kurigalzu i,Noble_left,title,gjon kastrioti ii,0.7559471130371094
Monarch_left.csv,title,astyages,Noble_left,title,radvila astikas,0.7557825446128845
Monarch_left.csv,title,laelianus,Noble_left,title,leudesius,0.7554632425308228
Monarch_left.csv,title,malietoa laupepa,Noble_left,title,laufitu,0.753844141960144
Monarch_left.csv,title,vladislav i of wallachia,Noble_left,title,braslav of pannonian croatia,0.7533779144287109
Monarch_left.csv,title,philip i of macedon,Noble_left,title,philip of artois,0.7529702186584473
Monarch_left.csv,title,"ordulf, duke of saxony",Noble_left,title,rudolf of mecklenburg-stargard,0.7526220679283142
Monarch_left.csv,title,vladislav ii of wallachia,Noble_left,title,vsevolod iv of kiev,0.7485814094543457
Monarch_left.csv,title,muirchertach mac lochlainn,Noble_left,title,kermac macmaghan,0.7450672388076782
Monarch_left.csv,title,louis the german,Noble_left,title,"louis, count of stolberg",0.7442080974578857
Monarch_left.csv,title,ralpacan,Noble_left,title,te rauangaanga,0.7440145015716553
Monarch_left.csv,title,hermann billung,Noble_left,title,hermann of salm,0.7437572479248047
Monarch_left.csv,title,"murdoch stewart, duke of albany",Noble_left,title,"robert stewart, 4th lord of aubigny",0.7429914474487305
Monarch_left.csv,title,michael vi bringas,Noble_left,title,michael of chernigov,0.7429494261741638
Monarch_left.csv,title,burebista,Noble_left,title,piccarda bueri,0.7429053783416748
Monarch_left.csv,title,"robert de brus, 4th lord of annandale",Noble_left,title,"robert bruce, 1st earl of ailesbury",0.7418243885040283
Monarch_left.csv,title,sikandar lodi,Noble_left,title,safdarjung,0.7409679889678955
Monarch_left.csv,title,constantina (empress),Noble_left,title,"theodora angelina, duchess of austria",0.7403978109359741
Monarch_left.csv,title,yasovarman i,Noble_left,title,yaroslav of tver,0.7402143478393555
Monarch_left.csv,title,anna of trebizond,Noble_left,title,anna maria of solms-sonnewalde,0.7400424480438232
Monarch_left.csv,title,berenice i of egypt,Noble_left,title,berengar i of neustria,0.7393120527267456
Monarch_left.csv,title,itzamnaaj b'alam ii,Noble_left,title,sahib i giray,0.7391118407249451
Monarch_left.csv,title,kukailani,Noble_left,title,kuchug,0.7387237548828125
Monarch_left.csv,title,domenico selvo,Noble_left,title,taddeo barberini,0.7386764287948608
Monarch_left.csv,title,menander ii,Noble_left,title,menelaus,0.7385982275009155
Monarch_left.csv,title,kalanipehu,Noble_left,title,zwide kalanga,0.7352696657180786
Monarch_left.csv,title,visvaldis,Noble_left,title,visesio moeliku,0.7350888252258301
Monarch_left.csv,title,nuh i,Noble_left,title,nuakea,0.7349998354911804
Monarch_left.csv,title,zoilos i,Noble_left,title,moisi arianit golemi,0.734186053276062
Monarch_left.csv,title,gerolf of holland,Noble_left,title,adelaide of holland,0.7339610457420349
Monarch_left.csv,title,maathorneferure,Noble_left,title,maurontus,0.7337495684623718
Monarch_left.csv,title,jani beg,Noble_left,title,jan potocki,0.7337281703948975
Monarch_left.csv,title,constantine mavrocordatos,Noble_left,title,gregory kamonas,0.7320066690444946
Monarch_left.csv,title,mieszko i of poland,Noble_left,title,"richeza of poland, queen of hungary",0.731938362121582
Monarch_left.csv,title,'izz al-dawla,Noble_left,title,oxlahuh-tz'i',0.7315199375152588
Monarch_left.csv,title,ngamaru rongotini ariki,Noble_left,title,isonokami no ason maro,0.7312397956848145
Monarch_left.csv,title,edmund ironside,Noble_left,title,edmund knyvet,0.730338990688324
Monarch_left.csv,title,agathokleia,Noble_left,title,arpa ke'un,0.7300143241882324
Monarch_left.csv,title,canute iv of denmark,Noble_left,title,helena of denmark,0.7298145890235901
Monarch_left.csv,title,donnchad mac briain,Noble_left,title,dughall macsuibhne,0.7284880876541138
Monarch_left.csv,title,ivan vladislav of bulgaria,Noble_left,title,dmitry mikhailovich golitsyn,0.7282946109771729
Monarch_left.csv,title,mahmud iv,Noble_left,title,mehmed iv giray,0.7278775572776794
Monarch_left.csv,title,"leopold iii, prince of lippe",Noble_left,title,"bernard iii, lord of lippe",0.726591169834137
Monarch_left.csv,title,khwaja salimullah,Noble_left,title,chanda sahib,0.7264893054962158
Monarch_left.csv,title,nicholas alexander of wallachia,Noble_left,title,"nicholas iii, duke of opava",0.7259855270385742
Monarch_left.csv,title,zbigniew of poland,Noble_left,title,nikola iii zrinski,0.7245559692382812
Monarch_left.csv,title,zhu of xia,Noble_left,title,liu zhen (han dynasty),0.7237699627876282
Monarch_left.csv,title,verina,Noble_left,title,veronika of desenice,0.7221090793609619
Monarch_left.csv,title,emperor go-kashiwabara,Noble_left,title,yakubu (gobir ruler),0.721379280090332
Monarch_left.csv,title,antiochus iv epiphanes,Noble_left,title,bohemond i of antioch,0.7208825349807739
Monarch_left.csv,title,kanishka,Noble_left,title,rokkaku yoshikata,0.7205336093902588
Monarch_left.csv,title,alexios ii komnenos,Noble_left,title,sebestyanos,0.7200291156768799
Monarch_left.csv,title,sunan gunungjati,Noble_left,title,salabat jung,0.71992027759552
Monarch_left.csv,title,kujula kadphises,Noble_left,title,kgosi galeshewe,0.7192845344543457
Monarch_left.csv,title,sicard of benevento,Noble_left,title,alberada of buonalbergo,0.7169060111045837
Monarch_left.csv,title,ricberht of east anglia,Noble_left,title,"robert dormer, 1st earl of carnarvon",0.7150640487670898
Monarch_left.csv,title,john iv of trebizond,Noble_left,title,"john v, count of oldenburg",0.7150318622589111
Monarch_left.csv,title,manuel i of trebizond,Noble_left,title,roger i of carcassonne,0.7149108648300171
Monarch_left.csv,title,ali shah durrani,Noble_left,title,philip dumaresq,0.7147327661514282
Monarch_left.csv,title,jonathan charles frederick,Noble_left,title,edward fortunatus,0.7131745219230652
Monarch_left.csv,title,john grass,Noble_left,title,john horvat,0.7131442427635193
Monarch_left.csv,title,eormenred of kent,Noble_left,title,"thomas holland, 2nd earl of kent",0.7130601406097412
Monarch_left.csv,title,george william albert hendy,Noble_left,title,"george gordon, 2nd earl of huntly",0.7124506235122681
Monarch_left.csv,title,nezahualcoyotl,Noble_left,title,afonso de albuquerque,0.7119428515434265
Monarch_left.csv,title,achaemenes,Noble_left,title,ariaramnes,0.7116855382919312
Monarch_left.csv,title,constantine lekapenos,Noble_left,title,roman sanguszko,0.7096027135848999
Monarch_left.csv,title,emperor keitai,Noble_left,title,tokugawa yoshinobu-ke,0.709539532661438
Monarch_left.csv,title,michael viii palaiologos,Noble_left,title,"thomas francis, prince of carignano",0.7093002796173096
Monarch_left.csv,title,edmund the martyr,Noble_left,title,edmund shaa,0.7086146473884583
Monarch_left.csv,title,nahathai thewphaingarm,Noble_left,title,widukind,0.7078870534896851
Monarch_left.csv,title,jochi,Noble_left,title,hachiun,0.7072765827178955
Monarch_left.csv,title,manuel ii of trebizond,Noble_left,title,george of the palatinate,0.707146167755127
Monarch_left.csv,title,berenice ii,Noble_left,title,caroline of berlepsch,0.7057647705078125
Monarch_left.csv,title,ardashir i,Noble_left,title,ardumanish,0.704304575920105
Monarch_left.csv,title,monunius i of dardania,Noble_left,title,amanieu viii,0.7040902972221375
Monarch_left.csv,title,karomama a,Noble_left,title,pal kastrioti,0.7038569450378418
Monarch_left.csv,title,"liutprand, king of the lombards",Noble_left,title,"liudolf, margrave of frisia",0.7030349969863892
Monarch_left.csv,title,vima takto,Noble_left,title,vojvoda vojin,0.7026183605194092
Monarch_left.csv,title,ardashir iii,Noble_left,title,bashir iii,0.7020952701568604
Monarch_left.csv,title,andronikos iv palaiologos,Noble_left,title,palatina of troyes,0.7020187973976135
Monarch_left.csv,title,alberht of east anglia,Noble_left,title,"archibald acheson, 2nd earl of gosford",0.7014124393463135
Monarch_left.csv,title,manuel iii of trebizond,Noble_left,title,"engelbert iii, count of gorizia",0.7008917331695557
Monarch_left.csv,title,aelia eudoxia,Noble_left,title,amalia of cleves,0.7007640600204468
Monarch_left.csv,title,idris i of morocco,Noble_left,title,slimane of morocco,0.7000419497489929
Monarch_left.csv,title,tashedkhonsu,Noble_left,title,vren of tashir,0.7000009417533875
Monarch_left.csv,title,bezprym,Noble_left,title,behter,0.6996065378189087
Monarch_left.csv,title,robert henry clarence,Noble_left,title,robert bowes (lawyer),0.6995426416397095
Monarch_left.csv,title,tin hinan,Noble_left,title,kong jia,0.6989976167678833
Monarch_left.csv,title,mahanaga of ruhuna,Noble_left,title,mahaut of albon,0.6981523036956787
Monarch_left.csv,title,michael of trebizond,Noble_left,title,william of montreuil,0.697844386100769
Monarch_left.csv,title,gediminas,Noble_left,title,gerloc,0.6978399157524109
Monarch_left.csv,title,lazar of serbia,Noble_left,title,ladislaus hunyadi,0.6969826817512512
Monarch_left.csv,title,"maria, wife of leo iii",Noble_left,title,maria of jever,0.696824312210083
Monarch_left.csv,title,orontes ii,Noble_left,title,eble i of ventadorn,0.6962109804153442
Monarch_left.csv,title,khensa,Noble_left,title,knud porse,0.6960821151733398
Monarch_left.csv,title,romanos i lekapenos,Noble_left,title,ippolito ii d'este,0.6960595846176147
Monarch_left.csv,title,kurigalzu ii,Noble_left,title,galeazzo ii visconti,0.6953608989715576
Monarch_left.csv,title,hayam wuruk,Noble_left,title,wuqu-batz',0.6948902010917664
Monarch_left.csv,title,michael i of wallachia,Noble_left,title,"siemowit iii, duke of masovia",0.6946110725402832
Monarch_left.csv,title,kaliman asen ii of bulgaria,Noble_left,title,ottokar i of styria,0.6936054229736328
Monarch_left.csv,title,"dirk iv, count of holland",Noble_left,title,"robert de holland, 1st baron holand",0.6928887367248535
Monarch_left.csv,title,askia musa,Noble_left,title,theda ukena,0.6911038160324097
Monarch_left.csv,title,alexios iv of trebizond,Noble_left,title,"alexius, prince of bentheim and steinfurt",0.690198540687561
Monarch_left.csv,title,umadevi,Noble_left,title,yesugei,0.6899398565292358
Monarch_left.csv,title,irene palaiologina of trebizond,Noble_left,title,margaret paleologa,0.689674437046051
Monarch_left.csv,title,archelaus of cappadocia,Noble_left,title,pandenulf of capua,0.6896146535873413
Monarch_left.csv,title,nesitaudjatakhet,Noble_left,title,mir chakar rind,0.6888387799263
Monarch_left.csv,title,ndawula of buganda,Noble_left,title,adebiyi adegboye adesida afunbiowo ii,0.6877172589302063
Monarch_left.csv,title,emperor reizei,Noble_left,title,rado (mayor of the palace),0.6875416040420532
Monarch_left.csv,title,bernard of italy,Noble_left,title,"giovanni borgia, 2nd duke of gandia",0.68700110912323
Monarch_left.csv,title,pachacuti,Noble_left,title,jacopo salviati,0.6867080330848694
Monarch_left.csv,title,raja petra kamarudin,Noble_left,title,baroness tuputupu vaea,0.6866106986999512
Monarch_left.csv,title,tini beg,Noble_left,title,dou wan,0.6866097450256348
Monarch_left.csv,title,oswald of east anglia,Noble_left,title,"edmund mortimer, son of the 3rd earl",0.6866075992584229
Monarch_left.csv,title,leontia,Noble_left,title,caterina visconti,0.6859992742538452
Monarch_left.csv,title,theodore ii laskaris,Noble_left,title,"theodore i, marquess of montferrat",0.6854763627052307
Monarch_left.csv,title,ablai khan,Noble_left,title,barbara kola,0.6854186058044434
Monarch_left.csv,title,mzilikazi,Noble_left,title,ignacy jakub massalski,0.6851224303245544
Monarch_left.csv,title,euphemia (empress),Noble_left,title,catherine of gorizia,0.6849197149276733
Monarch_left.csv,title,tiberius (son of constans ii),Noble_left,title,"augustus, count palatine of sulzbach",0.6844717264175415
Monarch_left.csv,title,azilises,Noble_left,title,azzone visconti,0.6843540668487549
Monarch_left.csv,title,raja yong sofia,Noble_left,title,sophia tolstaya,0.6843533515930176
Monarch_left.csv,title,tuheitia paki,Noble_left,title,frederick tuta,0.6841174364089966
Monarch_left.csv,title,demetrios palaiologos,Noble_left,title,sybilla of conversano,0.6837085485458374
Monarch_left.csv,title,boromma chayasiri,Noble_left,title,boso the elder,0.6836380362510681
Monarch_left.csv,title,khamerernebty i,Noble_left,title,konstanty ludwik plater,0.6818665266036987
Monarch_left.csv,title,tytila of east anglia,Noble_left,title,humphrey i of toron,0.6810779571533203
Monarch_left.csv,title,alexandru coconul,Noble_left,title,nicholas kont,0.6808497309684753
Monarch_left.csv,title,michael shishman of bulgaria,Noble_left,title,jerzy mniszech,0.6806094646453857
Monarch_left.csv,title,mazen asfour,Noble_left,title,joost de lalaing,0.6804949045181274
Monarch_left.csv,title,b'utz aj sak chiik,Noble_left,title,abba seru gwangul,0.6803095936775208
Monarch_left.csv,title,theodore i laskaris,Noble_left,title,maximilian karl lamoral o'donnell,0.6784358620643616
Monarch_left.csv,title,balc of moldavia,Noble_left,title,mercurius of transylvania,0.6783409118652344
