query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
FootballLeagueSeason_left.csv,title,1,Election_right,title,0.4171156883239746,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
FootballLeagueSeason_left.csv,title,1,Race_right,title,0.41453009843826294,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
FootballLeagueSeason_left.csv,title,1,TennisTournament_right,title,0.4122081398963928,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","2000 Tennis Masters Cup and ATP Tour World Championships, 2008 Challenge Bell, 2010 Aegon Championships, 2009 Challenge Bell, 1996 Challenge Bell"
FootballLeagueSeason_left.csv,title,1,Wrestler_right,title,0.41111207008361816,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
FootballLeagueSeason_left.csv,title,1,TelevisionStation_right,title,0.40977606177330017,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","ITV, Fox Sports Net, Showtime (TV network), ITV1, TLC (TV network)"
FootballLeagueSeason_left.csv,title,1,RailwayLine_left,title,0.40896105766296387,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
FootballLeagueSeason_left.csv,title,1,RugbyLeague_right,title,0.40865904092788696,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
FootballLeagueSeason_left.csv,title,1,SportFacility_right,title,0.40855199098587036,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
FootballLeagueSeason_left.csv,title,1,Stadium_right,title,0.4073205292224884,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
FootballLeagueSeason_left.csv,title,1,Venue_left,title,0.4070912003517151,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios"
FootballLeagueSeason_left.csv,title,1,Race_left,title,0.40564045310020447,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
FootballLeagueSeason_left.csv,title,1,Magazine_right,title,0.4028395712375641,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
FootballLeagueSeason_left.csv,title,1,Wrestler_left,title,0.4027281403541565,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
FootballLeagueSeason_left.csv,title,1,TelevisionStation_left,title,0.40176650881767273,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
FootballLeagueSeason_left.csv,title,1,Venue_right,title,0.40131986141204834,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Epstein Theatre, Orchestra Hall (Detroit), Barclaycard Arena, La Monnaie/De Munt, Orchestra Hall (Minneapolis, Minnesota)"
FootballLeagueSeason_left.csv,title,1,NationalFootballLeagueSeason_right,title,0.3991461396217346,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","1900 Homestead Library & Athletic Club football season, 2003 FC Barcelona Dragons season, 1905 Canton Athletic Club season, 1911 Canton Professionals season, 1912 Canton Professionals season"
FootballLeagueSeason_left.csv,title,1,RailwayLine_right,title,0.3982889950275421,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
FootballLeagueSeason_left.csv,title,1,Device_right,title,0.39626631140708923,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
FootballLeagueSeason_left.csv,title,1,Song_left,title,0.39605581760406494,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
FootballLeagueSeason_left.csv,title,1,ChristianBishop_right,title,0.39589840173721313,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
FootballLeagueSeason_left.csv,title,1,Device_left,title,0.39566487073898315,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
FootballLeagueSeason_left.csv,title,1,GovernmentAgency_left,title,0.39531466364860535,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
FootballLeagueSeason_left.csv,title,1,Stadium_left,title,0.3946554362773895,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
FootballLeagueSeason_left.csv,title,1,Artwork_left,title,0.39449793100357056,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
FootballLeagueSeason_left.csv,title,1,SportFacility_left,title,0.39188334345817566,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
FootballLeagueSeason_left.csv,title,1,MemberOfParliament_right,title,0.3912452459335327,"2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
UnitOfWork_left.csv,title,2,UnitOfWork_right,title,0.5305963754653931,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
UnitOfWork_left.csv,title,2,Case_right,title,0.5305963754653931,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Heart of Atlanta Motel, Inc. v. United States, NAACP v. Alabama, Santa Clara County v. Southern Pacific Railroad Co., Connecticut General Life Insurance Co. v. Johnson, Brushaber v. Union Pacific Railroad Co."
UnitOfWork_left.csv,title,2,Case_left,title,0.5222650170326233,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade"
UnitOfWork_left.csv,title,2,ChristianBishop_left,title,0.4419255554676056,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
UnitOfWork_left.csv,title,2,GovernmentAgency_left,title,0.4319244623184204,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
UnitOfWork_left.csv,title,2,GovernmentAgency_right,title,0.4293842315673828,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
UnitOfWork_left.csv,title,2,Legislature_left,title,0.42214569449424744,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom"
UnitOfWork_left.csv,title,2,Election_right,title,0.4181089699268341,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
UnitOfWork_left.csv,title,2,Artwork_left,title,0.4157409369945526,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
UnitOfWork_left.csv,title,2,ChristianBishop_right,title,0.41512489318847656,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
UnitOfWork_left.csv,title,2,Election_left,title,0.4136793911457062,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","United Kingdom general election, 2001, United States presidential election, 2000, United States presidential election, 1996, United Kingdom general election, 1997, United States presidential election, 1988"
UnitOfWork_left.csv,title,2,MemberOfParliament_left,title,0.40314146876335144,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
UnitOfWork_left.csv,title,2,Wrestler_right,title,0.40265583992004395,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
UnitOfWork_left.csv,title,2,MemberOfParliament_right,title,0.4021867513656616,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
UnitOfWork_left.csv,title,2,PoliticalParty_left,title,0.40108662843704224,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party"
UnitOfWork_left.csv,title,2,Wrestler_left,title,0.40027284622192383,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
UnitOfWork_left.csv,title,2,Magazine_left,title,0.39896589517593384,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
UnitOfWork_left.csv,title,2,Song_left,title,0.398547500371933,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
UnitOfWork_left.csv,title,2,PoliticalParty_right,title,0.39682796597480774,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
UnitOfWork_left.csv,title,2,TelevisionStation_left,title,0.3951011598110199,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
UnitOfWork_left.csv,title,2,Monarch_right,title,0.39489611983299255,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
UnitOfWork_left.csv,title,2,Race_left,title,0.39394521713256836,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
UnitOfWork_left.csv,title,2,Race_right,title,0.3937549293041229,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
UnitOfWork_left.csv,title,2,GivenName_left,title,0.3937279284000397,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Adrian, Alexander, Anastasius, Alexius, Alexandra"
UnitOfWork_left.csv,title,2,Award_left,title,0.3931392729282379,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Academy Award, Academy Award for Best Production Design, Major League Baseball Most Valuable Player Award, Major League Baseball Rookie of the Year Award, Man Booker Prize"
UnitOfWork_left.csv,title,2,Museum_left,title,0.39308688044548035,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
UnitOfWork_left.csv,title,2,SportFacility_left,title,0.39275702834129333,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
UnitOfWork_left.csv,title,2,Country_left,title,0.3921058773994446,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Algeria, Andorra, Aruba, Angola, Albania"
UnitOfWork_left.csv,title,2,Tournament_left,title,0.39168480038642883,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
UnitOfWork_left.csv,title,2,RailwayLine_left,title,0.3908500671386719,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
UnitOfWork_left.csv,title,2,Stadium_left,title,0.3890783488750458,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
UnitOfWork_left.csv,title,2,BasketballTeam_left,title,0.38573941588401794,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
UnitOfWork_left.csv,title,2,Magazine_right,title,0.38556838035583496,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
UnitOfWork_left.csv,title,2,SportsLeague_left,title,0.38180017471313477,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","American Football League, Devon, Premier League, Italian Football League, Serie A"
UnitOfWork_left.csv,title,2,Song_right,title,0.38118013739585876,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Twinkle, Twinkle, Little Star, Yesterday (Beatles song), When My Baby Smiles at Me (song), Lavender's Blue, Angel of Death (Slayer song)"
UnitOfWork_left.csv,title,2,Drug_right,title,0.3804168105125427,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
UnitOfWork_left.csv,title,2,Monarch_left,title,0.3799554109573364,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ahab, Alaric I, Alexander I of Scotland, Alexander Jannaeus, Alexios II Komnenos"
UnitOfWork_left.csv,title,2,Hospital_left,title,0.3793531060218811,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","John Sealy Hospital, McLean Hospital, Queens, Sahlgrenska University Hospital, Marquette General Hospital"
UnitOfWork_left.csv,title,2,RugbyLeague_left,title,0.3791891038417816,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
UnitOfWork_left.csv,title,2,Legislature_right,title,0.3790055513381958,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Sejm, House of Representatives of the Netherlands, Parliament of Sweden, Diet of Japan, Storting"
UnitOfWork_left.csv,title,2,Award_right,title,0.3784210979938507,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Academy Awards, Academy Award for Best Art Direction, Academy Award for Best Makeup, Academy Award for Best Adapted Screenplay, Academy Award for Best Directing"
UnitOfWork_left.csv,title,2,Venue_left,title,0.3768455982208252,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios"
