query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
ShoppingMall_left.csv,title,1,SoccerLeague_right,title,0.4717702865600586,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
ShoppingMall_left.csv,title,1,Race_left,title,0.4692208170890808,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
ShoppingMall_left.csv,title,1,GovernmentAgency_left,title,0.4691205471754074,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
ShoppingMall_left.csv,title,1,Magazine_right,title,0.4690856635570526,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
ShoppingMall_left.csv,title,1,Wrestler_left,title,0.4662608206272125,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
ShoppingMall_left.csv,title,1,SportsLeague_right,title,0.4652544856071472,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
ShoppingMall_left.csv,title,1,TelevisionStation_right,title,0.4647313058376312,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","ITV, Fox Sports Net, Showtime (TV network), ITV1, TLC (TV network)"
ShoppingMall_left.csv,title,1,SportsLeague_left,title,0.4633976221084595,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","American Football League, Devon, Premier League, Italian Football League, Serie A"
ShoppingMall_left.csv,title,1,Wrestler_right,title,0.4626821130514145,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
ShoppingMall_left.csv,title,1,Magazine_left,title,0.4612118601799011,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
ShoppingMall_left.csv,title,1,Artwork_right,title,0.46033063530921936,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Portlandia, La Danse (Bouguereau), La Danse, The Return of Spring, The Night Watch (painting)"
ShoppingMall_left.csv,title,1,HistoricBuilding_right,title,0.4602224975824356,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Waltham Abbey (abbey), Ãglise de la Madeleine, Westminster Central Hall, Mary, Queen of the World Cathedral, St. Patrick's Cathedral (Manhattan)"
ShoppingMall_left.csv,title,1,Artwork_left,title,0.4600283354520798,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
ShoppingMall_left.csv,title,1,GivenName_left,title,0.4590110331773758,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Adrian, Alexander, Anastasius, Alexius, Alexandra"
ShoppingMall_left.csv,title,1,Song_left,title,0.4579366594552994,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
ShoppingMall_left.csv,title,1,SoccerLeague_left,title,0.45742617547512054,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
ShoppingMall_left.csv,title,1,GivenName_right,title,0.4573204964399338,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
ShoppingMall_left.csv,title,1,EthnicGroup_right,title,0.45728182792663574,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","African Americans, Arabs, Aleut, Basques, Ecuadorians"
ShoppingMall_left.csv,title,1,GovernmentAgency_right,title,0.45682308077812195,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
ShoppingMall_left.csv,title,1,PoliticalParty_left,title,0.4559156447649002,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party"
ShoppingMall_left.csv,title,1,Device_right,title,0.4556291699409485,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
ShoppingMall_left.csv,title,1,Drug_right,title,0.4554256945848465,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
ShoppingMall_left.csv,title,1,NationalFootballLeagueSeason_left,title,0.4553065299987793,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Montreal Machine, New York/New Jersey Knights, San Antonio Riders, Sacramento Surge, Steagles"
ShoppingMall_left.csv,title,1,MemberOfParliament_left,title,0.45526039600372314,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
ShoppingMall_left.csv,title,1,ArtificialSatellite_left,title,0.45457208156585693,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Apollo 8, Apollo 11, Apollo 13, Apollo 9, Apollo 7"
ShoppingMall_left.csv,title,1,Country_right,title,0.4534481316804886,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
ShoppingMall_left.csv,title,1,Country_left,title,0.45330509543418884,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Algeria, Andorra, Aruba, Angola, Albania"
ShoppingMall_left.csv,title,1,Legislature_left,title,0.4530404955148697,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom"
ShoppingMall_left.csv,title,1,EthnicGroup_left,title,0.45241498947143555,"The Galleria (Houston), Shops at Prudential Center, The Fashion Centre at Pentagon City, Westfield Sydney Central Plaza, Mantri Square","Ainu people, African American, Arab people, Ababda people, Albanians"
Reptile_left.csv,title,2,Reptile_right,title,0.6518406569957733,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Reticulated python, Agama (lizard), Fox Snake, California Kingsnake, Pantherophis obsoletus"
Reptile_left.csv,title,2,Amphibian_right,title,0.53720423579216,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Palmate Newt, Smooth Newt, Tiger Salamander, Barton Springs Salamander, Ornate chorus frog"
Reptile_left.csv,title,2,Amphibian_left,title,0.5313191711902618,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Cane toad, Toad, African clawed frog, Xenopus, Palmate newt"
Reptile_left.csv,title,2,Magazine_left,title,0.4800431430339813,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Mad (magazine), National Lampoon (magazine), Punch (magazine), Playboy, Rolling Stone"
Reptile_left.csv,title,2,BasketballTeam_left,title,0.47287195920944214,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Boston Celtics, Brooklyn Nets, New York Knicks, Orlando Magic, Miami Heat"
Reptile_left.csv,title,2,BasketballTeam_right,title,0.4684671014547348,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","New Orleans Pelicans, Charlotte Hornets, Polonia Warszawa (basketball), Asseco Gdynia, Melbourne United"
Reptile_left.csv,title,2,Wrestler_right,title,0.46752461791038513,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Amy Dumas, Chavo Guerrero Sr., Chavo Guerrero Jr., Val Venis, Rhino (wrestler)"
Reptile_left.csv,title,2,GivenName_right,title,0.4673961102962494,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Luke (name), Julia, Fatima (name), Fanny (name), Lyfing"
Reptile_left.csv,title,2,Drug_right,title,0.4664999544620514,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Bacillus Calmette-GuÃ©rin, N,N-Dimethyltryptamine, Hyoscine hydrobromide, Valproate, Interferon beta 1a"
Reptile_left.csv,title,2,Country_left,title,0.465659499168396,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Algeria, Andorra, Aruba, Angola, Albania"
Reptile_left.csv,title,2,EthnicGroup_left,title,0.4642633944749832,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ainu people, African American, Arab people, Ababda people, Albanians"
Reptile_left.csv,title,2,Country_right,title,0.46423761546611786,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
Reptile_left.csv,title,2,GivenName_left,title,0.46351781487464905,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Adrian, Alexander, Anastasius, Alexius, Alexandra"
Reptile_left.csv,title,2,EthnicGroup_right,title,0.4612290859222412,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","African Americans, Arabs, Aleut, Basques, Ecuadorians"
Reptile_left.csv,title,2,Device_right,title,0.46104882657527924,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
Reptile_left.csv,title,2,Drug_left,title,0.4607137590646744,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine"
Reptile_left.csv,title,2,ChristianBishop_right,title,0.4603128433227539,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ealdred (archbishop of York), Saint Matthew, Bartholomew I of Constantinople, Pandulf Verraccio, William Courtenay"
Reptile_left.csv,title,2,Enzyme_left,title,0.45984409749507904,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Adenylate cyclase, Chymotrypsin, DNA ligase, Lactase, Monoamine oxidase"
Reptile_left.csv,title,2,Race_right,title,0.4591205418109894,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","2000 Guineas Stakes, St Leger Stakes, W.S. Cox Plate, 1000 Guineas Stakes, Duchess of Cambridge Stakes"
Reptile_left.csv,title,2,Wrestler_left,title,0.4587250202894211,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Sean Waltman, Pedro Morales, Bruiser Brody, Shirley Crabtree, Lita (wrestler)"
Reptile_left.csv,title,2,TelevisionStation_left,title,0.4586140215396881,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","BBC Red Button, BBC News (TV channel), Channel 4, MTV, BBC World News"
Reptile_left.csv,title,2,Monarch_left,title,0.4558509290218353,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ahab, Alaric I, Alexander I of Scotland, Alexander Jannaeus, Alexios II Komnenos"
Reptile_left.csv,title,2,RailwayLine_right,title,0.455785870552063,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
Reptile_left.csv,title,2,Magazine_right,title,0.4555816203355789,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","The Raven: Anarchist Quarterly, Next Magazine (Chinese magazine), Men's Health, Seventeen (American magazine), Liberty (libertarian magazine)"
Reptile_left.csv,title,2,Song_left,title,0.45553669333457947,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","America the Beautiful, Go Down Moses, Take Me Out to the Ball Game, Twinkle Twinkle Little Star, Flower of Scotland"
Reptile_left.csv,title,2,SportsLeague_left,title,0.45442457497119904,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","American Football League, Devon, Premier League, Italian Football League, Serie A"
Reptile_left.csv,title,2,Galaxy_left,title,0.4525226354598999,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Large Magellanic Cloud, Andromeda Galaxy, Hoag's Object, Messier 100, Small Magellanic Cloud"
Reptile_left.csv,title,2,ArtificialSatellite_right,title,0.4524151086807251,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Soyuz 7K-T No.39, Pad Abort Test 1, AS-101 (spacecraft), AS-102 (spacecraft), Spirit rover"
Reptile_left.csv,title,2,ArtificialSatellite_left,title,0.451762855052948,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Apollo 8, Apollo 11, Apollo 13, Apollo 9, Apollo 7"
Reptile_left.csv,title,2,Race_left,title,0.45154984295368195,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Kentucky Derby, Melbourne Cup, Tour de France, Preakness Stakes, Kentucky Oaks"
Reptile_left.csv,title,2,MemberOfParliament_left,title,0.4510522484779358,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Horace Walpole, Louis Riel, Oswald Mosley, Tam Dalyell, Neil Turner (British politician)"
Reptile_left.csv,title,2,Museum_left,title,0.45010486245155334,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Bletchley Park, National Baseball Hall of Fame and Museum, British Museum, The Louvre, Rijksmuseum"
Reptile_left.csv,title,2,Monarch_right,title,0.44953328371047974,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Emperor Kinmei, Emperor Tenmu, Emperor Monmu, Anastasius I Dicorus, Theodoric the Great"
Reptile_left.csv,title,2,Noble_left,title,0.44929808378219604,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este"
Reptile_left.csv,title,2,RugbyLeague_left,title,0.4492916762828827,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
Reptile_left.csv,title,2,Artwork_right,title,0.44924288988113403,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Portlandia, La Danse (Bouguereau), La Danse, The Return of Spring, The Night Watch (painting)"
Reptile_left.csv,title,2,Device_left,title,0.44873379170894623,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
Reptile_left.csv,title,2,ChristianBishop_left,title,0.44823718070983887,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Ambrose, Ealdred (bishop), Absalon, Augustine of Hippo, Antipope John XXIII"
Reptile_left.csv,title,2,SoccerLeague_left,title,0.4471801817417145,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
Reptile_left.csv,title,2,ShoppingMall_right,title,0.4469057023525238,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","The Galleria, The Shops at Prudential Center, Fashion Centre at Pentagon City, Sydney Central Plaza, Mahatma Jyotiba Phule Mandai"
Reptile_left.csv,title,2,RailwayLine_left,title,0.44560447335243225,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
Reptile_left.csv,title,2,Artwork_left,title,0.44542887806892395,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","David (Michelangelo), Venus de Milo, Manneken Pis, Mona Lisa, The Last Supper (Leonardo da Vinci)"
Reptile_left.csv,title,2,Tournament_left,title,0.44484764337539673,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","2002 FIFA World Cup, 1930 FIFA World Cup, 1934 FIFA World Cup, 1938 FIFA World Cup, 1950 FIFA World Cup"
Reptile_left.csv,title,2,SportFacility_left,title,0.44356511533260345,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
Reptile_left.csv,title,2,PoliticalParty_left,title,0.443020224571228,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Australian Labor Party, Australian Democrats, African National Congress, National Alliance (Italy), British National Party"
Reptile_left.csv,title,2,Stadium_left,title,0.4429868906736374,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)"
Reptile_left.csv,title,2,Galaxy_right,title,0.4428951144218445,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Sagittarius Dwarf Spheroidal Galaxy, RX J1242-11, Canis Major Overdensity, Carina Dwarf Spheroidal Galaxy, NGC 34"
Reptile_left.csv,title,2,GovernmentAgency_left,title,0.4426886588335037,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
Reptile_left.csv,title,2,Museum_right,title,0.4409351646900177,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","Louvre, MusÃ©e du Louvre, Doge's Palace, Science Museum (London), National Motor Museum, Beaulieu"
Reptile_left.csv,title,2,MemberOfParliament_right,title,0.4408268332481384,"Python reticulatus, Agama (genus), Fox snake, California kingsnake, Pantherophis","George Stevenson (MP), Edward Jerningham Wakefield, Greville Janner, Joshua Benjamin Jeyaretnam, Roger Williams (UK politician)"
Legislature_left.csv,title,3,Legislature_right,title,0.6288236677646637,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Sejm, House of Representatives of the Netherlands, Parliament of Sweden, Diet of Japan, Storting"
Legislature_left.csv,title,3,Election_left,title,0.4864066541194916,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","United Kingdom general election, 2001, United States presidential election, 2000, United States presidential election, 1996, United Kingdom general election, 1997, United States presidential election, 1988"
Legislature_left.csv,title,3,PoliticalParty_right,title,0.4728720188140869,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Christian Social Union of Bavaria, Movimiento Libertario, Labour United, Labour Union (Poland), Whig (British political party)"
Legislature_left.csv,title,3,Country_left,title,0.47270022332668304,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Algeria, Andorra, Aruba, Angola, Albania"
Legislature_left.csv,title,3,Election_right,title,0.47118331491947174,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Scottish Parliament election, 2003, California gubernatorial recall election, 2003, Scottish Parliament election, 1999, Belgian general election, 2003, Danish general election, 2001"
Legislature_left.csv,title,3,Country_right,title,0.47090454399585724,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Kosovo (region), Myanmar, Qing dynasty, Special administrative regions of China, Kingdom of Northumbria"
Legislature_left.csv,title,3,GovernmentAgency_right,title,0.4692021757364273,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
Legislature_left.csv,title,3,GovernmentAgency_left,title,0.4688505530357361,"Bundestag, Council of the European Union, European Parliament, House of Lords, House of Commons of the United Kingdom","Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA"
