query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Simms,0.6825
Magazine_left.csv,title,Nicola (magazine),ChristianBishop_left.csv,title,Nicolas Bonet,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Garmo,0.6825
Magazine_left.csv,title,The Packer,ChristianBishop_left.csv,title,John Packer,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Richard Arthur Marchenna,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Cassidy (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Blackwell,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Aloysius Carrell,0.6825
Magazine_left.csv,title,France Magazine,ChristianBishop_left.csv,title,Francis Lagan,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Lavington,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Dwyer,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Brown (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Haliburton (bishop of Dunkeld),0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Petrie,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Haliburton (bishop of Aberdeen),0.6825
Magazine_left.csv,title,Forbes,ChristianBishop_left.csv,title,Alexander Forbes (bishop of Aberdeen),0.6825
Magazine_left.csv,title,Forbes,ChristianBishop_left.csv,title,Patrick Forbes,0.6825
Magazine_left.csv,title,The Syrian World,ChristianBishop_left.csv,title,Michael the Syrian,0.6825
Magazine_left.csv,title,Arcadia (magazine),ChristianBishop_left.csv,title,Erasmus of Arcadia,0.6825
Magazine_left.csv,title,Sir John (magazine),ChristianBishop_left.csv,title,John Johns,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Winnington-Ingram,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luis Fernando Castillo Mendez,0.6825
Magazine_left.csv,title,Hobart (magazine),ChristianBishop_left.csv,title,John Henry Hobart Brown,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,H. George Anderson,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Leo Thomas,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Sweatman,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph de Luffa,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Ergham,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Pretyman Tomline,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph of Shrewsbury,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph of Irton,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Walpole,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph de Maidstone,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Baldock,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Stratford,0.6825
Magazine_left.csv,title,Jane (magazine),ChristianBishop_left.csv,title,Thomas Jane (bishop),0.6825
Magazine_left.csv,title,More (magazine),ChristianBishop_left.csv,title,Richard de la More,0.6825
Magazine_left.csv,title,Christopher Street (magazine),ChristianBishop_left.csv,title,Christopher Sargent,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George de Athequa,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Headlam,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Lloyd (bishop of Saskatchewan),0.6825
Magazine_left.csv,title,Forbes,ChristianBishop_left.csv,title,Forbes Horan,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Alapatt,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Emmerson,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur C. Lichtenberger,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Joseph Lucas,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Alston,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George West (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Snow,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Swartz,0.6825
Magazine_left.csv,title,David Atlanta,ChristianBishop_left.csv,title,David Bartleet,0.6825
Magazine_left.csv,title,Jane (magazine),ChristianBishop_left.csv,title,Jane Alexander (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,William George McCloskey,0.6825
Magazine_left.csv,title,Christopher Street (magazine),ChristianBishop_left.csv,title,Christopher Asir,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Hay (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,Henry St. George Tucker (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Fisher (bishop),0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Lyttelton,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Westcott,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Moule,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Huntingford,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Pelham (bishop),0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Browne,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Chase (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Nickson,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luis Ladaria Ferrer,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Noakes,0.6825
Magazine_left.csv,title,David Atlanta,ChristianBishop_left.csv,title,David Hallatt,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Preston (bishop),0.6825
Magazine_left.csv,title,New!,ChristianBishop_left.csv,title,Kenneth Newing,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Turner (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Hooper,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Karney,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Hacker (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,Randolph George,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Perowne,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luis Manresa Formosa,0.6825
Magazine_left.csv,title,Vesy,ChristianBishop_left.csv,title,Venediktos Printesis,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Joseph O'Neill,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luis Rojas Mena,0.6825
Magazine_left.csv,title,Nicola (magazine),ChristianBishop_left.csv,title,Nicola Agnozzi,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Hollis (bishop),0.6825
Magazine_left.csv,title,Juked,ChristianBishop_left.csv,title,Keith Jukes,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Parham,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Wagner (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Ingle,0.6825
Magazine_left.csv,title,Maclean's,ChristianBishop_left.csv,title,Arthur Maclean,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Clarkson,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Roche,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Lloyd (bishop),0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Greaves,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Townley,0.6825
Magazine_left.csv,title,San Diego Magazine,ChristianBishop_left.csv,title,Francisco San Diego,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George J. Rassas,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,Ignatius George V Shelhot,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George C. Schneller,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Anstey,0.6825
Magazine_left.csv,title,Rolling Stone,ChristianBishop_left.csv,title,Carol Stone,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Henry Speltz,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Giggall,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luis Rafael Zarama,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Leo Hayes,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Kinzie Fitzsimons,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Howe-Browne,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Chandler (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Henry Guilfoyle,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Kestell-Cornish,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George W. Ahr,0.6825
Magazine_left.csv,title,F*INK,ChristianBishop_left.csv,title,Louis Mary Fink,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Biskup,0.6825
Magazine_left.csv,title,Urbane Magazine,ChristianBishop_left.csv,title,Urban John Vehr,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Thomas Arthur Connolly,0.6825
Magazine_left.csv,title,Waters (magazine),ChristianBishop_left.csv,title,Vincent Stanislaus Waters,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Birkhead,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Murray (bishop of Rochester),0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Matthews,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Hawkins (bishop),0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Luther,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George VI of Armenia,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Gerard,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Cruickshank (bishop),0.6825
Magazine_left.csv,title,Frank Talk,ChristianBishop_left.csv,title,Frank Whittaker,0.6825
Magazine_left.csv,title,Charlie Mensuel,ChristianBishop_left.csv,title,Charles Mules,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Henderson (bishop),0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Heskett,0.6825
Magazine_left.csv,title,Charlie Mensuel,ChristianBishop_left.csv,title,Charles Reichel,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Joseph Finnigan,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Foliot,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Yod Phimphisan,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Kennedy (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Lefroy,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Chadwick (bishop),0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Butler (bishop),0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Ross (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Connor (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Shoreswood,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Ambo,0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Johnson (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Hubback,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Wright (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Snell (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Otto Wirz,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Briggs (bishop),0.6825
Magazine_left.csv,title,Ralph (magazine),ChristianBishop_left.csv,title,Ralph Gubion,0.6825
Magazine_left.csv,title,New!,ChristianBishop_left.csv,title,John Grimes (New Zealand bishop),0.6825
Magazine_left.csv,title,Max (magazine),ChristianBishop_left.csv,title,Max Mariu,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Beseb'ely,0.6825
Magazine_left.csv,title,Nicola (magazine),ChristianBishop_left.csv,title,Nicola De Angelis,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Heneage (priest),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Stack,0.6825
Magazine_left.csv,title,Arthur (magazine),ChristianBishop_left.csv,title,Arthur Smyth,0.6825
Magazine_left.csv,title,France Dimanche,ChristianBishop_left.csv,title,Francis Marsh,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Hall (bishop of Dromore),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Hilary Brown,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Witham,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Kocherry,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Jones (bishop),0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George of Polentz,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luis Alberto Luna Tobar,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luigi Bettazzi,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luigi Belloli,0.6825
Magazine_left.csv,title,Juked,ChristianBishop_left.csv,title,John Peter Jukes,0.6825
Magazine_left.csv,title,David Atlanta,ChristianBishop_left.csv,title,David Kagan,0.6825
Magazine_left.csv,title,Fortune (magazine),ChristianBishop_left.csv,title,Robert Fortune Sanchez,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Tomlinson (bishop),0.6825
Magazine_left.csv,title,Christian Examiner,ChristianBishop_left.csv,title,Christine Hardman,0.6825
Magazine_left.csv,title,Sir John (magazine),ChristianBishop_left.csv,title,"Sir John Hotham, 9th Baronet",0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George V of Armenia,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Edward Haynsworth,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Sheltz,0.6825
Magazine_left.csv,title,Margaret (magazine),ChristianBishop_left.csv,title,Margaret Brenda Vertue,0.6825
Magazine_left.csv,title,George (magazine),ChristianBishop_left.csv,title,George Galbraith (priest),0.6825
Magazine_left.csv,title,New!,ChristianBishop_left.csv,title,Savvas the New of Kalymnos,0.6825
Magazine_left.csv,title,Buck (magazine),ChristianBishop_left.csv,title,Buck Moyer,0.6825
Magazine_left.csv,title,Lui,ChristianBishop_left.csv,title,Luis Eduardo Moreno,0.6825
