query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportFacility_left.csv,title,HoHoKam Stadium,SportFacility_right.csv,title,Hohokam Stadium,0.8663
SportFacility_left.csv,title,Ripken Stadium,SportFacility_right.csv,title,Leidos Field at Ripken Stadium,0.8663
SportFacility_left.csv,title,Broadmoor World Arena,SportFacility_right.csv,title,Broadmoor World Arena (1998),0.8663
SportFacility_left.csv,title,"World Arena, Colorado Springs",SportFacility_right.csv,title,"World Arena (Colorado Springs, Colorado)",0.8663
SportFacility_left.csv,title,I wireless Center,SportFacility_right.csv,title,IWireless Center,0.8663
SportFacility_left.csv,title,Hornet Stadium (Sacramento State),SportFacility_right.csv,title,Hornet Stadium (Sacramento),0.8663
SportFacility_left.csv,title,Hornet Stadium (Sacramento State),SportFacility_right.csv,title,Hornet Stadium,0.8663
SportFacility_left.csv,title,Ford Arena,SportFacility_right.csv,title,Ford Arena (Beaumont),0.8663
SportFacility_left.csv,title,Civic Stadium (Eugene),SportFacility_right.csv,title,"Civic Stadium (Eugene, Oregon)",0.8663
SportFacility_left.csv,title,"National Stadium, Singapore",SportFacility_right.csv,title,"National Stadium, Singapore",0.8663
SportFacility_left.csv,title,Mercedes-Benz Arena,SportFacility_right.csv,title,Mercedes-Benz Arena (Stuttgart),0.8663
SportFacility_left.csv,title,Samen Al-Aeme Stadium,SportFacility_right.csv,title,Samen Stadium,0.8663
SportFacility_left.csv,title,Estadio Jalisco,SportFacility_right.csv,title,Jalisco Stadium,0.8663
SportFacility_left.csv,title,Estadio Luis Franzini,SportFacility_right.csv,title,Estadio Luis \,0.8663
SportFacility_left.csv,title,Cardiff Athletics Stadium,SportFacility_right.csv,title,Athletics Stadium,0.8663
SportFacility_left.csv,title,"FirstEnergy Stadium (Reading, Pennsylvania)",SportFacility_right.csv,title,FirstEnergy Stadium,0.8663
SportFacility_left.csv,title,Maverick Stadium,SportFacility_right.csv,title,Heritage Field at Maverick Stadium,0.8663
SportFacility_left.csv,title,Stater Bros. Stadium,SportFacility_right.csv,title,Heritage Field at Stater Bros. Stadium,0.8663
SportFacility_left.csv,title,Liberty Stadium,SportFacility_right.csv,title,"Liberty Stadium, Swansea",0.8663
SportFacility_left.csv,title,Kindrick Field,SportFacility_right.csv,title,Kindrick Legion Field,0.8663
SportFacility_left.csv,title,Charles E. Smith Athletic Center,SportFacility_right.csv,title,Charles E. Smith Center,0.8663
SportFacility_left.csv,title,Bilino Polje,SportFacility_right.csv,title,Bilino Polje Stadium,0.8663
SportFacility_left.csv,title,Tipsport Arena (1962),SportFacility_right.csv,title,Tipsport Arena (built 1962),0.8663
SportFacility_left.csv,title,Ice Palace Saint Petersburg,SportFacility_right.csv,title,Ice Palace (Saint Petersburg),0.8663
SportFacility_left.csv,title,"Jawaharlal Nehru Stadium, Delhi",SportFacility_right.csv,title,Jawaharlal Nehru Stadium (Delhi),0.8663
SportFacility_left.csv,title,Busan Asiad Main Stadium,SportFacility_right.csv,title,Busan Asiad Stadium,0.8663
SportFacility_left.csv,title,"Stade de Suisse, Wankdorf",SportFacility_right.csv,title,Stade de Suisse,0.8663
SportFacility_left.csv,title,NRGi Arena,SportFacility_right.csv,title,NRG Arena,0.8663
SportFacility_left.csv,title,Stadio Marc'Antonio Bentegodi,SportFacility_right.csv,title,Stadio Marcantonio Bentegodi,0.8663
SportFacility_left.csv,title,"Priddis Greens, Alberta",SportFacility_right.csv,title,Priddis Greens,0.8663
SportFacility_left.csv,title,La Rosaleda Stadium,SportFacility_right.csv,title,Estadio La Rosaleda,0.8663
SportFacility_left.csv,title,Prince Abdullah al-Faisal Stadium,SportFacility_right.csv,title,Prince Abdullah Al Faisal Stadium,0.8663
SportFacility_left.csv,title,Calder Race Course,SportFacility_right.csv,title,Calder Casino & Race Course,0.8663
SportFacility_left.csv,title,Pearse Park,SportFacility_right.csv,title,Pearse Park (Longford),0.8663
SportFacility_left.csv,title,CenturyLink Arena Boise,SportFacility_right.csv,title,CenturyLink Arena,0.8663
SportFacility_left.csv,title,Dinamo Arena,SportFacility_right.csv,title,Boris Paichadze Dinamo Arena,0.8663
SportFacility_left.csv,title,Yadegar-e Emam Stadium,SportFacility_right.csv,title,Yadegar-e Emam Stadium (Tabriz),0.8663
SportFacility_left.csv,title,Stade 5 Juillet 1962,SportFacility_right.csv,title,Stade du 5 Juillet 1962,0.8663
SportFacility_left.csv,title,Lagos National Stadium,SportFacility_right.csv,title,"National Stadium, Lagos",0.8663
SportFacility_left.csv,title,Estadio Atanasio Girardot,SportFacility_right.csv,title,Atanasio Girardot Sports Complex,0.8663
SportFacility_left.csv,title,The Den,SportFacility_right.csv,title,The Old Den,0.8663
SportFacility_left.csv,title,Bellevue Park (stadium),SportFacility_right.csv,title,Bellevue Park,0.8663
SportFacility_left.csv,title,Blue Eagle Gym,SportFacility_right.csv,title,Ateneo Blue Eagle Gym,0.8663
SportFacility_left.csv,title,Convocation Center (Eastern Michigan University),SportFacility_right.csv,title,Eastern Michigan University Convocation Center,0.8663
SportFacility_left.csv,title,Prairie Meadows Racetrack,SportFacility_right.csv,title,Prairie Meadows,0.8663
SportFacility_left.csv,title,Sartain Hall (Old Trojan Arena),SportFacility_right.csv,title,Sartain Hall (Old Trojan Arena),0.8663
SportFacility_left.csv,title,La Costa Resort and Spa,SportFacility_right.csv,title,Omni La Costa Resort and Spa,0.8663
SportFacility_left.csv,title,Stuart C. Siegel Center,SportFacility_right.csv,title,Siegel Center,0.8663
SportFacility_left.csv,title,JSU Stadium,SportFacility_right.csv,title,Burgess-Snow Field at JSU Stadium,0.8663
SportFacility_left.csv,title,Leonard E. Merrell Center,SportFacility_right.csv,title,Merrell Center,0.8663
SportFacility_left.csv,title,Cameron Hall (Virginia),SportFacility_right.csv,title,Cameron Hall,0.8663
SportFacility_left.csv,title,"Victoria Park, Hartlepool",SportFacility_right.csv,title,Victoria Park (Hartlepool),0.8663
SportFacility_left.csv,title,Dynamo Stadium (Moscow) (1928),SportFacility_right.csv,title,Dynamo Stadium (Moscow),0.8663
SportFacility_left.csv,title,Sungui Stadium,SportFacility_right.csv,title,Incheon Sungui Stadium,0.8663
SportFacility_left.csv,title,Trevor Barker Beach Oval,SportFacility_right.csv,title,Trevor Barker Oval,0.8663
SportFacility_left.csv,title,Starfire Sports,SportFacility_right.csv,title,Starfire Sports Complex,0.8663
SportFacility_left.csv,title,Cabarrus Arena & Events Center,SportFacility_right.csv,title,Cabarrus Arena,0.8663
SportFacility_left.csv,title,Stade Olympique de la Pontaise,SportFacility_right.csv,title,Stade olympique de la Pontaise,0.8663
SportFacility_left.csv,title,Ferenc Szusza Stadium,SportFacility_right.csv,title,Szusza Ferenc Stadium,0.8663
SportFacility_left.csv,title,"Manor Ground, Oxford",SportFacility_right.csv,title,Manor Ground (Oxford),0.8663
SportFacility_left.csv,title,Raceland (Race track),SportFacility_right.csv,title,Raceland (race track),0.8663
SportFacility_left.csv,title,Panaad Stadium,SportFacility_right.csv,title,Panaad Park and Stadium,0.8663
SportFacility_left.csv,title,"U.S. Cellular Center (Cedar Rapids, Iowa)",SportFacility_right.csv,title,U.S. Cellular Center (Cedar Rapids),0.8663
SportFacility_left.csv,title,"County Ground, Swindon",SportFacility_right.csv,title,County Ground (Swindon),0.8663
SportFacility_left.csv,title,June Mountain Ski Area,SportFacility_right.csv,title,June Mountain ski area,0.8663
SportFacility_left.csv,title,Estadio Municipal de Calama,SportFacility_right.csv,title,Estadio Municipal da Malata,0.8663
SportFacility_left.csv,title,"Jawaharlal Nehru Stadium, Kochi",SportFacility_right.csv,title,Jawaharlal Nehru Stadium (Kochi),0.8663
SportFacility_left.csv,title,Argosstadion Achter de Kazerne,SportFacility_right.csv,title,AFAS-stadion Achter de Kazerne,0.8663
SportFacility_left.csv,title,Kadriorg Stadium,SportFacility_right.csv,title,Kadrioru Stadium,0.8663
SportFacility_left.csv,title,Stade Habib Bouakeul,SportFacility_right.csv,title,Habib Bouakeul Stadium,0.8663
SportFacility_left.csv,title,Estadio Universitario (Caracas),SportFacility_right.csv,title,Estadio Universitario de Caracas,0.8663
SportFacility_left.csv,title,"Bridge Road, Impington",SportFacility_right.csv,title,Bridge Road (Impington),0.8663
SportFacility_left.csv,title,Martiniplaza,SportFacility_right.csv,title,MartiniPlaza,0.8663
SportFacility_left.csv,title,CSKA Universal Sports Hall,SportFacility_right.csv,title,Alexander Gomelsky Universal Sports Hall CSKA,0.8663
SportFacility_left.csv,title,LaTrobe City Stadium,SportFacility_right.csv,title,Latrobe City Stadium,0.8663
SportFacility_left.csv,title,Jinnah Stadium (Gujranwala),SportFacility_right.csv,title,"Jinnah Stadium, Gujranwala",0.8663
SportFacility_left.csv,title,Aktobe Central Stadium,SportFacility_right.csv,title,Central Stadium (Aktobe),0.8663
SportFacility_left.csv,title,King Abdullah Stadium,SportFacility_right.csv,title,King Abdullah II Stadium,0.8663
SportFacility_left.csv,title,Almaty Central Stadium,SportFacility_right.csv,title,Central Stadium (Almaty),0.8663
SportFacility_left.csv,title,Raatti Stadium,SportFacility_right.csv,title,Raatti Stadion,0.8663
SportFacility_left.csv,title,Stadion Florian Krygier,SportFacility_right.csv,title,Stadion Florian Kryger,0.8663
SportFacility_left.csv,title,Ljudski vrt,SportFacility_right.csv,title,Ljudski vrt Stadium,0.8663
SportFacility_left.csv,title,Velodrom,SportFacility_right.csv,title,Velodrom (Berlin),0.8663
SportFacility_left.csv,title,Saniat Rmel,SportFacility_right.csv,title,Stade Saniat Rmel,0.8663
SportFacility_left.csv,title,TD Waterhouse Stadium,SportFacility_right.csv,title,TD Stadium,0.8663
SportFacility_left.csv,title,Impact Wrestling Zone,SportFacility_right.csv,title,Impact Zone,0.8663
SportFacility_left.csv,title,Anzhi-Arena,SportFacility_right.csv,title,Anzhi Arena,0.8663
SportFacility_left.csv,title,Ferguson Ridge Ski Area,SportFacility_right.csv,title,Ferguson Ridge,0.8663
SportFacility_left.csv,title,Stade d'Albert Domec,SportFacility_right.csv,title,Stade Albert Domec,0.8663
SportFacility_left.csv,title,Klein Field at Sunken Diamond,SportFacility_right.csv,title,Sunken Diamond,0.8663
SportFacility_left.csv,title,Broadmoor World Arena,SportFacility_right.csv,title,Broadmoor World Arena (1938),0.8663
SportFacility_left.csv,title,EWE Arena,SportFacility_right.csv,title,Small EWE Arena,0.8663
SportFacility_left.csv,title,"Jean-Bouin Stadium, Angers",SportFacility_right.csv,title,Stade Jean-Bouin (Angers),0.8663
SportFacility_left.csv,title,K-Rock Centre,SportFacility_right.csv,title,Rogers K-Rock Centre,0.8663
SportFacility_left.csv,title,Jones AT&T Stadium,SportFacility_right.csv,title,AT&T Stadium,0.8663
SportFacility_left.csv,title,Kasakhi Marzik Stadium,SportFacility_right.csv,title,Kasaghi Marzik Stadium,0.8663
SportFacility_left.csv,title,Spartak Stadium (Babruysk),SportFacility_right.csv,title,Spartak Stadium (Bobruisk),0.8663
SportFacility_left.csv,title,"Memorial Stadium, Asheville",SportFacility_right.csv,title,Memorial Stadium (Asheville),0.8663
SportFacility_left.csv,title,Al-Khor Stadium,SportFacility_right.csv,title,Al-Khor SC Stadium,0.8663
SportFacility_left.csv,title,Thupatemee Stadium,SportFacility_right.csv,title,Thupatemi Stadium,0.8663
SportFacility_left.csv,title,Knights Stadium,SportFacility_right.csv,title,New Knights Stadium,0.8663
SportFacility_left.csv,title,The Merit Club,SportFacility_right.csv,title,Merit Club,0.8663
SportFacility_left.csv,title,Helmi Zamora Stadium,SportFacility_right.csv,title,Helmy Zamora Stadium,0.8663
SportFacility_left.csv,title,Community Park,SportFacility_right.csv,title,Community Maritime Park,0.8663
SportFacility_left.csv,title,White Auditorium,SportFacility_right.csv,title,William L. White Auditorium,0.8663
SportFacility_left.csv,title,White Auditorium,SportFacility_right.csv,title,William L. White Civic Auditorium,0.8663
SportFacility_left.csv,title,"Toyota Stadium (Georgetown, Kentucky)",SportFacility_right.csv,title,Toyota Stadium (Georgetown),0.8663
SportFacility_left.csv,title,Festival Hall (Melbourne),SportFacility_right.csv,title,"Festival Hall, Melbourne",0.8663
SportFacility_left.csv,title,"Highbury Stadium, Fleetwood",SportFacility_right.csv,title,Highbury Stadium (Fleetwood),0.8663
SportFacility_left.csv,title,Henley Field Ball Park,SportFacility_right.csv,title,Henley Field,0.8663
SportFacility_left.csv,title,HSBC Arena (Rio de Janeiro),SportFacility_right.csv,title,HSBC Arena,0.8663
SportFacility_left.csv,title,Afri-Ski,SportFacility_right.csv,title,Afriski,0.8663
SportFacility_left.csv,title,"Christie Park, Morecambe",SportFacility_right.csv,title,Christie Park (Morecambe),0.8663
SportFacility_left.csv,title,Mytilene Municipal Stadium,SportFacility_right.csv,title,Municipal Stadium of Mytilene,0.8663
SportFacility_left.csv,title,Lori Stadium,SportFacility_right.csv,title,Pori Stadium,0.8663
SportFacility_left.csv,title,Paavo Nurmi Stadium,SportFacility_right.csv,title,Paavo Nurmi Stadion,0.8663
SportFacility_left.csv,title,"His Majesty the King's 80th Birthday Anniversary, 5th December 2007 Sports Complex",SportFacility_right.csv,title,"His Majesty the King's 80th Birthday Anniversary, 5 December 2007, Sports Complex",0.8663
SportFacility_left.csv,title,"University Stadium (Waterloo, Ontario)",SportFacility_right.csv,title,University Stadium (Waterloo),0.8663
SportFacility_left.csv,title,Lambert Field (Purdue University),SportFacility_right.csv,title,Lambert Field (Purdue),0.8663
SportFacility_left.csv,title,Jackie Robinson Stadium (UCLA baseball),SportFacility_right.csv,title,Jackie Robinson Stadium,0.8663
SportFacility_left.csv,title,Otkrytie Arena,SportFacility_right.csv,title,Otkrytiye Arena,0.8663
SportFacility_left.csv,title,BB&T Ballpark,SportFacility_right.csv,title,"BB&T Ballpark (Winston-Salem, North Carolina)",0.8663
SportFacility_left.csv,title,Roberts Stadium (Soccer stadium),SportFacility_right.csv,title,Roberts Stadium (soccer stadium),0.8663
SportFacility_left.csv,title,Aleppo Shrine Auditorium,SportFacility_right.csv,title,Aleppo Shriners Auditorium,0.8663
SportFacility_left.csv,title,Red Lodge Mountain Resort,SportFacility_right.csv,title,Red Lodge Mountain,0.8663
SportFacility_left.csv,title,Tsaghkadzor ski resort,SportFacility_right.csv,title,Tsakhkadzor ski resort,0.8663
SportFacility_left.csv,title,Abbotsford Entertainment & Sports Centre,SportFacility_right.csv,title,Abbotsford Centre,0.8663
SportFacility_left.csv,title,The Hydro,SportFacility_right.csv,title,The SSE Hydro,0.8663
SportFacility_left.csv,title,"Eugene E. Stone III Stadium (Greenville, South Carolina)",SportFacility_right.csv,title,Eugene E. Stone III Stadium (Greenville),0.8663
SportFacility_left.csv,title,Mercedes-Benz Arena,SportFacility_right.csv,title,Mercedes-Benz Arena (Berlin),0.8663
SportFacility_left.csv,title,Komplett.no Arena,SportFacility_right.csv,title,Komplett Arena,0.8663
SportFacility_left.csv,title,The O2 Arena,SportFacility_right.csv,title,The O2 Arena (London),0.8663
SportFacility_left.csv,title,The Float at Marina Bay,SportFacility_right.csv,title,The Float@Marina Bay,0.8663
SportFacility_left.csv,title,"Taylor Field, Campbell University",SportFacility_right.csv,title,Taylor Field (Campbell University),0.8663
SportFacility_left.csv,title,Alexandreio Melathron,SportFacility_right.csv,title,Alexandreio Melathron Nick Galis Hall,0.8663
SportFacility_left.csv,title,Omsk Arena,SportFacility_right.csv,title,Arena Omsk,0.8663
SportFacility_left.csv,title,Brooklyn Dodgers proposed domed stadium,SportFacility_right.csv,title,Proposed domed Brooklyn Dodgers stadium,0.8663
SportFacility_left.csv,title,Meggetland,SportFacility_right.csv,title,Meggetland Sports Complex,0.8663
SportFacility_left.csv,title,Banvit Kara Ali Acar Sport Hall,SportFacility_right.csv,title,Kara Ali Acar Sport Hall,0.8663
SportFacility_left.csv,title,CotaiArena,SportFacility_right.csv,title,Cotai Arena,0.8663
SportFacility_left.csv,title,Arena Fonte Nova,SportFacility_right.csv,title,Itaipava Arena Fonte Nova,0.8663
SportFacility_left.csv,title,Krylatskoe Sport Palace,SportFacility_right.csv,title,Krylatskoye Sports Palace,0.8663
SportFacility_left.csv,title,Neapolis Arena,SportFacility_right.csv,title,Larissa Neapolis Indoor Arena,0.8663
SportFacility_left.csv,title,Estadio Corona,SportFacility_right.csv,title,Estadio TSM Corona,0.8663
SportFacility_left.csv,title,City Stadium (Pristina),SportFacility_right.csv,title,Pristina City Stadium,0.8663
SportFacility_left.csv,title,City Stadium (Podujevo),SportFacility_right.csv,title,Podujevo City Stadium,0.8663
SportFacility_left.csv,title,City Stadium (Gnjilane),SportFacility_right.csv,title,City Stadium (Gjilan),0.8663
SportFacility_left.csv,title,College Grove (Sports Ground),SportFacility_right.csv,title,College Grove (sports ground),0.8663
SportFacility_left.csv,title,Linthorpe Road West (Cricket Ground),SportFacility_right.csv,title,Linthorpe Road,0.8663
SportFacility_left.csv,title,Greek Peak,SportFacility_right.csv,title,Greek Peak Mountain Resort,0.8663
SportFacility_left.csv,title,Kaohsiung National Stadium,SportFacility_right.csv,title,National Stadium (Kaohsiung),0.8663
SportFacility_left.csv,title,Rodina Stadium,SportFacility_right.csv,title,Rodina Stadium (Khimki),0.8663
SportFacility_left.csv,title,Whistler Sliding Centre,SportFacility_right.csv,title,The Whistler Sliding Centre,0.8663
SportFacility_left.csv,title,"St Georges Park, Newport",SportFacility_right.csv,title,St Georges Park (Newport),0.8663
SportFacility_left.csv,title,BladeRunners Ice Complex,SportFacility_right.csv,title,Bladerunners Ice Complex,0.8663
SportFacility_left.csv,title,Warren E. Steller Field,SportFacility_right.csv,title,Steller Field,0.8663
SportFacility_left.csv,title,"Silver Summit, Alberta",SportFacility_right.csv,title,Silver Summit,0.8663
SportFacility_left.csv,title,Snow King Resort,SportFacility_right.csv,title,Snow King Mountain,0.8663
SportFacility_left.csv,title,Miners Welfare Ground,SportFacility_right.csv,title,"Miners Welfare Ground, Blackwell, Derbyshire",0.8663
SportFacility_left.csv,title,"North Road Ground, Glossop",SportFacility_right.csv,title,North Road (Glossop),0.8663
SportFacility_left.csv,title,Aberdare Athletic Ground,SportFacility_right.csv,title,Athletic Ground (Aberdare),0.8663
SportFacility_left.csv,title,St. Mirren Park,SportFacility_right.csv,title,St Mirren Park,0.8663
SportFacility_left.csv,title,Harrison Park,SportFacility_right.csv,title,Harrison Park (Leek),0.8663
SportFacility_left.csv,title,St Louis Country Club,SportFacility_right.csv,title,St. Louis Country Club,0.8663
SportFacility_left.csv,title,Welch Stadium,SportFacility_right.csv,title,Francis G. Welch Stadium,0.8663
SportFacility_left.csv,title,Polytechnic Stadium,SportFacility_right.csv,title,Polytechnic Stadium (Kremenchuk),0.8663
SportFacility_left.csv,title,Ayutthaya Stadium,SportFacility_right.csv,title,Ayutthaya Province Stadium,0.8663
SportFacility_left.csv,title,First Arena,SportFacility_right.csv,title,First Direct Arena,0.8663
SportFacility_left.csv,title,"County Ground, Leyland",SportFacility_right.csv,title,County Ground (Leyland),0.8663
SportFacility_left.csv,title,The Sevens (stadium),SportFacility_right.csv,title,The Sevens Stadium,0.8663
SportFacility_left.csv,title,Denny Field (Washington),SportFacility_right.csv,title,Denny Field,0.8663
SportFacility_left.csv,title,Surat Thani Stadium,SportFacility_right.csv,title,Surat Thani Province Stadium,0.8663
SportFacility_left.csv,title,Surat Thani Stadium,SportFacility_right.csv,title,Surat Thani Provincial Stadium,0.8663
SportFacility_left.csv,title,"Central stadium, Nakhon Ratchasima",SportFacility_right.csv,title,Nakhon Ratchasima Municipal Stadium,0.8663
SportFacility_left.csv,title,"Victory Park, Chorley",SportFacility_right.csv,title,Victory Park (Chorley),0.8663
SportFacility_left.csv,title,Reiteralm,SportFacility_right.csv,title,Reiteralm (Styria),0.8663
SportFacility_left.csv,title,Hellinikon Olympic Arena,SportFacility_right.csv,title,Helliniko Olympic Arena,0.8663
SportFacility_left.csv,title,Estadio Carlos Tartiere (1926),SportFacility_right.csv,title,Estadio Carlos Tartiere (1932),0.8663
SportFacility_left.csv,title,Red Hall (Slovenia),SportFacility_right.csv,title,Red Hall,0.8663
SportFacility_left.csv,title,"West End Park (Houston, Texas)",SportFacility_right.csv,title,West End Park (Houston),0.8663
SportFacility_left.csv,title,"Jaycee Park (Plainview, TX)",SportFacility_right.csv,title,"Jaycee Park (Plainview, Texas)",0.8663
SportFacility_left.csv,title,Jerusalem Arena,SportFacility_right.csv,title,Jerusalem Payis Arena,0.8663
SportFacility_left.csv,title,Arnar Stadium,SportFacility_right.csv,title,Arena Stadium,0.8663
SportFacility_left.csv,title,US Cellular Community Park,SportFacility_right.csv,title,U.S. Cellular Community Park,0.8663
SportFacility_left.csv,title,"Al-Salam Stadium, Cairo",SportFacility_right.csv,title,Al-Salam Stadium (Cairo),0.8663
SportFacility_left.csv,title,Athletic Grounds,SportFacility_right.csv,title,Huish Athletic Ground,0.8663
SportFacility_left.csv,title,Pan American Baseball Stadium,SportFacility_right.csv,title,Pan American Stadium,0.8663
SportFacility_left.csv,title,Nongprue Stadium,SportFacility_right.csv,title,Nong Prue Stadium,0.8663
SportFacility_left.csv,title,Estadio Gran Canaria,SportFacility_right.csv,title,Gran Canaria Arena,0.8663
SportFacility_left.csv,title,Olga Mural Field at Schoonover Stadium,SportFacility_right.csv,title,Schoonover Stadium,0.8663
SportFacility_left.csv,title,Caesars Golf Macau,SportFacility_right.csv,title,Caesars Macau,0.8663
SportFacility_left.csv,title,Sporting Park,SportFacility_right.csv,title,Livestrong Sporting Park,0.8663
SportFacility_left.csv,title,Polytechnic Stadium,SportFacility_right.csv,title,Polytechnic Stadium (London),0.8663
SportFacility_left.csv,title,Central stadium of Jonava,SportFacility_right.csv,title,Central Stadium of Jonava,0.8663
SportFacility_left.csv,title,Phichit Stadium,SportFacility_right.csv,title,Phichit Provincial Stadium,0.8663
SportFacility_left.csv,title,Mark's Stadium,SportFacility_right.csv,title,Hua Mark Indoor Stadium,0.8663
SportFacility_left.csv,title,Guangzhou University City Stadium,SportFacility_right.csv,title,Guangzhou University Town Stadium,0.8663
SportFacility_left.csv,title,Khon Kaen Stadium,SportFacility_right.csv,title,Khon Kaen Provincial Stadium,0.8663
