query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Stadium_left.csv,title,Stadion Hajduk,Venue_left.csv,title,Stadion Hajduk Lion,0.8682
Stadium_left.csv,title,Ahearn Field House,Venue_left.csv,title,Ahearn Field,0.8682
Stadium_left.csv,title,Baluan Sholak Palace of Culture and Sports,Venue_left.csv,title,Palace of Culture and Sports,0.8682
Stadium_left.csv,title,Reynolds Field (Northwestern),Venue_left.csv,title,Northwestern Field,0.8682
Stadium_left.csv,title,Yadegar-e Emam Stadium,Venue_left.csv,title,Yadegar-e Emam Stadium (Qom),0.8682
Stadium_left.csv,title,Sapporo Dome,Venue_left.csv,title,Sapporo Community Dome,0.8682
Stadium_left.csv,title,Telenor Arena,Venue_left.csv,title,Telenor Arena Karlskrona,0.8682
Stadium_left.csv,title,Byrd Stadium,Venue_left.csv,title,Old Byrd Stadium,0.8682
Stadium_left.csv,title,Deutsches Stadion,Venue_left.csv,title,Deutsches Stadion (Berlin),0.8682
Stadium_left.csv,title,Meiji Jingu Stadium,Venue_left.csv,title,Meiji Jingu Gaien Stadium,0.8682
Stadium_left.csv,title,Oulun Energia Areena,Venue_left.csv,title,Energia Areena,0.8682
Stadium_left.csv,title,The Home Depot Center,Venue_left.csv,title,The Depot,0.8682
Stadium_left.csv,title,Fraser Field,Venue_left.csv,title,Frazer Field,0.8682
Stadium_left.csv,title,Pohang Baseball Stadium,Venue_left.csv,title,Pohang Stadium,0.8682
Stadium_left.csv,title,Friedrich-Ludwig-Jahn-Sportpark,Venue_left.csv,title,Friedrich-Ludwig-Jahn-Stadion,0.8682
Stadium_left.csv,title,Giants Stadium,Venue_left.csv,title,Giant Stadium,0.8682
Stadium_left.csv,title,FAU Stadium,Venue_left.csv,title,FAU Baseball Stadium,0.8682
Stadium_left.csv,title,Freedom Hall,Venue_left.csv,title,Freedom Hall Civic Center,0.8682
Stadium_left.csv,title,Estadio Municipal de Calama,Venue_left.csv,title,Estadio Municipal de Matucana,0.8682
Stadium_left.csv,title,The Bank of Kentucky Center,Venue_left.csv,title,The Kentucky Center,0.8682
Stadium_left.csv,title,Guangzhou Gymnasium,Venue_left.csv,title,Hangzhou Gymnasium,0.8682
Stadium_left.csv,title,Kraljevo Sports Hall,Venue_left.csv,title,Valjevo Sports Hall,0.8682
Stadium_left.csv,title,Stadio degli Oliveti,Venue_left.csv,title,Stadio Degli Ulivi,0.8682
Stadium_left.csv,title,Kusanagi Stadium,Venue_left.csv,title,Kusanagi Athletic Stadium,0.8682
Stadium_left.csv,title,Gwangju Mudeung Baseball Stadium,Venue_left.csv,title,Gwangju Baseball Stadium,0.8682
Stadium_left.csv,title,Lillehammer Olympic Bobsleigh and Luge Track,Venue_left.csv,title,Sarajevo Olympic Bobsleigh and Luge Track,0.8682
Stadium_left.csv,title,Stadionul Regie,Venue_left.csv,title,Stadionul Areni,0.8682
Stadium_left.csv,title,Estadio Victoria,Venue_left.csv,title,Estadio de la Victoria,0.8682
Stadium_left.csv,title,Moody Coliseum,Venue_left.csv,title,Moody Coliseum (Abilene Christian University),0.8682
Stadium_left.csv,title,Sun Devil Stadium,Venue_left.csv,title,Sun Devil Soccer Stadium,0.8682
Stadium_left.csv,title,Perth Arena,Venue_left.csv,title,Perth Ice Arena,0.8682
Stadium_left.csv,title,ASU Soccer Stadium,Venue_left.csv,title,LSU Soccer Stadium,0.8682
Stadium_left.csv,title,Gene Cox Stadium,Venue_left.csv,title,Cox Stadium,0.8682
