query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ShoppingMall_left.csv,title,Chesapeake Square Mall,ShoppingMall_right.csv,title,Chesapeake Square,0.9733
ShoppingMall_left.csv,title,Lulu Mall,ShoppingMall_right.csv,title,LuLu International Shopping Mall,0.9733
ShoppingMall_left.csv,title,Lulu Mall,ShoppingMall_right.csv,title,Lulu Cochin Mall,0.9733
ShoppingMall_left.csv,title,Mirdif City Centre,ShoppingMall_right.csv,title,City Centre Mirdif,0.9733
ShoppingMall_left.csv,title,"Shaktan Thampuran Private Bus Stand, Thrissur",ShoppingMall_right.csv,title,Shaktan Thampuran Private Bus Stand,0.9733
ShoppingMall_left.csv,title,"Star City, Seoul",ShoppingMall_right.csv,title,Star City (shopping mall),0.9733
ShoppingMall_left.csv,title,Auburn Mall,ShoppingMall_right.csv,title,"Auburn Mall (Auburn, Alabama)",0.9733
ShoppingMall_left.csv,title,Auburn Mall,ShoppingMall_right.csv,title,"Village Mall (Auburn, Alabama)",0.9733
ShoppingMall_left.csv,title,Exchange Ilford,ShoppingMall_right.csv,title,"The Exchange, Ilford",0.9733
ShoppingMall_left.csv,title,My Mall Limassol,ShoppingMall_right.csv,title,MY MALL Limassol,0.9733
ShoppingMall_left.csv,title,Castletown Shoppingworld,ShoppingMall_right.csv,title,CastleTown Shoppingworld,0.9733
ShoppingMall_left.csv,title,The Market Common Myrtle Beach,ShoppingMall_right.csv,title,The Market Common,0.9733
ShoppingMall_left.csv,title,The Mall Pavilions,ShoppingMall_right.csv,title,The Pavilions,0.9733
ShoppingMall_left.csv,title,Settlers' Green Outlet Village,ShoppingMall_right.csv,title,Settlers Green,0.9733
ShoppingMall_left.csv,title,"The Summit (Reno, Nevada)",ShoppingMall_right.csv,title,The Summit (Reno),0.9733
ShoppingMall_left.csv,title,"The Summit (Wheatfield, New York)",ShoppingMall_right.csv,title,The Summit (Wheatfield),0.9733
ShoppingMall_left.csv,title,Domain Central,ShoppingMall_right.csv,title,"Domain Central, Townsville",0.9733
ShoppingMall_left.csv,title,Granada Center,ShoppingMall_right.csv,title,Granada Centre,0.9733
ShoppingMall_left.csv,title,The Base (mall),ShoppingMall_right.csv,title,The Base (shopping centre),0.9733
ShoppingMall_left.csv,title,The Base (mall),ShoppingMall_right.csv,title,The Base (Shopping Centre),0.9733
ShoppingMall_left.csv,title,Tulsa Promenade Mall,ShoppingMall_right.csv,title,Tulsa Promenade,0.9733
ShoppingMall_left.csv,title,West Manchester Mall,ShoppingMall_right.csv,title,West Manchester Town Center,0.9733
ShoppingMall_left.csv,title,Lakeview Square,ShoppingMall_right.csv,title,Lakeview Square Mall,0.9733
ShoppingMall_left.csv,title,Bahrain City Centre,ShoppingMall_right.csv,title,City Centre Bahrain,0.9733
ShoppingMall_left.csv,title,Spinderiet (Copenhagen),ShoppingMall_right.csv,title,Spinderiet,0.9733
ShoppingMall_left.csv,title,Kukui Grove Shopping Center,ShoppingMall_right.csv,title,Kukui Grove Center,0.9733
ShoppingMall_left.csv,title,"University Mall (Chapel Hill, North Carolina)",ShoppingMall_right.csv,title,"University Place (Chapel Hill, North Carolina)",0.9733
ShoppingMall_left.csv,title,The Shoppes at Eastchase,ShoppingMall_right.csv,title,The Shoppes at Sands,0.9733
ShoppingMall_left.csv,title,Enfield Square,ShoppingMall_right.csv,title,Enfield Square Mall,0.9733
ShoppingMall_left.csv,title,"Harbor Point, Subic",ShoppingMall_right.csv,title,Harbor Point (Subic),0.9733
ShoppingMall_left.csv,title,Centre at Glen Burnie,ShoppingMall_right.csv,title,Glen Burnie Mall,0.9733
ShoppingMall_left.csv,title,South City (shopping mall),ShoppingMall_right.csv,title,South City Mall,0.9733
ShoppingMall_left.csv,title,The Gallery at Military Circle,ShoppingMall_right.csv,title,Military Circle Mall,0.9733
ShoppingMall_left.csv,title,West 12 Shepherds Bush,ShoppingMall_right.csv,title,West 12,0.9733
ShoppingMall_left.csv,title,West 12 Shepherds Bush,ShoppingMall_right.csv,title,West 12 Shepherd's Bush,0.9733
ShoppingMall_left.csv,title,The Brentwood Country Mart,ShoppingMall_right.csv,title,Brentwood Country Mart,0.9733
ShoppingMall_left.csv,title,South Point (shopping mall),ShoppingMall_right.csv,title,South Point Mall,0.9733
ShoppingMall_left.csv,title,Cross County Plaza,ShoppingMall_right.csv,title,Cross County Mall,0.9733
ShoppingMall_left.csv,title,Monroe Crossing Mall,ShoppingMall_right.csv,title,Monroe Crossing,0.9733
ShoppingMall_left.csv,title,"Northwoods Mall (Peoria, Illinois)",ShoppingMall_right.csv,title,Northwoods Mall (Illinois),0.9733
ShoppingMall_left.csv,title,Square 2 (Shopping Mall),ShoppingMall_right.csv,title,Square 2,0.9733
ShoppingMall_left.csv,title,Square 2 (Shopping Mall),ShoppingMall_right.csv,title,Square 2 (shopping mall),0.9733
ShoppingMall_left.csv,title,Westshore Mall,ShoppingMall_right.csv,title,The Shops at Westshore,0.9733
