query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SportFacility_left.csv,title,franklin's gardens,Stadium_left,title,franklin's gardens,1.000000238418579
SportFacility_left.csv,title,jack stephens center,Stadium_left,title,jack stephens center,1.000000238418579
SportFacility_left.csv,title,smart araneta coliseum,Stadium_left,title,smart araneta coliseum,1.0000001192092896
SportFacility_left.csv,title,new bucks head,Stadium_left,title,new bucks head,1.0000001192092896
SportFacility_left.csv,title,echo arena liverpool,Stadium_left,title,echo arena liverpool,1.0000001192092896
SportFacility_left.csv,title,california field,Stadium_left,title,california field,1.0000001192092896
SportFacility_left.csv,title,mastodon field,Stadium_left,title,mastodon field,1.0000001192092896
SportFacility_left.csv,title,mutual street rink,Stadium_left,title,mutual street rink,1.0000001192092896
SportFacility_left.csv,title,the ice sheet at ogden,Stadium_left,title,the ice sheet at ogden,1.0000001192092896
SportFacility_left.csv,title,alexandra palace,Stadium_left,title,alexandra palace,1.0000001192092896
SportFacility_left.csv,title,stadion eden (1953),Stadium_left,title,stadion eden (1953),1.0000001192092896
SportFacility_left.csv,title,regents field,Stadium_left,title,regents field,1.0000001192092896
SportFacility_left.csv,title,keyarena,Stadium_left,title,keyarena,1.0000001192092896
SportFacility_left.csv,title,maine road,Stadium_left,title,maine road,1.0000001192092896
SportFacility_left.csv,title,marquette stadium,Stadium_left,title,marquette stadium,1.0000001192092896
SportFacility_left.csv,title,drummoyne oval,Stadium_left,title,drummoyne oval,1.0000001192092896
SportFacility_left.csv,title,peterborough memorial centre,Stadium_left,title,peterborough memorial centre,1.0000001192092896
SportFacility_left.csv,title,melaleuca field,Stadium_left,title,melaleuca field,1.0000001192092896
SportFacility_left.csv,title,stony brook sports complex,Stadium_left,title,stony brook sports complex,1.0000001192092896
SportFacility_left.csv,title,case gym,Stadium_left,title,case gym,1.0000001192092896
SportFacility_left.csv,title,minute maid park,Stadium_left,title,minute maid park,1.0000001192092896
SportFacility_left.csv,title,fort william gardens,Stadium_left,title,fort william gardens,1.0000001192092896
SportFacility_left.csv,title,the sportzone,Stadium_left,title,the sportzone,1.0000001192092896
SportFacility_left.csv,title,autoc park randers,Stadium_left,title,autoc park randers,1.0
SportFacility_left.csv,title,husky field,Stadium_left,title,husky field,1.0
SportFacility_left.csv,title,aleppo shrine auditorium,Stadium_left,title,aleppo shrine auditorium,1.0
SportFacility_left.csv,title,credit union iplex,Stadium_left,title,credit union iplex,1.0
SportFacility_left.csv,title,york street,Stadium_left,title,york street,1.0
SportFacility_left.csv,title,abl sports & cultural complex,Stadium_left,title,abl sports & cultural complex,1.0
SportFacility_left.csv,title,tuvalu sports ground,Stadium_left,title,tuvalu sports ground,1.0
SportFacility_left.csv,title,el gigante de alberdi,Stadium_left,title,el gigante de alberdi,1.0
SportFacility_left.csv,title,mini estadi,Stadium_left,title,mini estadi,1.0
SportFacility_left.csv,title,edmund p. joyce center,Stadium_left,title,edmund p. joyce center,1.0
SportFacility_left.csv,title,teac oval,Stadium_left,title,teac oval,1.0
SportFacility_left.csv,title,mabee center,Stadium_left,title,mabee center,1.0
SportFacility_left.csv,title,general motors centre,Stadium_left,title,general motors centre,1.0
SportFacility_left.csv,title,seymour shaw park,Stadium_left,title,seymour shaw park,1.0
SportFacility_left.csv,title,sonny pittaro field,Stadium_left,title,sonny pittaro field,1.0
SportFacility_left.csv,title,crown flatt,Stadium_left,title,crown flatt,1.0
SportFacility_left.csv,title,y traeth,Stadium_left,title,y traeth,1.0
SportFacility_left.csv,title,"king's hall, belfast",Stadium_left,title,"king's hall, belfast",1.0
SportFacility_left.csv,title,recreation park (pittsburgh),Stadium_left,title,recreation park (pittsburgh),1.0
SportFacility_left.csv,title,new aberdeen stadium,Stadium_left,title,new aberdeen stadium,1.0
SportFacility_left.csv,title,pan am ball park,Stadium_left,title,pan am ball park,1.0
SportFacility_left.csv,title,fedexforum,Stadium_left,title,fedexforum,1.0
SportFacility_left.csv,title,spuhler field,Stadium_left,title,spuhler field,1.0
SportFacility_left.csv,title,centre sportif richard bozon,Stadium_left,title,centre sportif richard bozon,1.0
SportFacility_left.csv,title,spodek,Stadium_left,title,spodek,1.0
SportFacility_left.csv,title,saltergate,Stadium_left,title,saltergate,1.0
SportFacility_left.csv,title,moye complex,Stadium_left,title,moye complex,1.0
SportFacility_left.csv,title,dan law field at rip griffin park,Stadium_left,title,dan law field at rip griffin park,1.0
SportFacility_left.csv,title,jaguar field,Stadium_left,title,jaguar field,1.0
SportFacility_left.csv,title,i wireless center,Stadium_left,title,i wireless center,1.0
SportFacility_left.csv,title,henninger field,Stadium_left,title,henninger field,1.0
SportFacility_left.csv,title,tre-for park,Stadium_left,title,tre-for park,1.0
SportFacility_left.csv,title,nascar hall of fame,Stadium_left,title,nascar hall of fame,1.0
SportFacility_left.csv,title,south side park,Stadium_left,title,south side park,1.0
SportFacility_left.csv,title,eamus catuli,Stadium_left,title,eamus catuli,1.0
SportFacility_left.csv,title,prospera place,Stadium_left,title,prospera place,1.0
SportFacility_left.csv,title,chessa field,Stadium_left,title,chessa field,1.0
SportFacility_left.csv,title,throstle nest,Stadium_left,title,throstle nest,1.0
SportFacility_left.csv,title,hiroshima prefectural gymnasium,Stadium_left,title,hiroshima prefectural gymnasium,1.0
SportFacility_left.csv,title,lesser hampden,Stadium_left,title,lesser hampden,1.0
SportFacility_left.csv,title,dunc gray velodrome,Stadium_left,title,dunc gray velodrome,1.0
SportFacility_left.csv,title,will o' wind farm,Stadium_left,title,will o' wind farm,1.0
SportFacility_left.csv,title,joe devine airway park,Stadium_left,title,joe devine airway park,1.0
SportFacility_left.csv,title,kgv oval,Stadium_left,title,kgv oval,1.0
SportFacility_left.csv,title,the pickaquoy centre,Stadium_left,title,the pickaquoy centre,1.0
SportFacility_left.csv,title,winter garden at exposition hall,Stadium_left,title,winter garden at exposition hall,1.0
SportFacility_left.csv,title,eddie stanky field,Stadium_left,title,eddie stanky field,1.0
SportFacility_left.csv,title,stade roland garros,Stadium_left,title,stade roland garros,1.0
SportFacility_left.csv,title,usf sun dome,Stadium_left,title,usf sun dome,0.9999999403953552
SportFacility_left.csv,title,turf moor,Stadium_left,title,turf moor,0.9999999403953552
SportFacility_left.csv,title,84 lumber arena,Stadium_left,title,84 lumber arena,0.9999999403953552
SportFacility_left.csv,title,mcconnell arena,Stadium_left,title,mcconnell arena,0.9999999403953552
SportFacility_left.csv,title,zentralstadion (1956),Stadium_left,title,zentralstadion (1956),0.9999999403953552
SportFacility_left.csv,title,o2 world (berlin),Stadium_left,title,o2 world (berlin),0.9999999403953552
SportFacility_left.csv,title,colchester legion stadium,Stadium_left,title,colchester legion stadium,0.9999999403953552
SportFacility_left.csv,title,oval lingotto,Stadium_left,title,oval lingotto,0.9999999403953552
SportFacility_left.csv,title,sanford sports pentagon,Stadium_left,title,sanford sports pentagon,0.9999999403953552
SportFacility_left.csv,title,cross insurance center,Stadium_left,title,cross insurance center,0.9999999403953552
SportFacility_left.csv,title,polyvalent hall (cluj-napoca),Stadium_left,title,polyvalent hall (cluj-napoca),0.9999998807907104
SportFacility_left.csv,title,fiondella field,Stadium_left,title,fiondella field,0.9999998807907104
SportFacility_left.csv,title,the hydro,Stadium_left,title,the hydro,0.9999998807907104
SportFacility_left.csv,title,dell diamond,Stadium_left,title,dell diamond,0.9999998807907104
SportFacility_left.csv,title,cap timm field,Stadium_left,title,cap timm field,0.9999998807907104
SportFacility_left.csv,title,botswana national stadium,Stadium_left,title,botswana national stadium,0.9999998807907104
SportFacility_left.csv,title,recreation ground (bath),Stadium_left,title,recreation ground (bath),0.9999998807907104
SportFacility_left.csv,title,london aquatics centre,Stadium_left,title,london aquatics centre,0.9999998807907104
SportFacility_left.csv,title,auditorio banamex,Stadium_left,title,auditorio banamex,0.9999998807907104
SportFacility_left.csv,title,mosaic place,Stadium_left,title,mosaic place,0.9999998807907104
SportFacility_left.csv,title,lillehammer olympic bobsleigh and luge track,Stadium_left,title,lillehammer olympic bobsleigh and luge track,0.9999998807907104
SportFacility_left.csv,title,herman vanderpoortenstadion,Stadium_left,title,herman vanderpoortenstadion,0.9999998807907104
SportFacility_left.csv,title,russki gorki jumping center,Stadium_left,title,russki gorki jumping center,0.9999998807907104
SportFacility_left.csv,title,new houston cougars stadium,Stadium_left,title,new houston cougars stadium,0.9999998807907104
SportFacility_left.csv,title,reno events center,Stadium_left,title,reno events center,0.9999998807907104
SportFacility_left.csv,title,capitoline grounds,Stadium_left,title,capitoline grounds,0.9999998807907104
SportFacility_left.csv,title,compuware arena,Stadium_left,title,compuware arena,0.9999998807907104
SportFacility_left.csv,title,hallenstadion,Stadium_left,title,hallenstadion,0.9999998807907104
SportFacility_left.csv,title,ray winder field,Stadium_left,title,ray winder field,0.9999998807907104
SportFacility_left.csv,title,bakersfield sports village,Stadium_left,title,bakersfield sports village,0.9999998807907104
SportFacility_left.csv,title,constellation field,Stadium_left,title,constellation field,0.9999998807907104
SportFacility_left.csv,title,relin sosa athletic track,Stadium_left,title,relin sosa athletic track,0.9999998807907104
SportFacility_left.csv,title,coolray field,Stadium_left,title,coolray field,0.9999998807907104
SportFacility_left.csv,title,prince's skating club,Stadium_left,title,prince's skating club,0.9999998807907104
SportFacility_left.csv,title,bolshoy ice dome,Stadium_left,title,bolshoy ice dome,0.9999998807907104
SportFacility_left.csv,title,newark velodrome,Stadium_left,title,newark velodrome,0.9999998807907104
SportFacility_left.csv,title,mark price arena,Stadium_left,title,mark price arena,0.9999998807907104
SportFacility_left.csv,title,heydar aliyev sports and exhibition complex,Stadium_left,title,heydar aliyev sports and exhibition complex,0.9999998211860657
SportFacility_left.csv,title,sleeman centre (guelph),Stadium_left,title,sleeman centre (guelph),0.9999998211860657
SportFacility_left.csv,title,studenternas ip,Stadium_left,title,studenternas ip,0.9999998211860657
SportFacility_left.csv,title,bankers life fieldhouse,Stadium_left,title,bankers life fieldhouse,0.9999998211860657
SportFacility_left.csv,title,lake myrtle sports complex,Stadium_left,title,lake myrtle sports complex,0.9999998211860657
SportFacility_left.csv,title,volkswagen halle,Stadium_left,title,volkswagen halle,0.9999998211860657
SportFacility_left.csv,title,fifth third field (toledo),Stadium_left,title,fifth third field (toledo),0.9999998211860657
SportFacility_left.csv,title,john smith's stadium,Stadium_left,title,john smith's stadium,0.9999998211860657
SportFacility_left.csv,title,tin can (basketball arena),Stadium_left,title,tin can (basketball arena),0.9999997615814209
SportFacility_left.csv,title,20 years of independence stadium,Stadium_left,title,20 years of independence stadium,0.9999997615814209
SportFacility_left.csv,title,kisstadion,Stadium_left,title,kisstadion,0.9999997615814209
SportFacility_left.csv,title,quadricentennial pavilion,Stadium_left,title,quadricentennial pavilion,0.9999997615814209
SportFacility_left.csv,title,infinity park,Stadium_left,title,infinity park,0.9999997615814209
SportFacility_left.csv,title,dick's sporting goods park,Stadium_left,title,dick's sporting goods park,0.9999997615814209
SportFacility_left.csv,title,e. e. waddell high school,Stadium_left,title,e. e. waddell high school,0.9999997615814209
SportFacility_left.csv,title,london velopark,Stadium_left,title,london velopark,0.9999997615814209
SportFacility_left.csv,title,montpelier recreation field,Stadium_left,title,montpelier recreation field,0.9999997615814209
SportFacility_left.csv,title,copper box,Stadium_left,title,copper box,0.9999997615814209
SportFacility_left.csv,title,lt. joseph p. kennedy jr. memorial skating rink,Stadium_left,title,lt. joseph p. kennedy jr. memorial skating rink,0.9999997615814209
SportFacility_left.csv,title,silkeborg-hallerne,Stadium_left,title,silkeborg-hallerne,0.9999997615814209
SportFacility_left.csv,title,"national hockey stadium, lahore",Stadium_left,title,"national hockey stadium, lahore",0.9999997019767761
SportFacility_left.csv,title,queensland state hockey centre,Stadium_left,title,queensland state hockey centre,0.9999997019767761
SportFacility_left.csv,title,milton pan am and parapan am velodrome,Stadium_left,title,milton pan am and parapan am velodrome,0.9999997019767761
SportFacility_left.csv,title,thialf,Stadium_left,title,thialf,0.9999997019767761
SportFacility_left.csv,title,uic pavilion,Stadium_left,title,uic pavilion,0.9999996423721313
SportFacility_left.csv,title,joe faber field,Stadium_left,title,joe faber field,0.9999996423721313
SportFacility_left.csv,title,tranebergs idrottsplats,Stadium_left,title,tranebergs idrottsplats,0.9999996423721313
SportFacility_left.csv,title,moss rose,Stadium_left,title,moss rose,0.9999996423721313
SportFacility_left.csv,title,the darlington arena,Stadium_left,title,the darlington arena,0.9999996423721313
SportFacility_left.csv,title,u.s. steel yard,Stadium_left,title,u.s. steel yard,0.9999996423721313
SportFacility_left.csv,title,shree shiv chhatrapati sports complex,Stadium_left,title,shree shiv chhatrapati sports complex,0.9999995827674866
SportFacility_left.csv,title,valley view casino center,Stadium_left,title,valley view casino center,0.9999995827674866
SportFacility_left.csv,title,"victory park, chorley",Stadium_left,title,"victory park, chorley",0.9999995827674866
SportFacility_left.csv,title,claremont showgrounds,Stadium_left,title,claremont showgrounds,0.9999995827674866
SportFacility_left.csv,title,robert k. kraft field at lawrence a. wien stadium,Stadium_left,title,robert k. kraft field at lawrence a. wien stadium,0.9999995231628418
SportFacility_left.csv,title,de grolsch veste,Stadium_left,title,de grolsch veste,0.9999995231628418
SportFacility_left.csv,title,platinum arena,Stadium_left,title,platinum arena,0.9999995231628418
SportFacility_left.csv,title,parker field (richmond),Stadium_left,title,parker field (richmond),0.9999995231628418
SportFacility_left.csv,title,crutcher scott field,Stadium_left,title,crutcher scott field,0.9999995231628418
SportFacility_left.csv,title,basket-hall (krasnodar),Stadium_left,title,basket-hall (krasnodar),0.999999463558197
SportFacility_left.csv,title,no. 1 court (wimbledon),Stadium_left,title,no. 3 court (wimbledon),0.950752317905426
SportFacility_left.csv,title,rum racquetball courts,Stadium_left,title,rum tennis courts,0.9299619793891907
SportFacility_left.csv,title,geelong baseball park,Stadium_left,title,baseball park (perth),0.9109197854995728
SportFacility_left.csv,title,polideportivo delmi,Stadium_left,title,coliseo polideportivo,0.8956495523452759
SportFacility_left.csv,title,madison square garden (1890),Stadium_left,title,madison square garden (1879),0.8911885023117065
SportFacility_left.csv,title,celtic park,Stadium_left,title,celtic park (derry),0.8904737234115601
SportFacility_left.csv,title,ganja city stadium,Stadium_left,title,city stadium (gnjilane),0.8774802088737488
SportFacility_left.csv,title,"old county ground, brentwood",Stadium_left,title,"county ground, leyland",0.8771384358406067
SportFacility_left.csv,title,plaza de toros de los califas,Stadium_left,title,plaza de toros de zaragoza,0.867193877696991
SportFacility_left.csv,title,estadio guillermo soto rosa,Stadium_left,title,estadio carlos belmonte,0.8660719394683838
SportFacility_left.csv,title,spartak stadium (odessa),Stadium_left,title,dynamo stadium (moscow) (1928),0.862759530544281
SportFacility_left.csv,title,luis t. diaz coliseum,Stadium_left,title,dr. juan sanchez acevedo coliseum,0.8577147722244263
SportFacility_left.csv,title,westfalenhallen,Stadium_left,title,westfalenstadion,0.855921745300293
SportFacility_left.csv,title,stadionul clujana,Stadium_left,title,cluj arena,0.8526656627655029
SportFacility_left.csv,title,knights of columbus stadium,Stadium_left,title,columbus crew stadium,0.8498338460922241
SportFacility_left.csv,title,stadionul siderurgistul,Stadium_left,title,stadionul tineretului (urziceni),0.8497596979141235
SportFacility_left.csv,title,old stadion (amsterdam),Stadium_left,title,olympisch stadion (antwerp),0.8495886325836182
SportFacility_left.csv,title,georg-melches-stadion,Stadium_left,title,fritz-walter-stadion,0.8483189344406128
SportFacility_left.csv,title,taipei arena,Stadium_left,title,taipei dome,0.8443059921264648
