query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,der hohenfriedberger,Venue_right,title,schroeder park,0.5838940143585205
Song_left.csv,title,brazil (bebi dol song),Venue_right,title,estadio mundialista luciana aymar,0.582922637462616
Song_left.csv,title,listen to the lion,Venue_right,title,"the old red lion, islington",0.5823566913604736
Song_left.csv,title,"on, on, u of k",Venue_right,title,london forum,0.582350492477417
Song_left.csv,title,the glendaruel highlanders,Venue_right,title,the scotch of st. james,0.581573486328125
Song_left.csv,title,questo amore,Venue_right,title,tapestry opera,0.5792790651321411
Song_left.csv,title,lenge leve livet,Venue_right,title,det ny teater,0.5782190561294556
Song_left.csv,title,harbor lights,Venue_right,title,city light stadium,0.5780278444290161
Song_left.csv,title,brodovi,Venue_right,title,bercy arena,0.5755926370620728
Song_left.csv,title,korake ti znam,Venue_right,title,koko (music venue),0.5747635364532471
Song_left.csv,title,tanzania nakupenda kwa moyo wote,Venue_right,title,national stadium (tanzania),0.5743932723999023
Song_left.csv,title,envie de vivre,Venue_right,title,medeu,0.5718702077865601
Song_left.csv,title,willie o douglas dale,Venue_right,title,e. j. thomas hall,0.5718685388565063
Song_left.csv,title,czarna dziewczyna,Venue_right,title,oleksiy butovsky vorskla stadium,0.5699289441108704
Song_left.csv,title,house of four doors,Venue_right,title,the shelter (detroit),0.569491982460022
Song_left.csv,title,mediterranean sundance,Venue_right,title,coronet cinema,0.5693919658660889
Song_left.csv,title,teenage life,Venue_right,title,young people's theatre,0.5659370422363281
Song_left.csv,title,chelsea (song),Venue_right,title,city ground (cambridge),0.5652382373809814
Song_left.csv,title,s druz'yami,Venue_right,title,drfg arena,0.5639314651489258
Song_left.csv,title,moja ljubavi,Venue_right,title,cinestar imax lahore,0.5627927780151367
Song_left.csv,title,twinkle twinkle little star,Venue_right,title,starlight theatre (kansas city),0.5620172023773193
Song_left.csv,title,there'll be a hot time in the old town tonight,Venue_right,title,the old bar,0.5617458820343018
Song_left.csv,title,my star (brainstorm song),Venue_right,title,the starlite room,0.5615551471710205
Song_left.csv,title,neke davne zvezde,Venue_right,title,yerevan opera theatre,0.5614640712738037
Song_left.csv,title,41 (song),Venue_right,title,stage 42,0.5598227977752686
Song_left.csv,title,a century of love,Venue_right,title,nineteenth street theater,0.5585833191871643
Song_left.csv,title,kallai mattum,Venue_right,title,iai stadium nihondaira,0.5582737922668457
Song_left.csv,title,all quiet along the potomac tonight,Venue_right,title,liberty theatre,0.5581124424934387
Song_left.csv,title,send it to me,Venue_right,title,1-800-ask-gary amphitheatre,0.5575430393218994
Song_left.csv,title,"stani, stani ibar vodo",Venue_right,title,stadionul mihai adam,0.5566691160202026
Song_left.csv,title,clar de track,Venue_right,title,stade 26 mars,0.5553773641586304
Song_left.csv,title,peklo milencov,Venue_right,title,pringles park,0.5545965433120728
Song_left.csv,title,awara hoon,Venue_right,title,akhmat-arena,0.5545607805252075
Song_left.csv,title,kempy kay,Venue_right,title,hayes lane,0.5517888069152832
Song_left.csv,title,be our guest,Venue_right,title,david geffen hall,0.5511918067932129
Song_left.csv,title,old man fiddle,Venue_right,title,fiddler's green amphitheatre,0.5504012107849121
Song_left.csv,title,onwards toward the final victory,Venue_right,title,stage 72,0.54958575963974
Song_left.csv,title,night of your life (david guetta song),Venue_right,title,"troubadour (west hollywood, california)",0.549284040927887
Song_left.csv,title,lady elspat,Venue_right,title,elbasan arena,0.5487955808639526
Song_left.csv,title,in the land of the buffalo,Venue_right,title,"center for the arts, university at buffalo",0.5480853915214539
Song_left.csv,title,clown (afroditi frida song),Venue_right,title,circustheater,0.5480581521987915
Song_left.csv,title,mera naam chin chin chu,Venue_right,title,grauman's chinese theatre,0.5480531454086304
Song_left.csv,title,ekbar biday de ma ghure ashi,Venue_right,title,awwal september stadium,0.5478089451789856
Song_left.csv,title,where is the line,Venue_right,title,the bottom line (venue),0.5458654761314392
Song_left.csv,title,turn on the news,Venue_right,title,wirral radio,0.5456869602203369
Song_left.csv,title,cluck old hen,Venue_right,title,the egg (theatre),0.5451566576957703
Song_left.csv,title,james hatley,Venue_right,title,"the bull's head, barnes",0.5447226762771606
Song_left.csv,title,sugar town,Venue_right,title,the town hall (new york city),0.5441263914108276
Song_left.csv,title,ocho kandelikas,Venue_right,title,armenian opera theater,0.542839765548706
Song_left.csv,title,mangwane mpulele,Venue_right,title,universal music plaza stage,0.5426884293556213
Song_left.csv,title,sun bird,Venue_right,title,the flamingo club,0.5426079630851746
Song_left.csv,title,hit the road to dreamland,Venue_right,title,boulevard drive-in theater,0.5393617153167725
Song_left.csv,title,fantasiaa,Venue_right,title,the fonda theatre,0.539071798324585
Song_left.csv,title,hora din moldova,Venue_right,title,national theatre of albania,0.5386937856674194
Song_left.csv,title,crying in the chapel,Venue_right,title,gothic theatre,0.5378073453903198
Song_left.csv,title,the glendy burk,Venue_right,title,luther burbank center for the arts,0.5367479920387268
Song_left.csv,title,hablemos del amor,Venue_right,title,harras el hodoud stadium,0.5362913608551025
Song_left.csv,title,when it's moonlight on the prairie,Venue_right,title,ogden theatre,0.5358997583389282
Song_left.csv,title,murder on music row,Venue_right,title,lyric theatre (1998 new york city),0.5358606576919556
Song_left.csv,title,zauvijek volim te,Venue_right,title,stadionul motorul (arad),0.5342785716056824
Song_left.csv,title,hold on abraham!,Venue_right,title,abraham chavez theatre,0.534008264541626
Song_left.csv,title,oklahoma indian jazz,Venue_right,title,dallas city performance hall,0.5337391495704651
Song_left.csv,title,harimuraleeravam,Venue_right,title,sarachchandra open-air theatre,0.533255398273468
Song_left.csv,title,a new england,Venue_right,title,"colonial theatre (boston, massachusetts)",0.5326040983200073
Song_left.csv,title,fors seulement,Venue_right,title,maison de la culture de grenoble,0.532177209854126
Song_left.csv,title,little arabella miller,Venue_right,title,sandra feinstein-gamm theatre,0.5307000875473022
Song_left.csv,title,retour,Venue_right,title,revention music center,0.5306564569473267
Song_left.csv,title,brandenburger tor (song),Venue_right,title,thrasher opera house,0.5295846462249756
Song_left.csv,title,eloise (arvingarna song),Venue_right,title,aegon arena,0.5293740034103394
Song_left.csv,title,this is the house that jack built,Venue_right,title,the loft (new york city),0.5291085243225098
Song_left.csv,title,willie's lady,Venue_right,title,sue townsend theatre,0.528918445110321
Song_left.csv,title,the metal,Venue_right,title,the palladium at the center for the performing arts,0.5273863673210144
Song_left.csv,title,anouschka,Venue_right,title,ternopilsky misky stadion,0.5268645286560059
Song_left.csv,title,jaan pehechan ho,Venue_right,title,markaziy stadium jizzakh,0.5267311930656433
Song_left.csv,title,up the khyber,Venue_right,title,"bagh-e-jinnah, lahore",0.5264538526535034
Song_left.csv,title,lord ingram and chiel wyet,Venue_right,title,willett hall,0.5259362459182739
Song_left.csv,title,mne s toboy horosho,Venue_right,title,tofig ismayilov stadium,0.522676944732666
Song_left.csv,title,the jolly pinder of wakefield,Venue_right,title,clarence park (st albans),0.5217839479446411
Song_left.csv,title,beauty of the beast,Venue_right,title,bfi imax,0.5209465622901917
Song_left.csv,title,samo shampioni,Venue_right,title,shkumbini stadium,0.5202983021736145
Song_left.csv,title,touchdown (game song),Venue_right,title,"green stadium, awendo",0.5201922655105591
Song_left.csv,title,i just can't wait to be king,Venue_right,title,kings theatre (brooklyn),0.5194382667541504
Song_left.csv,title,calico skies,Venue_right,title,meteor stadium,0.5185316205024719
Song_left.csv,title,the gnome,Venue_right,title,the showbox,0.5182708501815796
Song_left.csv,title,bell boy (song),Venue_right,title,place bell (laval),0.5177942514419556
Song_left.csv,title,the crabfish,Venue_right,title,sankeys,0.5174030065536499
Song_left.csv,title,black crow blues,Venue_right,title,fox theatre (atlanta),0.5173100233078003
Song_left.csv,title,"un peu de poivre, un peu de sel",Venue_right,title,stade henri-jooris,0.5170648097991943
Song_left.csv,title,lady maisry,Venue_right,title,mill theatre dundrum,0.5159131288528442
Song_left.csv,title,io senza te,Venue_right,title,altria theater,0.5158893465995789
Song_left.csv,title,the rose of england,Venue_right,title,vivian beaumont theatre,0.5153980255126953
Song_left.csv,title,when it's lamp lighting time in the valley,Venue_right,title,california theatre (san bernardino),0.5151225328445435
Song_left.csv,title,pred da se razdeni,Venue_right,title,gradski stadion (banja luka),0.5146195888519287
Song_left.csv,title,wreck on the highway,Venue_right,title,cross insurance arena,0.5112834572792053
Song_left.csv,title,there'll always be an england,Venue_right,title,enghelab stadium,0.5111026763916016
Song_left.csv,title,tishomingo blues,Venue_right,title,blue hills bank pavilion,0.5104792714118958
Song_left.csv,title,antes do adeus,Venue_right,title,stade adrar,0.5104542374610901
Song_left.csv,title,here today gone tomorrow,Venue_right,title,the plaza live,0.5099622011184692
Song_left.csv,title,witchqueen of eldorado,Venue_right,title,"granada theater (dallas, texas)",0.5093908309936523
Song_left.csv,title,rimi rimi ley,Venue_right,title,rustaveli cinema,0.5086359977722168
Song_left.csv,title,broughty wa's,Venue_right,title,the forum barrow,0.5073260068893433
Song_left.csv,title,aspro mavro,Venue_right,title,dnipro arena,0.5068661570549011
Song_left.csv,title,glendora (song),Venue_right,title,garrett theatre,0.5063725113868713
Song_left.csv,title,danny farrell,Venue_right,title,murphy theatre,0.5050430297851562
Song_left.csv,title,black country rock,Venue_right,title,l. b. day amphitheatre,0.5049616098403931
Song_left.csv,title,as i was going to st ives,Venue_right,title,"palace theatre, plymouth",0.5040016174316406
Song_left.csv,title,eruption (instrumental),Venue_right,title,amphitheater northwest,0.5037182569503784
Song_left.csv,title,masakali,Venue_right,title,shahid rajai stadium,0.5035405158996582
Song_left.csv,title,tears of rage,Venue_right,title,resistol arena,0.5027166604995728
Song_left.csv,title,roman's revenge,Venue_right,title,coliseum theatre,0.5023512840270996
Song_left.csv,title,old macdonald had a farm,Venue_right,title,farm bureau live,0.5008442401885986
Song_left.csv,title,lady of the island,Venue_right,title,pier six pavilion,0.5008212924003601
Song_left.csv,title,walls of red wing,Venue_right,title,coop norrbotten arena,0.5006248950958252
Song_left.csv,title,"ne zori, zoro",Venue_right,title,ob jezeru stadium,0.5003491640090942
Song_left.csv,title,mary hamilton,Venue_right,title,hayden park,0.500205397605896
Song_left.csv,title,supervixen,Venue_right,title,worthen arena,0.49866312742233276
Song_left.csv,title,"prinz eugen, der edle ritter",Venue_right,title,seppl-herberger-stadion,0.49832266569137573
Song_left.csv,title,vita vidder,Venue_right,title,msv-arena,0.4966012239456177
Song_left.csv,title,zindagi ek safar hai suhana,Venue_right,title,sarachchandra open-air theatre,0.49418091773986816
Song_left.csv,title,hong kong blues,Venue_right,title,kingspan stadium,0.49387913942337036
Song_left.csv,title,straatdeuntje,Venue_right,title,stadion detelinara,0.493033230304718
Song_left.csv,title,laat me nu gaan,Venue_right,title,yerevan state musical comedy theatre,0.4926483631134033
Song_left.csv,title,prospekt's march/poppyfields,Venue_right,title,hippodrome waregem,0.49213141202926636
Song_left.csv,title,amsterdam (jacques brel song),Venue_right,title,shakespeare in the park (new york city),0.4921046495437622
Song_left.csv,title,mama corsica,Venue_right,title,parc saint-victor,0.48892635107040405
Song_left.csv,title,sevince,Venue_right,title,firstontario centre,0.4859584867954254
Song_left.csv,title,wreck of the old 97,Venue_right,title,ford idaho center,0.48539894819259644
Song_left.csv,title,bring the boys back home,Venue_right,title,chuvash state youth theater,0.48443305492401123
Song_left.csv,title,war with god,Venue_right,title,shepherd's bush empire,0.4842352867126465
Song_left.csv,title,"fight, raiders, fight",Venue_right,title,mersin arena,0.48418688774108887
Song_left.csv,title,take me back to dear old blighty,Venue_right,title,electric cinema (notting hill),0.4840216040611267
Song_left.csv,title,matilda (song),Venue_right,title,capitol theatre (melbourne),0.4837707281112671
Song_left.csv,title,humble neighborhoods,Venue_right,title,manor ground (plumstead),0.4835689961910248
Song_left.csv,title,feuer (song),Venue_right,title,fiu arena,0.4832957684993744
Song_left.csv,title,emor shalom,Venue_right,title,culture palace (tel aviv),0.4832685887813568
Song_left.csv,title,discipline (instrumental),Venue_right,title,university field (princeton),0.4830371141433716
Song_left.csv,title,i'm alabama bound,Venue_right,title,verizon wireless music center (birmingham),0.4830251932144165
Song_left.csv,title,long black limousine,Venue_right,title,toyota amphitheatre,0.4829554259777069
Song_left.csv,title,burd ellen and young tamlane,Venue_right,title,epstein theatre,0.4828188419342041
Song_left.csv,title,corona (song),Venue_right,title,corona stadium (1970),0.482310026884079
