query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
PoliticalParty_left.csv,title,patriotic union of kurdistan,Legislature_right,title,iraqi kurdistan parliament,0.8340002298355103
PoliticalParty_left.csv,title,alliance for the republic (nicaragua),Legislature_right,title,national assembly of nicaragua,0.8253257274627686
PoliticalParty_left.csv,title,bhutan peace and prosperity party,Legislature_right,title,national assembly of bhutan,0.8199243545532227
PoliticalParty_left.csv,title,croatian democratic union of bosnia and herzegovina,Legislature_right,title,house of peoples of bosnia and herzegovina,0.8194840550422668
PoliticalParty_left.csv,title,forum for restoration of democracy (tanzania),Legislature_right,title,national assembly of tanzania,0.8185453414916992
PoliticalParty_left.csv,title,democratic unionist party (sudan),Legislature_right,title,national assembly of sudan,0.8168426156044006
PoliticalParty_left.csv,title,chhatisgarh pradesh congress committee,Legislature_right,title,chavakacheri divisional council,0.8136036992073059
PoliticalParty_left.csv,title,social democratic party (benin),Legislature_right,title,national assembly of benin,0.8127936124801636
PoliticalParty_left.csv,title,rally for democracy and progress (namibia),Legislature_right,title,national assembly of namibia,0.8119105696678162
PoliticalParty_left.csv,title,hong kong civic association,Legislature_right,title,urban council (hong kong),0.8112379312515259
PoliticalParty_left.csv,title,seychelles democratic party,Legislature_right,title,national assembly of seychelles,0.8098679780960083
PoliticalParty_left.csv,title,national democratic congress (ghana),Legislature_right,title,national assembly of nigeria,0.8077418208122253
PoliticalParty_left.csv,title,coalition for bulgaria,Legislature_right,title,national assembly of bulgaria,0.8061255216598511
PoliticalParty_left.csv,title,motherland party (azerbaijan),Legislature_right,title,national assembly of azerbaijan,0.8002287149429321
PoliticalParty_left.csv,title,progressive democratic alliance (equatorial guinea),Legislature_right,title,chamber of deputies (equatorial guinea),0.7993088960647583
PoliticalParty_left.csv,title,croatian labour party,Legislature_right,title,croatian parliament,0.7979262471199036
PoliticalParty_left.csv,title,communist party of mozambique,Legislature_right,title,assembly of the republic of mozambique,0.7963612079620361
PoliticalParty_left.csv,title,liberal party (burundi),Legislature_right,title,senate of burundi,0.7959200143814087
PoliticalParty_left.csv,title,haryana pradesh congress committee,Legislature_right,title,orissa legislative assembly,0.7943978309631348
PoliticalParty_left.csv,title,progress party of equatorial guinea,Legislature_right,title,national assembly of guinea,0.7937114238739014
PoliticalParty_left.csv,title,sikkim himali congress,Legislature_right,title,indian parliament,0.7921934127807617
PoliticalParty_left.csv,title,timorese social democratic association,Legislature_right,title,national parliament of east timor,0.7908715605735779
PoliticalParty_left.csv,title,centre party (hungary),Legislature_right,title,national assembly of hungary,0.790696382522583
PoliticalParty_left.csv,title,romanian national committee,Legislature_right,title,senate of romania,0.7856645584106445
PoliticalParty_left.csv,title,alliance for the future of austria,Legislature_right,title,national council of austria,0.7853628993034363
PoliticalParty_left.csv,title,liberal democratic party (serbia 2005),Legislature_right,title,national assembly of serbia,0.7825319766998291
PoliticalParty_left.csv,title,communist party of kyrgyzstan,Legislature_right,title,supreme council of kyrgyzstan,0.7809000015258789
PoliticalParty_left.csv,title,people first party (south korea),Legislature_right,title,national assembly of south korea,0.7802400588989258
PoliticalParty_left.csv,title,polish national party,Legislature_right,title,national assembly of the republic of poland,0.7799124717712402
PoliticalParty_left.csv,title,social democratic party of bosnia and herzegovina,Legislature_right,title,house of representatives of bosnia and herzegovina,0.7790333032608032
PoliticalParty_left.csv,title,communist party of the republic of china,Legislature_right,title,secretariat of the communist party of china,0.7735439538955688
PoliticalParty_left.csv,title,christian democratic party (bolivia),Legislature_right,title,national congress of bolivia,0.7727521657943726
PoliticalParty_left.csv,title,russian unity,Legislature_right,title,soviet of the republic,0.7710232734680176
PoliticalParty_left.csv,title,brazilian labour party (current),Legislature_right,title,chamber of deputies of brazil,0.7707701921463013
PoliticalParty_left.csv,title,egyptian current party,Legislature_right,title,egyptian constituent assembly of 2012,0.7693473100662231
PoliticalParty_left.csv,title,democratic party (italy),Legislature_right,title,italian senate,0.76878821849823
PoliticalParty_left.csv,title,the republic of new zealand party,Legislature_right,title,new zealand house of representatives,0.76393723487854
PoliticalParty_left.csv,title,alliance for change (guyana),Legislature_right,title,national assembly of guyana,0.7629857063293457
PoliticalParty_left.csv,title,african party for the independence of guinea and cape verde,Legislature_right,title,national assembly of cape verde,0.7618239521980286
PoliticalParty_left.csv,title,nigerien party for democracy and socialism,Legislature_right,title,national assembly of niger,0.7614923715591431
PoliticalParty_left.csv,title,liberal democrats (italy),Legislature_right,title,parliament of italy,0.7612733840942383
PoliticalParty_left.csv,title,assam pradesh congress committee,Legislature_right,title,legislative assembly of odisha,0.7602872252464294
PoliticalParty_left.csv,title,christian democrats (sweden),Legislature_right,title,parliament of sweden,0.7590985298156738
PoliticalParty_left.csv,title,democratic alliance for egypt,Legislature_right,title,people's assembly of egypt,0.7572942972183228
PoliticalParty_left.csv,title,human rights party (cambodia),Legislature_right,title,senate of cambodia,0.757072389125824
PoliticalParty_left.csv,title,sunni ittehad council,Legislature_right,title,consultative council of bahrain,0.7557733058929443
PoliticalParty_left.csv,title,islamic front for the liberation of bahrain,Legislature_right,title,national assembly of bahrain,0.7547783851623535
PoliticalParty_left.csv,title,zimbabwe people's democratic party,Legislature_right,title,house of assembly of zimbabwe,0.7534787058830261
PoliticalParty_left.csv,title,punjab janata morcha,Legislature_right,title,national assembly of pakistan,0.7478946447372437
PoliticalParty_left.csv,title,national coalition (el salvador),Legislature_right,title,national assembly of ecuador,0.7449580430984497
PoliticalParty_left.csv,title,liberal party of switzerland,Legislature_right,title,federal assembly of switzerland,0.7447388768196106
PoliticalParty_left.csv,title,ceylon workers' congress,Legislature_right,title,house of representatives of ceylon,0.7433719635009766
PoliticalParty_left.csv,title,democratic party of equatorial guinea,Legislature_right,title,national people's assembly of guinea-bissau,0.7429603934288025
PoliticalParty_left.csv,title,party of action (kenya),Legislature_right,title,senate of kenya,0.7423075437545776
PoliticalParty_left.csv,title,nationalist party (ivory coast),Legislature_right,title,national assembly of cã´te d'ivoire,0.7416742444038391
PoliticalParty_left.csv,title,prosperous armenia,Legislature_right,title,national assembly of armenia,0.7388026714324951
PoliticalParty_left.csv,title,labour party (nigeria),Legislature_right,title,house of representatives of nigeria,0.7382308840751648
PoliticalParty_left.csv,title,italian democratic socialists,Legislature_right,title,italian chamber of deputies,0.7381560802459717
PoliticalParty_left.csv,title,slovak social democratic party of the kingdom of hungary,Legislature_right,title,national council of the slovak republic,0.7358697652816772
PoliticalParty_left.csv,title,democratic union of albanians,Legislature_right,title,"assembly of the community of municipalities, autonomous province of kosovo and metohija",0.7354754209518433
PoliticalParty_left.csv,title,civic list (slovenia),Legislature_right,title,assembly of the community of serbian municipalities,0.7333789467811584
PoliticalParty_left.csv,title,liberal democratic party (france),Legislature_right,title,national assembly of france,0.7299214601516724
PoliticalParty_left.csv,title,people's party (burundi),Legislature_right,title,chamber of deputies of rwanda,0.7297465205192566
PoliticalParty_left.csv,title,democratic party (poland),Legislature_right,title,senate of poland,0.7280539274215698
PoliticalParty_left.csv,title,brazilian republican party,Legislature_right,title,senate of brazil,0.7248027324676514
PoliticalParty_left.csv,title,congress for democracy and progress,Legislature_right,title,congress of mexico,0.722255527973175
PoliticalParty_left.csv,title,united somali parliamentarians,Legislature_right,title,assembly of representatives of yemen,0.7222217321395874
PoliticalParty_left.csv,title,people's committee to protect ukraine,Legislature_right,title,state council of crimea,0.7163015604019165
PoliticalParty_left.csv,title,french popular party,Legislature_right,title,parliament of france,0.7155240774154663
PoliticalParty_left.csv,title,national party of honduras,Legislature_right,title,national assembly of panama,0.7133095860481262
PoliticalParty_left.csv,title,uzbekistan liberal democratic party,Legislature_right,title,supreme assembly of uzbekistan,0.7132792472839355
PoliticalParty_left.csv,title,burma socialist programme party,Legislature_right,title,house of representatives (myanmar),0.7130963802337646
PoliticalParty_left.csv,title,malawi forum for unity and development,Legislature_right,title,national assembly of burkina faso,0.7101176977157593
PoliticalParty_left.csv,title,social democratic party (portugal),Legislature_right,title,constituent assembly of portugal,0.7088829278945923
PoliticalParty_left.csv,title,dadra and nagar haveli pradesh congress committee,Legislature_right,title,chavakacheri urban council,0.7080689668655396
PoliticalParty_left.csv,title,southern ethiopia peoples' democratic coalition,Legislature_right,title,national assembly of eritrea,0.7075787782669067
PoliticalParty_left.csv,title,lithuanian russian union,Legislature_right,title,federal assembly of russia,0.7067784667015076
PoliticalParty_left.csv,title,national solidarity party (peru),Legislature_right,title,current members of the bolivian plurinational legislative assembly,0.7049115896224976
PoliticalParty_left.csv,title,communist party of china,Legislature_right,title,national assembly of the republic of china,0.7002073526382446
PoliticalParty_left.csv,title,socialist party (portugal),Legislature_right,title,assembly of the republic of portugal,0.6990232467651367
PoliticalParty_left.csv,title,communist party (wallonia),Legislature_right,title,parliament of wallonia,0.6986731290817261
PoliticalParty_left.csv,title,revolutionary socialist party (zambia),Legislature_right,title,national assembly of angola,0.6974935531616211
PoliticalParty_left.csv,title,social liberal party (netherlands),Legislature_right,title,house of representatives of the netherlands,0.6969493627548218
PoliticalParty_left.csv,title,united party (new zealand),Legislature_right,title,parliament of fiji,0.6963001489639282
PoliticalParty_left.csv,title,union of federalist nationalists of congo,Legislature_right,title,national assembly of the central african republic,0.6932342648506165
PoliticalParty_left.csv,title,social democratic party of russia,Legislature_right,title,federation council of russia,0.6929833889007568
PoliticalParty_left.csv,title,janata dal (gujarat),Legislature_right,title,list of constituencies of gujarat legislative assembly,0.6923094987869263
PoliticalParty_left.csv,title,italian catholic electoral union,Legislature_right,title,legislative assembly of emilia-romagna,0.6899591684341431
PoliticalParty_left.csv,title,independent senate group,Legislature_right,title,senate of mexico,0.6889188289642334
PoliticalParty_left.csv,title,sabah progressive party,Legislature_right,title,penang island city council,0.6883376836776733
PoliticalParty_left.csv,title,party for the netherlands,Legislature_right,title,senate of the netherlands,0.688115656375885
PoliticalParty_left.csv,title,kenya people's union,Legislature_right,title,kwazuluânatal legislature,0.686935544013977
PoliticalParty_left.csv,title,serbian democratic party (bosnia and herzegovina),Legislature_right,title,national assembly of the republika srpska,0.6837800145149231
PoliticalParty_left.csv,title,batkivshchyna,Legislature_right,title,pyithu hluttaw,0.6834582686424255
PoliticalParty_left.csv,title,kerala congress (joseph),Legislature_right,title,senate of ceylon,0.6831332445144653
PoliticalParty_left.csv,title,kokang democracy and unity party,Legislature_right,title,national assembly of laos,0.6828072667121887
PoliticalParty_left.csv,title,garo national council,Legislature_right,title,national council of namibia,0.6819770336151123
PoliticalParty_left.csv,title,national council for the defense of democracy,Legislature_right,title,imperial legislative council,0.6812041997909546
PoliticalParty_left.csv,title,new york republican state committee,Legislature_right,title,city of york council,0.6799764633178711
PoliticalParty_left.csv,title,co-operative commonwealth federation (manitoba section),Legislature_right,title,general assembly of newfoundland and labrador,0.6795667409896851
PoliticalParty_left.csv,title,alliance for democracy and development,Legislature_right,title,national assembly of mali,0.6790098547935486
PoliticalParty_left.csv,title,socialist left party (austria),Legislature_right,title,parliament of austria,0.678985595703125
PoliticalParty_left.csv,title,ulster democratic party,Legislature_right,title,mid and east antrim borough council,0.6776174306869507
PoliticalParty_left.csv,title,social democratic union of bosnia and herzegovina,Legislature_right,title,people's assembly (republika srpska),0.6771494746208191
PoliticalParty_left.csv,title,unified communist party of spain,Legislature_right,title,madrid assembly,0.6770569086074829
PoliticalParty_left.csv,title,new korea party,Legislature_right,title,senate of south korea,0.6724685430526733
PoliticalParty_left.csv,title,new national party (grenada),Legislature_right,title,national assembly of saint kitts and nevis,0.6709160208702087
PoliticalParty_left.csv,title,autonomous galician republican organization,Legislature_right,title,legislative assembly of the autonomous region of the azores,0.670068621635437
PoliticalParty_left.csv,title,democratic labour party (barbados),Legislature_right,title,house of representatives of antigua and barbuda,0.6669808626174927
PoliticalParty_left.csv,title,justice party (turkey),Legislature_right,title,parliament of the ottoman empire,0.665877103805542
PoliticalParty_left.csv,title,alliance party (malaysia),Legislature_right,title,national assembly of thailand,0.6655693054199219
PoliticalParty_left.csv,title,akhil bharatiya ram rajya parishad,Legislature_right,title,greater chennai corporation,0.664879322052002
PoliticalParty_left.csv,title,cameroonian union,Legislature_right,title,parliament of mauritania,0.6628282070159912
PoliticalParty_left.csv,title,chaldean national congress,Legislature_right,title,assembly of representatives of morocco,0.6620571613311768
PoliticalParty_left.csv,title,arab socialist union (iraq),Legislature_right,title,national legislative assembly of south sudan,0.6620107889175415
PoliticalParty_left.csv,title,arab unification party,Legislature_right,title,national assembly of djibouti,0.6603298187255859
PoliticalParty_left.csv,title,national liberation party of unity,Legislature_right,title,national assembly of vietnam,0.6596283912658691
PoliticalParty_left.csv,title,constitution party (egypt),Legislature_right,title,national legislature of sudan,0.6566600799560547
PoliticalParty_left.csv,title,jordanian arab party,Legislature_right,title,council of representatives of bahrain,0.6566396951675415
PoliticalParty_left.csv,title,inner mongolian people's party,Legislature_right,title,supreme assembly of tajikistan,0.6565178632736206
PoliticalParty_left.csv,title,regionalist action party of chile,Legislature_right,title,chamber of deputies of mexico,0.6549437046051025
PoliticalParty_left.csv,title,lapiang malaya,Legislature_right,title,pyidaungsu hluttaw,0.6545640230178833
PoliticalParty_left.csv,title,japan nation party,Legislature_right,title,house of representatives of japan,0.6544620990753174
PoliticalParty_left.csv,title,voerbelangen,Legislature_right,title,lã¤nderkammer,0.6536307334899902
PoliticalParty_left.csv,title,people's alliance (spain),Legislature_right,title,general junta of the principality of asturias,0.6536039113998413
PoliticalParty_left.csv,title,conservative party of quebec (historical),Legislature_right,title,25th alberta legislature,0.6532406806945801
PoliticalParty_left.csv,title,christian democratic party of honduras,Legislature_right,title,chamber of deputies of haiti,0.6488629579544067
PoliticalParty_left.csv,title,civic democratic alliance,Legislature_right,title,urban council,0.641400933265686
PoliticalParty_left.csv,title,tibet improvement party,Legislature_right,title,national council of bhutan,0.6375325918197632
PoliticalParty_left.csv,title,socialist alternative (netherlands),Legislature_right,title,states general of the netherlands,0.6372833251953125
PoliticalParty_left.csv,title,democratic regional union,Legislature_right,title,state assembly of the republic of bashkortostan,0.6353179216384888
PoliticalParty_left.csv,title,sikkim congress (revolutionary),Legislature_right,title,national assembly of mauritius,0.634955883026123
PoliticalParty_left.csv,title,arab national party,Legislature_right,title,chamber of deputies of tunisia,0.6338018178939819
PoliticalParty_left.csv,title,democratic centre union (greece),Legislature_right,title,house of representatives of cyprus,0.6318256855010986
PoliticalParty_left.csv,title,democratic people's party (ghana),Legislature_right,title,house of representatives of liberia,0.631515622138977
PoliticalParty_left.csv,title,people's national party (ghana),Legislature_right,title,senate of liberia,0.6300073862075806
PoliticalParty_left.csv,title,northern ireland unionist party,Legislature_right,title,antrim and newtownabbey borough council,0.6298321485519409
PoliticalParty_left.csv,title,bermuda democratic alliance,Legislature_right,title,national assembly of belize,0.6267560124397278
PoliticalParty_left.csv,title,pakistan muslim league (q),Legislature_right,title,history of the national assembly of pakistan,0.6240888833999634
PoliticalParty_left.csv,title,national solidarity party (singapore),Legislature_right,title,national assembly of suriname,0.6228809356689453
PoliticalParty_left.csv,title,european federalist party,Legislature_right,title,belgian senate,0.6228727102279663
PoliticalParty_left.csv,title,reform party (singapore),Legislature_right,title,house of representatives of thailand,0.622616171836853
PoliticalParty_left.csv,title,christian movement for a new haiti,Legislature_right,title,senate of haiti,0.6220245361328125
PoliticalParty_left.csv,title,house of freedoms,Legislature_right,title,house of elders,0.6217177510261536
PoliticalParty_left.csv,title,labour and trade union group,Legislature_right,title,wigan metropolitan borough council,0.6200370788574219
PoliticalParty_left.csv,title,the greens (luxembourg),Legislature_right,title,chamber of deputies of luxembourg,0.6188185811042786
PoliticalParty_left.csv,title,east kilbride alliance,Legislature_right,title,ards and north down borough council,0.6187622547149658
PoliticalParty_left.csv,title,kurdistan list,Legislature_right,title,council of states of sudan,0.6173020601272583
PoliticalParty_left.csv,title,reform party of syria,Legislature_right,title,national legislature of south sudan,0.6134488582611084
PoliticalParty_left.csv,title,socialist action (canada),Legislature_right,title,parliament of british columbia,0.6130564212799072
PoliticalParty_left.csv,title,jordanian communist party,Legislature_right,title,chamber of councillors of tunisia,0.6109473705291748
PoliticalParty_left.csv,title,manipur pradesh congress committee,Legislature_right,title,central commission for discipline inspection,0.6093140244483948
PoliticalParty_left.csv,title,malaysian democratic party,Legislature_right,title,senate of thailand,0.6083968281745911
PoliticalParty_left.csv,title,democratic movement (france),Legislature_right,title,senate of france,0.6053260564804077
PoliticalParty_left.csv,title,liberal party of australia,Legislature_right,title,alberta legislature,0.6048730611801147
PoliticalParty_left.csv,title,justice party (kosovo),Legislature_right,title,supreme council (transnistria),0.601404070854187
PoliticalParty_left.csv,title,united new zealand,Legislature_right,title,national parliament of the solomon islands,0.600468099117279
PoliticalParty_left.csv,title,national party of scotland,Legislature_right,title,general assembly of nova scotia,0.5974089503288269
PoliticalParty_left.csv,title,democratic governors association,Legislature_right,title,charlotte city council,0.5970836877822876
PoliticalParty_left.csv,title,national alliance (italy),Legislature_right,title,federal council of austria,0.5962534546852112
PoliticalParty_left.csv,title,saint helena progressive party,Legislature_right,title,general assembly of prince edward island,0.5960849523544312
PoliticalParty_left.csv,title,national democratic party (british virgin islands),Legislature_right,title,senate of antigua and barbuda,0.595669150352478
PoliticalParty_left.csv,title,people's representatives coalition,Legislature_right,title,27th alberta legislature,0.593154788017273
PoliticalParty_left.csv,title,aruaa,Legislature_right,title,amyotha hluttaw,0.5923959016799927
PoliticalParty_left.csv,title,congress for progressive change,Legislature_right,title,saskatchewan legislature,0.5922948718070984
PoliticalParty_left.csv,title,cachar congress,Legislature_right,title,senate of belize,0.592251181602478
PoliticalParty_left.csv,title,german freedom party,Legislature_right,title,landtag of the free state of saxony,0.5916862487792969
PoliticalParty_left.csv,title,sierra leone people's party,Legislature_right,title,senate of the democratic republic of the congo,0.5916644334793091
PoliticalParty_left.csv,title,galician ecologist movement,Legislature_right,title,diet of galicia and lodomeria,0.5910883545875549
PoliticalParty_left.csv,title,mazingira green party of kenya,Legislature_right,title,zanzibar house of representatives,0.5894516110420227
PoliticalParty_left.csv,title,musavat,Legislature_right,title,sejm,0.5883835554122925
PoliticalParty_left.csv,title,home government association,Legislature_right,title,cumberland county council,0.5872046947479248
PoliticalParty_left.csv,title,act new zealand,Legislature_right,title,house of assembly of kiribati,0.5840761661529541
PoliticalParty_left.csv,title,european party of ukraine,Legislature_right,title,belgian chamber of representatives,0.5822359323501587
PoliticalParty_left.csv,title,bangladesh khilafat andolan,Legislature_right,title,majlis of the maldives,0.5795285701751709
PoliticalParty_left.csv,title,all-malaya council of joint action,Legislature_right,title,coimbatore municipal corporation,0.5792774558067322
PoliticalParty_left.csv,title,new zealand labour party,Legislature_right,title,new brunswick legislature,0.5784152150154114
PoliticalParty_left.csv,title,national liberal party (germany),Legislature_right,title,prussian house of lords,0.5750314593315125
PoliticalParty_left.csv,title,meghalaya pradesh congress committee,Legislature_right,title,house of councillors (japan),0.5742727518081665
PoliticalParty_left.csv,title,heritage party (zambia),Legislature_right,title,house of representatives of zanzibar,0.5738985538482666
PoliticalParty_left.csv,title,socialist party of indonesia,Legislature_right,title,house of commons of south korea,0.5736739635467529
