query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GivenName_left.csv,title,casey (given name),Wrestler_left,title,steve casey,0.7559679746627808
GivenName_left.csv,title,kaido (given name),Wrestler_left,title,leilani kai,0.7559566497802734
GivenName_left.csv,title,kajsa,Wrestler_left,title,kahagas,0.7554879188537598
GivenName_left.csv,title,henrique,Wrestler_left,title,lionel giroux,0.7552376985549927
GivenName_left.csv,title,jonathan (name),Wrestler_left,title,jonathan coachman,0.7541320323944092
GivenName_left.csv,title,mana (given name),Wrestler_left,title,mana the polynesian warrior,0.7513123154640198
GivenName_left.csv,title,kaylee,Wrestler_left,title,kay noble,0.7512524127960205
GivenName_left.csv,title,ji-hyun,Wrestler_left,title,kim gwang-seok (wrestler),0.7511324882507324
GivenName_left.csv,title,heinz (given name),Wrestler_left,title,heinz rhyn,0.7509806752204895
GivenName_left.csv,title,magne (given name),Wrestler_left,title,magno,0.7499181032180786
GivenName_left.csv,title,naganori,Wrestler_left,title,the great naga,0.7498255968093872
GivenName_left.csv,title,oliver (given name),Wrestler_left,title,rip oliver,0.7483589053153992
GivenName_left.csv,title,huda (name),Wrestler_left,title,hunico,0.7475593090057373
GivenName_left.csv,title,tsuneyoshi,Wrestler_left,title,mr. gannosuke,0.7456008195877075
GivenName_left.csv,title,jackie (given name),Wrestler_left,title,jackie fargo,0.7446746826171875
GivenName_left.csv,title,julio (given name),Wrestler_left,title,julio tamussin,0.7437547445297241
GivenName_left.csv,title,yamini,Wrestler_left,title,lena yada,0.7431573867797852
GivenName_left.csv,title,jacquelyn (name),Wrestler_left,title,jaque mate,0.7425174713134766
GivenName_left.csv,title,sarah (given name),Wrestler_left,title,sarah stock,0.7421925067901611
GivenName_left.csv,title,vladyslav,Wrestler_left,title,mighty igor,0.7404991388320923
GivenName_left.csv,title,juan,Wrestler_left,title,ariel ramos,0.7399828433990479
GivenName_left.csv,title,simonas,Wrestler_left,title,simon diamond,0.7399652004241943
GivenName_left.csv,title,abdi,Wrestler_left,title,abdel aaal rashed,0.738772988319397
GivenName_left.csv,title,frank (given name),Wrestler_left,title,frank sexton,0.7357136607170105
GivenName_left.csv,title,borislav,Wrestler_left,title,nikolay balboshin,0.7354390621185303
GivenName_left.csv,title,becca,Wrestler_left,title,rebecca dipietro,0.7341047525405884
GivenName_left.csv,title,haruchika,Wrestler_left,title,haykel achouri,0.7339040040969849
GivenName_left.csv,title,zdravko,Wrestler_left,title,nejdet zalev,0.7331589460372925
GivenName_left.csv,title,jon,Wrestler_left,title,jonnie juice,0.7328076362609863
GivenName_left.csv,title,suguru,Wrestler_left,title,syuri,0.7327679395675659
GivenName_left.csv,title,jimbo,Wrestler_left,title,hillbilly jim,0.7324594855308533
GivenName_left.csv,title,martynas,Wrestler_left,title,marty wright,0.7324200868606567
GivenName_left.csv,title,hamid,Wrestler_left,title,nasser givehchi,0.7320846319198608
GivenName_left.csv,title,tomohisa,Wrestler_left,title,tommaso ciampa,0.7297601699829102
GivenName_left.csv,title,gianmarco,Wrestler_left,title,dominic denucci,0.7294278144836426
GivenName_left.csv,title,yugi,Wrestler_left,title,ran yu-yu,0.7290968298912048
GivenName_left.csv,title,sakiko,Wrestler_left,title,dash chisako,0.727386474609375
GivenName_left.csv,title,joseph (given name),Wrestler_left,title,joseph mewis,0.7269421219825745
GivenName_left.csv,title,samad,Wrestler_left,title,sam avey,0.7253140807151794
GivenName_left.csv,title,giancarlo,Wrestler_left,title,mario milano,0.7246004939079285
GivenName_left.csv,title,mikiko,Wrestler_left,title,plum mariko,0.7241146564483643
GivenName_left.csv,title,alexandra,Wrestler_left,title,alexa thatcher,0.7227820754051208
GivenName_left.csv,title,benedict (given name),Wrestler_left,title,tex benedict,0.722480058670044
GivenName_left.csv,title,anders,Wrestler_left,title,frank andersson,0.7221882343292236
GivenName_left.csv,title,parker (given name),Wrestler_left,title,sandy parker,0.7217950820922852
GivenName_left.csv,title,trina (name),Wrestler_left,title,trisa hayes,0.7212547659873962
GivenName_left.csv,title,juanita,Wrestler_left,title,enid del carmen rivera,0.7199699878692627
GivenName_left.csv,title,gerardo,Wrestler_left,title,gino brito,0.7191025018692017
GivenName_left.csv,title,adamo,Wrestler_left,title,epico,0.7190587520599365
GivenName_left.csv,title,nicolae (name),Wrestler_left,title,nicolae dumitru,0.7188043594360352
GivenName_left.csv,title,anabel,Wrestler_left,title,anatoly albul,0.7182866334915161
GivenName_left.csv,title,farhad,Wrestler_left,title,ed farhat,0.7179871797561646
GivenName_left.csv,title,masatomo,Wrestler_left,title,dump matsumoto,0.7171354293823242
GivenName_left.csv,title,reginald (given name),Wrestler_left,title,reginald lisowski,0.7166017293930054
GivenName_left.csv,title,kakichi,Wrestler_left,title,rikishi (wrestler),0.7162961959838867
GivenName_left.csv,title,miguel,Wrestler_left,title,perro aguayo,0.7159824967384338
GivenName_left.csv,title,danylo (name),Wrestler_left,title,danno o'mahony,0.7153710126876831
GivenName_left.csv,title,alvina,Wrestler_left,title,aja kong,0.7150884866714478
GivenName_left.csv,title,elvira,Wrestler_left,title,elina vaseva,0.714422345161438
GivenName_left.csv,title,fathallah,Wrestler_left,title,islam tolba,0.7141218185424805
GivenName_left.csv,title,gilbert (given name),Wrestler_left,title,gilbert (wrestler),0.7139984965324402
GivenName_left.csv,title,eriko,Wrestler_left,title,santo,0.713489294052124
GivenName_left.csv,title,chinami,Wrestler_left,title,feng aigang,0.7133147716522217
GivenName_left.csv,title,ryan (given name),Wrestler_left,title,ryan nemeth,0.7129979133605957
GivenName_left.csv,title,vittorio,Wrestler_left,title,umberto marcheggiani,0.7129654884338379
GivenName_left.csv,title,anthony (given name),Wrestler_left,title,anthony nese,0.7113466262817383
GivenName_left.csv,title,yukina,Wrestler_left,title,wesna,0.7113226056098938
GivenName_left.csv,title,paige (name),Wrestler_left,title,lacey (wrestler),0.7110028266906738
GivenName_left.csv,title,denise (given name),Wrestler_left,title,denise riffle,0.7102577090263367
GivenName_left.csv,title,gofraidh,Wrestler_left,title,gobar guha,0.7089986801147461
GivenName_left.csv,title,carolyn,Wrestler_left,title,heidi lee morgan,0.7088693380355835
GivenName_left.csv,title,carys,Wrestler_left,title,caryn mower,0.7081692218780518
GivenName_left.csv,title,filipe,Wrestler_left,title,alipate fifita,0.7080185413360596
GivenName_left.csv,title,ladislao,Wrestler_left,title,lluvia,0.7079557776451111
GivenName_left.csv,title,thomas (name),Wrestler_left,title,shag thomas,0.7070794105529785
GivenName_left.csv,title,kaname,Wrestler_left,title,dynamite kansai,0.7063735723495483
GivenName_left.csv,title,kamran,Wrestler_left,title,tor kamata,0.7061671018600464
GivenName_left.csv,title,daniil,Wrestler_left,title,danie brits,0.7056388854980469
GivenName_left.csv,title,agustina,Wrestler_left,title,jacira mendonca,0.70486980676651
GivenName_left.csv,title,joselito,Wrestler_left,title,erwin caraballo,0.7046117782592773
GivenName_left.csv,title,paulina (name),Wrestler_left,title,paul roma,0.7041321992874146
GivenName_left.csv,title,kazumasa,Wrestler_left,title,zuleyma,0.703712522983551
GivenName_left.csv,title,alexander,Wrestler_left,title,alex riley,0.7031883001327515
GivenName_left.csv,title,sheri,Wrestler_left,title,heiko balz,0.7030576467514038
GivenName_left.csv,title,koharu,Wrestler_left,title,kotaro suzuki,0.7024961709976196
GivenName_left.csv,title,allie,Wrestler_left,title,allison danger,0.7020021677017212
GivenName_left.csv,title,helene (name),Wrestler_left,title,audrey marie,0.7013697028160095
GivenName_left.csv,title,tom (name),Wrestler_left,title,tom packs,0.7010936141014099
GivenName_left.csv,title,tomotaka,Wrestler_left,title,travis tomko,0.7008560299873352
GivenName_left.csv,title,jadranko,Wrestler_left,title,joe malenko,0.700657844543457
GivenName_left.csv,title,leszek,Wrestler_left,title,gabriel ruz,0.7002716064453125
GivenName_left.csv,title,wojciech,Wrestler_left,title,jozef herda,0.6997827291488647
GivenName_left.csv,title,kenzo,Wrestler_left,title,ken timbs,0.6997561454772949
GivenName_left.csv,title,maryam (name),Wrestler_left,title,maryse ouellet,0.6994584798812866
GivenName_left.csv,title,toshitaka,Wrestler_left,title,survival tobita,0.6986275911331177
GivenName_left.csv,title,arvi,Wrestler_left,title,ar fox,0.6985946893692017
GivenName_left.csv,title,adham,Wrestler_left,title,ad santel,0.698494553565979
GivenName_left.csv,title,cathy (given name),Wrestler_left,title,cathy dingman,0.6977564692497253
GivenName_left.csv,title,munenori,Wrestler_left,title,virgil munteanu,0.6971546411514282
GivenName_left.csv,title,gaspare,Wrestler_left,title,shad gaspard,0.6971039772033691
GivenName_left.csv,title,reed (name),Wrestler_left,title,butch reed,0.6969072818756104
GivenName_left.csv,title,geeta,Wrestler_left,title,gato eveready,0.6968685388565063
GivenName_left.csv,title,wilhelm (name),Wrestler_left,title,adolf seger,0.6968286037445068
GivenName_left.csv,title,bijan,Wrestler_left,title,halit balamir,0.6966531276702881
GivenName_left.csv,title,patricio,Wrestler_left,title,cassandro,0.6954525709152222
GivenName_left.csv,title,tassos,Wrestler_left,title,trenesha biggers,0.6953081488609314
GivenName_left.csv,title,jay (given name),Wrestler_left,title,jay lethal,0.6936957836151123
GivenName_left.csv,title,delia,Wrestler_left,title,del wilkes,0.6929397583007812
GivenName_left.csv,title,stephen,Wrestler_left,title,steven slocum,0.6928626894950867
GivenName_left.csv,title,andrew,Wrestler_left,title,andrew pendelton iii,0.691792368888855
GivenName_left.csv,title,bronwen,Wrestler_left,title,jason broyles,0.6916952729225159
GivenName_left.csv,title,aritomo,Wrestler_left,title,pegasso,0.6916389465332031
GivenName_left.csv,title,evelyne,Wrestler_left,title,lady afrodita,0.690632164478302
GivenName_left.csv,title,seiya,Wrestler_left,title,selina majors,0.6903449892997742
GivenName_left.csv,title,abelardo,Wrestler_left,title,bill alfonso,0.6900969743728638
GivenName_left.csv,title,mahmuna,Wrestler_left,title,mosco de la merced,0.6898757219314575
GivenName_left.csv,title,niall,Wrestler_left,title,colin delaney,0.6891979575157166
GivenName_left.csv,title,geir,Wrestler_left,title,peter neumair,0.6889789700508118
GivenName_left.csv,title,pretorius,Wrestler_left,title,roman codreanu,0.688970685005188
GivenName_left.csv,title,jean-louis,Wrestler_left,title,francisco lebeque,0.6880435943603516
GivenName_left.csv,title,gianfranco,Wrestler_left,title,vinnie ferrari,0.6875048279762268
GivenName_left.csv,title,keishi,Wrestler_left,title,el samurai,0.6864079236984253
GivenName_left.csv,title,peggy (given name),Wrestler_left,title,peggy lee leather,0.6861563920974731
GivenName_left.csv,title,aleksandrs,Wrestler_left,title,constantin alexandru,0.6857714056968689
GivenName_left.csv,title,diego,Wrestler_left,title,pedro morales,0.685497522354126
GivenName_left.csv,title,rahul,Wrestler_left,title,tiger jeet singh,0.6844857931137085
GivenName_left.csv,title,jade (given name),Wrestler_left,title,jaden (wrestler),0.6840997934341431
GivenName_left.csv,title,nirdesh,Wrestler_left,title,mr. niebla,0.6838589906692505
GivenName_left.csv,title,harriet (name),Wrestler_left,title,gladys gillem,0.6838200092315674
GivenName_left.csv,title,dagobert,Wrestler_left,title,daffney,0.6830741763114929
GivenName_left.csv,title,madis,Wrestler_left,title,mad maxine,0.6827056407928467
GivenName_left.csv,title,gniewomir,Wrestler_left,title,george gordienko,0.6821507215499878
GivenName_left.csv,title,giuliana,Wrestler_left,title,cynthia peretti,0.6819963455200195
GivenName_left.csv,title,wolfgang,Wrestler_left,title,david von erich,0.6809567213058472
GivenName_left.csv,title,lauri,Wrestler_left,title,marcus laurinaitis,0.6799313426017761
