query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
EthnicGroup_left.csv,title,albanians,BasketballTeam_right,title,bc partizani tirana,0.6209530830383301
EthnicGroup_left.csv,title,kola norwegians,BasketballTeam_right,title,helsinki seagulls,0.6132819652557373
EthnicGroup_left.csv,title,pitjantjatjara people,BasketballTeam_right,title,bc torpan pojat,0.6093765497207642
EthnicGroup_left.csv,title,bosniaks of montenegro,BasketballTeam_right,title,bc minsk-2006,0.6090413331985474
EthnicGroup_left.csv,title,greeks in the republic of macedonia,BasketballTeam_right,title,ionikos nikaias bc,0.6039949655532837
EthnicGroup_left.csv,title,iranians in israel,BasketballTeam_right,title,maccabi ra'anana,0.6036255359649658
EthnicGroup_left.csv,title,germans of croatia,BasketballTeam_right,title,enbw ludwigsburg,0.6032445430755615
EthnicGroup_left.csv,title,house of israel (ghana),BasketballTeam_right,title,hapoel afula b.c.,0.6029655933380127
EthnicGroup_left.csv,title,altai uriankhai,BasketballTeam_right,title,xanthi b.c.,0.6007458567619324
EthnicGroup_left.csv,title,aghori,BasketballTeam_right,title,dafni bc,0.6002887487411499
EthnicGroup_left.csv,title,saliya,BasketballTeam_right,title,cls knights surabaya,0.600206732749939
EthnicGroup_left.csv,title,czechs of croatia,BasketballTeam_right,title,galatasaray s.k. (men's basketball),0.5982832908630371
EthnicGroup_left.csv,title,kassena,BasketballTeam_right,title,kk millenium strumica,0.5951657295227051
EthnicGroup_left.csv,title,spanish chilean,BasketballTeam_right,title,cb ciudad de algeciras,0.5903457999229431
EthnicGroup_left.csv,title,dominican argentine,BasketballTeam_right,title,cb tizona,0.590294599533081
EthnicGroup_left.csv,title,scottish australian,BasketballTeam_right,title,edinburgh tigers,0.5901590585708618
EthnicGroup_left.csv,title,canadian australian,BasketballTeam_right,title,sporting bc,0.5885655283927917
EthnicGroup_left.csv,title,xueta,BasketballTeam_right,title,shenzhen leopards,0.5877193212509155
EthnicGroup_left.csv,title,black grenadian,BasketballTeam_right,title,black water sports,0.587127685546875
EthnicGroup_left.csv,title,coushatta,BasketballTeam_right,title,cuxhaven bascats,0.5867757797241211
EthnicGroup_left.csv,title,danes,BasketballTeam_right,title,swans gmunden,0.5811645984649658
EthnicGroup_left.csv,title,italians,BasketballTeam_right,title,bc juventus,0.5810465812683105
EthnicGroup_left.csv,title,indians in thailand,BasketballTeam_right,title,hi-tech bangkok city,0.5807926654815674
EthnicGroup_left.csv,title,bulgarians of croatia,BasketballTeam_right,title,polonia warszawa (basketball),0.5801639556884766
EthnicGroup_left.csv,title,iranian kuwaitis,BasketballTeam_right,title,al kuwait sc (basketball),0.5786489248275757
EthnicGroup_left.csv,title,koreans in thailand,BasketballTeam_right,title,sports rev thailand slammers,0.5766834020614624
EthnicGroup_left.csv,title,bariq,BasketballTeam_right,title,pbc ural great,0.5766482353210449
EthnicGroup_left.csv,title,zakhchin,BasketballTeam_right,title,zamalek (basketball),0.5725538730621338
EthnicGroup_left.csv,title,italian egyptians,BasketballTeam_right,title,ikaros chalkidas b.c.,0.5718717575073242
EthnicGroup_left.csv,title,stillaguamish tribe of indians of washington,BasketballTeam_right,title,union kavala b.c.,0.570582389831543
EthnicGroup_left.csv,title,croats of vojvodina,BasketballTeam_right,title,nuova amg sebastiani basket rieti,0.5699185132980347
EthnicGroup_left.csv,title,brazilian australian,BasketballTeam_right,title,melbourne united,0.566581130027771
EthnicGroup_left.csv,title,picayune rancheria of chukchansi indians,BasketballTeam_right,title,perak farmcochem b.c.,0.561771035194397
EthnicGroup_left.csv,title,uriankhai,BasketballTeam_right,title,bc rå«dupis,0.561003565788269
EthnicGroup_left.csv,title,chinese tatars,BasketballTeam_right,title,shandong golden stars,0.5592527389526367
EthnicGroup_left.csv,title,european australian,BasketballTeam_right,title,melbourne boomers,0.5581128597259521
EthnicGroup_left.csv,title,irish australian,BasketballTeam_right,title,belfast star,0.5578020811080933
EthnicGroup_left.csv,title,karava,BasketballTeam_right,title,kk mega basket,0.5563755035400391
EthnicGroup_left.csv,title,sakuddei,BasketballTeam_right,title,elitzur givat shmuel,0.5554206371307373
EthnicGroup_left.csv,title,orcadians,BasketballTeam_right,title,bintulu eagles b.c.,0.5553276538848877
EthnicGroup_left.csv,title,volga germans,BasketballTeam_right,title,b.c. zenit saint petersburg,0.5548897385597229
EthnicGroup_left.csv,title,austronesian peoples,BasketballTeam_right,title,trikala 2000 b.c.,0.5528653860092163
EthnicGroup_left.csv,title,khumra,BasketballTeam_right,title,ulriken elite,0.5515410900115967
EthnicGroup_left.csv,title,atsugewi,BasketballTeam_right,title,athinaikos women's basketball,0.5484194755554199
EthnicGroup_left.csv,title,black carib,BasketballTeam_right,title,blackwater sports,0.5483307838439941
EthnicGroup_left.csv,title,bunak people,BasketballTeam_right,title,bunbury slammers,0.5441772937774658
EthnicGroup_left.csv,title,greeks in south africa,BasketballTeam_right,title,athlitikos omilos paleou falirou bc,0.5405139923095703
EthnicGroup_left.csv,title,banguingui people,BasketballTeam_right,title,yongin samsung blueminx,0.5398647785186768
EthnicGroup_left.csv,title,guyanese canadian,BasketballTeam_right,title,mississauga power,0.5397341847419739
EthnicGroup_left.csv,title,haitians in france,BasketballTeam_right,title,somb boulogne-sur-mer,0.5359717607498169
EthnicGroup_left.csv,title,senoi,BasketballTeam_right,title,ab pas,0.5351458191871643
EthnicGroup_left.csv,title,afro-jordanian,BasketballTeam_right,title,al-ahli benghazi (basketball club),0.5349928140640259
EthnicGroup_left.csv,title,"kolka, latvia",BasketballTeam_right,title,galatasaray s.k. (women's basketball),0.5347273349761963
EthnicGroup_left.csv,title,haitian brazilian,BasketballTeam_right,title,porta xi ensino cbf,0.5347070693969727
EthnicGroup_left.csv,title,koreans in africa,BasketballTeam_right,title,incheon electroland elephants,0.534144401550293
EthnicGroup_left.csv,title,miami tribe of oklahoma,BasketballTeam_right,title,oklahoma city blue,0.5333378314971924
EthnicGroup_left.csv,title,seminole,BasketballTeam_right,title,jalaa sc (men's basketball),0.533297061920166
EthnicGroup_left.csv,title,gabol,BasketballTeam_right,title,gruppo triboldi basket,0.5309610366821289
EthnicGroup_left.csv,title,zulian,BasketballTeam_right,title,gladiators trier,0.5300952792167664
EthnicGroup_left.csv,title,brazilians in portugal,BasketballTeam_right,title,fc porto (basketball),0.5298796892166138
EthnicGroup_left.csv,title,greeks in new zealand,BasketballTeam_right,title,ionikos lamias bc,0.5294581651687622
EthnicGroup_left.csv,title,cohonina,BasketballTeam_right,title,bc cherno more port varna,0.5285294055938721
EthnicGroup_left.csv,title,circassians in israel,BasketballTeam_right,title,barak netanya b.c.,0.5243086814880371
EthnicGroup_left.csv,title,californio,BasketballTeam_right,title,orangeville a's,0.5221505761146545
EthnicGroup_left.csv,title,ukrainian australian,BasketballTeam_right,title,university of canberra capitals,0.5187393426895142
EthnicGroup_left.csv,title,sakalava people,BasketballTeam_right,title,a.s. trikala 2000 bc,0.5179646015167236
EthnicGroup_left.csv,title,egyptians,BasketballTeam_right,title,iraklio bc,0.5143694281578064
EthnicGroup_left.csv,title,circassians in syria,BasketballTeam_right,title,rethymno cretan kings b.c.,0.5136128664016724
EthnicGroup_left.csv,title,giriama people,BasketballTeam_right,title,ao pagrati bc,0.5100729465484619
EthnicGroup_left.csv,title,akwamu,BasketballTeam_right,title,roseto basket,0.5096700191497803
EthnicGroup_left.csv,title,greeks in france,BasketballTeam_right,title,gymnastikos s. larissas b.c.,0.5066697001457214
EthnicGroup_left.csv,title,arab venezuelan,BasketballTeam_right,title,el ittihad alexandria (basketball),0.5058783292770386
EthnicGroup_left.csv,title,abayudaya,BasketballTeam_right,title,goyang orion orions,0.5049445629119873
EthnicGroup_left.csv,title,armenian argentine,BasketballTeam_right,title,galatasaray s.k. (wheelchair basketball),0.5046071410179138
EthnicGroup_left.csv,title,nakhawila,BasketballTeam_right,title,logan thunder (wnbl),0.5024420619010925
EthnicGroup_left.csv,title,bru people,BasketballTeam_right,title,bree b.b.c.,0.5017849206924438
EthnicGroup_left.csv,title,ahluwalia,BasketballTeam_right,title,al ittihad alexandria (basketball),0.501322329044342
EthnicGroup_left.csv,title,jubur,BasketballTeam_right,title,donar (basketball club),0.5010144114494324
EthnicGroup_left.csv,title,chang naga,BasketballTeam_right,title,liaoning flying leopards,0.4992159605026245
EthnicGroup_left.csv,title,belgian canadian,BasketballTeam_right,title,stella artois leuven bears,0.49733680486679077
EthnicGroup_left.csv,title,vellala mudaliar,BasketballTeam_right,title,veroli basket,0.49574702978134155
EthnicGroup_left.csv,title,slovene argentines,BasketballTeam_right,title,universo treviso basket,0.49459874629974365
EthnicGroup_left.csv,title,setos,BasketballTeam_right,title,cs energia,0.49301278591156006
EthnicGroup_left.csv,title,swiss argentine,BasketballTeam_right,title,cb bilbao berri,0.49242520332336426
EthnicGroup_left.csv,title,adi dravida,BasketballTeam_right,title,c.d. primeiro de agosto (basketball),0.4894924759864807
EthnicGroup_left.csv,title,bosnians,BasketballTeam_right,title,galatasaray wheelchair basketball team,0.48467904329299927
EthnicGroup_left.csv,title,asian canadian,BasketballTeam_right,title,surrey scorchers,0.48318248987197876
EthnicGroup_left.csv,title,swedes,BasketballTeam_right,title,gent hawks,0.4831608533859253
EthnicGroup_left.csv,title,kucadikadi,BasketballTeam_right,title,pbc lokomotiv-kuban,0.48297542333602905
EthnicGroup_left.csv,title,bhutia,BasketballTeam_right,title,bintulu rainbow b.c.,0.4828679859638214
EthnicGroup_left.csv,title,turkish community of london,BasketballTeam_right,title,paws london capital,0.47749507427215576
EthnicGroup_left.csv,title,lurs,BasketballTeam_right,title,unes fc barcelona,0.4772445559501648
EthnicGroup_left.csv,title,bosniaks of serbia,BasketballTeam_right,title,cs otopeni (basketball),0.47617360949516296
EthnicGroup_left.csv,title,chinese caribbean,BasketballTeam_right,title,south china aa (basketball),0.4745347797870636
EthnicGroup_left.csv,title,thigala,BasketballTeam_right,title,treviso basket,0.46964097023010254
EthnicGroup_left.csv,title,cuicatec people,BasketballTeam_right,title,p.a.o.k. bc,0.469102144241333
EthnicGroup_left.csv,title,arsi oromo,BasketballTeam_right,title,fubon braves,0.4680885076522827
EthnicGroup_left.csv,title,greeks in denmark,BasketballTeam_right,title,ageh gymnastikos b.c.,0.46390512585639954
EthnicGroup_left.csv,title,indians in barbados,BasketballTeam_right,title,icbs b.c.,0.4584832787513733
EthnicGroup_left.csv,title,khonds,BasketballTeam_right,title,omaha racers,0.458268404006958
EthnicGroup_left.csv,title,haitian canadians,BasketballTeam_right,title,gigantes de carolina (men's basketball),0.4563552141189575
EthnicGroup_left.csv,title,apalachee,BasketballTeam_right,title,ayrshire tornadoes,0.45633214712142944
EthnicGroup_left.csv,title,don cossacks,BasketballTeam_right,title,cheshire jets,0.45402801036834717
EthnicGroup_left.csv,title,layap,BasketballTeam_right,title,dumbarton dodgers,0.45231518149375916
EthnicGroup_left.csv,title,habematolel pomo of upper lake,BasketballTeam_right,title,fujian sturgeons,0.4518541693687439
EthnicGroup_left.csv,title,udege people,BasketballTeam_right,title,u.d. oliveirense (basketball),0.4517873525619507
EthnicGroup_left.csv,title,lombards of sicily,BasketballTeam_right,title,egaleo bc,0.44939345121383667
EthnicGroup_left.csv,title,levite,BasketballTeam_right,title,g.s. fiat,0.44938743114471436
EthnicGroup_left.csv,title,white british,BasketballTeam_right,title,guildford heat,0.44204485416412354
EthnicGroup_left.csv,title,wichita people,BasketballTeam_right,title,fubon braves basketball team,0.435546338558197
EthnicGroup_left.csv,title,montenegrins,BasketballTeam_right,title,galatasaray medical park (women's basketball),0.4355376362800598
EthnicGroup_left.csv,title,irish brazilians,BasketballTeam_right,title,milton keynes lions,0.43391454219818115
EthnicGroup_left.csv,title,polynesians,BasketballTeam_right,title,ment b.c.,0.4318666458129883
EthnicGroup_left.csv,title,pomesanians,BasketballTeam_right,title,peramatos ermis b.c.,0.4264223575592041
EthnicGroup_left.csv,title,chickasaw,BasketballTeam_right,title,austin spurs,0.4224381446838379
EthnicGroup_left.csv,title,iipay nation of santa ysabel,BasketballTeam_right,title,mens sana 1871 basket,0.4203116297721863
EthnicGroup_left.csv,title,samson l. kwaje,BasketballTeam_right,title,al rayan sc basketball team,0.4151577651500702
EthnicGroup_left.csv,title,serbian canadians,BasketballTeam_right,title,surrey united (basketball),0.41050297021865845
EthnicGroup_left.csv,title,acadians,BasketballTeam_right,title,new orleans pelicans,0.41040340065956116
EthnicGroup_left.csv,title,aymara people,BasketballTeam_right,title,olympiada patras bc,0.4062311053276062
EthnicGroup_left.csv,title,ababda people,BasketballTeam_right,title,ael 1964 b.c.,0.40276193618774414
EthnicGroup_left.csv,title,northern utina,BasketballTeam_right,title,delaware 87ers,0.40142515301704407
EthnicGroup_left.csv,title,lemba people,BasketballTeam_right,title,charlotte hornets,0.40120983123779297
EthnicGroup_left.csv,title,mongols,BasketballTeam_right,title,brooklyn kings (basketball),0.3881373405456543
EthnicGroup_left.csv,title,great lakes twa,BasketballTeam_right,title,kent crusaders (basketball),0.3778807520866394
EthnicGroup_left.csv,title,maidu,BasketballTeam_right,title,leeds force,0.35051530599594116
