query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Stadium_left.csv,title,pauley pavilion,Stadium_left,title,pauley pavilion,0.9999997615814209
Stadium_left.csv,title,bowen field house,Stadium_left,title,bowen field house,0.9999997615814209
Stadium_left.csv,title,galway sportsgrounds,Stadium_left,title,galway sportsgrounds,0.9999997019767761
Stadium_left.csv,title,gill coliseum,Stadium_left,title,gill coliseum,0.9999997019767761
Stadium_left.csv,title,hard rock live,Stadium_left,title,hard rock live,0.9999996423721313
Stadium_left.csv,title,hammons field,Stadium_left,title,hammons field,0.9999996423721313
Stadium_left.csv,title,uic pavilion,Stadium_left,title,uic pavilion,0.9999996423721313
Stadium_left.csv,title,eclipse park,Stadium_left,title,eclipse park,0.9999996423721313
Stadium_left.csv,title,welsh-ryan arena,Stadium_left,title,welsh-ryan arena,0.9999996423721313
Stadium_left.csv,title,nelson mandela forum,Stadium_left,title,nelson mandela forum,0.9999996423721313
Stadium_left.csv,title,joe faber field,Stadium_left,title,joe faber field,0.9999996423721313
Stadium_left.csv,title,alfond stadium (university of maine),Stadium_left,title,alfond stadium (university of maine),0.9999996423721313
Stadium_left.csv,title,"bridge road, impington",Stadium_left,title,"bridge road, impington",0.9999995827674866
Stadium_left.csv,title,"victory park, chorley",Stadium_left,title,"victory park, chorley",0.9999995827674866
Stadium_left.csv,title,valley view casino center,Stadium_left,title,valley view casino center,0.9999995827674866
Stadium_left.csv,title,matadome,Stadium_left,title,matadome,0.9999995231628418
Stadium_left.csv,title,platinum arena,Stadium_left,title,platinum arena,0.9999995231628418
Stadium_left.csv,title,arena das dunas,Stadium_left,title,arena das dunas,0.9999995231628418
Stadium_left.csv,title,city stadium (gnjilane),Stadium_left,title,city stadium (gnjilane),0.9999995231628418
Stadium_left.csv,title,de grolsch veste,Stadium_left,title,de grolsch veste,0.9999995231628418
Stadium_left.csv,title,tradition field,Stadium_left,title,tradition field,0.9999995231628418
Stadium_left.csv,title,mcdonald gym,Stadium_left,title,mcdonald gym,0.9999995231628418
Stadium_left.csv,title,mastercard centre,Stadium_left,title,mastercard center,0.977293848991394
Stadium_left.csv,title,jacksonville baseball complex,Stadium_left,title,baseball grounds of jacksonville,0.9211215972900391
Stadium_left.csv,title,estadio nacional de costa rica (2011),Stadium_left,title,estadio nacional de costa rica (1924),0.9138451218605042
Stadium_left.csv,title,celtic park,Stadium_left,title,celtic park (derry),0.8904737234115601
Stadium_left.csv,title,reliant arena,Stadium_left,title,reliant stadium,0.8858296871185303
Stadium_left.csv,title,new tivoli,Stadium_left,title,old tivoli,0.8849989175796509
Stadium_left.csv,title,ottawa civic centre,Stadium_left,title,carleton civic centre,0.8810542821884155
Stadium_left.csv,title,richmond olympic oval,Stadium_left,title,richmond oval (south australia),0.8768417835235596
