query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Tournament_left.csv,title,2013 pfl cup,FootballLeagueSeason_right,title,2013 v.league 2,0.7673206329345703
Tournament_left.csv,title,liga primer indonesia pre-season tournament,FootballLeagueSeason_right,title,2008 indonesian womens football tournament,0.766934871673584
Tournament_left.csv,title,1998 caf champions league,FootballLeagueSeason_right,title,1998 eliteserien,0.7654240131378174
Tournament_left.csv,title,1929 baltic cup,FootballLeagueSeason_right,title,1990 soviet first league,0.763575553894043
Tournament_left.csv,title,1990 uefa european under-18 football championship,FootballLeagueSeason_right,title,1990 soviet second league b,0.7633944749832153
Tournament_left.csv,title,2011 chinese fa cup,FootballLeagueSeason_right,title,2001 mongolian premier league,0.7625084519386292
Tournament_left.csv,title,2012 chinese fa cup,FootballLeagueSeason_right,title,2012 mongolian premier league,0.7606793642044067
Tournament_left.csv,title,2011 fam youth championship,FootballLeagueSeason_right,title,2011 ffas senior league,0.7598669528961182
Tournament_left.csv,title,2003 finnish cup,FootballLeagueSeason_right,title,2004 swedish football division 3,0.757335901260376
Tournament_left.csv,title,1971 balkans cup,FootballLeagueSeason_right,title,slovenian republic league 1946,0.7563609480857849
Tournament_left.csv,title,1992 uefa european under-21 football championship,FootballLeagueSeason_right,title,1992 croatian first football league,0.754597544670105
Tournament_left.csv,title,2002 players championship,FootballLeagueSeason_right,title,1999 jordan league,0.7543139457702637
Tournament_left.csv,title,2011 kazakhstan cup,FootballLeagueSeason_right,title,2011 mongolian premier league,0.7522929310798645
Tournament_left.csv,title,1999 open championship,FootballLeagueSeason_right,title,1999 eliteserien,0.7518649101257324
Tournament_left.csv,title,1902 norwegian football cup,FootballLeagueSeason_right,title,2000 swedish football division 3,0.750857412815094
Tournament_left.csv,title,1997 caf champions league,FootballLeagueSeason_right,title,1997 eliteserien,0.7504916191101074
Tournament_left.csv,title,2013 chinese fa cup,FootballLeagueSeason_right,title,2003 mongolian premier league,0.7497368454933167
Tournament_left.csv,title,1933 norwegian football cup,FootballLeagueSeason_right,title,1993 swedish football division 3,0.748530387878418
Tournament_left.csv,title,1998 finnish cup,FootballLeagueSeason_right,title,1998 swedish football division 3,0.7481826543807983
Tournament_left.csv,title,1957 norwegian football cup,FootballLeagueSeason_right,title,1996 swedish football division 3,0.7476764917373657
Tournament_left.csv,title,1924 bulgarian state football championship,FootballLeagueSeason_right,title,1991 soviet second league,0.7435111999511719
Tournament_left.csv,title,1997 arab super cup,FootballLeagueSeason_right,title,1997 mongolian premier league,0.7432699203491211
Tournament_left.csv,title,2012 bangladesh federation cup,FootballLeagueSeason_right,title,2002 bhutan a-division,0.7429818511009216
Tournament_left.csv,title,2011 mls cup playoffs,FootballLeagueSeason_right,title,2011 wpsl season,0.742497444152832
Tournament_left.csv,title,1949 svenska cupen,FootballLeagueSeason_right,title,2002 swedish football division 3,0.7410249710083008
Tournament_left.csv,title,1997 finnish cup,FootballLeagueSeason_right,title,1997 swedish football division 3,0.7402029037475586
Tournament_left.csv,title,1952 albanian cup,FootballLeagueSeason_right,title,slovenian republic league 1951-52,0.7396605014801025
Tournament_left.csv,title,1928 baltic cup,FootballLeagueSeason_right,title,1990 soviet second league,0.7382638454437256
Tournament_left.csv,title,2013 premier league asia trophy,FootballLeagueSeason_right,title,2002 malaysia premier league 1,0.7354631423950195
Tournament_left.csv,title,2010 telkom charity cup,FootballLeagueSeason_right,title,2013 telikom national soccer league,0.7347720265388489
Tournament_left.csv,title,1995 uefa european under-16 football championship,FootballLeagueSeason_right,title,1995 swedish football division 3,0.7335419058799744
Tournament_left.csv,title,2011 cfu club championship,FootballLeagueSeason_right,title,2009 ffas senior league,0.7332512140274048
Tournament_left.csv,title,2012 ncell cup,FootballLeagueSeason_right,title,2012 k league,0.732846736907959
Tournament_left.csv,title,1961 albanian cup,FootballLeagueSeason_right,title,1959 turkish national league,0.7288161516189575
Tournament_left.csv,title,2005 a3 champions cup,FootballLeagueSeason_right,title,2005 a-division,0.7272413969039917
Tournament_left.csv,title,2007 cosafa cup,FootballLeagueSeason_right,title,2007 a-division,0.7271908521652222
Tournament_left.csv,title,2009 interliga,FootballLeagueSeason_right,title,summer 2009 pasl-premier season,0.7262604236602783
Tournament_left.csv,title,1927 estonian football championship,FootballLeagueSeason_right,title,1994 swedish football division 3,0.7253233194351196
Tournament_left.csv,title,tla players championship,FootballLeagueSeason_right,title,2012 wpsl elite league season,0.7242335677146912
Tournament_left.csv,title,1988 afc asian cup,FootballLeagueSeason_right,title,1986 bhutan a-division,0.7241659164428711
Tournament_left.csv,title,1974 ofc u-20 championship,FootballLeagueSeason_right,title,1974 mongolian national championship,0.724042534828186
Tournament_left.csv,title,2001 uefa european under-18 football championship,FootballLeagueSeason_right,title,2001 swedish football division 3,0.7238539457321167
Tournament_left.csv,title,2008 amf futsal women's world cup,FootballLeagueSeason_right,title,2010 indonesia women football tournament,0.7235116362571716
Tournament_left.csv,title,1996 open championship,FootballLeagueSeason_right,title,1996 eliteserien,0.7219836711883545
Tournament_left.csv,title,2010 eaff women's football championship,FootballLeagueSeason_right,title,2010 japan women's football league,0.7213379144668579
Tournament_left.csv,title,1908 norwegian football cup,FootballLeagueSeason_right,title,2008 swedish football division 2,0.720969021320343
Tournament_left.csv,title,2002 uefa european under-17 football championship,FootballLeagueSeason_right,title,ukrainian football amateur league 2002,0.7187204360961914
Tournament_left.csv,title,2008 caf champions league,FootballLeagueSeason_right,title,2002 fc barcelona dragons season,0.7185247540473938
Tournament_left.csv,title,2013 thai fa cup,FootballLeagueSeason_right,title,2012 vietnamese national football first league,0.7181297540664673
Tournament_left.csv,title,2004 cosafa cup,FootballLeagueSeason_right,title,2004 a-division,0.7174533009529114
Tournament_left.csv,title,2012 usasa region i national cup,FootballLeagueSeason_right,title,2010 a-division,0.7172842621803284
Tournament_left.csv,title,2009 uefa european under-17 football championship,FootballLeagueSeason_right,title,2009 swedish football division 2,0.7143431901931763
Tournament_left.csv,title,2010 uefa european under-17 football championship,FootballLeagueSeason_right,title,2010 swedish football division 2,0.7134364247322083
Tournament_left.csv,title,1995 arab super cup,FootballLeagueSeason_right,title,1996 mongolian premier league,0.7129292488098145
Tournament_left.csv,title,2010 euro beach soccer league,FootballLeagueSeason_right,title,2010 premier arena soccer league summer season,0.712303876876831
Tournament_left.csv,title,2006 uefa european under-21 football championship,FootballLeagueSeason_right,title,ukrainian football amateur league 2006,0.7115341424942017
Tournament_left.csv,title,2003 cosafa cup,FootballLeagueSeason_right,title,2002 a-division,0.7104376554489136
Tournament_left.csv,title,2009 thai super cup,FootballLeagueSeason_right,title,1989 mongolian national championship,0.7087647914886475
Tournament_left.csv,title,2009 ipp trophy,FootballLeagueSeason_right,title,2009 k league,0.7077614068984985
Tournament_left.csv,title,2011 waratah cup,FootballLeagueSeason_right,title,2010 k league,0.7055423855781555
Tournament_left.csv,title,2012 pacific cup,FootballLeagueSeason_right,title,2012 wpsl season,0.7044187784194946
Tournament_left.csv,title,1995 korea cup,FootballLeagueSeason_right,title,1995 mongolian national championship,0.7041451930999756
Tournament_left.csv,title,1993 south asian association of regional co-operation gold cup,FootballLeagueSeason_right,title,2004 bhutan a-division,0.7041338682174683
Tournament_left.csv,title,1992 arab super cup,FootballLeagueSeason_right,title,1998 mongolian premier league,0.7039499282836914
Tournament_left.csv,title,2000 cosafa cup,FootballLeagueSeason_right,title,2000 a-division,0.7033402323722839
Tournament_left.csv,title,2011 gcc champions league,FootballLeagueSeason_right,title,2002 mongolian premier league,0.702856183052063
Tournament_left.csv,title,1934 norwegian football cup,FootballLeagueSeason_right,title,2003 swedish football division 3,0.702662467956543
Tournament_left.csv,title,2011 uefa european under-21 football championship,FootballLeagueSeason_right,title,2011 swedish football division 2,0.7025657892227173
Tournament_left.csv,title,2008 cosafa cup,FootballLeagueSeason_right,title,2008 a-division,0.7015087604522705
Tournament_left.csv,title,1985 ofc u-20 championship,FootballLeagueSeason_right,title,1985 mongolian national championship,0.7013711333274841
Tournament_left.csv,title,2012 uefa european under-17 football championship,FootballLeagueSeason_right,title,2012 division 1 (swedish football),0.7002755403518677
Tournament_left.csv,title,2011 nations cup,FootballLeagueSeason_right,title,2011 south australian premier league,0.6996618509292603
Tournament_left.csv,title,1988 uefa european under-16 football championship,FootballLeagueSeason_right,title,"1990 soviet lower second league, zone 1",0.6988991498947144
Tournament_left.csv,title,1996 indian federation cup,FootballLeagueSeason_right,title,1998 bhutan a-division,0.6983232498168945
Tournament_left.csv,title,1991 newsweek champions cup and the virginia slims of palm springs,FootballLeagueSeason_right,title,1999 j.league division 2,0.6981386542320251
Tournament_left.csv,title,2011 velayat international cup,FootballLeagueSeason_right,title,2009 bhutan a-division,0.697659969329834
Tournament_left.csv,title,2001 cosafa cup,FootballLeagueSeason_right,title,2001 a-division,0.6969419717788696
Tournament_left.csv,title,1984 european competition for women's football,FootballLeagueSeason_right,title,1994 japan women's football league,0.6960475444793701
Tournament_left.csv,title,1947 nafc championship,FootballLeagueSeason_right,title,2009â10 united football league (philippines),0.6954319477081299
Tournament_left.csv,title,2009 sultan qaboos cup,FootballLeagueSeason_right,title,2010 south australian premier league,0.6953492164611816
Tournament_left.csv,title,2010 afc champions league,FootballLeagueSeason_right,title,2010 wpsl season,0.6931885480880737
Tournament_left.csv,title,2001 lg cup (iran),FootballLeagueSeason_right,title,2004 mongolian premier league,0.6924643516540527
Tournament_left.csv,title,2005 afc futsal championship,FootballLeagueSeason_right,title,2002 usl a-league,0.6920884847640991
Tournament_left.csv,title,2013 uefa european under-21 football championship,FootballLeagueSeason_right,title,ukrainian football amateur league 2003,0.691184401512146
Tournament_left.csv,title,2012 usasa region iii national cup,FootballLeagueSeason_right,title,2008 ffas senior league,0.6906499862670898
Tournament_left.csv,title,2010 cosafa u-20 cup,FootballLeagueSeason_right,title,2010 ffas senior league,0.6876685619354248
Tournament_left.csv,title,2011 national women's cup,FootballLeagueSeason_right,title,2011 japan women's football league,0.6871086359024048
Tournament_left.csv,title,2010 uefa european under-19 football championship,FootballLeagueSeason_right,title,2010 division 1 (swedish football),0.6865950226783752
Tournament_left.csv,title,1987 national challenge cup,FootballLeagueSeason_right,title,1986 a-division,0.6863106489181519
Tournament_left.csv,title,2004 uefa women's under-19 championship,FootballLeagueSeason_right,title,2004 japan women's football league,0.6850882172584534
Tournament_left.csv,title,2008 oceanian futsal championship,FootballLeagueSeason_right,title,2013 papua new guinea national soccer league,0.6847962141036987
Tournament_left.csv,title,2005 uefa women's under-19 championship,FootballLeagueSeason_right,title,2005 japan women's football league,0.684782862663269
Tournament_left.csv,title,1991 fifa women's world cup qualification,FootballLeagueSeason_right,title,1991 japan women's football league,0.6840287446975708
Tournament_left.csv,title,2005 fai cup,FootballLeagueSeason_right,title,2005 swedish football division 3,0.6827670335769653
Tournament_left.csv,title,2012 fai cup,FootballLeagueSeason_right,title,2011â12 united football league (philippines),0.6818106174468994
Tournament_left.csv,title,1949 norwegian football cup,FootballLeagueSeason_right,title,2008 swedish football division 3,0.6817762851715088
Tournament_left.csv,title,2011 indian federation cup,FootballLeagueSeason_right,title,1999 bhutan a-division,0.6813325881958008
Tournament_left.csv,title,2008 euro beach soccer league,FootballLeagueSeason_right,title,2009 premier arena soccer league summer season,0.6790763735771179
Tournament_left.csv,title,1995 fifa women's world cup qualification,FootballLeagueSeason_right,title,1995 japan women's football league,0.6778764724731445
Tournament_left.csv,title,1992 newsweek champions cup and the matrix essentials evert cup,FootballLeagueSeason_right,title,2001 jordan league,0.6773514747619629
Tournament_left.csv,title,1949 nafc championship,FootballLeagueSeason_right,title,1999 a-division,0.6768909692764282
Tournament_left.csv,title,2011 mac men's soccer tournament,FootballLeagueSeason_right,title,meath senior football championship 2011,0.6764021515846252
Tournament_left.csv,title,2007 uefa women's under-19 championship,FootballLeagueSeason_right,title,2007 japan women's football league,0.6761677265167236
Tournament_left.csv,title,1941 cccf championship,FootballLeagueSeason_right,title,2001 j.league division 2,0.6761326789855957
Tournament_left.csv,title,2011 cpisra football 7-a-side world championships,FootballLeagueSeason_right,title,summer 2011 pasl-premier season,0.675662636756897
Tournament_left.csv,title,2011 deildabikar,FootballLeagueSeason_right,title,1992 vyshcha liha,0.6750496625900269
Tournament_left.csv,title,2012 caf champions league,FootballLeagueSeason_right,title,2003 fc barcelona dragons season,0.6749614477157593
Tournament_left.csv,title,omar almokhtar futsal international cup,FootballLeagueSeason_right,title,ukrainian football amateur league 2001,0.6738263964653015
Tournament_left.csv,title,2007 uncaf nations cup,FootballLeagueSeason_right,title,2007 bhutan a-division,0.6729604005813599
Tournament_left.csv,title,2002 fifa u-19 women's world championship,FootballLeagueSeason_right,title,2002 japan women's football league,0.6728094816207886
Tournament_left.csv,title,celtic international,FootballLeagueSeason_right,title,national hurling league 2008,0.6706252098083496
Tournament_left.csv,title,2005 setanta sports cup,FootballLeagueSeason_right,title,2006 a-division,0.6702474355697632
Tournament_left.csv,title,2006 asia futsal cup,FootballLeagueSeason_right,title,2009 vietnamese national football second league,0.66910719871521
Tournament_left.csv,title,1908 american cup,FootballLeagueSeason_right,title,1905 canton athletic club season,0.668474555015564
Tournament_left.csv,title,2010 sultat shaab cup,FootballLeagueSeason_right,title,2010 mongolian premier league,0.6677333116531372
Tournament_left.csv,title,1989 dunhill cup,FootballLeagueSeason_right,title,meath senior football championship 2010,0.6676216125488281
Tournament_left.csv,title,2008 saff championship,FootballLeagueSeason_right,title,2009 a-division,0.667549729347229
Tournament_left.csv,title,2008 nedbank cup,FootballLeagueSeason_right,title,2008 division 1 (swedish football),0.6668089628219604
Tournament_left.csv,title,2012 regions morgan keegan championships and memphis international,FootballLeagueSeason_right,title,2000 jordan league,0.6644866466522217
Tournament_left.csv,title,1921 norwegian football cup,FootballLeagueSeason_right,title,2011 swedish football division 3,0.6644240021705627
Tournament_left.csv,title,2009 emperor's cup,FootballLeagueSeason_right,title,2009 mongolian premier league,0.6643964052200317
Tournament_left.csv,title,2010 south american women's football championship,FootballLeagueSeason_right,title,2009 japan women's football league,0.664172887802124
Tournament_left.csv,title,swedish challenge,FootballLeagueSeason_right,title,2009 swedish football division 3,0.6639962196350098
Tournament_left.csv,title,1917 norwegian football cup,FootballLeagueSeason_right,title,2010 swedish football division 3,0.6638672947883606
Tournament_left.csv,title,1982 uefa european under-16 football championship,FootballLeagueSeason_right,title,1991 soviet first league,0.6634458303451538
Tournament_left.csv,title,1987 dunhill cup,FootballLeagueSeason_right,title,meath senior football championship 2012,0.6631830930709839
Tournament_left.csv,title,2010 afc futsal championship,FootballLeagueSeason_right,title,2010 vietnamese national football second league,0.6625286340713501
Tournament_left.csv,title,alfred dunhill links championship,FootballLeagueSeason_right,title,national hurling league 2007,0.660545825958252
Tournament_left.csv,title,1983 gulf club champions cup,FootballLeagueSeason_right,title,1999 mongolian premier league,0.6605250835418701
Tournament_left.csv,title,2011 desert diamond cup,FootballLeagueSeason_right,title,1998 jordan league,0.659526526927948
Tournament_left.csv,title,2001 ak pipe international cup,FootballLeagueSeason_right,title,2000 mongolian premier league,0.6589387655258179
Tournament_left.csv,title,1997 dunhill cup,FootballLeagueSeason_right,title,1998 a-division,0.6586935520172119
Tournament_left.csv,title,2006 fifa u-20 women's world championship,FootballLeagueSeason_right,title,2006 japan women's football league,0.6578210592269897
Tournament_left.csv,title,1998 concacaf women's championship,FootballLeagueSeason_right,title,1998 japan women's football league,0.6574290990829468
Tournament_left.csv,title,2015 afc asian cup qualification,FootballLeagueSeason_right,title,2006 bhutan a-division,0.6571561098098755
Tournament_left.csv,title,2007 fedex cup playoffs,FootballLeagueSeason_right,title,2004 j.league division 2,0.6557427644729614
Tournament_left.csv,title,2011 european league final eight,FootballLeagueSeason_right,title,2011 division 1 (swedish football),0.6552151441574097
Tournament_left.csv,title,2013 uefa regions' cup,FootballLeagueSeason_right,title,2013 division 1 (swedish football),0.654707670211792
Tournament_left.csv,title,2009 uefa regions' cup,FootballLeagueSeason_right,title,2009 division 1 (swedish football),0.654405951499939
Tournament_left.csv,title,2001 uncaf nations cup,FootballLeagueSeason_right,title,2010â11 united football league (philippines),0.6536895036697388
Tournament_left.csv,title,football at the 2001 southeast asian games,FootballLeagueSeason_right,title,2011 vietnamese national football first league,0.6533344984054565
Tournament_left.csv,title,2011 singapore cup,FootballLeagueSeason_right,title,2005 mongolian premier league,0.6531047821044922
Tournament_left.csv,title,2004 fa summer tournament,FootballLeagueSeason_right,title,2004 mpsl season,0.6529337763786316
Tournament_left.csv,title,2012 ofc women's pre-olympic football tournament,FootballLeagueSeason_right,title,2008 japan women's football league,0.6514968872070312
Tournament_left.csv,title,2000 african women's championship,FootballLeagueSeason_right,title,2000 japan women's football league,0.6514617204666138
Tournament_left.csv,title,1986 dunhill cup,FootballLeagueSeason_right,title,meath intermediate football championship 2011,0.649452269077301
Tournament_left.csv,title,2007 commonwealth of independent states cup,FootballLeagueSeason_right,title,2008 bhutan a-division,0.6492483615875244
Tournament_left.csv,title,1997 masters tournament,FootballLeagueSeason_right,title,1997 jordan league,0.6484184265136719
Tournament_left.csv,title,2007 emperor's cup,FootballLeagueSeason_right,title,2007 mongolian premier league,0.6462805271148682
Tournament_left.csv,title,2010 fedex cup playoffs,FootballLeagueSeason_right,title,2010 j.league division 2,0.6459259986877441
Tournament_left.csv,title,1980 masters tournament,FootballLeagueSeason_right,title,1980 jordan league,0.6444282531738281
Tournament_left.csv,title,1948 cccf championship,FootballLeagueSeason_right,title,2003 j.league division 2,0.6444228887557983
Tournament_left.csv,title,1956 open championship,FootballLeagueSeason_right,title,1956 jordan league,0.6439875364303589
Tournament_left.csv,title,1984 national challenge cup,FootballLeagueSeason_right,title,meath intermediate football championship 2012,0.6439579129219055
Tournament_left.csv,title,1997 newsweek champions cup and the state farm evert cup,FootballLeagueSeason_right,title,1997 a-division,0.6439442038536072
Tournament_left.csv,title,football at the 2005 southeast asian games,FootballLeagueSeason_right,title,2010 vietnamese national football first league,0.6435796022415161
Tournament_left.csv,title,2012 under 17 gulf cup of nations,FootballLeagueSeason_right,title,2010 bhutan a-division,0.6432589292526245
Tournament_left.csv,title,2003 hopman cup,FootballLeagueSeason_right,title,2003 a-division,0.6426596641540527
Tournament_left.csv,title,1991 fifa women's world cup,FootballLeagueSeason_right,title,1990 japan women's football league,0.6407527923583984
Tournament_left.csv,title,2005 chatham cup,FootballLeagueSeason_right,title,2005 j.league division 2,0.6403515934944153
Tournament_left.csv,title,2013 gulf cup of nations,FootballLeagueSeason_right,title,2006 mongolian premier league,0.639500617980957
Tournament_left.csv,title,1990 banespa open,FootballLeagueSeason_right,title,1996 a-division,0.639319896697998
Tournament_left.csv,title,2008 afc beach soccer championship,FootballLeagueSeason_right,title,2008 j.league division 1,0.6387989521026611
Tournament_left.csv,title,2004 uefa european under-19 football championship,FootballLeagueSeason_right,title,2007 swedish football division 2,0.6382689476013184
Tournament_left.csv,title,1996 uefa european under-21 football championship,FootballLeagueSeason_right,title,2006 swedish football division 2,0.6380142569541931
Tournament_left.csv,title,2011 copa del rey juvenil,FootballLeagueSeason_right,title,2011 j.league division 1,0.6377941966056824
Tournament_left.csv,title,2003 masters tournament,FootballLeagueSeason_right,title,2003 mpsl season,0.6369179487228394
Tournament_left.csv,title,1991 concacaf women's championship,FootballLeagueSeason_right,title,1992 japan women's football league,0.6368257999420166
Tournament_left.csv,title,1984 masters tournament,FootballLeagueSeason_right,title,1981 jordan league,0.6366226673126221
Tournament_left.csv,title,1914 open championship,FootballLeagueSeason_right,title,1914 canton professionals season,0.6364312171936035
Tournament_left.csv,title,2003 uefa regions' cup,FootballLeagueSeason_right,title,2006 swedish football division 3,0.6363586187362671
Tournament_left.csv,title,2012 under 23 gulf cup of nations,FootballLeagueSeason_right,title,2011 bhutan a-division,0.6356595158576965
Tournament_left.csv,title,2005 interliga,FootballLeagueSeason_right,title,2006 tippeligaen,0.633459746837616
