query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,portrait of tracy,Wrestler_right,title,taylor wilde,0.6217366456985474
Song_left.csv,title,ocho kandelikas,Wrestler_right,title,nobuhiko oshima,0.6171373128890991
Song_left.csv,title,straatdeuntje,Wrestler_right,title,soldat ustinov,0.6160789728164673
Song_left.csv,title,een speeldoos,Wrestler_right,title,spiros arion,0.6156437993049622
Song_left.csv,title,hablemos del amor,Wrestler_right,title,egotistico fantastico,0.6145105361938477
Song_left.csv,title,i'm gwine ober de mountain,Wrestler_right,title,colonel debeers,0.6116304397583008
Song_left.csv,title,contra el viento,Wrestler_right,title,espanto jr.,0.6115612983703613
Song_left.csv,title,campanilleros,Wrestler_right,title,sicodelico jr.,0.60878586769104
Song_left.csv,title,pistol of fire,Wrestler_right,title,killer kyle,0.6079492568969727
Song_left.csv,title,burd ellen and young tamlane,Wrestler_right,title,brooke tessmacher,0.6074607372283936
Song_left.csv,title,warm and beautiful,Wrestler_right,title,simply luscious,0.6073420643806458
Song_left.csv,title,laat me nu gaan,Wrestler_right,title,bay ragni,0.6061421632766724
Song_left.csv,title,jaan pehechan ho,Wrestler_right,title,kim jae-gang,0.605685830116272
Song_left.csv,title,the ballad of casey jones,Wrestler_right,title,burrhead jones,0.6052145957946777
Song_left.csv,title,emor shalom,Wrestler_right,title,azrieal,0.6029114127159119
Song_left.csv,title,little arabella miller,Wrestler_right,title,molly holly,0.6025395393371582
Song_left.csv,title,the twa brothers,Wrestler_right,title,the brahman brothers,0.6013913154602051
Song_left.csv,title,gorgeous (kanye west song),Wrestler_right,title,gorgeous george,0.6007108092308044
Song_left.csv,title,anna's song,Wrestler_right,title,amy dumas,0.6000311970710754
Song_left.csv,title,blue (joni mitchell song),Wrestler_right,title,the blue meanie,0.5992511510848999
Song_left.csv,title,bozner bergsteigerlied,Wrestler_right,title,george hackenschmidt,0.599228024482727
Song_left.csv,title,echa pa'lla (manos pa'rriba),Wrestler_right,title,carta brava jr.,0.5991733074188232
Song_left.csv,title,sevince,Wrestler_right,title,alexis smirnoff,0.5980798602104187
Song_left.csv,title,awara hoon,Wrestler_right,title,hassan madani,0.5967962145805359
Song_left.csv,title,bring me sunshine,Wrestler_right,title,sunshine (wrestling),0.5956937074661255
Song_left.csv,title,old man fiddle,Wrestler_right,title,uncle elmer,0.5927416086196899
Song_left.csv,title,the metal,Wrestler_right,title,goldust,0.5907835960388184
Song_left.csv,title,siberian khatru,Wrestler_right,title,krusher kong,0.589078426361084
Song_left.csv,title,sugar town,Wrestler_right,title,freddie sweetan,0.5881601572036743
Song_left.csv,title,un premier amour,Wrestler_right,title,michel martel,0.5878704786300659
Song_left.csv,title,willie's lady,Wrestler_right,title,jackie fulton,0.587804913520813
Song_left.csv,title,planta (song),Wrestler_right,title,la parka,0.5871931314468384
Song_left.csv,title,t.b. sheets,Wrestler_right,title,tommy lane,0.5866999626159668
Song_left.csv,title,"long, long, long",Wrestler_right,title,wild bill longson,0.5848881602287292
Song_left.csv,title,the journey's end,Wrestler_right,title,dark journey (wrestling),0.5834205746650696
Song_left.csv,title,onwards toward the final victory,Wrestler_right,title,fabulous blitzkrieg,0.5829223394393921
Song_left.csv,title,io senza te,Wrestler_right,title,joe anoa'i,0.5820779800415039
Song_left.csv,title,walk along john,Wrestler_right,title,john hugger,0.5810167789459229
Song_left.csv,title,hobie noble,Wrestler_right,title,christopher bauman,0.5798961520195007
Song_left.csv,title,troppo tempo,Wrestler_right,title,taylor rotunda,0.5789552330970764
Song_left.csv,title,christopher white (ballad),Wrestler_right,title,brian christopher,0.5788726806640625
Song_left.csv,title,hora din moldova,Wrestler_right,title,ivan bogdan,0.5772001147270203
Song_left.csv,title,mne s toboy horosho,Wrestler_right,title,misterioso jr.,0.5761505365371704
Song_left.csv,title,warszawianka (1905),Wrestler_right,title,boris zhukov,0.5746944546699524
Song_left.csv,title,"matthew, mark, luke and john",Wrestler_right,title,matthew justice,0.5746228694915771
Song_left.csv,title,albuquerque (song),Wrestler_right,title,ricky santana,0.5730800032615662
Song_left.csv,title,wade in the water,Wrestler_right,title,dan marsh,0.5724375247955322
Song_left.csv,title,faget (song),Wrestler_right,title,bad luck fale,0.572311282157898
Song_left.csv,title,"shine on, harvest moon",Wrestler_right,title,moondog spot,0.5720499157905579
Song_left.csv,title,there's a man going around taking names,Wrestler_right,title,one man gang,0.5715796947479248
Song_left.csv,title,boxing (ben folds five song),Wrestler_right,title,christian cage,0.5714726448059082
Song_left.csv,title,the glendy burk,Wrestler_right,title,scotty riggs,0.5690125226974487
Song_left.csv,title,hero of war,Wrestler_right,title,corporal robinson,0.5688446760177612
Song_left.csv,title,black crow blues,Wrestler_right,title,slyck wagner brown,0.5685766935348511
Song_left.csv,title,o rosa bella,Wrestler_right,title,anthony garcia,0.5679072141647339
Song_left.csv,title,bella notte,Wrestler_right,title,sirelda,0.5678580403327942
Song_left.csv,title,let the wind blow,Wrestler_right,title,j. w. storm,0.5675266981124878
Song_left.csv,title,being for the benefit of mr. kite!,Wrestler_right,title,mr. scott wright,0.567497730255127
Song_left.csv,title,"ne zori, zoro",Wrestler_right,title,hiro matsuda,0.5658661127090454
Song_left.csv,title,lady elspat,Wrestler_right,title,lizmark jr.,0.5648558735847473
Song_left.csv,title,k-k-k-katy,Wrestler_right,title,pat kenney,0.5639978647232056
Song_left.csv,title,i love the little things,Wrestler_right,title,tiny the terrible,0.5636101961135864
Song_left.csv,title,little jock elliot,Wrestler_right,title,tony borne,0.5629251003265381
Song_left.csv,title,little john a begging,Wrestler_right,title,lord littlebrook,0.5621821880340576
Song_left.csv,title,oh! susanna,Wrestler_right,title,melinda o'hearn,0.5616822838783264
Song_left.csv,title,westside slaughterhouse,Wrestler_right,title,joel deaton,0.5593425035476685
Song_left.csv,title,alan freeman days,Wrestler_right,title,jon moxley,0.5586662888526917
Song_left.csv,title,mama corsica,Wrestler_right,title,dino casanova,0.5580154657363892
Song_left.csv,title,hey tuttie tatie,Wrestler_right,title,tye dillinger,0.5575078129768372
Song_left.csv,title,hanging on,Wrestler_right,title,hangman hughes,0.5568928718566895
Song_left.csv,title,cock robin,Wrestler_right,title,dick the bruiser,0.5564833283424377
Song_left.csv,title,i just can't wait to be king,Wrestler_right,title,moondog king,0.5556204915046692
Song_left.csv,title,isis (song),Wrestler_right,title,danyah,0.5554733276367188
Song_left.csv,title,ah-leu-cha,Wrestler_right,title,kim min-chul,0.5549048781394958
Song_left.csv,title,lord ingram and chiel wyet,Wrestler_right,title,lord alfred hayes,0.5544525384902954
Song_left.csv,title,bob dylan blues,Wrestler_right,title,bobby blaze,0.5533474683761597
Song_left.csv,title,a night in tunisia,Wrestler_right,title,muhammad yone,0.5530661344528198
Song_left.csv,title,hey bulldog,Wrestler_right,title,big bully busick,0.5526559948921204
Song_left.csv,title,tanzania nakupenda kwa moyo wote,Wrestler_right,title,tama tonga,0.5518491268157959
Song_left.csv,title,"oh, you beautiful doll",Wrestler_right,title,baby doll (wrestler),0.5507627725601196
Song_left.csv,title,war pigs,Wrestler_right,title,ethan carter iii,0.5506716966629028
Song_left.csv,title,die in your arms,Wrestler_right,title,suicide (wrestling),0.5502351522445679
Song_left.csv,title,northumberland betrayed by douglas,Wrestler_right,title,charles warrington,0.5502285957336426
Song_left.csv,title,equinox (standard),Wrestler_right,title,scorpio jr.,0.5497636198997498
Song_left.csv,title,mercy street,Wrestler_right,title,oliver grey,0.5492346286773682
Song_left.csv,title,voorgoed voorbij,Wrestler_right,title,jedrek grabowski,0.5491908192634583
Song_left.csv,title,long black limousine,Wrestler_right,title,blackjack lanza,0.5490491390228271
Song_left.csv,title,oklahoma indian jazz,Wrestler_right,title,the missouri mauler,0.5481138229370117
Song_left.csv,title,"piove (ciao, ciao bambina)",Wrestler_right,title,babi slymm,0.5469558238983154
Song_left.csv,title,r.a.m.o.n.e.s.,Wrestler_right,title,reno riggins,0.5460520386695862
Song_left.csv,title,yoda (song),Wrestler_right,title,yoshi-hashi,0.546000599861145
Song_left.csv,title,captain jack (song),Wrestler_right,title,outback jack (wrestler),0.5437257289886475
Song_left.csv,title,"fight, raiders, fight",Wrestler_right,title,the ultimate warrior,0.5435028076171875
Song_left.csv,title,the white fisher,Wrestler_right,title,tiger conway sr.,0.543053150177002
Song_left.csv,title,angel (chiara song),Wrestler_right,title,angel of death (wrestler),0.5428262948989868
Song_left.csv,title,toi (song),Wrestler_right,title,tank toland,0.5411151051521301
Song_left.csv,title,glasgow peggie,Wrestler_right,title,pete gas,0.5405761003494263
Song_left.csv,title,conquistador (da vinci song),Wrestler_right,title,el texano jr.,0.5403977036476135
Song_left.csv,title,war with god,Wrestler_right,title,invader ii,0.5397498607635498
Song_left.csv,title,prince ali (song),Wrestler_right,title,the sheik ii,0.5385828614234924
Song_left.csv,title,hey gyp (dig the slowness),Wrestler_right,title,scotty 2 hotty,0.5367273092269897
Song_left.csv,title,alison and willie,Wrestler_right,title,billy wiles,0.5366527438163757
Song_left.csv,title,roman's revenge,Wrestler_right,title,ric savage,0.5365184545516968
Song_left.csv,title,n'avoue jamais,Wrestler_right,title,alex porteau,0.5361856818199158
Song_left.csv,title,hey diddle diddle,Wrestler_right,title,eddy dorozowsky,0.5361330509185791
Song_left.csv,title,broughty wa's,Wrestler_right,title,wolfie d,0.5359499454498291
Song_left.csv,title,the pitman's revenge,Wrestler_right,title,rodney mack,0.5337035655975342
Song_left.csv,title,villotta,Wrestler_right,title,hayato fujita,0.5326199531555176
Song_left.csv,title,warm ride,Wrestler_right,title,j.c. ice,0.532607913017273
Song_left.csv,title,"stani, stani ibar vodo",Wrestler_right,title,iliya mate,0.5306923389434814
Song_left.csv,title,lady of the island,Wrestler_right,title,caylen croft,0.5305827856063843
Song_left.csv,title,forget him,Wrestler_right,title,anthony michaels,0.5305054783821106
Song_left.csv,title,firth of fifth,Wrestler_right,title,jackson andrews,0.5302999019622803
Song_left.csv,title,teenage life,Wrestler_right,title,the uk kid,0.5294861793518066
Song_left.csv,title,listen to the mocking bird,Wrestler_right,title,haystacks calhoun,0.5284130573272705
Song_left.csv,title,sun bird,Wrestler_right,title,monty sopp,0.5279865264892578
Song_left.csv,title,far east man,Wrestler_right,title,captain new japan,0.5277363061904907
Song_left.csv,title,mean mr. mustard,Wrestler_right,title,harvey wippleman,0.5258642435073853
