query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerTournament_left.csv,title,1990 dynasty cup,SoccerTournament_left,title,1990 dynasty cup,1.000000238418579
SoccerTournament_left.csv,title,1991 african youth championship,SoccerTournament_left,title,1991 african youth championship,1.000000238418579
SoccerTournament_left.csv,title,1995 ncaa division i men's soccer championship,SoccerTournament_left,title,1995 ncaa division i men's soccer championship,1.000000238418579
SoccerTournament_left.csv,title,2006 caf confederation cup,SoccerTournament_left,title,2006 caf confederation cup,1.000000238418579
SoccerTournament_left.csv,title,2012 mobcast cup international women's club championship,SoccerTournament_left,title,2012 mobcast cup international women's club championship,1.000000238418579
SoccerTournament_left.csv,title,2013 futsal confederations cup,SoccerTournament_left,title,2013 futsal confederations cup,1.000000238418579
SoccerTournament_left.csv,title,2010 cairo international olympic tournament,SoccerTournament_left,title,2010 cairo international olympic tournament,1.000000238418579
SoccerTournament_left.csv,title,1994 concacaf cup winners cup,SoccerTournament_left,title,1994 concacaf cup winners cup,1.000000238418579
SoccerTournament_left.csv,title,1947 norwegian football cup,SoccerTournament_left,title,1947 norwegian football cup,1.000000238418579
SoccerTournament_left.csv,title,1974 king's cup,SoccerTournament_left,title,1974 king's cup,1.000000238418579
SoccerTournament_left.csv,title,1995 south asian gold cup,SoccerTournament_left,title,1995 south asian gold cup,1.000000238418579
SoccerTournament_left.csv,title,2015 fifa club world cup,SoccerTournament_left,title,2015 fifa club world cup,1.000000238418579
SoccerTournament_left.csv,title,sydney festival of football,SoccerTournament_left,title,sydney festival of football,1.000000238418579
SoccerTournament_left.csv,title,2011 fifa u-17 world cup,SoccerTournament_left,title,2011 fifa u-17 world cup,1.000000238418579
SoccerTournament_left.csv,title,1966 african cup of champions clubs,SoccerTournament_left,title,1966 african cup of champions clubs,1.000000238418579
SoccerTournament_left.csv,title,2012 deildabikar,SoccerTournament_left,title,2012 deildabikar,1.000000238418579
SoccerTournament_left.csv,title,1981 concacaf championship,SoccerTournament_left,title,1981 concacaf championship,1.000000238418579
SoccerTournament_left.csv,title,2012 tajik cup,SoccerTournament_left,title,2012 tajik cup,1.000000238418579
SoccerTournament_left.csv,title,1997 u.s. open cup,SoccerTournament_left,title,1997 u.s. open cup,1.000000238418579
SoccerTournament_left.csv,title,uefa women's euro 1991,SoccerTournament_left,title,uefa women's euro 1991,1.000000238418579
SoccerTournament_left.csv,title,2007 u-20 world cup concacaf qualifying tournament,SoccerTournament_left,title,2007 u-20 world cup concacaf qualifying tournament,1.000000238418579
SoccerTournament_left.csv,title,2004 ofc men's olympic football tournament,SoccerTournament_left,title,2004 ofc men's olympic football tournament,1.000000238418579
SoccerTournament_left.csv,title,2013 la manga cup,SoccerTournament_left,title,2013 la manga cup,1.0000001192092896
SoccerTournament_left.csv,title,2012 torneo di viareggio,SoccerTournament_left,title,2012 torneo di viareggio,1.0000001192092896
SoccerTournament_left.csv,title,2012 mff cup,SoccerTournament_left,title,2012 mff cup,1.0000001192092896
SoccerTournament_left.csv,title,1982 fifa world cup,SoccerTournament_left,title,1982 fifa world cup,1.0000001192092896
SoccerTournament_left.csv,title,1912 norwegian football cup,SoccerTournament_left,title,1912 norwegian football cup,1.0000001192092896
SoccerTournament_left.csv,title,2011 uefa regions' cup,SoccerTournament_left,title,2011 uefa regions' cup,1.0000001192092896
SoccerTournament_left.csv,title,1996 fifa futsal world championship,SoccerTournament_left,title,1996 fifa futsal world championship,1.0000001192092896
SoccerTournament_left.csv,title,2005 fifa confederations cup,SoccerTournament_left,title,2005 fifa confederations cup,1.0000001192092896
SoccerTournament_left.csv,title,1997 arab super cup,SoccerTournament_left,title,1997 arab super cup,1.0000001192092896
SoccerTournament_left.csv,title,1960 world men's military cup,SoccerTournament_left,title,1960 world men's military cup,1.0000001192092896
SoccerTournament_left.csv,title,1986 west african nations cup,SoccerTournament_left,title,1986 west african nations cup,1.0000001192092896
SoccerTournament_left.csv,title,1983 african cup of champions clubs,SoccerTournament_left,title,1983 african cup of champions clubs,1.0000001192092896
SoccerTournament_left.csv,title,1985 indian federation cup,SoccerTournament_left,title,1985 indian federation cup,1.0000001192092896
SoccerTournament_left.csv,title,2011 caa men's soccer tournament,SoccerTournament_left,title,2011 caa men's soccer tournament,1.0000001192092896
SoccerTournament_left.csv,title,2011 kazakhstan cup,SoccerTournament_left,title,2011 kazakhstan cup,1.0000001192092896
SoccerTournament_left.csv,title,2014 uefa futsal championship,SoccerTournament_left,title,2014 uefa futsal championship,1.0000001192092896
SoccerTournament_left.csv,title,2001 sports network cup,SoccerTournament_left,title,2001 sports network cup,1.0000001192092896
SoccerTournament_left.csv,title,1927 copa del rey,SoccerTournament_left,title,1927 copa del rey,1.0000001192092896
SoccerTournament_left.csv,title,1978 african cup of nations,SoccerTournament_left,title,1978 african cup of nations,1.0000001192092896
SoccerTournament_left.csv,title,1997 cosafa cup,SoccerTournament_left,title,1997 cosafa cup,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1981 southeast asian games,SoccerTournament_left,title,football at the 1981 southeast asian games,1.0000001192092896
SoccerTournament_left.csv,title,1999 oceania club championship,SoccerTournament_left,title,1999 oceania club championship,1.0000001192092896
SoccerTournament_left.csv,title,2013 dallas cup,SoccerTournament_left,title,2013 dallas cup,1.0000001192092896
SoccerTournament_left.csv,title,1980 ofc nations cup,SoccerTournament_left,title,1980 ofc nations cup,1.0000001192092896
SoccerTournament_left.csv,title,chicago sister cities international cup,SoccerTournament_left,title,chicago sister cities international cup,1.0000001192092896
SoccerTournament_left.csv,title,2012 ascenso mx apertura liguilla,SoccerTournament_left,title,2012 ascenso mx apertura liguilla,1.0000001192092896
SoccerTournament_left.csv,title,1984 african cup winners' cup,SoccerTournament_left,title,1984 african cup winners' cup,1.0000001192092896
SoccerTournament_left.csv,title,1935 norwegian football cup,SoccerTournament_left,title,1935 norwegian football cup,1.0000001192092896
SoccerTournament_left.csv,title,2011 fifa beach soccer world cup qualification (uefa),SoccerTournament_left,title,2011 fifa beach soccer world cup qualification (uefa),1.0000001192092896
SoccerTournament_left.csv,title,2012 lebanese elite cup,SoccerTournament_left,title,2012 lebanese elite cup,1.0000001192092896
SoccerTournament_left.csv,title,1974 african cup of nations,SoccerTournament_left,title,1974 african cup of nations,1.0000001192092896
SoccerTournament_left.csv,title,1973 concacaf championship,SoccerTournament_left,title,1973 concacaf championship,1.0000001192092896
SoccerTournament_left.csv,title,2010 uefa women's under-19 championship,SoccerTournament_left,title,2010 uefa women's under-19 championship,1.0000001192092896
SoccerTournament_left.csv,title,1927 norwegian football cup,SoccerTournament_left,title,1927 norwegian football cup,1.0000001192092896
SoccerTournament_left.csv,title,2012 nasl playoffs,SoccerTournament_left,title,2012 nasl playoffs,1.0000001192092896
SoccerTournament_left.csv,title,2010 fifa u-17 women's world cup,SoccerTournament_left,title,2010 fifa u-17 women's world cup,1.0000001192092896
SoccerTournament_left.csv,title,2013 fai cup,SoccerTournament_left,title,2013 fai cup,1.0000001192092896
SoccerTournament_left.csv,title,2009 fifa confederations cup,SoccerTournament_left,title,2009 fifa confederations cup,1.0000001192092896
SoccerTournament_left.csv,title,1992 uefa european under-18 football championship,SoccerTournament_left,title,1992 uefa european under-18 football championship,1.0000001192092896
SoccerTournament_left.csv,title,2018 fifa world cup qualification,SoccerTournament_left,title,2018 fifa world cup qualification,1.0000001192092896
SoccerTournament_left.csv,title,2014 uefa women's u-19 championship,SoccerTournament_left,title,2014 uefa women's u-19 championship,1.0000001192092896
SoccerTournament_left.csv,title,2012 uefs futsal men's championship,SoccerTournament_left,title,2012 uefs futsal men's championship,1.0000001192092896
SoccerTournament_left.csv,title,2000 caf cup,SoccerTournament_left,title,2000 caf cup,1.0000001192092896
SoccerTournament_left.csv,title,2008 fifa u-20 women's world cup,SoccerTournament_left,title,2008 fifa u-20 women's world cup,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1995 island games,SoccerTournament_left,title,football at the 1995 island games,1.0000001192092896
SoccerTournament_left.csv,title,1992 concacaf u-20 tournament,SoccerTournament_left,title,1992 concacaf u-20 tournament,1.0000001192092896
SoccerTournament_left.csv,title,1992 u.s. open cup,SoccerTournament_left,title,1992 u.s. open cup,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1988 summer olympics,SoccerTournament_left,title,football at the 1988 summer olympics,1.0000001192092896
SoccerTournament_left.csv,title,2008 trinidad and tobago classic,SoccerTournament_left,title,2008 trinidad and tobago classic,1.0000001192092896
SoccerTournament_left.csv,title,2004 fa summer tournament,SoccerTournament_left,title,2004 fa summer tournament,1.0000001192092896
SoccerTournament_left.csv,title,2013 santosh trophy,SoccerTournament_left,title,2013 santosh trophy,1.0000001192092896
SoccerTournament_left.csv,title,1976 concacaf u-20 tournament,SoccerTournament_left,title,1976 concacaf u-20 tournament,1.0000001192092896
SoccerTournament_left.csv,title,1972 honduran cup,SoccerTournament_left,title,1972 honduran cup,1.0000001192092896
SoccerTournament_left.csv,title,1974 fifa world cup qualification (afc and ofc),SoccerTournament_left,title,1974 fifa world cup qualification (afc and ofc),1.0000001192092896
SoccerTournament_left.csv,title,2012 world football challenge,SoccerTournament_left,title,2012 world football challenge,1.0000001192092896
SoccerTournament_left.csv,title,2009 thai super cup,SoccerTournament_left,title,2009 thai super cup,1.0
SoccerTournament_left.csv,title,1942 bulgarian state football championship,SoccerTournament_left,title,1942 bulgarian state football championship,1.0
SoccerTournament_left.csv,title,brazil independence cup,SoccerTournament_left,title,brazil independence cup,1.0
SoccerTournament_left.csv,title,football at the 1995 southeast asian games,SoccerTournament_left,title,football at the 1995 southeast asian games,1.0
SoccerTournament_left.csv,title,1995 fifa u-17 world championship,SoccerTournament_left,title,1995 fifa u-17 world championship,1.0
SoccerTournament_left.csv,title,2009 caf champions league,SoccerTournament_left,title,2009 caf champions league,1.0
SoccerTournament_left.csv,title,2008 concacaf women's u-20 championship,SoccerTournament_left,title,2008 concacaf women's u-20 championship,1.0
SoccerTournament_left.csv,title,1955 finnish cup,SoccerTournament_left,title,1955 finnish cup,1.0
SoccerTournament_left.csv,title,2008 north african cup of champions,SoccerTournament_left,title,2008 north african cup of champions,1.0
SoccerTournament_left.csv,title,1934 fifa world cup,SoccerTournament_left,title,1934 fifa world cup,1.0
SoccerTournament_left.csv,title,2002 caf champions league,SoccerTournament_left,title,2002 caf champions league,1.0
SoccerTournament_left.csv,title,2007 north american superliga,SoccerTournament_left,title,2007 north american superliga,1.0
SoccerTournament_left.csv,title,1991 baltic cup,SoccerTournament_left,title,1991 baltic cup,1.0
SoccerTournament_left.csv,title,1996 u.s. open cup,SoccerTournament_left,title,1996 u.s. open cup,1.0
SoccerTournament_left.csv,title,2004 concacaf champions' cup,SoccerTournament_left,title,2004 concacaf champions' cup,1.0
SoccerTournament_left.csv,title,football at the 1973 southeast asian peninsular games,SoccerTournament_left,title,football at the 1973 southeast asian peninsular games,1.0
SoccerTournament_left.csv,title,1974 fifa world cup,SoccerTournament_left,title,1974 fifa world cup,1.0
SoccerTournament_left.csv,title,2013 premier league asia trophy,SoccerTournament_left,title,2013 premier league asia trophy,1.0
SoccerTournament_left.csv,title,1963 arab nations cup,SoccerTournament_left,title,1963 arab nations cup,1.0
SoccerTournament_left.csv,title,2002 four nations tournament (women's football),SoccerTournament_left,title,2002 four nations tournament (women's football),1.0
SoccerTournament_left.csv,title,uefa euro 1996,SoccerTournament_left,title,uefa euro 1996,1.0
SoccerTournament_left.csv,title,2011 afc asian cup,SoccerTournament_left,title,2011 afc asian cup,1.0
SoccerTournament_left.csv,title,2003 uncaf nations cup,SoccerTournament_left,title,2003 uncaf nations cup,1.0
SoccerTournament_left.csv,title,2008 afc women's asian cup,SoccerTournament_left,title,2008 afc women's asian cup,1.0
SoccerTournament_left.csv,title,football at the 1991 island games,SoccerTournament_left,title,football at the 1991 island games,1.0
SoccerTournament_left.csv,title,1963 african cup of nations,SoccerTournament_left,title,1963 african cup of nations,1.0
SoccerTournament_left.csv,title,1964 copa libertadores,SoccerTournament_left,title,1964 copa libertadores,1.0
SoccerTournament_left.csv,title,2001 fifa confederations cup,SoccerTournament_left,title,2001 fifa confederations cup,1.0
SoccerTournament_left.csv,title,2006 concacaf women's gold cup,SoccerTournament_left,title,2006 concacaf women's gold cup,1.0
SoccerTournament_left.csv,title,2012 nbt cup,SoccerTournament_left,title,2012 nbt cup,1.0
SoccerTournament_left.csv,title,2013 uefa regions' cup,SoccerTournament_left,title,2013 uefa regions' cup,1.0
SoccerTournament_left.csv,title,2012 the summit league men's soccer tournament,SoccerTournament_left,title,2012 the summit league men's soccer tournament,1.0
SoccerTournament_left.csv,title,1983 concacaf u-17 championship,SoccerTournament_left,title,1983 concacaf u-17 championship,1.0
SoccerTournament_left.csv,title,seattle sounders fc community shield,SoccerTournament_left,title,seattle sounders fc community shield,1.0
SoccerTournament_left.csv,title,1998 tiger cup,SoccerTournament_left,title,1998 tiger cup,1.0
SoccerTournament_left.csv,title,1961 copa libertadores,SoccerTournament_left,title,1961 copa libertadores,1.0
SoccerTournament_left.csv,title,1964 european nations' cup,SoccerTournament_left,title,1964 european nations' cup,1.0
SoccerTournament_left.csv,title,2010 a championship cup,SoccerTournament_left,title,2010 a championship cup,1.0
SoccerTournament_left.csv,title,2011 vff cup,SoccerTournament_left,title,2011 vff cup,1.0
SoccerTournament_left.csv,title,2000 melanesia cup,SoccerTournament_left,title,2000 melanesia cup,1.0
SoccerTournament_left.csv,title,umbro cup,SoccerTournament_left,title,umbro cup,1.0
SoccerTournament_left.csv,title,2011 concacaf u-20 championship,SoccerTournament_left,title,2011 concacaf u-20 championship,1.0
SoccerTournament_left.csv,title,1961 women's european cup (handball),SoccerTournament_left,title,1961 women's european cup (handball),1.0
SoccerTournament_left.csv,title,2000 copa apertura,SoccerTournament_left,title,2000 copa apertura,1.0
SoccerTournament_left.csv,title,2007 mohammed bin rashid international football championship,SoccerTournament_left,title,2007 mohammed bin rashid international football championship,1.0
SoccerTournament_left.csv,title,uefa women's euro 2005,SoccerTournament_left,title,uefa women's euro 2005,1.0
SoccerTournament_left.csv,title,1996 concacaf gold cup,SoccerTournament_left,title,1996 concacaf gold cup,1.0
SoccerTournament_left.csv,title,2013 league of ireland cup,SoccerTournament_left,title,2013 league of ireland cup,1.0
SoccerTournament_left.csv,title,2004 afc asian cup,SoccerTournament_left,title,2004 afc asian cup,1.0
SoccerTournament_left.csv,title,2013 euro beach soccer league,SoccerTournament_left,title,2013 euro beach soccer league,1.0
SoccerTournament_left.csv,title,2002 women's u.s. cup,SoccerTournament_left,title,2002 women's u.s. cup,1.0
SoccerTournament_left.csv,title,2003 african cup winners' cup,SoccerTournament_left,title,2003 african cup winners' cup,1.0
SoccerTournament_left.csv,title,1954 fifa world cup,SoccerTournament_left,title,1954 fifa world cup,1.0
SoccerTournament_left.csv,title,1984 european competition for women's football,SoccerTournament_left,title,1984 european competition for women's football,1.0
SoccerTournament_left.csv,title,1999 uefa futsal championship,SoccerTournament_left,title,1999 uefa futsal championship,1.0
SoccerTournament_left.csv,title,2008 concacaf champions' cup,SoccerTournament_left,title,2008 concacaf champions' cup,1.0
SoccerTournament_left.csv,title,clausura 2013 copa mx,SoccerTournament_left,title,clausura 2013 copa mx,1.0
SoccerTournament_left.csv,title,2011 green soccer bowl,SoccerTournament_left,title,2011 green soccer bowl,1.0
SoccerTournament_left.csv,title,football at the 1998 indian ocean island games,SoccerTournament_left,title,football at the 1998 indian ocean island games,1.0
SoccerTournament_left.csv,title,qatar 2022 fifa world cup bid,SoccerTournament_left,title,qatar 2022 fifa world cup bid,1.0
SoccerTournament_left.csv,title,1924 chatham cup,SoccerTournament_left,title,1924 chatham cup,1.0
SoccerTournament_left.csv,title,2012 cerh european league final eight,SoccerTournament_left,title,2012 cerh european league final eight,1.0
SoccerTournament_left.csv,title,football at the 1975 south pacific games,SoccerTournament_left,title,football at the 1975 south pacific games,1.0
SoccerTournament_left.csv,title,1973 ofc nations cup,SoccerTournament_left,title,1973 ofc nations cup,1.0
SoccerTournament_left.csv,title,2011 j. league cup,SoccerTournament_left,title,2011 j. league cup,1.0
SoccerTournament_left.csv,title,2012 aceh governor cup,SoccerTournament_left,title,2012 aceh governor cup,1.0
