query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Device_left.csv,title,oa vz. 30,Device_left,title,oa vz. 30,1.0000001192092896
Device_left.csv,title,amx-40,Device_left,title,amx-40,1.0000001192092896
Device_left.csv,title,stridsvagn 103,Device_left,title,stridsvagn 103,1.0000001192092896
Device_left.csv,title,ks-23,Device_left,title,ks-23,1.0000001192092896
Device_left.csv,title,jl-1,Device_left,title,jl-1,1.0000001192092896
Device_left.csv,title,toz-106,Device_left,title,toz-106,1.0000001192092896
Device_left.csv,title,type 63 at mine,Device_left,title,type 63 at mine,1.0000001192092896
Device_left.csv,title,zx81,Device_left,title,zx81,1.0000001192092896
Device_left.csv,title,dulle griet,Device_left,title,dulle griet,1.0000001192092896
Device_left.csv,title,no 8 mine,Device_left,title,no 8 mine,1.0000001192092896
Device_left.csv,title,p-70 ametist,Device_left,title,p-70 ametist,1.0000001192092896
Device_left.csv,title,k31,Device_left,title,k31,1.0
Device_left.csv,title,scud,Device_left,title,scud,1.0
Device_left.csv,title,bmpt,Device_left,title,bmpt,1.0
Device_left.csv,title,amt automag iv,Device_left,title,amt automag iv,1.0
Device_left.csv,title,valanx,Device_left,title,valanx,1.0
Device_left.csv,title,lvt-5,Device_left,title,lvt-5,1.0
Device_left.csv,title,ukm-2000,Device_left,title,ukm-2000,1.0
Device_left.csv,title,15 cm k (e),Device_left,title,15 cm k (e),1.0
Device_left.csv,title,mesbah 1,Device_left,title,mesbah 1,1.0
Device_left.csv,title,falaq-1,Device_left,title,falaq-1,1.0
Device_left.csv,title,hatf-iii,Device_left,title,hatf-iii,1.0
Device_left.csv,title,btr-4,Device_left,title,btr-4,1.0
Device_left.csv,title,renault r35,Device_left,title,renault r35,1.0
Device_left.csv,title,sks,Device_left,title,sks,1.0
Device_left.csv,title,rohrbaugh r9,Device_left,title,rohrbaugh r9,1.0
Device_left.csv,title,9m123 khrizantema,Device_left,title,9m123 khrizantema,1.0
Device_left.csv,title,wimmersperg spz-kr,Device_left,title,wimmersperg spz-kr,1.0
Device_left.csv,title,ps/2e,Device_left,title,ps/2e,1.0
Device_left.csv,title,zsu-37,Device_left,title,zsu-37,1.0
Device_left.csv,title,2s12 sani,Device_left,title,2s12 sani,1.0
Device_left.csv,title,ghods saeghe,Device_left,title,ghods saeghe,1.0
Device_left.csv,title,k30 biho,Device_left,title,k30 biho,1.0
Device_left.csv,title,m79 osa,Device_left,title,m79 osa,1.0
Device_left.csv,title,mu90 impact,Device_left,title,mu90 impact,1.0
Device_left.csv,title,p-15 termit,Device_left,title,p-15 termit,1.0
Device_left.csv,title,l42a1,Device_left,title,l42a1,1.0
Device_left.csv,title,rg-35,Device_left,title,rg-35,1.0
Device_left.csv,title,char 2c,Device_left,title,char 2c,1.0
Device_left.csv,title,litl,Device_left,title,litl,1.0
Device_left.csv,title,asalm,Device_left,title,asalm,1.0
Device_left.csv,title,cinquedea,Device_left,title,cinquedea,1.0
Device_left.csv,title,ckm wz.30,Device_left,title,ckm wz.30,1.0
Device_left.csv,title,rs-24 yars,Device_left,title,rs-24 yars,1.0
Device_left.csv,title,zastava m85,Device_left,title,zastava m85,1.0
Device_left.csv,title,cosmac elf,Device_left,title,cosmac elf,1.0
Device_left.csv,title,btr-40,Device_left,title,btr-40,1.0
Device_left.csv,title,agram 2000,Device_left,title,agram 2000,1.0
Device_left.csv,title,lg cookie (kp500),Device_left,title,lg cookie (kp500),1.0
Device_left.csv,title,spetum,Device_left,title,spetum,1.0
Device_left.csv,title,sm-70,Device_left,title,sm-70,1.0
Device_left.csv,title,svi-738,Device_left,title,svi-738,0.9999999403953552
Device_left.csv,title,scr-108,Device_left,title,scr-108,0.9999999403953552
Device_left.csv,title,amr-2,Device_left,title,amr-2,0.9999999403953552
Device_left.csv,title,spa as.37,Device_left,title,spa as.37,0.9999999403953552
Device_left.csv,title,wg66,Device_left,title,wg66,0.9999999403953552
Device_left.csv,title,tkb-059,Device_left,title,tkb-059,0.9999999403953552
Device_left.csv,title,agm-12 bullpup,Device_left,title,agm-12 bullpup,0.9999999403953552
Device_left.csv,title,tkb-072,Device_left,title,tkb-072,0.9999999403953552
Device_left.csv,title,c-704,Device_left,title,c-704,0.9999998807907104
Device_left.csv,title,spg-82,Device_left,title,spg-82,0.9999998807907104
Device_left.csv,title,slem-1,Device_left,title,slem-1,0.9999998807907104
Device_left.csv,title,sraam,Device_left,title,sraam,0.9999998807907104
Device_left.csv,title,grendel p30,Device_left,title,grendel p30,0.9999998807907104
Device_left.csv,title,vz. 50,Device_left,title,vz. 50,0.9999998807907104
Device_left.csv,title,pm-63 rak,Device_left,title,pm-63 rak,0.9999998807907104
Device_left.csv,title,amz tur,Device_left,title,amz tur,0.9999998807907104
Device_left.csv,title,magnum research bfr,Device_left,title,magnum research bfr,0.9999998807907104
Device_left.csv,title,volkov-yartsev vya-23,Device_left,title,volkov-yartsev vya-23,0.9999998807907104
Device_left.csv,title,ultimax 100,Device_left,title,ultimax 100,0.9999998807907104
Device_left.csv,title,samsung s5560,Device_left,title,samsung s5560,0.9999998807907104
Device_left.csv,title,aardvark jsfu,Device_left,title,aardvark jsfu,0.9999998807907104
Device_left.csv,title,exopc,Device_left,title,exopc,0.9999998807907104
Device_left.csv,title,psa xud,Device_left,title,psa xud,0.9999998807907104
Device_left.csv,title,nudelman n-37,Device_left,title,nudelman n-37,0.9999998807907104
Device_left.csv,title,10.5 cm feldhaubitze m.12,Device_left,title,10.5 cm feldhaubitze m.12,0.9999998807907104
Device_left.csv,title,samsung sgh-e900,Device_left,title,samsung sgh-e900,0.9999998807907104
Device_left.csv,title,ascod,Device_left,title,ascod,0.9999998211860657
Device_left.csv,title,vectrex,Device_left,title,vectrex,0.9999998211860657
Device_left.csv,title,sord m5,Device_left,title,sord m5,0.9999998211860657
Device_left.csv,title,wimm one,Device_left,title,wimm one,0.9999998211860657
Device_left.csv,title,gbu-12 paveway ii,Device_left,title,gbu-12 paveway ii,0.9999998211860657
Device_left.csv,title,fhj 84,Device_left,title,fhj 84,0.9999998211860657
Device_left.csv,title,vz. 58,Device_left,title,vz. 58,0.9999997615814209
Device_left.csv,title,ur-100,Device_left,title,ur-100,0.9999997615814209
Device_left.csv,title,obice da 105/14,Device_left,title,obice da 105/14,0.9999997615814209
Device_left.csv,title,p9rc,Device_left,title,p9rc,0.9999997615814209
Device_left.csv,title,zf.ger.38,Device_left,title,zf.ger.38,0.9999997615814209
Device_left.csv,title,cannone da 90/53,Device_left,title,cannone da 90/53,0.9999997615814209
Device_left.csv,title,trs-80 mc-10,Device_left,title,trs-80 mc-10,0.9999997615814209
Device_left.csv,title,sd.kfz. 11,Device_left,title,sd.kfz. 11,0.9999997019767761
Device_left.csv,title,lg extravert,Device_left,title,lg extravert,0.9999997019767761
Device_left.csv,title,boox,Device_left,title,boox,0.9999996423721313
Device_left.csv,title,fs-a1wsx,Device_left,title,fs-a1wsx,0.9999996423721313
Device_left.csv,title,rt-2pm topol,Device_left,title,rt-2pm topol,0.9999996423721313
Device_left.csv,title,aim-68 big q,Device_left,title,aim-68 big q,0.9999996423721313
Device_left.csv,title,celurit,Device_left,title,celurit,0.9999996423721313
Device_left.csv,title,amr 35,Device_left,title,amr 35,0.9999995231628418
Device_left.csv,title,tog1,Device_left,title,tog1,0.999999463558197
Device_left.csv,title,zastava m84,Device_left,title,zastava m87,0.9888403415679932
Device_left.csv,title,lg vx8700,Device_left,title,lg vx8350,0.9848824739456177
Device_left.csv,title,soltam m-68,Device_left,title,soltam m-65,0.9766069650650024
Device_left.csv,title,daewoo precision industries k7,Device_left,title,daewoo precision industries k5,0.9735429883003235
Device_left.csv,title,amt automag ii,Device_left,title,amt automag iii,0.9732334017753601
Device_left.csv,title,samsung sph-m900,Device_left,title,samsung sph-m810,0.9731857776641846
Device_left.csv,title,solothurn s-18/1000,Device_left,title,solothurn s-18/100,0.9685484170913696
Device_left.csv,title,samsung sgh-t729,Device_left,title,samsung sgh-t819,0.9669325947761536
Device_left.csv,title,canon de 75 mle gp11,Device_left,title,canon de 75 mle gp1,0.9567526578903198
Device_left.csv,title,samsung sgh-d600,Device_left,title,samsung sgh-d900,0.9452327489852905
Device_left.csv,title,zastava m80,Device_left,title,zastava m88,0.9447707533836365
Device_left.csv,title,samsung sgh-i300,Device_left,title,samsung sgh-i900,0.9436701536178589
Device_left.csv,title,samsung sgh-e715,Device_left,title,samsung sgh-g810,0.9405722618103027
Device_left.csv,title,samsung sgh-t559,Device_left,title,samsung sgh-i627,0.9279524087905884
Device_left.csv,title,valmet m76,Device_left,title,valmet m82,0.9275890588760376
Device_left.csv,title,cz 110,Device_left,title,cz 100,0.9233928918838501
Device_left.csv,title,t-95,Device_left,title,t-90,0.9181596040725708
Device_left.csv,title,samsung s5600,Device_left,title,samsung s5560i,0.9176597595214844
Device_left.csv,title,samsung sch-u470,Device_left,title,samsung sch-r810,0.9170093536376953
Device_left.csv,title,canon de 75 mle gp iii,Device_left,title,canon de 194 mle gpf,0.9118220806121826
Device_left.csv,title,kh-58,Device_left,title,kh-28,0.9058824777603149
Device_left.csv,title,samsung sgh-d500,Device_left,title,samsung sph-i500,0.9039254784584045
Device_left.csv,title,samsung sgh-c417,Device_left,title,samsung sgh-e250i,0.9010653495788574
Device_left.csv,title,pl-2,Device_left,title,pl-5,0.8957108855247498
Device_left.csv,title,bmw m60,Device_left,title,bmw s65,0.8923671245574951
Device_left.csv,title,20 cm luftminenwerfer m 16,Device_left,title,15 cm luftminenwerfer m 15 m. e.,0.8868513107299805
Device_left.csv,title,pindad ss4,Device_left,title,pindad spr,0.8861276507377625
Device_left.csv,title,samsung sgh-t100,Device_left,title,samsung sgh-i907,0.8823797702789307
Device_left.csv,title,rds-1,Device_left,title,rds-37,0.879730761051178
Device_left.csv,title,bmw m335,Device_left,title,bmw s85,0.87479168176651
Device_left.csv,title,heckler & koch usp,Device_left,title,heckler & koch fabarm fp6,0.8706842064857483
Device_left.csv,title,sturmtiger,Device_left,title,sturmpistole,0.8684717416763306
Device_left.csv,title,mk 5 mine,Device_left,title,m5 mine,0.8612056374549866
Device_left.csv,title,lt pgb,Device_left,title,ls pgb,0.8555035591125488
Device_left.csv,title,samsung e1107,Device_left,title,samsung sph-i550,0.8530623316764832
Device_left.csv,title,acv-300,Device_left,title,acv-s,0.8463213443756104
Device_left.csv,title,lg lf7700,Device_left,title,lg gd900,0.8452023267745972
Device_left.csv,title,otoy,Device_left,title,otomat,0.8442376255989075
Device_left.csv,title,zastava m76,Device_left,title,m80 zolja,0.8437238931655884
Device_left.csv,title,samsung m8910,Device_left,title,samsung gt-i8510,0.8389621376991272
Device_left.csv,title,9m133 kornet,Device_left,title,9m113 konkurs,0.8369107246398926
Device_left.csv,title,motorola i1,Device_left,title,motorola i58sr,0.8339306116104126
Device_left.csv,title,htc s710,Device_left,title,samsung s7550,0.8299810290336609
Device_left.csv,title,7.7 cm fk 16,Device_left,title,10.5 cm lefh 16,0.8238058686256409
Device_left.csv,title,rg-31 nyala,Device_left,title,rg-33,0.821185290813446
Device_left.csv,title,qsz-92,Device_left,title,qjy-88,0.8157738447189331
Device_left.csv,title,xsm-74,Device_left,title,xm70e2,0.8152360916137695
Device_left.csv,title,motorola v950,Device_left,title,motorola i835w,0.8076895475387573
Device_left.csv,title,mortier de 12 gribeauval,Device_left,title,obusier de 6 pouces gribeauval,0.8056945204734802
