query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Reptile_left.csv,title,pedra branca skink,Drug_left,title,selank,0.6100802421569824
Reptile_left.csv,title,lang's crag lizard,Drug_left,title,crofab,0.6091150045394897
Reptile_left.csv,title,sikkim keelback,Drug_left,title,sibrotuzumab,0.6090579032897949
Reptile_left.csv,title,spanish algyroides,Drug_left,title,alprenoxime,0.6083953976631165
Reptile_left.csv,title,anotosaura,Drug_left,title,enobosarm,0.6070217490196228
Reptile_left.csv,title,trioceros,Drug_left,title,3c-e,0.6061798334121704
Reptile_left.csv,title,la gomera giant lizard,Drug_left,title,gomiliximab,0.6060685515403748
Reptile_left.csv,title,hognose,Drug_left,title,altropane,0.6054233908653259
Reptile_left.csv,title,rubber boa,Drug_left,title,robatumumab,0.604921817779541
Reptile_left.csv,title,calamaria,Drug_left,title,cefotaxime,0.6045961380004883
Reptile_left.csv,title,dasia subcaerulea,Drug_left,title,dasb,0.6040535569190979
Reptile_left.csv,title,platysaurus,Drug_left,title,pemtumomab,0.6040414571762085
Reptile_left.csv,title,pseustes poecilonotus,Drug_left,title,prinomastat,0.6037948727607727
Reptile_left.csv,title,giant ameiva,Drug_left,title,abagovomab,0.6026761531829834
Reptile_left.csv,title,pungwe flat lizard,Drug_left,title,pegaspargase,0.602405309677124
Reptile_left.csv,title,trimeresurus fasciatus,Drug_left,title,trimebutine,0.601685643196106
Reptile_left.csv,title,furcifer antimena,Drug_left,title,prednicarbate,0.6015660762786865
Reptile_left.csv,title,aran rock lizard,Drug_left,title,arfendazam,0.600321888923645
Reptile_left.csv,title,fraas' lizard,Drug_left,title,frakefamide,0.5975115299224854
Reptile_left.csv,title,pantherophis,Drug_left,title,noopept,0.5973992347717285
Reptile_left.csv,title,epicrates cenchria maurus,Drug_left,title,etolorex,0.5965674519538879
Reptile_left.csv,title,epicrates chrysogaster,Drug_left,title,ethchlorvynol,0.5961719155311584
Reptile_left.csv,title,peninsula cooter,Drug_left,title,cinacalcet,0.596153974533081
Reptile_left.csv,title,panamint alligator lizard,Drug_left,title,pidilizumab,0.5952428579330444
Reptile_left.csv,title,bothrochilus,Drug_left,title,butoconazole,0.5937204360961914
Reptile_left.csv,title,dubious dtella,Drug_left,title,dmmda,0.5936367511749268
Reptile_left.csv,title,monito gecko,Drug_left,title,gyki-52895,0.5932494401931763
Reptile_left.csv,title,fox snake,Drug_left,title,nafoxadol,0.5931758284568787
Reptile_left.csv,title,be'er sheva fringe-fingered lizard,Drug_left,title,beraprost,0.5927997827529907
Reptile_left.csv,title,cryptelytrops rubeus,Drug_left,title,rovelizumab,0.5919808149337769
Reptile_left.csv,title,gomero wall gecko,Drug_left,title,gadofosveset,0.5915306806564331
Reptile_left.csv,title,soutpansberg flat lizard,Drug_left,title,somatorelin,0.590564489364624
Reptile_left.csv,title,saproscincus,Drug_left,title,sacrosidase,0.5896584391593933
Reptile_left.csv,title,iberian emerald lizard,Drug_left,title,elobixibat,0.589392900466919
Reptile_left.csv,title,censky's ameiva,Drug_left,title,ezetimibe,0.5892084836959839
Reptile_left.csv,title,homopholis,Drug_left,title,methyprylon,0.5891778469085693
Reptile_left.csv,title,dunmall's snake,Drug_left,title,naltrindole,0.5869694352149963
Reptile_left.csv,title,ocellated lizard,Drug_left,title,odulimomab,0.5858007669448853
Reptile_left.csv,title,ptyas mucosa,Drug_left,title,pagibaximab,0.581505537033081
Reptile_left.csv,title,sakashima green snake,Drug_left,title,itolizumab,0.581451952457428
Reptile_left.csv,title,arabian cobra,Drug_left,title,alimadol,0.5809484124183655
Reptile_left.csv,title,terror skink,Drug_left,title,vorsetuzumab,0.5800894498825073
Reptile_left.csv,title,tenerife gecko,Drug_left,title,gedocarnil,0.577144980430603
Reptile_left.csv,title,yinnietharra rock dragon,Drug_left,title,noretynodrel,0.5767996311187744
Reptile_left.csv,title,nerodia,Drug_left,title,detumomab,0.5767239928245544
Reptile_left.csv,title,earless skink,Drug_left,title,oprelvekin,0.5755457878112793
Reptile_left.csv,title,brookesia lolontany,Drug_left,title,rolziracetam,0.5754963159561157
Reptile_left.csv,title,lichtenfelder's gecko,Drug_left,title,gepefrine,0.5749064683914185
Reptile_left.csv,title,roque chico de salmor giant lizard,Drug_left,title,raxibacumab,0.574539065361023
Reptile_left.csv,title,canopy goanna,Drug_left,title,ganirelix,0.5744548439979553
Reptile_left.csv,title,hamelin ctenotus,Drug_left,title,clobenzepam,0.5735151767730713
Reptile_left.csv,title,thorny dragon,Drug_left,title,drozitumab,0.5732703804969788
Reptile_left.csv,title,limpopo girdled lizard,Drug_left,title,gadobutrol,0.5731277465820312
Reptile_left.csv,title,pilbara monitor,Drug_left,title,pim-35,0.5728775262832642
Reptile_left.csv,title,golden gecko,Drug_left,title,gw0742,0.5727740526199341
Reptile_left.csv,title,st. lucia threadsnake,Drug_left,title,lintuzumab,0.5726327896118164
Reptile_left.csv,title,common krait,Drug_left,title,dalt,0.5718376040458679
Reptile_left.csv,title,collared delma,Drug_left,title,demcizumab,0.5713620185852051
Reptile_left.csv,title,simoedosaurus,Drug_left,title,simtuzumab,0.5711255073547363
Reptile_left.csv,title,san lucan skink,Drug_left,title,dichlorvos,0.5700215101242065
Reptile_left.csv,title,ibiza wall lizard,Drug_left,title,ibalizumab,0.5694756507873535
Reptile_left.csv,title,rankinia,Drug_left,title,mifamurtide,0.5685275793075562
Reptile_left.csv,title,martinique spectacled tegu,Drug_left,title,siltuximab,0.5683538913726807
Reptile_left.csv,title,kirtland's snake,Drug_left,title,kelatorphan,0.5670874714851379
Reptile_left.csv,title,persian ratsnake,Drug_left,title,rozrolimupab,0.5663543939590454
Reptile_left.csv,title,kishinoue's giant skink,Drug_left,title,enokizumab,0.5651047229766846
Reptile_left.csv,title,desert kingsnake,Drug_left,title,larotaxel,0.565058708190918
Reptile_left.csv,title,gyldenstolpe's worm skink,Drug_left,title,glimepiride,0.5641283988952637
Reptile_left.csv,title,balkan whip snake,Drug_left,title,secnidazole,0.5639345645904541
Reptile_left.csv,title,armenian lizard,Drug_left,title,lenograstim,0.5633372068405151
Reptile_left.csv,title,red whip snake,Drug_left,title,reposal,0.5627654790878296
Reptile_left.csv,title,balkan green lizard,Drug_left,title,vedolizumab,0.5626593232154846
Reptile_left.csv,title,pit viper,Drug_left,title,carmofur,0.5618658065795898
Reptile_left.csv,title,argentine black and white tegu,Drug_left,title,tefibazumab,0.5597248077392578
Reptile_left.csv,title,hydrophis,Drug_left,title,parahexyl,0.5596983432769775
Reptile_left.csv,title,saba least gecko,Drug_left,title,semaxanib,0.559424638748169
Reptile_left.csv,title,rattlesnake,Drug_left,title,mesna,0.5593371987342834
Reptile_left.csv,title,skyros wall lizard,Drug_left,title,zosuquidar,0.5591927766799927
Reptile_left.csv,title,desert black kingsnake,Drug_left,title,bd1067,0.558420717716217
Reptile_left.csv,title,tiger snake,Drug_left,title,cx717,0.5575876235961914
Reptile_left.csv,title,amphibolurinae,Drug_left,title,mibolerone,0.5565379858016968
Reptile_left.csv,title,mosor rock lizard,Drug_left,title,moxetumomab pasudotox,0.5558904409408569
Reptile_left.csv,title,leptotyphlops affinis,Drug_left,title,ibritumomab tiuxetan,0.5558340549468994
Reptile_left.csv,title,bermuda rock skink,Drug_left,title,rilotumumab,0.5556759834289551
Reptile_left.csv,title,burmese python,Drug_left,title,pipisb,0.5533174872398376
Reptile_left.csv,title,boettger's lizard,Drug_left,title,blisibimod,0.5526762008666992
Reptile_left.csv,title,santo stefano lizard,Drug_left,title,pirquinozol,0.5526411533355713
Reptile_left.csv,title,leopard anole,Drug_left,title,butobarbital,0.5512003898620605
Reptile_left.csv,title,chelonoidis,Drug_left,title,telimomab aritox,0.5508406162261963
Reptile_left.csv,title,brigalow scaly-foot,Drug_left,title,brifentanil,0.5503680109977722
Reptile_left.csv,title,black softshell turtle,Drug_left,title,bd1063,0.5487662553787231
Reptile_left.csv,title,savigny's agama,Drug_left,title,gamfexine,0.5487122535705566
Reptile_left.csv,title,guadeloupe blind snake,Drug_left,title,naloxegol,0.5484071969985962
Reptile_left.csv,title,tenerife speckled lizard,Drug_left,title,tenecteplase,0.5475313663482666
Reptile_left.csv,title,stoliczkaia khasiensis,Drug_left,title,streptolydigin,0.5474692583084106
Reptile_left.csv,title,rat snake,Drug_left,title,tremelimumab,0.5473651885986328
Reptile_left.csv,title,cape flat lizard,Drug_left,title,terbequinil,0.5459232330322266
Reptile_left.csv,title,brookesia nasus,Drug_left,title,nimesulide,0.545814037322998
Reptile_left.csv,title,namaqua chameleon,Drug_left,title,morolimumab,0.5457911491394043
Reptile_left.csv,title,anguilla bank anole,Drug_left,title,bupranolol,0.5457876324653625
Reptile_left.csv,title,false cobra,Drug_left,title,acebutolol,0.545552134513855
Reptile_left.csv,title,lancelin island skink,Drug_left,title,eteplirsen,0.5453555583953857
Reptile_left.csv,title,navassa curly-tailed lizard,Drug_left,title,nafamostat,0.5452540516853333
Reptile_left.csv,title,red-bellied black snake,Drug_left,title,roxindole,0.545074462890625
Reptile_left.csv,title,homopus,Drug_left,title,seletracetam,0.5432875156402588
Reptile_left.csv,title,adelaide pigmy blue-tongue skink,Drug_left,title,pegsunercept,0.5430823564529419
Reptile_left.csv,title,european ratsnake,Drug_left,title,nalbuphine,0.5429338216781616
Reptile_left.csv,title,baja california rat snake,Drug_left,title,losmapimod,0.5429050326347351
Reptile_left.csv,title,el hierro giant lizard,Drug_left,title,elsilimomab,0.5417264699935913
Reptile_left.csv,title,mud snake,Drug_left,title,dacetuzumab,0.5407768487930298
Reptile_left.csv,title,st. lucia anole,Drug_left,title,astemizole,0.5404318571090698
Reptile_left.csv,title,grass snake,Drug_left,title,roflumilast,0.5398273468017578
Reptile_left.csv,title,kikuzato's brook snake,Drug_left,title,ponezumab,0.5397634506225586
Reptile_left.csv,title,ocelot gecko,Drug_left,title,ocaratuzumab,0.5393589735031128
Reptile_left.csv,title,armadillo girdled lizard,Drug_left,title,girisopam,0.5390938520431519
