query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Artwork_left.csv,title,portrait of sigismondo pandolfo malatesta,Artwork_left,title,portrait of sigismondo pandolfo malatesta,1.000000238418579
Artwork_left.csv,title,truth unveiled by time (bernini),Artwork_left,title,truth unveiled by time (bernini),1.000000238418579
Artwork_left.csv,title,lady seated at a virginal,Artwork_left,title,lady seated at a virginal,1.000000238418579
Artwork_left.csv,title,six number two,Artwork_left,title,six number two,1.000000238418579
Artwork_left.csv,title,window at tangier,Artwork_left,title,window at tangier,1.000000238418579
Artwork_left.csv,title,the difficult crossing,Artwork_left,title,the difficult crossing,1.000000238418579
Artwork_left.csv,title,the vale of rest,Artwork_left,title,the vale of rest,1.000000238418579
Artwork_left.csv,title,the sphere,Artwork_left,title,the sphere,1.000000238418579
Artwork_left.csv,title,pin oak i,Artwork_left,title,pin oak i,1.000000238418579
Artwork_left.csv,title,kwakiutl (statue),Artwork_left,title,kwakiutl (statue),1.000000238418579
Artwork_left.csv,title,blue nude (souvenir de biskra),Artwork_left,title,blue nude (souvenir de biskra),1.000000238418579
Artwork_left.csv,title,"christ driving the money changers from the temple (el greco, washington)",Artwork_left,title,"christ driving the money changers from the temple (el greco, washington)",1.000000238418579
Artwork_left.csv,title,whaam!,Artwork_left,title,whaam!,1.000000238418579
Artwork_left.csv,title,arnolfini portrait,Artwork_left,title,arnolfini portrait,1.000000238418579
Artwork_left.csv,title,modern head,Artwork_left,title,modern head,1.000000238418579
Artwork_left.csv,title,the raising of lazarus (sebastiano del piombo),Artwork_left,title,the raising of lazarus (sebastiano del piombo),1.000000238418579
Artwork_left.csv,title,max schmitt in a single scull,Artwork_left,title,max schmitt in a single scull,1.000000238418579
Artwork_left.csv,title,bonaparte visiting the plague victims of jaffa,Artwork_left,title,bonaparte visiting the plague victims of jaffa,1.000000238418579
Artwork_left.csv,title,portrait of guidobaldo da montefeltro,Artwork_left,title,portrait of guidobaldo da montefeltro,1.000000238418579
Artwork_left.csv,title,morning at grand manan,Artwork_left,title,morning at grand manan,1.000000238418579
Artwork_left.csv,title,last miracle and the death of st. zenobius (botticelli),Artwork_left,title,last miracle and the death of st. zenobius (botticelli),1.000000238418579
Artwork_left.csv,title,portrait of a young man (masaccio),Artwork_left,title,portrait of a young man (masaccio),1.000000238418579
Artwork_left.csv,title,woman with a water jug,Artwork_left,title,woman with a water jug,1.000000238418579
Artwork_left.csv,title,agony in the garden (perugino),Artwork_left,title,agony in the garden (perugino),1.000000238418579
Artwork_left.csv,title,death of the reprobate,Artwork_left,title,death of the reprobate,1.000000238418579
Artwork_left.csv,title,composition for the axemen,Artwork_left,title,composition for the axemen,1.000000238418579
Artwork_left.csv,title,portrait of maddalena doni,Artwork_left,title,portrait of maddalena doni,1.000000238418579
Artwork_left.csv,title,the clothed maja,Artwork_left,title,the clothed maja,1.000000238418579
Artwork_left.csv,title,waiting for the interurban,Artwork_left,title,waiting for the interurban,1.000000238418579
Artwork_left.csv,title,the rest on the flight into egypt (mola),Artwork_left,title,the rest on the flight into egypt (mola),1.000000238418579
Artwork_left.csv,title,the triumph of bacchus,Artwork_left,title,the triumph of bacchus,1.000000238418579
Artwork_left.csv,title,a meadow in the mountains: le mas de saint-paul,Artwork_left,title,a meadow in the mountains: le mas de saint-paul,1.0000001192092896
Artwork_left.csv,title,angel of the west,Artwork_left,title,angel of the west,1.0000001192092896
Artwork_left.csv,title,annunciation with st. margaret and st. ansanus,Artwork_left,title,annunciation with st. margaret and st. ansanus,1.0000001192092896
Artwork_left.csv,title,the disrobing of christ,Artwork_left,title,the disrobing of christ,1.0000001192092896
Artwork_left.csv,title,portrait of fra antonio martelli (caravaggio),Artwork_left,title,portrait of fra antonio martelli (caravaggio),1.0000001192092896
Artwork_left.csv,title,the three dancers,Artwork_left,title,the three dancers,1.0000001192092896
Artwork_left.csv,title,desco da parto (masaccio),Artwork_left,title,desco da parto (masaccio),1.0000001192092896
Artwork_left.csv,title,portrait of sir richard southwell,Artwork_left,title,portrait of sir richard southwell,1.0000001192092896
Artwork_left.csv,title,anthony j. drexel (ezekiel),Artwork_left,title,anthony j. drexel (ezekiel),1.0000001192092896
Artwork_left.csv,title,mirth & girth,Artwork_left,title,mirth & girth,1.0000001192092896
Artwork_left.csv,title,subcommittee (cragg),Artwork_left,title,subcommittee (cragg),1.0000001192092896
Artwork_left.csv,title,the melancholy of departure,Artwork_left,title,the melancholy of departure,1.0000001192092896
Artwork_left.csv,title,sponsa de libano,Artwork_left,title,sponsa de libano,1.0000001192092896
Artwork_left.csv,title,portrait of catherine balebina,Artwork_left,title,portrait of catherine balebina,1.0000001192092896
Artwork_left.csv,title,the drover's wife,Artwork_left,title,the drover's wife,1.0000001192092896
Artwork_left.csv,title,belisarius begging for alms,Artwork_left,title,belisarius begging for alms,1.0000001192092896
Artwork_left.csv,title,king fahd's fountain,Artwork_left,title,king fahd's fountain,1.0000001192092896
Artwork_left.csv,title,the crucifixion with the virgin and st john (ter brugghen),Artwork_left,title,the crucifixion with the virgin and st john (ter brugghen),1.0000001192092896
Artwork_left.csv,title,ahasuerus and haman at the feast of esther,Artwork_left,title,ahasuerus and haman at the feast of esther,1.0000001192092896
Artwork_left.csv,title,tete de femme (dora maar),Artwork_left,title,tete de femme (dora maar),1.0000001192092896
Artwork_left.csv,title,crucifixion (modena),Artwork_left,title,crucifixion (modena),1.0000001192092896
Artwork_left.csv,title,a vision of fiammetta,Artwork_left,title,a vision of fiammetta,1.0000001192092896
Artwork_left.csv,title,sharing the load,Artwork_left,title,sharing the load,1.0000001192092896
Artwork_left.csv,title,bedroom in arles,Artwork_left,title,bedroom in arles,1.0000001192092896
Artwork_left.csv,title,portrait of antoine-laurent lavoisier and his wife,Artwork_left,title,portrait of antoine-laurent lavoisier and his wife,1.0000001192092896
Artwork_left.csv,title,on the wallaby track,Artwork_left,title,on the wallaby track,1.0000001192092896
Artwork_left.csv,title,o pobre rabequista,Artwork_left,title,o pobre rabequista,1.0000001192092896
Artwork_left.csv,title,'x' intertwining,Artwork_left,title,'x' intertwining,1.0000001192092896
Artwork_left.csv,title,the crossing of the red sea (poussin),Artwork_left,title,the crossing of the red sea (poussin),1.0000001192092896
Artwork_left.csv,title,wood fountain at iupui,Artwork_left,title,wood fountain at iupui,1.0000001192092896
Artwork_left.csv,title,house i,Artwork_left,title,house i,1.0000001192092896
Artwork_left.csv,title,the hat makes the man,Artwork_left,title,the hat makes the man,1.0000001192092896
Artwork_left.csv,title,sappho and phaon,Artwork_left,title,sappho and phaon,1.0000001192092896
Artwork_left.csv,title,above and below,Artwork_left,title,above and below,1.0000001192092896
Artwork_left.csv,title,tending the fire,Artwork_left,title,tending the fire,1.0000001192092896
Artwork_left.csv,title,the anatomy lesson of dr. nicolaes tulp,Artwork_left,title,the anatomy lesson of dr. nicolaes tulp,1.0000001192092896
Artwork_left.csv,title,here i grew up,Artwork_left,title,here i grew up,1.0
Artwork_left.csv,title,robba fountain,Artwork_left,title,robba fountain,1.0
Artwork_left.csv,title,imploding cube,Artwork_left,title,imploding cube,1.0
Artwork_left.csv,title,the doge on the bucintoro near the riva di sant'elena (painting),Artwork_left,title,the doge on the bucintoro near the riva di sant'elena (painting),1.0
Artwork_left.csv,title,the flageolet player on the cliff,Artwork_left,title,the flageolet player on the cliff,1.0
Artwork_left.csv,title,beach in pourville,Artwork_left,title,beach in pourville,1.0
Artwork_left.csv,title,the corpus christi procession leaving the church of santa maria del mar,Artwork_left,title,the corpus christi procession leaving the church of santa maria del mar,1.0
Artwork_left.csv,title,the sorrows of the king,Artwork_left,title,the sorrows of the king,1.0
Artwork_left.csv,title,portrait of andrea doria (sebastiano del piombo),Artwork_left,title,portrait of andrea doria (sebastiano del piombo),1.0
Artwork_left.csv,title,"christ driving the money changers from the temple (el greco, new york)",Artwork_left,title,"christ driving the money changers from the temple (el greco, new york)",1.0
Artwork_left.csv,title,marforio,Artwork_left,title,marforio,1.0
Artwork_left.csv,title,christ between four angels,Artwork_left,title,christ between four angels,1.0
Artwork_left.csv,title,two-piece reclining figure no. 9,Artwork_left,title,two-piece reclining figure no. 9,1.0
Artwork_left.csv,title,grande odalisque,Artwork_left,title,grande odalisque,1.0
Artwork_left.csv,title,nude in a black armchair,Artwork_left,title,nude in a black armchair,1.0
Artwork_left.csv,title,the last judgment (bosch triptych),Artwork_left,title,the last judgment (bosch triptych),1.0
Artwork_left.csv,title,metaphor: the tree of utah,Artwork_left,title,metaphor: the tree of utah,1.0
Artwork_left.csv,title,lamentation of christ (mantegna),Artwork_left,title,lamentation of christ (mantegna),1.0
Artwork_left.csv,title,a lane in the public garden at arles,Artwork_left,title,a lane in the public garden at arles,1.0
Artwork_left.csv,title,brady street beasts,Artwork_left,title,brady street beasts,1.0
Artwork_left.csv,title,suprematist composition,Artwork_left,title,suprematist composition,1.0
Artwork_left.csv,title,nymphs and satyr,Artwork_left,title,nymphs and satyr,1.0
Artwork_left.csv,title,portrait of count stanislas potocki,Artwork_left,title,portrait of count stanislas potocki,1.0
Artwork_left.csv,title,george washington (bust by houdon),Artwork_left,title,george washington (bust by houdon),1.0
Artwork_left.csv,title,cascading waterfall,Artwork_left,title,cascading waterfall,1.0
Artwork_left.csv,title,napoleon at austerlitz,Artwork_left,title,napoleon at austerlitz,1.0
Artwork_left.csv,title,the son of man,Artwork_left,title,the son of man,1.0
Artwork_left.csv,title,stele ii,Artwork_left,title,stele ii,1.0
Artwork_left.csv,title,forest and dove,Artwork_left,title,forest and dove,1.0
Artwork_left.csv,title,recanati polyptych,Artwork_left,title,recanati polyptych,1.0
Artwork_left.csv,title,the daughters of edward darley boit,Artwork_left,title,the daughters of edward darley boit,1.0
Artwork_left.csv,title,noli me tangere (titian),Artwork_left,title,noli me tangere (titian),1.0
Artwork_left.csv,title,apse from la seu d'urgell,Artwork_left,title,apse from la seu d'urgell,1.0
Artwork_left.csv,title,marriage of st. catherine (filippino lippi),Artwork_left,title,marriage of st. catherine (filippino lippi),1.0
Artwork_left.csv,title,time transfixed,Artwork_left,title,time transfixed,1.0
Artwork_left.csv,title,mystical marriage of saint catherine (michelino da besozzo),Artwork_left,title,mystical marriage of saint catherine (michelino da besozzo),1.0
Artwork_left.csv,title,the embarkation of the queen of sheba,Artwork_left,title,the embarkation of the queen of sheba,1.0
Artwork_left.csv,title,"atrani, coast of amalfi",Artwork_left,title,"atrani, coast of amalfi",1.0
Artwork_left.csv,title,wandering rocks (2/5),Artwork_left,title,wandering rocks (2/5),1.0
Artwork_left.csv,title,the trials of moses (botticelli),Artwork_left,title,the trials of moses (botticelli),1.0
Artwork_left.csv,title,frog baby fountain (ball state university),Artwork_left,title,frog baby fountain (ball state university),1.0
Artwork_left.csv,title,wendell willkie (relief),Artwork_left,title,wendell willkie (relief),1.0
Artwork_left.csv,title,punishment of marsyas,Artwork_left,title,punishment of marsyas,1.0
Artwork_left.csv,title,bijinga,Artwork_left,title,bijinga,1.0
Artwork_left.csv,title,gertie gets her ducks in a row,Artwork_left,title,gertie gets her ducks in a row,1.0
Artwork_left.csv,title,the laundress (daumier),Artwork_left,title,the laundress (daumier),1.0
Artwork_left.csv,title,the order of release,Artwork_left,title,the order of release,1.0
Artwork_left.csv,title,the marriage of the virgin (michelino da besozzo),Artwork_left,title,the marriage of the virgin (michelino da besozzo),1.0
Artwork_left.csv,title,mojo (moeller),Artwork_left,title,mojo (moeller),1.0
Artwork_left.csv,title,three dikgosi monument,Artwork_left,title,three dikgosi monument,1.0
Artwork_left.csv,title,thirty-six views of mount fuji (hiroshige),Artwork_left,title,thirty-six views of mount fuji (hiroshige),1.0
Artwork_left.csv,title,saint candidus (ayne bru),Artwork_left,title,saint candidus (ayne bru),1.0
Artwork_left.csv,title,meadows near rijswijk and the schenkweg,Artwork_left,title,meadows near rijswijk and the schenkweg,1.0
Artwork_left.csv,title,graft (paine),Artwork_left,title,graft (paine),1.0
Artwork_left.csv,title,valle romita polyptych,Artwork_left,title,valle romita polyptych,1.0
Artwork_left.csv,title,victory o lord!,Artwork_left,title,victory o lord!,1.0
Artwork_left.csv,title,last words of the emperor marcus aurelius,Artwork_left,title,last words of the emperor marcus aurelius,1.0
Artwork_left.csv,title,vitruvian man,Artwork_left,title,vitruvian man,1.0
Artwork_left.csv,title,a converted british family sheltering a christian missionary from the persecution of the druids,Artwork_left,title,a converted british family sheltering a christian missionary from the persecution of the druids,1.0
Artwork_left.csv,title,the bridge (m. c. escher),Artwork_left,title,the bridge (m. c. escher),1.0
Artwork_left.csv,title,the myth of prometheus (piero di cosimo),Artwork_left,title,the myth of prometheus (piero di cosimo),1.0
Artwork_left.csv,title,she changes,Artwork_left,title,she changes,1.0
Artwork_left.csv,title,new leaf (scheer),Artwork_left,title,new leaf (scheer),1.0
Artwork_left.csv,title,portrait of andrea odoni,Artwork_left,title,portrait of andrea odoni,1.0
Artwork_left.csv,title,the misanthrope (bruegel),Artwork_left,title,the misanthrope (bruegel),1.0
Artwork_left.csv,title,beneath the snow encumbered branches,Artwork_left,title,beneath the snow encumbered branches,1.0
Artwork_left.csv,title,gravitation (m. c. escher),Artwork_left,title,gravitation (m. c. escher),1.0
Artwork_left.csv,title,el jaleo,Artwork_left,title,el jaleo,1.0
Artwork_left.csv,title,martyrdom of saint sebastian (piero del pollaiolo),Artwork_left,title,martyrdom of saint sebastian (piero del pollaiolo),1.0
Artwork_left.csv,title,the flight into egypt (lorrain),Artwork_left,title,the flight into egypt (lorrain),1.0
Artwork_left.csv,title,bedroom at arles,Artwork_left,title,bedroom at arles,1.0
Artwork_left.csv,title,the kiss (hayez),Artwork_left,title,the kiss (hayez),1.0
Artwork_left.csv,title,hokusai manga,Artwork_left,title,hokusai manga,1.0
Artwork_left.csv,title,the great masturbator,Artwork_left,title,the great masturbator,1.0
Artwork_left.csv,title,mr. stringy,Artwork_left,title,mr. stringy,1.0
Artwork_left.csv,title,portrait of bishop bernardo de' rossi,Artwork_left,title,portrait of bishop bernardo de' rossi,1.0
Artwork_left.csv,title,captain george k. h. coussmaker,Artwork_left,title,captain george k. h. coussmaker,1.0
Artwork_left.csv,title,portrait of suzanne bloch,Artwork_left,title,portrait of suzanne bloch,1.0
Artwork_left.csv,title,the calling (di suvero),Artwork_left,title,the calling (di suvero),1.0
Artwork_left.csv,title,l'asie,Artwork_left,title,l'asie,0.9999999403953552
Artwork_left.csv,title,great piece of turf,Artwork_left,title,great piece of turf,0.9999999403953552
Artwork_left.csv,title,preparing for the matinee,Artwork_left,title,preparing for the matinee,0.9999999403953552
Artwork_left.csv,title,walking on a mountain path in spring,Artwork_left,title,walking on a mountain path in spring,0.9999999403953552
Artwork_left.csv,title,death and the miser,Artwork_left,title,death and the miser,0.9999999403953552
Artwork_left.csv,title,mont sainte-victoire seen from bellevue,Artwork_left,title,mont sainte-victoire seen from bellevue,0.9999999403953552
Artwork_left.csv,title,la femme au cheval,Artwork_left,title,la femme au cheval,0.9999999403953552
Artwork_left.csv,title,the lovers (daen),Artwork_left,title,the lovers (daen),0.9999999403953552
Artwork_left.csv,title,john luttrell (picture),Artwork_left,title,john luttrell (picture),0.9999999403953552
Artwork_left.csv,title,portrait of federico da montefeltro with his son guidobaldo,Artwork_left,title,portrait of federico da montefeltro with his son guidobaldo,0.9999999403953552
Artwork_left.csv,title,the haywain triptych,Artwork_left,title,the haywain triptych,0.9999999403953552
Artwork_left.csv,title,portrait of sir thomas more (holbein),Artwork_left,title,portrait of sir thomas more (holbein),0.9999999403953552
Artwork_left.csv,title,the jester calabacillas,Artwork_left,title,the jester calabacillas,0.9999999403953552
Artwork_left.csv,title,the dessert: harmony in red (the red room),Artwork_left,title,the dessert: harmony in red (the red room),0.9999999403953552
Artwork_left.csv,title,bust of monsignor pedro de foix montoya,Artwork_left,title,bust of monsignor pedro de foix montoya,0.9999999403953552
Artwork_left.csv,title,galacidalacidesoxyribonucleicacid,Artwork_left,title,galacidalacidesoxyribonucleicacid,0.9999998807907104
Artwork_left.csv,title,fortitude (king),Artwork_left,title,fortitude (king),0.9999998807907104
