query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Song_left.csv,title,nadlik beyakhad ner (light a candle),Wrestler_left,title,halit balamir,0.6594854593276978
Song_left.csv,title,calico skies,Wrestler_left,title,reby sky,0.6590085625648499
Song_left.csv,title,po dolinam i po vzgoriam,Wrestler_left,title,shkelqim troplini,0.6583200097084045
Song_left.csv,title,une vie d'amour,Wrestler_left,title,rue debona,0.6582731008529663
Song_left.csv,title,"stani, stani ibar vodo",Wrestler_left,title,shota lomidze,0.6577030420303345
Song_left.csv,title,lady elspat,Wrestler_left,title,shawna elizabeth,0.6576383113861084
Song_left.csv,title,the twa brothers,Wrestler_left,title,tatsuhito takaiwa,0.6574999094009399
Song_left.csv,title,para llenarme de ti,Wrestler_left,title,lluvia,0.6572659015655518
Song_left.csv,title,fantasiaa,Wrestler_left,title,adama diatta,0.657192587852478
Song_left.csv,title,a night in tunisia,Wrestler_left,title,emam-ali habibi,0.6552227735519409
Song_left.csv,title,kuin silloin ennen,Wrestler_left,title,konnan,0.655009925365448
Song_left.csv,title,the glendy burk,Wrestler_left,title,paul burchill,0.6542953252792358
Song_left.csv,title,kirari (song),Wrestler_left,title,hananokuni akihiro,0.6540781855583191
Song_left.csv,title,gude wallace,Wrestler_left,title,eric gargiulo,0.6536149382591248
Song_left.csv,title,horis skopo,Wrestler_left,title,georgy skhirtladze,0.6522824764251709
Song_left.csv,title,lady maisry,Wrestler_left,title,michael mcgillicutty,0.6521118879318237
Song_left.csv,title,hora din moldova,Wrestler_left,title,valery arutyunov,0.6514363288879395
Song_left.csv,title,minn hinsti dans,Wrestler_left,title,ib solvang hansen,0.6513060331344604
Song_left.csv,title,echa pa'lla (manos pa'rriba),Wrestler_left,title,menso-re oyaji,0.6510301828384399
Song_left.csv,title,mne s toboy horosho,Wrestler_left,title,tochiazuma tomoyori,0.6502121090888977
Song_left.csv,title,john of hazelgreen,Wrestler_left,title,john garea,0.6496156454086304
Song_left.csv,title,i giorni dell'arcobaleno,Wrestler_left,title,petre poalelungi,0.647271990776062
Song_left.csv,title,les amants de minuit,Wrestler_left,title,arkangel de la muerte,0.6460409164428711
Song_left.csv,title,siberian khatru,Wrestler_left,title,nodar khokhashvili,0.644605815410614
Song_left.csv,title,ser benfiquista,Wrestler_left,title,"rayo de jalisco, sr.",0.6442816853523254
Song_left.csv,title,verliebt in dich,Wrestler_left,title,bernd drechsel,0.6435918807983398
Song_left.csv,title,captain jack (song),Wrestler_left,title,thumbtack jack,0.6421581506729126
Song_left.csv,title,huffin,Wrestler_left,title,maven huffman,0.6402127742767334
Song_left.csv,title,willie o douglas dale,Wrestler_left,title,raymond kessler,0.635977029800415
Song_left.csv,title,palesteena,Wrestler_left,title,escoria,0.6340946555137634
Song_left.csv,title,bring me down (you don't),Wrestler_left,title,sky low low,0.6327956914901733
Song_left.csv,title,burd ellen and young tamlane,Wrestler_left,title,kyla bremner,0.630662202835083
Song_left.csv,title,warszawianka (1905),Wrestler_left,title,gadzhimurad nurmagomedov,0.6305223703384399
Song_left.csv,title,r.a.m.o.n.e.s.,Wrestler_left,title,ron reis,0.6297144889831543
Song_left.csv,title,nella fantasia,Wrestler_left,title,tomonohana shinya,0.6277968287467957
Song_left.csv,title,amours mortes (tant de peine),Wrestler_left,title,hanser meoque,0.6277274489402771
Song_left.csv,title,ring-dinge-ding,Wrestler_left,title,tiana ringer,0.6267960071563721
Song_left.csv,title,de eerste keer,Wrestler_left,title,les kellett,0.6267058849334717
Song_left.csv,title,honey hush,Wrestler_left,title,sweet daddy siki,0.6261460781097412
Song_left.csv,title,k-k-k-katy,Wrestler_left,title,kid krazy,0.6249669790267944
Song_left.csv,title,the secret life of arabia,Wrestler_left,title,moslem eskandar-filabi,0.6234183311462402
Song_left.csv,title,the blue juniata,Wrestler_left,title,jacira mendonca,0.6228107810020447
Song_left.csv,title,hong kong blues,Wrestler_left,title,lee wang pyo,0.6217150688171387
Song_left.csv,title,madonna mia,Wrestler_left,title,mima shimoda,0.6201906800270081
Song_left.csv,title,hora (song),Wrestler_left,title,hamuko hoshi,0.6196250915527344
Song_left.csv,title,faget (song),Wrestler_left,title,faby apache,0.6184731125831604
Song_left.csv,title,doctor foster,Wrestler_left,title,dr. cerebro,0.6181528568267822
Song_left.csv,title,hey gyp (dig the slowness),Wrestler_left,title,gato eveready,0.6170569658279419
Song_left.csv,title,black crow blues,Wrestler_left,title,black jack mulligan,0.6164120435714722
Song_left.csv,title,sevince,Wrestler_left,title,ebrahim seifpour,0.6160647869110107
Song_left.csv,title,little arabella miller,Wrestler_left,title,olesya zamula,0.6148829460144043
Song_left.csv,title,mangwane mpulele,Wrestler_left,title,messaoud zeghdane,0.6128610372543335
Song_left.csv,title,la coco-dance,Wrestler_left,title,cien caras,0.6121583580970764
Song_left.csv,title,this is the house that jack built,Wrestler_left,title,jack carkeek,0.6115156412124634
Song_left.csv,title,conquistador (da vinci song),Wrestler_left,title,chamaco valaguez,0.6091453433036804
Song_left.csv,title,so in love,Wrestler_left,title,sosay,0.6077909469604492
Song_left.csv,title,isis (song),Wrestler_left,title,rasoul khadem,0.606961727142334
Song_left.csv,title,lady of the island,Wrestler_left,title,hidanohana shigeyoshi,0.6068544387817383
Song_left.csv,title,du hast mich so fasziniert,Wrestler_left,title,sadegh goudarzi,0.6062495112419128
Song_left.csv,title,black country rock,Wrestler_left,title,jt southern,0.604509711265564
Song_left.csv,title,clar de track,Wrestler_left,title,petr kment,0.6029068231582642
Song_left.csv,title,du bist musik,Wrestler_left,title,florian skilang temengil,0.6028858423233032
Song_left.csv,title,dominick the donkey,Wrestler_left,title,michael dibiase,0.6023018956184387
Song_left.csv,title,alles heeft ritme,Wrestler_left,title,yossef gutfreund,0.6014440059661865
Song_left.csv,title,bella notte,Wrestler_left,title,thea trinidad,0.6010475158691406
Song_left.csv,title,uncle john's band,Wrestler_left,title,john tenta,0.6009589433670044
Song_left.csv,title,hind etin,Wrestler_left,title,rahim aliabadi,0.60031658411026
Song_left.csv,title,mama corsica,Wrestler_left,title,keita meretana,0.6000082492828369
Song_left.csv,title,potje met vet,Wrestler_left,title,ivan poddubny,0.5993809103965759
Song_left.csv,title,broughty wa's,Wrestler_left,title,kikuo wada,0.5992850065231323
Song_left.csv,title,weil's dr guat got,Wrestler_left,title,georg marchl,0.5988897085189819
Song_left.csv,title,lenge leve livet,Wrestler_left,title,lasha gogitadze,0.5986980199813843
Song_left.csv,title,sing me a song,Wrestler_left,title,rhonda sing,0.5964092016220093
Song_left.csv,title,een speeldoos,Wrestler_left,title,eduard sperling,0.5959206819534302
Song_left.csv,title,black betty,Wrestler_left,title,boni blackstone,0.5957551598548889
Song_left.csv,title,horepse,Wrestler_left,title,haykel achouri,0.5951091647148132
Song_left.csv,title,envie de vivre,Wrestler_left,title,verne gagne,0.5948894619941711
Song_left.csv,title,un premier amour,Wrestler_left,title,alin alexuc-ciurariu,0.5943579077720642
Song_left.csv,title,portrait of tracy,Wrestler_left,title,taryn terrell,0.5941027402877808
Song_left.csv,title,prince ali (song),Wrestler_left,title,khaled el-khaled,0.5936911702156067
Song_left.csv,title,cheremshyna (song),Wrestler_left,title,oleksandr chernetskyi,0.5934303998947144
Song_left.csv,title,mi noche triste,Wrestler_left,title,fuerza guerrera,0.5924615859985352
Song_left.csv,title,ocean man,Wrestler_left,title,ron waterman,0.5924246311187744
Song_left.csv,title,little robin redbreast,Wrestler_left,title,red bastien,0.5919289588928223
Song_left.csv,title,loca (arsenium song),Wrestler_left,title,lufisto,0.5914910435676575
Song_left.csv,title,the hut-sut song,Wrestler_left,title,sugi sito,0.5910849571228027
Song_left.csv,title,alan freeman days,Wrestler_left,title,leroy mcguirk,0.5908069014549255
Song_left.csv,title,anna's song,Wrestler_left,title,kristina laum,0.5907326936721802
Song_left.csv,title,fair charlotte,Wrestler_left,title,dakota darsow,0.5897728204727173
Song_left.csv,title,hey bulldog,Wrestler_left,title,j-dawg,0.5897205471992493
Song_left.csv,title,little jock elliot,Wrestler_left,title,edvin vesterby,0.5893142819404602
Song_left.csv,title,t.b. sheets,Wrestler_left,title,bill tabb,0.5890645980834961
Song_left.csv,title,tere tille ton,Wrestler_left,title,oikawa teruhisa,0.5880723595619202
Song_left.csv,title,hobie noble,Wrestler_left,title,yvon robert,0.5875970721244812
Song_left.csv,title,i'm gwine ober de mountain,Wrestler_left,title,david gvantseladze,0.5875809788703918
Song_left.csv,title,wae's me for prince chairlie,Wrestler_left,title,prince iaukea,0.5871360301971436
Song_left.csv,title,"bewitched, bothered and bewildered",Wrestler_left,title,stupefied,0.5860819816589355
Song_left.csv,title,up the khyber,Wrestler_left,title,reza soukhteh-saraei,0.5853006839752197
Song_left.csv,title,hero of war,Wrestler_left,title,abdel moneim el-guindi,0.5842044353485107
Song_left.csv,title,corona (song),Wrestler_left,title,dark cuervo,0.5836793184280396
Song_left.csv,title,iemand als jij,Wrestler_left,title,ebrahim javadi,0.5835078954696655
Song_left.csv,title,hanging on,Wrestler_left,title,kliff hanger,0.5835045576095581
Song_left.csv,title,cymbaline,Wrestler_left,title,cassandro,0.5814527869224548
Song_left.csv,title,bandido (song),Wrestler_left,title,manabu soya,0.5798872709274292
Song_left.csv,title,villotta,Wrestler_left,title,givi kartozia,0.5784549713134766
Song_left.csv,title,ding-a-dong,Wrestler_left,title,kafu,0.5768061280250549
Song_left.csv,title,walk along john,Wrestler_left,title,john yurmet,0.5763425827026367
Song_left.csv,title,primadonna (alla pugacheva song),Wrestler_left,title,etsuko mita,0.5762708783149719
Song_left.csv,title,tishomingo blues,Wrestler_left,title,kiyonomori masao,0.5761419534683228
Song_left.csv,title,kal ho naa ho (song),Wrestler_left,title,vakhtang blagidze,0.5760403871536255
Song_left.csv,title,pistol of fire,Wrestler_left,title,jim barrell,0.5751881003379822
Song_left.csv,title,vita vidder,Wrestler_left,title,nidia guenard,0.5747795104980469
Song_left.csv,title,due grosse lacrime bianche,Wrestler_left,title,debi pelletier,0.5718845129013062
