query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Noble_left.csv,title,"william henry, prince of nassau-usingen",ChristianBishop_right,title,bishop of nassau,0.7323559522628784
Noble_left.csv,title,nicholas de la motte,ChristianBishop_right,title,louis casartelli,0.7311248779296875
Noble_left.csv,title,albert ii of gorizia,ChristianBishop_right,title,joachim ii of constantinople,0.7309569120407104
Noble_left.csv,title,edward burgh,ChristianBishop_right,title,edward gaines,0.7295182347297668
Noble_left.csv,title,"robert de brus, 2nd lord of annandale",ChristianBishop_right,title,richard de belmeis ii,0.7285566329956055
Noble_left.csv,title,henry macshane o'neill,ChristianBishop_right,title,henry montgomery campbell,0.7284467220306396
Noble_left.csv,title,maurice de prendergast,ChristianBishop_right,title,cyril restieaux,0.7283203601837158
Noble_left.csv,title,"nicholas ii, count of tecklenburg",ChristianBishop_right,title,joachim iii of constantinople,0.7280493378639221
Noble_left.csv,title,victor scipion charles auguste de la garde de chambonas,ChristianBishop_right,title,charles scicluna,0.7244681119918823
Noble_left.csv,title,robert sheffield,ChristianBishop_right,title,robert a. gillies,0.7242151498794556
Noble_left.csv,title,edmund neville,ChristianBishop_right,title,robert neville (bishop),0.7226876020431519
Noble_left.csv,title,amade aba,ChristianBishop_right,title,anba angaelos,0.7210202217102051
Noble_left.csv,title,marcin kalinowski,ChristianBishop_right,title,marc handley andrus,0.7207649946212769
Noble_left.csv,title,louis of hanau-lichtenberg,ChristianBishop_right,title,alphonsus maria de' liguori,0.7202697396278381
Noble_left.csv,title,louis davout d'auerstedt,ChristianBishop_right,title,lucien charles gilbert daloz,0.7180061340332031
Noble_left.csv,title,teresa chodkiewicz,ChristianBishop_right,title,kathryn ann clarke,0.7179933786392212
Noble_left.csv,title,"theodoric ii, duke of lorraine",ChristianBishop_right,title,joannicius ii of constantinople,0.7174819707870483
Noble_left.csv,title,peter losha,ChristianBishop_right,title,peter yonetaro matsui,0.7162532806396484
Noble_left.csv,title,michael of chernigov,ChristianBishop_right,title,cornelius (titov),0.7152889966964722
Noble_left.csv,title,manuel komnenos doukas,ChristianBishop_right,title,baselios marthoma didymos i,0.7145693302154541
Noble_left.csv,title,"charles edzard, prince of east frisia",ChristianBishop_right,title,ecgbert of york,0.7142467498779297
Noble_left.csv,title,william fitzwilliam (died 1534),ChristianBishop_right,title,william chisholm (died 1593),0.7140073776245117
Noble_left.csv,title,mark bridges,ChristianBishop_right,title,mark bartchak,0.7121940851211548
Noble_left.csv,title,aldimir,ChristianBishop_right,title,anthim i,0.7120922207832336
Noble_left.csv,title,"peter ii, count of saint-pol",ChristianBishop_right,title,saint sava ii,0.7113614082336426
Noble_left.csv,title,william hussey (judge),ChristianBishop_right,title,william hafey,0.708976149559021
Noble_left.csv,title,"william viii, duke of aquitaine",ChristianBishop_right,title,william of bitton (nephew),0.7086696028709412
Noble_left.csv,title,henry vaux,ChristianBishop_right,title,thomas le fanu,0.7083615064620972
Noble_left.csv,title,andronikos komnenos (son of john ii),ChristianBishop_right,title,jeremias ii of constantinople,0.7081754207611084
Noble_left.csv,title,"peter ii, count of la marche",ChristianBishop_right,title,peter iii of raqqa,0.7078235149383545
Noble_left.csv,title,nicholas iv of werle,ChristianBishop_right,title,isidore ii of constantinople,0.7060567140579224
Noble_left.csv,title,hieronim radziejowski,ChristianBishop_right,title,mathias bonsach krogh,0.7050330638885498
Noble_left.csv,title,thomas neville,ChristianBishop_right,title,tom stanage,0.7044256925582886
Noble_left.csv,title,"george gordon, 2nd earl of huntly",ChristianBishop_right,title,william gordon (bishop of leeds),0.7037414312362671
Noble_left.csv,title,mubukwanu,ChristianBishop_right,title,trevor selwyn musonda mwamba,0.7030346393585205
Noble_left.csv,title,hafiz rahmat khan barech,ChristianBishop_right,title,walter paul khotso makhulu,0.7028131484985352
Noble_left.csv,title,"henry cubitt, 4th baron ashcombe",ChristianBishop_right,title,henry archdall langley,0.7019743919372559
Noble_left.csv,title,bernardine of lippe,ChristianBishop_right,title,bernard ullathorne,0.7003606557846069
Noble_left.csv,title,"john iii, lord of mecklenburg",ChristianBishop_right,title,john king (bishop of portsmouth),0.699389636516571
Noble_left.csv,title,taliai tupou,ChristianBishop_right,title,tobia aoun,0.6991918087005615
Noble_left.csv,title,"roger de clare, 2nd earl of hertford",ChristianBishop_right,title,roger of salisbury (bishop of bath and wells),0.6990293264389038
Noble_left.csv,title,battista sforza,ChristianBishop_right,title,pandulf verraccio,0.6982858777046204
Noble_left.csv,title,cuthbert burbage,ChristianBishop_right,title,cyril cowderoy,0.6972801685333252
Noble_left.csv,title,"theobald ii, count of bar",ChristianBishop_right,title,theoleptus ii of constantinople,0.6969568729400635
Noble_left.csv,title,edmund stafford,ChristianBishop_right,title,william selwyn,0.6954030990600586
Noble_left.csv,title,"gerald fitzgerald, 9th earl of kildare",ChristianBishop_right,title,"henry vesey-fitzgerald, 3rd baron fitzgerald and vesey",0.6950779557228088
Noble_left.csv,title,hugh of saint omer,ChristianBishop_right,title,maurice day (bishop of clogher),0.694002628326416
Noble_left.csv,title,"thomas arundell, 1st baron arundell of wardour",ChristianBishop_right,title,john arundel (bishop of chichester),0.6919078826904297
Noble_left.csv,title,jean de picquigny,ChristianBishop_right,title,pierre-adolphe pinsonnault,0.6910980939865112
Noble_left.csv,title,"francis, count of enghien",ChristianBishop_right,title,eadwulf (bishop of hereford),0.6909908056259155
Noble_left.csv,title,"philip herbert, 4th earl of pembroke",ChristianBishop_right,title,herbert jones (bishop of warrington),0.6906266808509827
Noble_left.csv,title,hugh the black,ChristianBishop_right,title,hugh christopher budd,0.6904249787330627
Noble_left.csv,title,kazimierz franciszek czarnkowski,ChristianBishop_right,title,tadeusz kondrusiewicz (archbishop),0.6894699335098267
Noble_left.csv,title,carlos alberto cabral,ChristianBishop_right,title,oscar cruz,0.6893860101699829
Noble_left.csv,title,maximilian karl lamoral o'donnell,ChristianBishop_right,title,theodore h. reverman,0.6891739368438721
Noble_left.csv,title,ludwig von wildenbruch,ChristianBishop_right,title,ernest johann nepomuk,0.6885448098182678
Noble_left.csv,title,bernhard i of werle,ChristianBishop_right,title,benedict i of esztergom,0.6852474212646484
Noble_left.csv,title,nasir jung,ChristianBishop_right,title,jonathan ansar,0.6843791604042053
Noble_left.csv,title,jeanne baptiste d'albert de luynes,ChristianBishop_right,title,joseph thã©ophile louis marie madec,0.6842935681343079
Noble_left.csv,title,franciszek lubomirski,ChristianBishop_right,title,cyril baselios,0.6834585666656494
Noble_left.csv,title,john i of werle,ChristianBishop_right,title,jeremias i of constantinople,0.6833610534667969
Noble_left.csv,title,"maurice fitzgerald, 2nd lord of offaly",ChristianBishop_right,title,kenneth mackenzie (bishop of argyll and the isles),0.6828516721725464
Noble_left.csv,title,adam karol czartoryski,ChristianBishop_right,title,robert kurtz,0.6822353601455688
Noble_left.csv,title,"robert, 1st earl of gloucester",ChristianBishop_right,title,david bentley (bishop of gloucester),0.6817154884338379
Noble_left.csv,title,geoffrey boucicaut,ChristianBishop_right,title,charles baggs,0.6813634634017944
Noble_left.csv,title,viridis visconti,ChristianBishop_right,title,geevarghese dionysius of vattasseril,0.6812689900398254
Noble_left.csv,title,"john de vere, 13th earl of oxford",ChristianBishop_right,title,john hales (bishop of exeter),0.6811255812644958
Noble_left.csv,title,"welf, duke of carinthia",ChristianBishop_right,title,wulfsige (bishop of cornwall),0.6810030937194824
Noble_left.csv,title,alexandra of lithuania,ChristianBishop_right,title,patriarch alexy ii of moscow,0.6809388399124146
Noble_left.csv,title,isaac arnauld,ChristianBishop_right,title,alden moinet hathaway,0.6809200048446655
Noble_left.csv,title,edward le despenser,ChristianBishop_right,title,edward cannan,0.6805022954940796
Noble_left.csv,title,vsevolod iv of kiev,ChristianBishop_right,title,neophytus v of constantinople,0.6798083782196045
Noble_left.csv,title,tyndareus,ChristianBishop_right,title,turibius of mogrovejo,0.6794453859329224
Noble_left.csv,title,johan i of east frisia,ChristianBishop_right,title,saint jevstatije ii,0.6793441772460938
Noble_left.csv,title,paul delprat,ChristianBishop_right,title,paul chomnycky,0.6782527565956116
Noble_left.csv,title,cesare borgia,ChristianBishop_right,title,benedict gregorios,0.6766716837882996
Noble_left.csv,title,george van lalaing,ChristianBishop_right,title,kevin william vann,0.6758519411087036
Noble_left.csv,title,adrien de noailles,ChristianBishop_right,title,kariattil mar ousep,0.6757636070251465
Noble_left.csv,title,"walter iv, count of enghien",ChristianBishop_right,title,walter (bishop of rochester),0.6757411956787109
Noble_left.csv,title,hrehory chodkiewicz,ChristianBishop_right,title,blase j. cupich,0.6755119562149048
Noble_left.csv,title,jan of melsztyn,ChristianBishop_right,title,saint jevstatije i,0.6745800375938416
Noble_left.csv,title,"charles mclaren, 4th baron aberconway",ChristianBishop_right,title,mervyn charles-edwards,0.6743135452270508
Noble_left.csv,title,henry of stolberg,ChristianBishop_right,title,henry hodgson (bishop),0.6734204292297363
Noble_left.csv,title,"thomas ashton, 3rd baron ashton of hyde",ChristianBishop_right,title,henry marshall (bishop of salford),0.6734034419059753
Noble_left.csv,title,august aleksander czartoryski,ChristianBishop_right,title,patriarch alexy i of moscow,0.6726596355438232
Noble_left.csv,title,"anne hamilton, countess of huntly",ChristianBishop_right,title,archibald hamilton (bishop),0.6724532246589661
Noble_left.csv,title,"eve de bermingham, lady of offaly",ChristianBishop_right,title,beonna (bishop of hereford),0.6722731590270996
Noble_left.csv,title,kong jia,ChristianBishop_right,title,shen zigao,0.6714026927947998
Noble_left.csv,title,dou wan,ChristianBishop_right,title,savio tai fai hon,0.6707150936126709
Noble_left.csv,title,george of the palatinate,ChristianBishop_right,title,george i of antioch,0.6702326536178589
Noble_left.csv,title,marquis of valdecarzana,ChristianBishop_right,title,"vavila, metropolitan of zeta",0.6698479652404785
Noble_left.csv,title,philip de lalaing,ChristianBishop_right,title,philip ellis (bishop),0.6697766184806824
Noble_left.csv,title,catherine of gorizia,ChristianBishop_right,title,joannicius i of constantinople,0.669657826423645
Noble_left.csv,title,"nicholas ii, duke of opava",ChristianBishop_right,title,patriarch adrian of moscow,0.6693717241287231
Noble_left.csv,title,william brandon (marshal of marshalsea),ChristianBishop_right,title,william c. r. sheridan,0.6683809757232666
Noble_left.csv,title,"gilbert, count of brionne",ChristianBishop_right,title,gilbert armea garcera,0.6682506799697876
Noble_left.csv,title,"thomas de clare, lord of thomond",ChristianBishop_right,title,thomas (12th century bishop),0.6678993701934814
Noble_left.csv,title,hugh i of lusignan,ChristianBishop_right,title,leofwine (bishop of lindsey),0.6678338050842285
Noble_left.csv,title,lorenzo de' medici,ChristianBishop_right,title,antonio de montesinos (dominican friar),0.6676710247993469
Noble_left.csv,title,frances walsingham,ChristianBishop_right,title,leslie lloyd rees,0.6672618389129639
Noble_left.csv,title,meinhard vi of gorizia,ChristianBishop_right,title,neophytus vi of constantinople,0.665866494178772
Noble_left.csv,title,"dedi iii, margrave of lusatia",ChristianBishop_right,title,demetrios i of constantinople,0.6655467748641968
Noble_left.csv,title,william vii of chalon,ChristianBishop_right,title,william courtenay,0.6649430990219116
Noble_left.csv,title,"charles howard, 1st earl of nottingham",ChristianBishop_right,title,charles carr (bishop of hereford),0.6645482778549194
Noble_left.csv,title,john v of werle,ChristianBishop_right,title,john hedley (bishop),0.6641861200332642
Noble_left.csv,title,theodoric of landsberg,ChristianBishop_right,title,theoleptus i of constantinople,0.6639208793640137
Noble_left.csv,title,kazimierz poniatowski,ChristianBishop_right,title,jonah paffhausen,0.6611226797103882
Noble_left.csv,title,"john i, duke of opava-ratibor",ChristianBishop_right,title,jeremias iii of constantinople,0.6610758304595947
Noble_left.csv,title,jan lubomirski,ChristianBishop_right,title,john habgood,0.6609611511230469
Noble_left.csv,title,"geoffrey, count of eu",ChristianBishop_right,title,nigel (bishop of ely),0.6609324216842651
Noble_left.csv,title,"christopher, count of hohenzollern-haigerloch",ChristianBishop_right,title,william holbech (bishop),0.6586465835571289
Noble_left.csv,title,anthony hungerford of black bourton,ChristianBishop_right,title,malcolm harding (bishop of brandon),0.6583170294761658
Noble_left.csv,title,"francis anthony, count of hohenzollern-haigerloch",ChristianBishop_right,title,george hall (bishop of dromore),0.6570168137550354
Noble_left.csv,title,"augustus, count palatine of sulzbach",ChristianBishop_right,title,maximus iv of constantinople,0.656464159488678
Noble_left.csv,title,"john ii, count of blois",ChristianBishop_right,title,callinicus iv of constantinople,0.6561378240585327
Noble_left.csv,title,"eustace i, count of boulogne",ChristianBishop_right,title,eustace (bishop of ely),0.6560490131378174
Noble_left.csv,title,john stewart of darnley,ChristianBishop_right,title,john douse langley,0.6552457809448242
Noble_left.csv,title,isaac komnenos (son of john ii),ChristianBishop_right,title,matthew ii of constantinople,0.654676079750061
Noble_left.csv,title,visesio moeliku,ChristianBishop_right,title,savas (zembillas),0.6543077230453491
Noble_left.csv,title,mary musgrove,ChristianBishop_right,title,leo mccartie,0.6533746719360352
Noble_left.csv,title,christiane charlotte of nassau-ottweiler,ChristianBishop_right,title,bishop isidore fernandes,0.6531639099121094
Noble_left.csv,title,thomas browne (high sheriff of kent),ChristianBishop_right,title,arthur browne (bishop),0.6530498266220093
Noble_left.csv,title,"christian august of holstein-gottorp, prince of eutin",ChristianBishop_right,title,milo (bishop of trier),0.6529045104980469
Noble_left.csv,title,maria karolina lubomirska,ChristianBishop_right,title,nikitas (lulias),0.6526006460189819
Noble_left.csv,title,jerzy sebastian lubomirski,ChristianBishop_right,title,paulos gregorios,0.6525700688362122
Noble_left.csv,title,alix de lannoy,ChristianBishop_right,title,harold de soyza,0.6520910263061523
Noble_left.csv,title,"henry vi, count of gorizia",ChristianBishop_right,title,gregory iv of constantinople,0.6517677307128906
Noble_left.csv,title,anna dalassene,ChristianBishop_right,title,david ivor evans,0.6498032808303833
Noble_left.csv,title,vicente sartorius y cabeza de vaca,ChristianBishop_right,title,socrates villegas,0.6490544080734253
Noble_left.csv,title,eadnoth the constable,ChristianBishop_right,title,eadberht of lichfield,0.6485345363616943
Noble_left.csv,title,henry of schweinfurt,ChristianBishop_right,title,henry campbell (bishop),0.6485282182693481
Noble_left.csv,title,frederick tuta,ChristianBishop_right,title,ignatius hidayat aloho,0.6481888294219971
Noble_left.csv,title,beatrice regina della scala,ChristianBishop_right,title,sebastian francis shaw,0.6475718021392822
Noble_left.csv,title,niklot,ChristianBishop_right,title,nikodim i,0.647525429725647
Noble_left.csv,title,"swantibor iii, duke of pomerania",ChristianBishop_right,title,patriarch joachim of moscow,0.6472733616828918
Noble_left.csv,title,lady elizabeth stanley,ChristianBishop_right,title,stanley chapman pickard,0.6469663381576538
Noble_left.csv,title,robert wingfield (diplomat),ChristianBishop_right,title,robert hamilton moberly,0.6467618942260742
Noble_left.csv,title,"albert iii, count of gorizia",ChristianBishop_right,title,callinicus iii of constantinople,0.6462392807006836
Noble_left.csv,title,john iii of chalon-arlay,ChristianBishop_right,title,joannicius iii of constantinople,0.6461009979248047
Noble_left.csv,title,mikhail of tver,ChristianBishop_right,title,patriarch filaret (denysenko),0.6458345055580139
Noble_left.csv,title,haji hassan khan,ChristianBishop_right,title,michael hooper,0.6452159881591797
Noble_left.csv,title,walter leveson,ChristianBishop_right,title,james timlin,0.6449964046478271
Noble_left.csv,title,"philip iv, count of waldeck",ChristianBishop_right,title,waleran (bishop of rochester),0.644463062286377
Noble_left.csv,title,mary woodville,ChristianBishop_right,title,leslie lawrenson,0.6442774534225464
Noble_left.csv,title,francis julius of saxe-lauenburg,ChristianBishop_right,title,cyril v of constantinople,0.6439228653907776
Noble_left.csv,title,antoni benedykt lubomirski,ChristianBishop_right,title,spyrydon babskyi,0.6432204246520996
Noble_left.csv,title,"john i, count of aumale",ChristianBishop_right,title,joasaph i of constantinople,0.6428124904632568
Noble_left.csv,title,roman of le puy,ChristianBishop_right,title,romanus (bishop of rochester),0.6425179839134216
Noble_left.csv,title,humphrey i of toron,ChristianBishop_right,title,symeon i of constantinople,0.6424733400344849
Noble_left.csv,title,"anthony woodville, 2nd earl rivers",ChristianBishop_right,title,charles king irwin,0.6422878503799438
Noble_left.csv,title,francis knollys (the elder),ChristianBishop_right,title,john kirkby (bishop of carlisle),0.6421362161636353
Noble_left.csv,title,amaury vi of montfort,ChristianBishop_right,title,michael ii of antioch,0.641347348690033
Noble_left.csv,title,schildenfeld,ChristianBishop_right,title,james schaffer,0.6411473751068115
Noble_left.csv,title,"henry borwin iii, lord of rostock",ChristianBishop_right,title,robert henry brom,0.6400119066238403
Noble_left.csv,title,elizabeth blount,ChristianBishop_right,title,james bilsborrow,0.6391137838363647
Noble_left.csv,title,john ii of rosenberg,ChristianBishop_right,title,matthew ii izmirlian,0.6383967399597168
Noble_left.csv,title,guy of avesnes,ChristianBishop_right,title,augustine baines,0.6378656029701233
Noble_left.csv,title,marcin kazanowski,ChristianBishop_right,title,joseph martino,0.6375742554664612
