query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Stadium_left.csv,title,stadio delle alpi,Stadium_right,title,stadio della roma,0.8838965892791748
Stadium_left.csv,title,"bridge road, impington",Stadium_right,title,bridge road (impington),0.883243978023529
Stadium_left.csv,title,michigan stadium,Stadium_right,title,spartan stadium (east lansing),0.8825523853302002
Stadium_left.csv,title,apostolos nikolaidis stadium,Stadium_right,title,theodoros kolokotronis stadium,0.882400631904602
Stadium_left.csv,title,palacio de los deportes virgilio travieso soto,Stadium_right,title,palacio de deportes de las palmas,0.8810966610908508
Stadium_left.csv,title,estadio universitario,Stadium_right,title,estadio universitario de caracas,0.8806208968162537
Stadium_left.csv,title,new earthquakes stadium,Stadium_right,title,san jose earthquakes stadium,0.8804316520690918
Stadium_left.csv,title,changzhou olympic sports center,Stadium_right,title,nanjing olympic sports centre,0.8785374164581299
Stadium_left.csv,title,prince moulay abdellah stadium,Stadium_right,title,prince abdullah al faisal stadium,0.8779408931732178
Stadium_left.csv,title,shah alam stadium,Stadium_right,title,stepan shahumyan republican stadium,0.8761719465255737
Stadium_left.csv,title,college stadium,Stadium_right,title,asu stadium,0.8757933378219604
Stadium_left.csv,title,estadio jalisco,Stadium_right,title,jalisco stadium,0.8740322589874268
Stadium_left.csv,title,rajarshi shahu stadium,Stadium_right,title,rasmee dhandu stadium,0.8740193843841553
Stadium_left.csv,title,gabala city stadium,Stadium_right,title,gjilan city stadium,0.8732966184616089
Stadium_left.csv,title,almourada stadium,Stadium_right,title,alaverdi city stadium,0.8713904023170471
Stadium_left.csv,title,cabarrus arena & events center,Stadium_right,title,cabarrus arena,0.8691295385360718
Stadium_left.csv,title,plaza de toros de zaragoza,Stadium_right,title,plaza de toros de la merced,0.8690722584724426
Stadium_left.csv,title,vladimer bochorishvili stadium,Stadium_right,title,boris paichadze stadium,0.8683838844299316
Stadium_left.csv,title,karaiskakis stadium,Stadium_right,title,kadrioru stadium,0.8683731555938721
Stadium_left.csv,title,lokomotiv stadium (nizhny novgorod),Stadium_right,title,dynamo stadium (moscow),0.8682700991630554
Stadium_left.csv,title,estadio contador damiani,Stadium_right,title,estadio nacional de lima,0.8681425452232361
Stadium_left.csv,title,estadio manuel murillo toro,Stadium_right,title,estadio gonzalo pozo ripalda,0.8653491735458374
Stadium_left.csv,title,indiana state college arena,Stadium_right,title,indiana farmers coliseum,0.8644256591796875
Stadium_left.csv,title,pensacola civic center,Stadium_right,title,pensacola bay center,0.8643676042556763
Stadium_left.csv,title,td garden,Stadium_right,title,td place stadium,0.8637223243713379
Stadium_left.csv,title,bowman field (stadium),Stadium_right,title,bb&t ballpark at historic bowman field,0.8628347516059875
Stadium_left.csv,title,"firstenergy stadium (reading, pennsylvania)",Stadium_right,title,firstenergy stadium,0.8621217608451843
Stadium_left.csv,title,environiq arena,Stadium_right,title,energieteam arena,0.8616889119148254
Stadium_left.csv,title,byukje baseball stadium,Stadium_right,title,byeokje baseball stadium,0.8613613843917847
Stadium_left.csv,title,al-khawr stadium,Stadium_right,title,al merreikh stadium,0.8611025810241699
Stadium_left.csv,title,los angeles stadium,Stadium_right,title,angel stadium,0.8608145713806152
Stadium_left.csv,title,kabokweni stadium,Stadium_right,title,national stadium (kaohsiung),0.8608142137527466
Stadium_left.csv,title,new minaa stadium,Stadium_right,title,minato soccer stadium,0.8604836463928223
Stadium_left.csv,title,convocation center (ohio university),Stadium_right,title,eastern michigan university convocation center,0.8602778911590576
Stadium_left.csv,title,estadio ruta de la plata,Stadium_right,title,estadio la rosaleda,0.8588158488273621
Stadium_left.csv,title,stadio alberto picco,Stadium_right,title,stadio marcantonio bentegodi,0.8587876558303833
Stadium_left.csv,title,s&t bank arena,Stadium_right,title,bb&t arena,0.8580262064933777
Stadium_left.csv,title,state farm arena,Stadium_right,title,arena stadium,0.8578923940658569
Stadium_left.csv,title,shakhtar stadium,Stadium_right,title,khazar stadium,0.8568178415298462
Stadium_left.csv,title,stadion pmfc,Stadium_right,title,central stadion,0.8555841445922852
Stadium_left.csv,title,alico arena,Stadium_right,title,ghelamco arena,0.8551673889160156
Stadium_left.csv,title,neapolis arena,Stadium_right,title,larissa neapolis indoor arena,0.8533176183700562
Stadium_left.csv,title,ford arena,Stadium_right,title,ford arena (beaumont),0.852938175201416
Stadium_left.csv,title,palais des sports (paris),Stadium_right,title,palais des sports de fetes,0.8528421521186829
Stadium_left.csv,title,braehead arena,Stadium_right,title,bakcell arena,0.8520541191101074
Stadium_left.csv,title,dhyan chand national stadium,Stadium_right,title,jawaharlal nehru stadium (delhi),0.8516699075698853
Stadium_left.csv,title,usf baseball stadium,Stadium_right,title,utrgv baseball stadium,0.8515370488166809
Stadium_left.csv,title,bishan stadium,Stadium_right,title,bislett stadium,0.8514978885650635
Stadium_left.csv,title,novi pazar city stadium,Stadium_right,title,pristina city stadium,0.8511793613433838
Stadium_left.csv,title,bannikov stadium,Stadium_right,title,saransk stadium,0.8504130244255066
Stadium_left.csv,title,matthews arena,Stadium_right,title,usa hockey arena,0.8501079082489014
Stadium_left.csv,title,broadmoor world arena,Stadium_right,title,broadmoor world arena (1998),0.8497785329818726
Stadium_left.csv,title,gwangyang football stadium,Stadium_right,title,incheon sungui stadium,0.8497285842895508
Stadium_left.csv,title,red bull arena (salzburg),Stadium_right,title,mercedes-benz arena (stuttgart),0.8479630947113037
Stadium_left.csv,title,panetolikos stadium,Stadium_right,title,paavo nurmi stadion,0.8478173613548279
Stadium_left.csv,title,utena arena,Stadium_right,title,utz arena,0.8470540046691895
Stadium_left.csv,title,sheikh khalifa international stadium,Stadium_right,title,king abdullah ii stadium,0.8466565012931824
Stadium_left.csv,title,"athletic park, wellington",Stadium_right,title,wellington regional stadium,0.8461819887161255
Stadium_left.csv,title,the soccer centre,Stadium_right,title,ontario soccer centre,0.8457590341567993
Stadium_left.csv,title,hougang stadium,Stadium_right,title,khao kradong stadium,0.8455346822738647
Stadium_left.csv,title,segiri samarinda stadium,Stadium_right,title,jawaharlal nehru stadium (shillong),0.845361590385437
Stadium_left.csv,title,carl-benz-stadion,Stadium_right,title,mercedes-benz stadium,0.8449685573577881
Stadium_left.csv,title,les miller field,Stadium_right,title,les miller field at curtis granderson stadium,0.8448052406311035
Stadium_left.csv,title,netball sa stadium,Stadium_right,title,sa athletics stadium,0.8443726897239685
Stadium_left.csv,title,goyang stadium,Stadium_right,title,goyang national baseball training stadium,0.8434386253356934
Stadium_left.csv,title,kanchanaburi stadium,Stadium_right,title,thupatemi stadium,0.843354344367981
Stadium_left.csv,title,orlen arena,Stadium_right,title,arena omsk,0.8427790403366089
Stadium_left.csv,title,ernst-happel-stadion,Stadium_right,title,schwarzwald-stadion,0.842588484287262
Stadium_left.csv,title,olympic stadium (athens),Stadium_right,title,olympiastadion (munich),0.8423196077346802
Stadium_left.csv,title,brunton park,Stadium_right,title,broadhurst park,0.8411532044410706
Stadium_left.csv,title,alex g. spanos stadium,Stadium_right,title,rungrado 1st of may stadium,0.8410557508468628
Stadium_left.csv,title,thani bin jassim stadium,Stadium_right,title,suheim bin hamad stadium,0.8408331871032715
Stadium_left.csv,title,avanhard stadium (luhansk),Stadium_right,title,stroitel stadium (soligorsk),0.8404244780540466
Stadium_left.csv,title,chuncheon baseball stadium,Stadium_right,title,seoul gocheok dome baseball stadium,0.8392775654792786
Stadium_left.csv,title,orcho voivoda stadium,Stadium_right,title,rungrado may day stadium,0.8387129902839661
Stadium_left.csv,title,stadionul cetate (deva),Stadium_right,title,stadionul electrica,0.8384361267089844
Stadium_left.csv,title,givi kiladze stadium,Stadium_right,title,vazgen sargsyan republican stadium,0.8381729125976562
Stadium_left.csv,title,stade pierre-antoine,Stadium_right,title,stade de suisse,0.8376791477203369
Stadium_left.csv,title,eklavya sports stadium,Stadium_right,title,jawaharlal nehru stadium (kochi),0.8372609615325928
Stadium_left.csv,title,brooks field (wilmington),Stadium_right,title,brooks field (colorado),0.8369107842445374
Stadium_left.csv,title,bangalore hockey stadium,Stadium_right,title,birsa munda hockey stadium,0.8366464376449585
Stadium_left.csv,title,ambedkar stadium,Stadium_right,title,avaya stadium,0.8364847898483276
Stadium_left.csv,title,houston field house,Stadium_right,title,houston football stadium,0.835511326789856
Stadium_left.csv,title,gator bowl stadium,Stadium_right,title,sun bowl stadium,0.8351335525512695
Stadium_left.csv,title,murray stadium,Stadium_right,title,sir hubert murray stadium,0.8350155353546143
Stadium_left.csv,title,bell centre,Stadium_right,title,centre bell,0.8349634408950806
Stadium_left.csv,title,tau devi lal stadium,Stadium_right,title,nakhon ratchasima municipal stadium,0.8348606824874878
Stadium_left.csv,title,university of lethbridge community stadium,Stadium_right,title,university stadium (waterloo),0.8347126245498657
Stadium_left.csv,title,stadion nikola mantov,Stadium_right,title,stadion fk partizan,0.8344530463218689
Stadium_left.csv,title,olympic gymnastics arena,Stadium_right,title,olympic fencing gymnasium,0.8340668678283691
Stadium_left.csv,title,honneur stadium,Stadium_right,title,municipal stadium of mytilene,0.8340587615966797
Stadium_left.csv,title,nizhny novgorod stadium,Stadium_right,title,dinamo stadium (minsk),0.8338441252708435
Stadium_left.csv,title,stade ahmed bsiri,Stadium_right,title,habib bouakeul stadium,0.8328883647918701
Stadium_left.csv,title,jiranakorn stadium,Stadium_right,title,chon buri stadium,0.8325701355934143
Stadium_left.csv,title,knights stadium (melbourne),Stadium_right,title,sunshine coast stadium,0.8322097063064575
Stadium_left.csv,title,kwezi naledi stadium,Stadium_right,title,zahir pajaziti city stadium,0.8308867812156677
Stadium_left.csv,title,torpedo stadium (zhodino),Stadium_right,title,tarpeda stadium (zhodzina),0.8307068943977356
Stadium_left.csv,title,oxford stadium,Stadium_right,title,polytechnic stadium (london),0.8306266665458679
Stadium_left.csv,title,st jarlath's park,Stadium_right,title,st mirren park,0.8304754495620728
Stadium_left.csv,title,wings stadium,Stadium_right,title,wings event center,0.8298542499542236
Stadium_left.csv,title,denny field (washington),Stadium_right,title,denny field,0.8290532231330872
Stadium_left.csv,title,chavdar tsvetkov stadium,Stadium_right,title,szusza ferenc stadium,0.8287218809127808
Stadium_left.csv,title,sergio torres stadium,Stadium_right,title,helmy zamora stadium,0.8279569149017334
Stadium_left.csv,title,wuhan sports center stadium,Stadium_right,title,jiangwan sports center,0.8275551795959473
Stadium_left.csv,title,peoples football stadium,Stadium_right,title,people's garden stadium,0.8275411128997803
Stadium_left.csv,title,pamir stadium,Stadium_right,title,zayarthiri stadium,0.8274449110031128
Stadium_left.csv,title,akademik stadium,Stadium_right,title,alashkert stadium,0.8273558616638184
Stadium_left.csv,title,johnson hagood stadium,Stadium_right,title,hbf stadium,0.8273203372955322
Stadium_left.csv,title,kraljevo sports hall,Stadium_right,title,rakvere sports hall,0.8270300626754761
Stadium_left.csv,title,bellevue park (stadium),Stadium_right,title,bellevue park,0.8269106149673462
Stadium_left.csv,title,glacier ice rink,Stadium_right,title,ayr ice rink,0.8257145881652832
Stadium_left.csv,title,stade marcel-deflandre,Stadium_right,title,nouveau stade de bordeaux,0.8250975012779236
Stadium_left.csv,title,augusta civic center,Stadium_right,title,asheville civic center,0.8250292539596558
Stadium_left.csv,title,manchester regional arena,Stadium_right,title,motorpoint arena nottingham,0.8249797821044922
Stadium_left.csv,title,mokdong baseball stadium,Stadium_right,title,iksan national baseball training stadium,0.8246077299118042
Stadium_left.csv,title,estadio altamira,Stadium_right,title,estadio nacional de ombaka,0.8245218992233276
Stadium_left.csv,title,kinsley greyhound stadium,Stadium_right,title,derby greyhound stadium,0.8242022395133972
Stadium_left.csv,title,memorial stadium (terre haute),Stadium_right,title,memorial stadium (lincoln),0.8233156204223633
Stadium_left.csv,title,merchiston park,Stadium_right,title,machale park,0.8232317566871643
Stadium_left.csv,title,lahore city cricket association ground,Stadium_right,title,"rajiv gandhi stadium, aizawl",0.8225610852241516
Stadium_left.csv,title,cuneta astrodome,Stadium_right,title,astrodome,0.8223459720611572
Stadium_left.csv,title,alumni coliseum,Stadium_right,title,alexander memorial coliseum,0.8222776055335999
Stadium_left.csv,title,makomanai ice arena,Stadium_right,title,traktor ice arena,0.8210196495056152
Stadium_left.csv,title,hamakhtesh stadium,Stadium_right,title,sahand stadium,0.82099848985672
Stadium_left.csv,title,centennial field,Stadium_right,title,centennial bank stadium,0.8202775716781616
Stadium_left.csv,title,buffalo memorial auditorium,Stadium_right,title,william l. white civic auditorium,0.8202271461486816
Stadium_left.csv,title,vejle stadion,Stadium_right,title,stadion fk jagodina,0.8197246789932251
Stadium_left.csv,title,dasaki stadium,Stadium_right,title,shukura stadium,0.8192708492279053
Stadium_left.csv,title,stade de la beaujoire,Stadium_right,title,grand stade nice,0.8192533254623413
Stadium_left.csv,title,athletic grounds,Stadium_right,title,athletic ground (aberdare),0.8189514875411987
Stadium_left.csv,title,stadion poljud,Stadium_right,title,rabobank ijmond stadion,0.8184522390365601
