query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Enzyme_left.csv,title,autolysin,Hospital_right,title,multicare,0.3911902606487274
Enzyme_left.csv,title,d-arabinonolactonase,Hospital_right,title,sultan haji ahmad shah hospital,0.3892908990383148
Enzyme_left.csv,title,glucuronolactone reductase,Hospital_right,title,the university of vermont medical center,0.38909468054771423
Enzyme_left.csv,title,neutrophil collagenase,Hospital_right,title,novant health charlotte orthopedic hospital,0.38864952325820923
Enzyme_left.csv,title,acetylornithine deacetylase,Hospital_right,title,st francis chronic hospital,0.38794198632240295
Enzyme_left.csv,title,l-lysine-lactamase,Hospital_right,title,lahey hospital & medical center,0.3869130611419678
Enzyme_left.csv,title,l-threonine kinase,Hospital_right,title,st. luke's university health network,0.38644808530807495
Enzyme_left.csv,title,pseudouridine kinase,Hospital_right,title,university medical center at princeton,0.38599878549575806
Enzyme_left.csv,title,allantoate deiminase,Hospital_right,title,mount elizabeth novena hospital,0.38163214921951294
Enzyme_left.csv,title,ump kinase,Hospital_right,title,iu health university hospital,0.3813355267047882
Enzyme_left.csv,title,formamidase,Hospital_right,title,pali momi medical center,0.38083797693252563
Enzyme_left.csv,title,pepsin a,Hospital_right,title,beaumont health,0.3794223964214325
Enzyme_left.csv,title,phosphoenolpyruvate phosphatase,Hospital_right,title,hoag memorial hospital presbyterian,0.3794165849685669
Enzyme_left.csv,title,allose kinase,Hospital_right,title,the james cancer hospital,0.3771788775920868
Enzyme_left.csv,title,nitric-oxide reductase,Hospital_right,title,montefiore new rochelle hospital,0.37717771530151367
Enzyme_left.csv,title,hamamelose kinase,Hospital_right,title,sabbatsberg hospital,0.3761102557182312
Enzyme_left.csv,title,n-acetylmuramoyl-l-alanine amidase,Hospital_right,title,juan s. alano memorial hospital,0.37449997663497925
Enzyme_left.csv,title,phenylacetaldoxime dehydratase,Hospital_right,title,university hospital limerick,0.37325209379196167
Enzyme_left.csv,title,phosphopentomutase,Hospital_right,title,the madras medical mission,0.3712537884712219
Enzyme_left.csv,title,leghemoglobin reductase,Hospital_right,title,robert wood johnson university hospital somerset,0.3697071671485901
Enzyme_left.csv,title,threonine aldolase,Hospital_right,title,saint thomas - rutherford hospital,0.3685765266418457
Enzyme_left.csv,title,exodeoxyribonuclease i,Hospital_right,title,ohio state university wexner medical center,0.3682650923728943
Enzyme_left.csv,title,phosphoglycerol geranylgeranyltransferase,Hospital_right,title,gouverneur healthcare services,0.36733439564704895
Enzyme_left.csv,title,steroid 11beta-monooxygenase,Hospital_right,title,"st. joseph medical center (towson, maryland)",0.3668350577354431
Enzyme_left.csv,title,linoleoyl-coa desaturase,Hospital_right,title,lausanne university hospital,0.36627042293548584
Enzyme_left.csv,title,strombine dehydrogenase,Hospital_right,title,"fairfield hospital, stotfold",0.365759015083313
Enzyme_left.csv,title,cholesterol 25-hydroxylase,Hospital_right,title,peacehealth sacred heart medical center at riverbend,0.3632369637489319
Enzyme_left.csv,title,nitrite dismutase,Hospital_right,title,novant health franklin medical center,0.36296510696411133
Enzyme_left.csv,title,hypoxia-inducible factor-proline dioxygenase,Hospital_right,title,pih health hospital - downey,0.36287957429885864
Enzyme_left.csv,title,pyruvate dehydrogenase,Hospital_right,title,university hospital ayr,0.3618796169757843
Enzyme_left.csv,title,stem bromelain,Hospital_right,title,upmc altoona,0.36172550916671753
Enzyme_left.csv,title,taurine dioxygenase,Hospital_right,title,ben taub hospital,0.3614826202392578
Enzyme_left.csv,title,magnesium chelatase,Hospital_right,title,centegra hospital - mchenry,0.3605284094810486
Enzyme_left.csv,title,vitamin-k-epoxide reductase (warfarin-insensitive),Hospital_right,title,p. d. hinduja national hospital and medical research centre,0.3594473600387573
Enzyme_left.csv,title,polo kinase,Hospital_right,title,sidney and lois eskenazi hospital,0.35904622077941895
Enzyme_left.csv,title,glycerophosphoinositol glycerophosphodiesterase,Hospital_right,title,carolinas healthcare system university,0.35855916142463684
Enzyme_left.csv,title,galactosylgalactosylglucosylceramidase,Hospital_right,title,medstar georgetown university hospital,0.35811421275138855
Enzyme_left.csv,title,alkaline phosphatase,Hospital_right,title,alder hey children's nhs foundation trust,0.3580254912376404
Enzyme_left.csv,title,dihydroorotate dehydrogenase,Hospital_right,title,district headquarters hospital battagram,0.35788246989250183
Enzyme_left.csv,title,agmatine kinase,Hospital_right,title,augusta university medical center,0.3578278720378876
Enzyme_left.csv,title,17beta hydroxysteroid dehydrogenase,Hospital_right,title,milton keynes university hospital,0.357532262802124
Enzyme_left.csv,title,stearoyl-coa 9-desaturase,Hospital_right,title,university college hospital at westmoreland street,0.3561229705810547
Enzyme_left.csv,title,ferroxidase,Hospital_right,title,lady cilento children's hospital,0.3535075783729553
Enzyme_left.csv,title,estradiol 6beta-monooxygenase,Hospital_right,title,liverpool women's nhs foundation trust,0.35322657227516174
Enzyme_left.csv,title,ribosylnicotinamide kinase,Hospital_right,title,korle-bu teaching hospital,0.3526224195957184
Enzyme_left.csv,title,deoxycytidine deaminase,Hospital_right,title,mckay-dee hospital,0.3524462580680847
Enzyme_left.csv,title,phosphogluconate 2-dehydrogenase,Hospital_right,title,"our lady of lourdes hospital, drogheda",0.3521779477596283
Enzyme_left.csv,title,formylaspartate deformylase,Hospital_right,title,university of maryland rehabilitation & orthopaedic institute,0.35163262486457825
Enzyme_left.csv,title,taxoid 14beta-hydroxylase,Hospital_right,title,lexington va medical center,0.3502333462238312
Enzyme_left.csv,title,fumarate reductase (menaquinone),Hospital_right,title,university hospital galway,0.349748432636261
Enzyme_left.csv,title,phosphopentose epimerase,Hospital_right,title,emms nazareth hospital,0.3483622074127197
Enzyme_left.csv,title,superoxide dismutase,Hospital_right,title,shushrusha citizens' co-operative hospital,0.3478727638721466
Enzyme_left.csv,title,n-acetylglucosamine kinase,Hospital_right,title,nalanda medical college & hospital,0.3456311821937561
Enzyme_left.csv,title,phosphatidylglycerophosphatase,Hospital_right,title,wills eye hospital,0.3454423248767853
Enzyme_left.csv,title,xylanase,Hospital_right,title,rogue valley medical center,0.3442445695400238
Enzyme_left.csv,title,carboxypeptidase u,Hospital_right,title,uf health jacksonville,0.34380167722702026
Enzyme_left.csv,title,"kynurenine 7,8-hydroxylase",Hospital_right,title,joseph brant hospital,0.3427814841270447
Enzyme_left.csv,title,phosphatidate phosphatase,Hospital_right,title,riverside osteopathic hospital,0.342764675617218
Enzyme_left.csv,title,cyanoalanine nitrilase,Hospital_right,title,nationwide children's hospital,0.34090113639831543
Enzyme_left.csv,title,hydroperoxide dehydratase,Hospital_right,title,the tunbridge wells hospital,0.34043028950691223
Enzyme_left.csv,title,tev protease,Hospital_right,title,mount sinai medical center,0.34001094102859497
Enzyme_left.csv,title,"1,4-lactonase",Hospital_right,title,henry medical center,0.3392638564109802
Enzyme_left.csv,title,lysozyme,Hospital_right,title,freedman's hospital,0.33914241194725037
Enzyme_left.csv,title,geranylgeraniol 18-hydroxylase,Hospital_right,title,"medical center of central georgia, navicent health",0.3391317129135132
Enzyme_left.csv,title,n-sulfoglucosamine-3-sulfatase,Hospital_right,title,fort saskatchewan community hospital,0.3390624523162842
Enzyme_left.csv,title,hydroxylamine dehydrogenase,Hospital_right,title,houston methodist hospital,0.33884134888648987
Enzyme_left.csv,title,formaldehyde dismutase,Hospital_right,title,hotel dieu hospital (kingston),0.33862656354904175
Enzyme_left.csv,title,cytidylate cyclase,Hospital_right,title,carolinas medical center,0.3386152386665344
Enzyme_left.csv,title,bile-acid-coa hydrolase,Hospital_right,title,mayo university hospital,0.3385390043258667
Enzyme_left.csv,title,gentamicin 2'-n-acetyltransferase,Hospital_right,title,st. theresa's hospital,0.338279128074646
Enzyme_left.csv,title,hyponitrite reductase,Hospital_right,title,york central hospital,0.3380866050720215
Enzyme_left.csv,title,n-acetylgalactosamine-4-sulfatase,Hospital_right,title,advocate sherman hospital,0.3376346826553345
Enzyme_left.csv,title,isonocardicin synthase,Hospital_right,title,st vincent's private hospital,0.33730217814445496
Enzyme_left.csv,title,undecaprenyl-diphosphatase,Hospital_right,title,"presbyterian hospital, durtlang",0.337288498878479
Enzyme_left.csv,title,haloalkane dehalogenase,Hospital_right,title,moorfields eye hospital,0.3369317054748535
Enzyme_left.csv,title,sinapine esterase,Hospital_right,title,integris bass baptist health center,0.336251437664032
Enzyme_left.csv,title,dihydrouracil oxidase,Hospital_right,title,university hospital kerry,0.33611446619033813
Enzyme_left.csv,title,4-hydroxyphenylacetate 3-monooxygenase,Hospital_right,title,university of maryland medical center midtown campus,0.3355504870414734
Enzyme_left.csv,title,delta12-fatty-acid desaturase,Hospital_right,title,peacehealth sacred heart medical center university district,0.334949791431427
Enzyme_left.csv,title,aminoimidazolase,Hospital_right,title,seventh-day adventist hospital,0.33374691009521484
Enzyme_left.csv,title,propionate kinase,Hospital_right,title,bayfront health st. petersburg,0.3323720097541809
Enzyme_left.csv,title,chlordecone reductase,Hospital_right,title,st. teresa's hospital (hong kong),0.33171993494033813
Enzyme_left.csv,title,macrophage elastase,Hospital_right,title,einstein medical center,0.33154433965682983
Enzyme_left.csv,title,phenylpyruvate decarboxylase,Hospital_right,title,university hospital waterford,0.33130234479904175
Enzyme_left.csv,title,pantoate kinase,Hospital_right,title,children's medical center plano,0.33065247535705566
Enzyme_left.csv,title,deoxyhypusine monooxygenase,Hospital_right,title,boulder community health,0.3306329846382141
Enzyme_left.csv,title,alkylglycerone kinase,Hospital_right,title,wellstar kennestone regional medical center,0.3298580050468445
Enzyme_left.csv,title,lactate aldolase,Hospital_right,title,"st margaret's hospital, sydney",0.32933834195137024
Enzyme_left.csv,title,tropomyosin kinase,Hospital_right,title,university hospitals portage medical center,0.3269174098968506
Enzyme_left.csv,title,epoxide hydrolase,Hospital_right,title,ealing hospital,0.32682859897613525
Enzyme_left.csv,title,6-hydroxynicotinate reductase,Hospital_right,title,jordan valley medical center west valley campus,0.32654476165771484
Enzyme_left.csv,title,protein kinase c,Hospital_right,title,college medical center,0.32597053050994873
Enzyme_left.csv,title,4-acetamidobutyrate deacetylase,Hospital_right,title,queen elizabeth hospital (charlottetown),0.3258592486381531
Enzyme_left.csv,title,(phosphorylase) phosphatase,Hospital_right,title,primary children's hospital,0.3257231116294861
Enzyme_left.csv,title,nitrile hydratase,Hospital_right,title,nyc health + hospitals/coler,0.32502999901771545
Enzyme_left.csv,title,"3alpha,7alpha,12alpha-trihydroxy-5beta-cholest-24-enoyl-coa hydratase",Hospital_right,title,queen of the valley medical center,0.32475945353507996
Enzyme_left.csv,title,glycerophosphoinositol inositolphosphodiesterase,Hospital_right,title,indian hospital,0.32471615076065063
Enzyme_left.csv,title,sirohydrochlorin ferrochelatase,Hospital_right,title,usc university hospital,0.3243600130081177
Enzyme_left.csv,title,peptidyl-glutaminase,Hospital_right,title,st john of god hospital geelong,0.3239596486091614
Enzyme_left.csv,title,hydroxydechloroatrazine ethylaminohydrolase,Hospital_right,title,wesley long hospital,0.3237836956977844
Enzyme_left.csv,title,2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase,Hospital_right,title,adventist healthcare washington adventist hospital,0.32319092750549316
Enzyme_left.csv,title,endopeptidase clp,Hospital_right,title,hackensack university medical center north at pascack valley,0.322496235370636
Enzyme_left.csv,title,sarcosine reductase,Hospital_right,title,monmouth medical center southern campus,0.32249271869659424
Enzyme_left.csv,title,glutaminase,Hospital_right,title,uf health at jacksonville,0.32156044244766235
Enzyme_left.csv,title,phosphomannomutase,Hospital_right,title,providence care,0.32125797867774963
Enzyme_left.csv,title,indole-3-pyruvate monooxygenase,Hospital_right,title,university of illinois hospital & health sciences system,0.3199574947357178
Enzyme_left.csv,title,mitogen-activated protein kinase kinase,Hospital_right,title,springfield university hospital,0.3193499445915222
Enzyme_left.csv,title,methylphosphothioglycerate phosphatase,Hospital_right,title,dayton children's hospital,0.31836259365081787
Enzyme_left.csv,title,6-hydroxypseudooxynicotine dehydrogenase,Hospital_right,title,royal stoke university hospital,0.31831854581832886
Enzyme_left.csv,title,formimidoylaspartate deiminase,Hospital_right,title,medstar national rehabilitation hospital,0.3175506293773651
Enzyme_left.csv,title,lactate dehydrogenase,Hospital_right,title,tacoma general hospital,0.3173745274543762
Enzyme_left.csv,title,ribonuclease t2,Hospital_right,title,"queen elizabeth hospital, london",0.31700387597084045
Enzyme_left.csv,title,raucaffricine beta-glucosidase,Hospital_right,title,saint mary's regional medical center (reno),0.31670936942100525
Enzyme_left.csv,title,formate c-acetyltransferase,Hospital_right,title,uniklinikum aachen,0.31638675928115845
Enzyme_left.csv,title,"3-hydroxy-2-methylquinolin-4-one 2,4-dioxygenase",Hospital_right,title,princess margaret hospital (hong kong),0.3159692883491516
Enzyme_left.csv,title,geranylhydroquinone 3''-hydroxylase,Hospital_right,title,queen mary hospital (hong kong),0.3149167001247406
Enzyme_left.csv,title,haloacetate dehalogenase,Hospital_right,title,overlook hospital,0.314422607421875
Enzyme_left.csv,title,mannuronate reductase,Hospital_right,title,mount sinai hospital (manhattan),0.314134418964386
Enzyme_left.csv,title,udp-glucosamine 4-epimerase,Hospital_right,title,tamilnadu government multi super speciality hospital,0.31290262937545776
Enzyme_left.csv,title,putrescine n-hydroxycinnamoyltransferase,Hospital_right,title,royal victoria regional health centre,0.3099110722541809
Enzyme_left.csv,title,27-hydroxycholesterol 7alpha-monooxygenase,Hospital_right,title,university hospital of south manchester nhs foundation trust,0.30963262915611267
Enzyme_left.csv,title,peptidyl transferase,Hospital_right,title,st. francis hospital (new york city),0.30942589044570923
Enzyme_left.csv,title,anhydrotetracycline monooxygenase,Hospital_right,title,mary bridge children's hospital,0.30922865867614746
Enzyme_left.csv,title,arabinonate dehydratase,Hospital_right,title,medical center of the galilee,0.30902186036109924
Enzyme_left.csv,title,glucarolactone o-hydroxycinnamoyltransferase,Hospital_right,title,carroll hospital,0.3089465796947479
Enzyme_left.csv,title,n-methyl nucleosidase,Hospital_right,title,netcare milpark hospital,0.30882877111434937
Enzyme_left.csv,title,carvone reductase,Hospital_right,title,salford royal nhs foundation trust,0.30866539478302
Enzyme_left.csv,title,galactonolactone dehydrogenase,Hospital_right,title,milton keynes hospital,0.3084988594055176
Enzyme_left.csv,title,4-hydroxyquinoline 3-monooxygenase,Hospital_right,title,princess margaret hospital (toronto),0.3076019287109375
Enzyme_left.csv,title,ammonia monooxygenase,Hospital_right,title,nyc health + hospitals/bellevue,0.3068959712982178
Enzyme_left.csv,title,protein tyrosine phosphatase,Hospital_right,title,saint thomas - west hospital,0.3068481683731079
Enzyme_left.csv,title,elongation factor 2 kinase,Hospital_right,title,"jfk medical center (edison, new jersey)",0.30640166997909546
Enzyme_left.csv,title,"9beta-pimara-7,15-diene oxidase",Hospital_right,title,"st john of god hospital, subiaco",0.3061136305332184
Enzyme_left.csv,title,thiamine diphosphokinase,Hospital_right,title,tillamook regional medical center,0.3050033450126648
Enzyme_left.csv,title,histidinol-phosphatase,Hospital_right,title,james paget university hospitals nhs foundation trust,0.3048185706138611
Enzyme_left.csv,title,deoxyuridine phosphorylase,Hospital_right,title,kiang wu hospital,0.3041685223579407
Enzyme_left.csv,title,cdp-diacylglycerol diphosphatase,Hospital_right,title,southend university hospital nhs foundation trust,0.3029894530773163
Enzyme_left.csv,title,6-phosphofructo-2-kinase,Hospital_right,title,baylor st. luke's medical center,0.3026607036590576
Enzyme_left.csv,title,flavanone 3-dioxygenase,Hospital_right,title,"st bartholomew's hospital, rochester",0.30206456780433655
Enzyme_left.csv,title,inositol-tetrakisphosphate 1-kinase,Hospital_right,title,tamil nadu government multi super speciality hospital,0.2996559739112854
Enzyme_left.csv,title,aconitate decarboxylase,Hospital_right,title,good samaritan hospital (baltimore),0.29960864782333374
Enzyme_left.csv,title,argininosuccinate lyase,Hospital_right,title,lincoln hospital (bronx),0.2994283437728882
Enzyme_left.csv,title,"1,6-alpha-d-mannosidase",Hospital_right,title,medstar washington hospital center,0.2982408106327057
Enzyme_left.csv,title,octadecanal decarbonylase,Hospital_right,title,florida hospital,0.29717740416526794
Enzyme_left.csv,title,nucleoside oxidase,Hospital_right,title,naval hospital boston,0.2963997423648834
Enzyme_left.csv,title,diisopropyl-fluorophosphatase,Hospital_right,title,children's medical center dallas,0.2957434058189392
Enzyme_left.csv,title,nad+ kinase,Hospital_right,title,kingston hospital nhs foundation trust,0.2957106828689575
