query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Award_left.csv,title,golden lotus,MemberOfParliament_left,title,buddhika kurukularatne,0.6026030778884888
Award_left.csv,title,crystal simorgh,MemberOfParliament_left,title,lina loh,0.6016801595687866
Award_left.csv,title,premios texas,MemberOfParliament_left,title,manuel de freitas,0.6006003618240356
Award_left.csv,title,joyce lester shield,MemberOfParliament_left,title,sally keeble,0.600533127784729
Award_left.csv,title,bob crenshaw award,MemberOfParliament_left,title,bob chynoweth,0.5999619364738464
Award_left.csv,title,folio prize,MemberOfParliament_left,title,susantha de fonseka,0.599878191947937
Award_left.csv,title,henry laurence gantt medal,MemberOfParliament_left,title,henry gullett,0.5998053550720215
Award_left.csv,title,warren spahn award,MemberOfParliament_left,title,warren entsch,0.5973818302154541
Award_left.csv,title,south indian international movie awards,MemberOfParliament_left,title,sajith premadasa,0.5968589782714844
Award_left.csv,title,ivor novello awards,MemberOfParliament_left,title,ivor caplin,0.596610426902771
Award_left.csv,title,jim duggins outstanding mid-career novelists' prize,MemberOfParliament_left,title,james mccombs,0.5962882041931152
Award_left.csv,title,guldbagge award,MemberOfParliament_left,title,gleason belzile,0.595910906791687
Award_left.csv,title,philip lawrence awards,MemberOfParliament_left,title,lawrence toet,0.5956388711929321
Award_left.csv,title,st. francis college literary prize,MemberOfParliament_left,title,francis rufford,0.5952053070068359
Award_left.csv,title,nordic council's literature prize,MemberOfParliament_left,title,anthon b. nilsen,0.5947017669677734
Award_left.csv,title,bouchercon xxiii,MemberOfParliament_left,title,jocelyne girard-bujold,0.5943335294723511
Award_left.csv,title,david angell humanitarian award,MemberOfParliament_left,title,david jull,0.5942122936248779
Award_left.csv,title,bouchercon xxxiii,MemberOfParliament_left,title,robert bouchard,0.594131588935852
Award_left.csv,title,malaysia film festival,MemberOfParliament_left,title,muthu sivalingam,0.5939102172851562
Award_left.csv,title,aria award for best male artist,MemberOfParliament_left,title,chris auchinvole,0.593171238899231
Award_left.csv,title,chinese music awards,MemberOfParliament_left,title,laurin liu,0.5930862426757812
Award_left.csv,title,gaon chart k-pop awards,MemberOfParliament_left,title,ohn kyaing,0.5910438299179077
Award_left.csv,title,runet prize,MemberOfParliament_left,title,win myint (mp),0.5908998847007751
Award_left.csv,title,hochi film award,MemberOfParliament_left,title,thilakaratne withanachchi,0.590886116027832
Award_left.csv,title,nachingwea medal,MemberOfParliament_left,title,e. a. nugawela,0.5898020267486572
Award_left.csv,title,zee cine awards,MemberOfParliament_left,title,vajira abeywardena,0.5882450342178345
Award_left.csv,title,sapir prize for literature,MemberOfParliament_left,title,p. selvarasa,0.5859537124633789
Award_left.csv,title,seoul music awards,MemberOfParliament_left,title,kim hames,0.5859419703483582
Award_left.csv,title,marcel benoist prize,MemberOfParliament_left,title,jean-yves laforest,0.5856894254684448
Award_left.csv,title,sporting news men's college basketball player of the year,MemberOfParliament_left,title,bryon wilfert,0.5845404863357544
Award_left.csv,title,nier prize,MemberOfParliament_left,title,maxime cormier,0.5844261646270752
Award_left.csv,title,tip o'neill award,MemberOfParliament_left,title,neil o'keefe,0.5844192504882812
Award_left.csv,title,balkan music awards,MemberOfParliament_left,title,nelli rokita,0.5832088589668274
Award_left.csv,title,grand prix du disque for baroque music,MemberOfParliament_left,title,louis-prudent-alexandre robichaud,0.5827301740646362
Award_left.csv,title,iifa award for best director,MemberOfParliament_left,title,i. m. r. a. iriyagolla,0.5825645327568054
Award_left.csv,title,nordic music prize,MemberOfParliament_left,title,arild lund,0.5815520286560059
Award_left.csv,title,premios oye! 2008,MemberOfParliament_left,title,jean-guy carignan,0.5804414749145508
Award_left.csv,title,ovid prize,MemberOfParliament_left,title,ovide laflamme,0.5799436569213867
Award_left.csv,title,mtv indonesia movie awards,MemberOfParliament_left,title,nanda kyaw swa,0.578892171382904
Award_left.csv,title,takeda awards,MemberOfParliament_left,title,vijitha berugoda,0.5782592296600342
Award_left.csv,title,diana jones award,MemberOfParliament_left,title,denzil davies,0.5773897171020508
Award_left.csv,title,rechter prize,MemberOfParliament_left,title,markus wiechel,0.5765070915222168
Award_left.csv,title,filmfare awards south,MemberOfParliament_left,title,sujatha alahakoon,0.5760420560836792
Award_left.csv,title,janusz a. zajdel award,MemberOfParliament_left,title,stefan tymkewycz,0.5758178234100342
Award_left.csv,title,gratiaen prize,MemberOfParliament_left,title,edgar grierson,0.5754685401916504
Award_left.csv,title,nigar awards,MemberOfParliament_left,title,nia griffith,0.5752382874488831
Award_left.csv,title,camie awards,MemberOfParliament_left,title,clem campbell,0.575054943561554
Award_left.csv,title,pulitzer prize,MemberOfParliament_left,title,orren d. casselman,0.5749775171279907
Award_left.csv,title,pearl meister greengard prize,MemberOfParliament_left,title,leslie spriggs,0.5747491121292114
Award_left.csv,title,burlsworth trophy,MemberOfParliament_left,title,reginald burchell,0.5745958089828491
Award_left.csv,title,jozef kroner awards,MemberOfParliament_left,title,pieter keuneman,0.5742910504341125
Award_left.csv,title,commonwealth writers,MemberOfParliament_left,title,ian mcclelland,0.5735881328582764
Award_left.csv,title,radiosportens jerringpris,MemberOfParliament_left,title,mano wijeyeratne,0.5735399127006531
Award_left.csv,title,ditmar award,MemberOfParliament_left,title,andrew dismore,0.5727188587188721
Award_left.csv,title,templeton prize,MemberOfParliament_left,title,william ernest tummon,0.5727170705795288
Award_left.csv,title,george munger award,MemberOfParliament_left,title,george taylor macnutt,0.5726746916770935
Award_left.csv,title,paul hornung award,MemberOfParliament_left,title,paul yewchuk,0.56949782371521
Award_left.csv,title,chautauqua prize,MemberOfParliament_left,title,c. b. rathnayake,0.5694334506988525
Award_left.csv,title,appy awards,MemberOfParliament_left,title,adam afriyie,0.5690195560455322
Award_left.csv,title,neustadt international prize for literature,MemberOfParliament_left,title,michael neubert,0.5686609148979187
Award_left.csv,title,doug wright award,MemberOfParliament_left,title,doug mcclelland,0.5683547854423523
Award_left.csv,title,cornelius ryan award,MemberOfParliament_left,title,ryan leef,0.5672008991241455
Award_left.csv,title,palanca awards,MemberOfParliament_left,title,mahama ayariga,0.5664988160133362
Award_left.csv,title,premios lo nuestro 2006,MemberOfParliament_left,title,con sciacca,0.5662366151809692
Award_left.csv,title,the kempe award,MemberOfParliament_left,title,m. s. kariapper,0.5661871433258057
Award_left.csv,title,korean film awards,MemberOfParliament_left,title,yeo guat kwang,0.5651291608810425
Award_left.csv,title,meister eckhart prize,MemberOfParliament_left,title,edgard jules wermenlinger,0.5650301575660706
Award_left.csv,title,aurealis award for best horror short story,MemberOfParliament_left,title,alcide simard,0.5649176836013794
Award_left.csv,title,18th golden melody awards,MemberOfParliament_left,title,tissa karalliyadde,0.5646898746490479
Award_left.csv,title,2012 mtv video music brazil,MemberOfParliament_left,title,duminda silva,0.5646568536758423
Award_left.csv,title,mike coolbaugh award,MemberOfParliament_left,title,michael mackellar,0.5643743276596069
Award_left.csv,title,nrj music award,MemberOfParliament_left,title,nirmala kotalawala,0.5641535520553589
Award_left.csv,title,esso journalism award,MemberOfParliament_left,title,wilmot a. perera,0.5641422867774963
Award_left.csv,title,miss gay philippines,MemberOfParliament_left,title,lynda waltho,0.5635179281234741
Award_left.csv,title,james joyce pub award,MemberOfParliament_left,title,james fairbairn,0.5632020235061646
Award_left.csv,title,heinrich greif prize,MemberOfParliament_left,title,ralf dahrendorf,0.5623780488967896
Award_left.csv,title,premios tvynovelas,MemberOfParliament_left,title,valdon dowiyogo,0.5621646046638489
Award_left.csv,title,naismith college coach of the year,MemberOfParliament_left,title,jim karygiannis,0.5618867874145508
Award_left.csv,title,american book awards,MemberOfParliament_left,title,mark arbib,0.5615596175193787
Award_left.csv,title,wole soyinka prize for literature in africa,MemberOfParliament_left,title,w. a. wiswa warnapala,0.5613171458244324
Award_left.csv,title,2001 altazor awards,MemberOfParliament_left,title,a. r. m. abdul cader,0.5612993836402893
Award_left.csv,title,namibian annual music awards,MemberOfParliament_left,title,alawwe nandaloka thero,0.5610454082489014
Award_left.csv,title,grand bell awards,MemberOfParliament_left,title,george oscar alcorn,0.5607285499572754
Award_left.csv,title,r-16 korea,MemberOfParliament_left,title,rahui katene,0.5607181787490845
Award_left.csv,title,broyles award,MemberOfParliament_left,title,gyles brandreth,0.5606108903884888
Award_left.csv,title,myx music awards 2012,MemberOfParliament_left,title,mya oo,0.5601376295089722
Award_left.csv,title,joseph plateau award,MemberOfParliament_left,title,m. joseph michael perera,0.5596871376037598
Award_left.csv,title,18th tony awards,MemberOfParliament_left,title,tony ryall,0.5596179962158203
Award_left.csv,title,bouchercon xxiv,MemberOfParliament_left,title,joseph oscar lefebre boulanger,0.5592636466026306
Award_left.csv,title,stopudoviy hit,MemberOfParliament_left,title,lui temelkovski,0.5592290759086609
Award_left.csv,title,astra awards,MemberOfParliament_left,title,erik almqvist,0.5580014586448669
Award_left.csv,title,eroticline awards,MemberOfParliament_left,title,amy khor,0.5577515363693237
Award_left.csv,title,jc williamson award,MemberOfParliament_left,title,daniel j. macdonald,0.5574147701263428
Award_left.csv,title,marjory stephenson prize,MemberOfParliament_left,title,william marmion,0.5560833215713501
Award_left.csv,title,myx music awards 2011,MemberOfParliament_left,title,maurice dupras,0.5554342269897461
Award_left.csv,title,v. m. goldschmidt award,MemberOfParliament_left,title,v. a. alegacone,0.554551362991333
Award_left.csv,title,louis schwitzer award,MemberOfParliament_left,title,raymond simard,0.5544302463531494
Award_left.csv,title,harnack medal,MemberOfParliament_left,title,geoffrey hirst,0.5533701181411743
Award_left.csv,title,emmy award,MemberOfParliament_left,title,tobias ellwood,0.5532081127166748
Award_left.csv,title,rema lapouse award,MemberOfParliament_left,title,normand lapointe,0.5531262159347534
Award_left.csv,title,golden bear,MemberOfParliament_left,title,gordon bilney,0.5530940294265747
Award_left.csv,title,aurealis award for best anthology,MemberOfParliament_left,title,p. r. anthonis,0.5527241230010986
Award_left.csv,title,price medal,MemberOfParliament_left,title,grenfell price,0.551710844039917
Award_left.csv,title,2012 echo klassik awards,MemberOfParliament_left,title,tunne kelam,0.5515689849853516
Award_left.csv,title,dakota marker,MemberOfParliament_left,title,lianne dalziel,0.5508687496185303
Award_left.csv,title,doak walker award,MemberOfParliament_left,title,david wilks,0.5501664280891418
Award_left.csv,title,may hill arbuthnot lecture,MemberOfParliament_left,title,william mure (scholar),0.5498851537704468
Award_left.csv,title,albert leon whiteman memorial prize,MemberOfParliament_left,title,eilidh whiteford,0.5492686629295349
Award_left.csv,title,donald justice poetry prize,MemberOfParliament_left,title,john sewell courtauld,0.5490460395812988
Award_left.csv,title,list of senior class award men's lacrosse winners,MemberOfParliament_left,title,"andrew lysaght, junior",0.5488722324371338
Award_left.csv,title,62nd tony awards,MemberOfParliament_left,title,tony staley,0.5480836033821106
Award_left.csv,title,bouchercon xxviii,MemberOfParliament_left,title,joseph boutin bourassa,0.5470660924911499
Award_left.csv,title,deadly awards,MemberOfParliament_left,title,m.c. ahamed,0.5467973947525024
Award_left.csv,title,man booker international prize,MemberOfParliament_left,title,huw irranca-davies,0.5467624664306641
Award_left.csv,title,goethals medal,MemberOfParliament_left,title,robert goguen,0.5463959574699402
Award_left.csv,title,lo nuestro awards,MemberOfParliament_left,title,gerald nabarro,0.5458158254623413
Award_left.csv,title,aria award for single of the year,MemberOfParliament_left,title,alex tettey-enyo,0.5456163883209229
Award_left.csv,title,sigmund freud prize,MemberOfParliament_left,title,max falstein,0.5451438426971436
Award_left.csv,title,daily mail national film awards,MemberOfParliament_left,title,nicola blackwood,0.5448484420776367
Award_left.csv,title,premio lo nuestro 2011,MemberOfParliament_left,title,trond hegna,0.5446615219116211
Award_left.csv,title,seatonian prize,MemberOfParliament_left,title,frederick cronyn betts,0.5437062382698059
Award_left.csv,title,fukuoka asian culture prize,MemberOfParliament_left,title,e. l. senanayake,0.5434837341308594
Award_left.csv,title,the royal award for islamic finance,MemberOfParliament_left,title,ayad al-samarrai,0.5433388352394104
Award_left.csv,title,dick howser trophy,MemberOfParliament_left,title,dick dein,0.5432541370391846
Award_left.csv,title,nevanlinna prize,MemberOfParliament_left,title,n. m. perera,0.5428967475891113
Award_left.csv,title,haggerty award,MemberOfParliament_left,title,anna hagwall,0.5424876809120178
Award_left.csv,title,hugo award,MemberOfParliament_left,title,pierre pettigrew,0.5423375368118286
Award_left.csv,title,george westinghouse award (asee),MemberOfParliament_left,title,w. b. ekanayake,0.5421210527420044
Award_left.csv,title,2012 polaris music prize,MemberOfParliament_left,title,kris faafoi,0.5413640737533569
Award_left.csv,title,manning award,MemberOfParliament_left,title,george manning mcdade,0.5412529110908508
Award_left.csv,title,brenner prize,MemberOfParliament_left,title,paule brunelle,0.5410881638526917
Award_left.csv,title,2001 afl rising star,MemberOfParliament_left,title,tony mulvihill,0.5410542488098145
Award_left.csv,title,golden arena for best actress,MemberOfParliament_left,title,leona aglukkaq,0.5404644012451172
Award_left.csv,title,william o. douglas prize,MemberOfParliament_left,title,william mcwilliams,0.5399047136306763
Award_left.csv,title,juno awards of 2012,MemberOfParliament_left,title,jonathan djanogly,0.5394667387008667
Award_left.csv,title,bet awards,MemberOfParliament_left,title,clive betts,0.5394615530967712
Award_left.csv,title,kerrang! awards,MemberOfParliament_left,title,ian causley,0.5390686988830566
Award_left.csv,title,all-pro,MemberOfParliament_left,title,geoff prosser,0.5387672185897827
Award_left.csv,title,magritte award,MemberOfParliament_left,title,g. m. premachandra,0.5387303829193115
Award_left.csv,title,william v. campbell trophy,MemberOfParliament_left,title,"dale campbell-savours, baron campbell-savours",0.5381929874420166
Award_left.csv,title,the freddy awards,MemberOfParliament_left,title,fred chaney,0.5373917818069458
Award_left.csv,title,premio lo nuestro 2012,MemberOfParliament_left,title,nicolas dufour,0.536866307258606
Award_left.csv,title,sami rohr prize for jewish literature,MemberOfParliament_left,title,joseph yieleh chireh,0.5367499589920044
