query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ShoppingMall_left.csv,title,westfield chicago ridge,Venue_left,title,evanston s.p.a.c.e.,0.5955182313919067
ShoppingMall_left.csv,title,"the summit (wheatfield, new york)",Venue_left,title,gladstein fieldhouse,0.5937403440475464
ShoppingMall_left.csv,title,downtown plaza (sacramento),Venue_left,title,plaza monumental de morelia,0.5935070514678955
ShoppingMall_left.csv,title,merry hill shopping centre,Venue_left,title,notting hill coronet,0.5931363105773926
ShoppingMall_left.csv,title,"shaktan thampuran private bus stand, thrissur",Venue_left,title,jalak harupat soreang stadium,0.5908533334732056
ShoppingMall_left.csv,title,"university mall (chapel hill, north carolina)",Venue_left,title,uccu center,0.5901604890823364
ShoppingMall_left.csv,title,"conestoga mall (waterloo, ontario)",Venue_left,title,mystique ice center,0.5884240865707397
ShoppingMall_left.csv,title,"the summit (reno, nevada)",Venue_left,title,"sleep train amphitheatre (chula vista, california)",0.5875702500343323
ShoppingMall_left.csv,title,florence mall,Venue_left,title,maverik center,0.5867895483970642
ShoppingMall_left.csv,title,westfield castlecourt,Venue_left,title,cotterell court,0.583867073059082
ShoppingMall_left.csv,title,sahara mall (riyadh),Venue_left,title,ghazir club court,0.5820944309234619
ShoppingMall_left.csv,title,my mall limassol,Venue_left,title,mzoli's,0.5806988477706909
ShoppingMall_left.csv,title,northlake mall (charlotte),Venue_left,title,north carolina blumenthal performing arts center,0.5802888870239258
ShoppingMall_left.csv,title,rockville mall,Venue_left,title,the gaslight cafe,0.5794417262077332
ShoppingMall_left.csv,title,the galleria (houston),Venue_left,title,northwest georgia bank amphitheatre,0.578895092010498
ShoppingMall_left.csv,title,the outlets at sands bethlehem,Venue_left,title,the tabernacle,0.5782184600830078
ShoppingMall_left.csv,title,the gallery at military circle,Venue_left,title,apollon patras indoor hall,0.5779408812522888
ShoppingMall_left.csv,title,menara great eastern,Venue_left,title,big man's west,0.5755681991577148
ShoppingMall_left.csv,title,brunswick shopping centre,Venue_left,title,benedum center,0.5744028091430664
ShoppingMall_left.csv,title,atlantic terminal (shopping mall),Venue_left,title,the airfield,0.5738599300384521
ShoppingMall_left.csv,title,"regency square mall (florence, alabama)",Venue_left,title,"the complex (valdosta, georgia)",0.5721237659454346
ShoppingMall_left.csv,title,auburn mall,Venue_left,title,malkin athletic center,0.5693424940109253
ShoppingMall_left.csv,title,westfield annapolis,Venue_left,title,nob hill masonic center,0.5690509080886841
ShoppingMall_left.csv,title,the oaks mall,Venue_left,title,ahmanson theatre,0.5690124034881592
ShoppingMall_left.csv,title,"zona rosa (kansas city, missouri)",Venue_left,title,a.j. kelly park,0.5687050819396973
ShoppingMall_left.csv,title,liffey valley shopping centre,Venue_left,title,vadalabene center,0.56786048412323
ShoppingMall_left.csv,title,the fashion centre at pentagon city,Venue_left,title,adrienne arsht center for the performing arts,0.5672938823699951
ShoppingMall_left.csv,title,tulsa promenade mall,Venue_left,title,okara park,0.5664695501327515
ShoppingMall_left.csv,title,the brentwood country mart,Venue_left,title,route 35 drive-in,0.5650069117546082
ShoppingMall_left.csv,title,hickory ridge mall,Venue_left,title,hyde road,0.5643712282180786
ShoppingMall_left.csv,title,westfield figtree,Venue_left,title,twerton park,0.5635603666305542
ShoppingMall_left.csv,title,downtown disney (walt disney world),Venue_left,title,trafalgar studios,0.5635088682174683
ShoppingMall_left.csv,title,vintage faire mall,Venue_left,title,lionel wendt art centre,0.5633261203765869
ShoppingMall_left.csv,title,change alley (singapore),Venue_left,title,changchun gymnasium,0.5625619888305664
ShoppingMall_left.csv,title,sta. lucia east grand mall,Venue_left,title,jacobs pavilion at nautica,0.5622893571853638
ShoppingMall_left.csv,title,woodbury common premium outlets,Venue_left,title,modern woodmen park,0.5613763332366943
ShoppingMall_left.csv,title,hillside shopping centre,Venue_left,title,hartsdown park,0.5588109493255615
ShoppingMall_left.csv,title,albany mall,Venue_left,title,alys robinson stephens performing arts center,0.5578065514564514
ShoppingMall_left.csv,title,wilton mall,Venue_left,title,schweppes centre,0.5571267604827881
ShoppingMall_left.csv,title,great northern mall,Venue_left,title,national gugak center,0.5544531345367432
ShoppingMall_left.csv,title,westfield connecticut post,Venue_left,title,chelmsford forum,0.5530245900154114
ShoppingMall_left.csv,title,westfield southland,Venue_left,title,wollongong showground,0.5522933006286621
ShoppingMall_left.csv,title,south point (shopping mall),Venue_left,title,soma san diego,0.5518937110900879
ShoppingMall_left.csv,title,the promenade shopping centre,Venue_left,title,segal centre for performing arts,0.550531268119812
ShoppingMall_left.csv,title,downtown shopping centre,Venue_left,title,dalhousie arts centre,0.5493541359901428
ShoppingMall_left.csv,title,hamilton place (shopping mall),Venue_left,title,the hub (verwood),0.5492959022521973
ShoppingMall_left.csv,title,lulu mall,Venue_left,title,muntz street,0.5481774806976318
ShoppingMall_left.csv,title,touchwood,Venue_left,title,woodling gym,0.5476163625717163
ShoppingMall_left.csv,title,isquare,Venue_left,title,mark taper forum,0.5471694469451904
ShoppingMall_left.csv,title,westfield west covina,Venue_left,title,shawnee mission district stadium,0.5469487905502319
ShoppingMall_left.csv,title,square 2 (shopping mall),Venue_left,title,rialto square theatre,0.5460920333862305
ShoppingMall_left.csv,title,the mall at shelter cove,Venue_left,title,the loft,0.5438401699066162
ShoppingMall_left.csv,title,asheville mall,Venue_left,title,tcu place,0.5433095693588257
ShoppingMall_left.csv,title,mail champlain,Venue_left,title,salle pleyel,0.5426216125488281
ShoppingMall_left.csv,title,"harbor point, subic",Venue_left,title,ferry-dusika-hallenstadion,0.5414384007453918
ShoppingMall_left.csv,title,exchange ilford,Venue_left,title,aitken centre,0.5408085584640503
ShoppingMall_left.csv,title,domain central,Venue_left,title,lloyd noble center,0.5394420027732849
ShoppingMall_left.csv,title,springfield mall (pennsylvania),Venue_left,title,"verizon wireless amphitheater (maryland heights, missouri)",0.5383888483047485
ShoppingMall_left.csv,title,lakeshore mall (florida),Venue_left,title,florya metin oktay sports complex and training center,0.5376896858215332
ShoppingMall_left.csv,title,paddock mall,Venue_left,title,merlo field,0.5375761389732361
ShoppingMall_left.csv,title,fox run mall,Venue_left,title,marsaxlokk ground,0.5357344150543213
ShoppingMall_left.csv,title,settlers' green outlet village,Venue_left,title,peoples natural gas park,0.5352004766464233
ShoppingMall_left.csv,title,lancaster mall,Venue_left,title,robert f. hyland performance arena,0.5345722436904907
ShoppingMall_left.csv,title,pace shopping mall,Venue_left,title,massmutual center,0.5335389375686646
ShoppingMall_left.csv,title,westfield belden village,Venue_left,title,belk gymnasium,0.5335254669189453
ShoppingMall_left.csv,title,"northwoods mall (peoria, illinois)",Venue_left,title,donald l. tucker center,0.5327842235565186
ShoppingMall_left.csv,title,centro colonnades,Venue_left,title,coliseo cerrado,0.5324211716651917
ShoppingMall_left.csv,title,the florida mall,Venue_left,title,live nation amphitheatre at the florida state fairgrounds,0.5323598384857178
ShoppingMall_left.csv,title,the paragon,Venue_left,title,parque el mirador,0.5318158864974976
ShoppingMall_left.csv,title,rhodes shopping centre,Venue_left,title,honeywell center,0.5313549041748047
ShoppingMall_left.csv,title,grand indonesia shopping town,Venue_left,title,gelora bung tomo stadium,0.52918940782547
ShoppingMall_left.csv,title,westshore mall,Venue_left,title,sankeys (nightclub),0.5253220796585083
ShoppingMall_left.csv,title,westfield mainplace,Venue_left,title,netherdale,0.5245465636253357
ShoppingMall_left.csv,title,regency square mall (jacksonville),Venue_left,title,john s. glas field house,0.5230510830879211
ShoppingMall_left.csv,title,santa rosa mall (florida),Venue_left,title,"saenger theatre (pensacola, florida)",0.5227261185646057
ShoppingMall_left.csv,title,castletown shoppingworld,Venue_left,title,erith playhouse,0.5211349725723267
ShoppingMall_left.csv,title,the shoppes at eastchase,Venue_left,title,highline ballroom,0.5204938650131226
ShoppingMall_left.csv,title,mall at the source,Venue_left,title,sfjazz center,0.5194880366325378
ShoppingMall_left.csv,title,victoria square shopping centre,Venue_left,title,shibuya public hall,0.5164258480072021
ShoppingMall_left.csv,title,palm beach mall,Venue_left,title,sibamac arena,0.5159668922424316
ShoppingMall_left.csv,title,the base (mall),Venue_left,title,crown ground,0.5140417814254761
ShoppingMall_left.csv,title,the mall in columbia,Venue_left,title,the casbah coffee club,0.5080660581588745
ShoppingMall_left.csv,title,st. louis outlet mall,Venue_left,title,utsubo tennis center,0.5068502426147461
ShoppingMall_left.csv,title,the market common myrtle beach,Venue_left,title,bootham crescent,0.5063393115997314
ShoppingMall_left.csv,title,philadelphia premium outlets,Venue_left,title,newby's,0.49656742811203003
ShoppingMall_left.csv,title,direct factory outlets,Venue_left,title,stanley industrial alliance stage,0.4960023760795593
ShoppingMall_left.csv,title,bluewater (shopping centre),Venue_left,title,ruzhdi bizhuta stadium,0.48022255301475525
