query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Galaxy_left.csv,title,ngc 2403,Galaxy_left,title,ngc 2403,1.000000238418579
Galaxy_left.csv,title,ngc 1073,Galaxy_left,title,ngc 1073,1.000000238418579
Galaxy_left.csv,title,ngc 4448,Galaxy_left,title,ngc 4448,1.000000238418579
Galaxy_left.csv,title,ngc 5170,Galaxy_left,title,ngc 5170,1.000000238418579
Galaxy_left.csv,title,ngc 3561,Galaxy_left,title,ngc 3561,1.000000238418579
Galaxy_left.csv,title,ngc 4697,Galaxy_left,title,ngc 4697,1.000000238418579
Galaxy_left.csv,title,ngc 3267,Galaxy_left,title,ngc 3267,1.000000238418579
Galaxy_left.csv,title,draco dwarf,Galaxy_left,title,draco dwarf,1.000000238418579
Galaxy_left.csv,title,ngc 6027b,Galaxy_left,title,ngc 6027b,1.000000238418579
Galaxy_left.csv,title,ngc 2,Galaxy_left,title,ngc 2,1.000000238418579
Galaxy_left.csv,title,ngc 891,Galaxy_left,title,ngc 891,1.000000238418579
Galaxy_left.csv,title,ngc 17,Galaxy_left,title,ngc 17,1.000000238418579
Galaxy_left.csv,title,ngc 5929,Galaxy_left,title,ngc 5929,1.000000238418579
Galaxy_left.csv,title,ic 167,Galaxy_left,title,ic 167,1.000000238418579
Galaxy_left.csv,title,ngc 60,Galaxy_left,title,ngc 60,1.000000238418579
Galaxy_left.csv,title,ngc 13,Galaxy_left,title,ngc 13,1.000000238418579
Galaxy_left.csv,title,ngc 5161,Galaxy_left,title,ngc 5161,1.000000238418579
Galaxy_left.csv,title,ngc 3552,Galaxy_left,title,ngc 3552,1.000000238418579
Galaxy_left.csv,title,ngc 5490,Galaxy_left,title,ngc 5490,1.000000238418579
Galaxy_left.csv,title,ngc 2366,Galaxy_left,title,ngc 2366,1.000000238418579
Galaxy_left.csv,title,ngc 4027,Galaxy_left,title,ngc 4027,1.000000238418579
Galaxy_left.csv,title,ngc 1032,Galaxy_left,title,ngc 1032,1.000000238418579
Galaxy_left.csv,title,andromeda i,Galaxy_left,title,andromeda i,1.000000238418579
Galaxy_left.csv,title,ngc 1637,Galaxy_left,title,ngc 1637,1.000000238418579
Galaxy_left.csv,title,arp 107,Galaxy_left,title,arp 107,1.000000238418579
Galaxy_left.csv,title,ngc 1187,Galaxy_left,title,ngc 1187,1.000000238418579
Galaxy_left.csv,title,ngc 5258,Galaxy_left,title,ngc 5258,1.000000238418579
Galaxy_left.csv,title,ngc 87,Galaxy_left,title,ngc 87,1.000000238418579
Galaxy_left.csv,title,ngc 4262,Galaxy_left,title,ngc 4262,1.000000238418579
Galaxy_left.csv,title,ngc 1404,Galaxy_left,title,ngc 1404,1.000000238418579
Galaxy_left.csv,title,ic 10,Galaxy_left,title,ic 10,1.000000238418579
Galaxy_left.csv,title,ngc 4236,Galaxy_left,title,ngc 4236,1.000000238418579
Galaxy_left.csv,title,ngc 4656 and ngc 4657,Galaxy_left,title,ngc 4656 and ngc 4657,1.000000238418579
Galaxy_left.csv,title,andromeda ix,Galaxy_left,title,andromeda ix,1.000000238418579
Galaxy_left.csv,title,ngc 10,Galaxy_left,title,ngc 10,1.000000238418579
Galaxy_left.csv,title,ngc 4654,Galaxy_left,title,ngc 4654,1.000000238418579
Galaxy_left.csv,title,ngc 4651,Galaxy_left,title,ngc 4651,1.000000238418579
Galaxy_left.csv,title,ngc 247,Galaxy_left,title,ngc 247,1.000000238418579
Galaxy_left.csv,title,ngc 1291,Galaxy_left,title,ngc 1291,1.000000238418579
Galaxy_left.csv,title,ngc 1275,Galaxy_left,title,ngc 1275,1.000000238418579
Galaxy_left.csv,title,sculptor galaxy,Galaxy_left,title,sculptor galaxy,1.000000238418579
Galaxy_left.csv,title,ngc 5624,Galaxy_left,title,ngc 5624,1.000000238418579
Galaxy_left.csv,title,ngc 4777,Galaxy_left,title,ngc 4777,1.000000238418579
Galaxy_left.csv,title,macs0647-jd,Galaxy_left,title,macs0647-jd,1.000000238418579
Galaxy_left.csv,title,ngc 1365,Galaxy_left,title,ngc 1365,1.000000238418579
Galaxy_left.csv,title,ugca 86,Galaxy_left,title,ugca 86,1.000000238418579
Galaxy_left.csv,title,ngc 47,Galaxy_left,title,ngc 47,1.000000238418579
Galaxy_left.csv,title,maffei 1,Galaxy_left,title,maffei 1,1.000000238418579
Galaxy_left.csv,title,ngc 6027d,Galaxy_left,title,ngc 6027d,1.000000238418579
Galaxy_left.csv,title,messier 95,Galaxy_left,title,messier 95,1.000000238418579
Galaxy_left.csv,title,sculptor dwarf irregular galaxy,Galaxy_left,title,sculptor dwarf irregular galaxy,1.000000238418579
Galaxy_left.csv,title,ngc 584,Galaxy_left,title,ngc 584,1.000000238418579
Galaxy_left.csv,title,phoenix dwarf,Galaxy_left,title,phoenix dwarf,1.000000238418579
Galaxy_left.csv,title,antennae galaxies,Galaxy_left,title,antennae galaxies,1.000000238418579
Galaxy_left.csv,title,leo v (dwarf galaxy),Galaxy_left,title,leo v (dwarf galaxy),1.000000238418579
Galaxy_left.csv,title,ugc 8091,Galaxy_left,title,ugc 8091,1.000000238418579
Galaxy_left.csv,title,ngc 1156,Galaxy_left,title,ngc 1156,1.000000238418579
Galaxy_left.csv,title,tadpole galaxy,Galaxy_left,title,tadpole galaxy,1.000000238418579
Galaxy_left.csv,title,ngc 4536,Galaxy_left,title,ngc 4536,1.000000238418579
Galaxy_left.csv,title,ngc 5023,Galaxy_left,title,ngc 5023,1.000000238418579
Galaxy_left.csv,title,tucana dwarf,Galaxy_left,title,tucana dwarf,1.000000238418579
Galaxy_left.csv,title,ngc 3504,Galaxy_left,title,ngc 3504,1.000000238418579
Galaxy_left.csv,title,comet galaxy,Galaxy_left,title,comet galaxy,1.000000238418579
Galaxy_left.csv,title,tn j0924-2201,Galaxy_left,title,tn j0924-2201,1.000000238418579
Galaxy_left.csv,title,rxj1242-11,Galaxy_left,title,rxj1242-11,1.000000238418579
Galaxy_left.csv,title,a1689-zd1,Galaxy_left,title,a1689-zd1,1.000000238418579
Galaxy_left.csv,title,ugc 5692,Galaxy_left,title,ugc 5692,1.000000238418579
Galaxy_left.csv,title,willman 1,Galaxy_left,title,willman 1,1.000000238418579
Galaxy_left.csv,title,ngc 4526,Galaxy_left,title,ngc 4526,1.000000238418579
Galaxy_left.csv,title,ngc 22,Galaxy_left,title,ngc 22,1.0000001192092896
Galaxy_left.csv,title,ngc 5248,Galaxy_left,title,ngc 5248,1.0000001192092896
Galaxy_left.csv,title,ngc 57,Galaxy_left,title,ngc 57,1.0000001192092896
Galaxy_left.csv,title,ngc 784,Galaxy_left,title,ngc 784,1.0000001192092896
Galaxy_left.csv,title,sagittarius dwarf elliptical galaxy,Galaxy_left,title,sagittarius dwarf elliptical galaxy,1.0000001192092896
Galaxy_left.csv,title,ngc 1725,Galaxy_left,title,ngc 1725,1.0000001192092896
Galaxy_left.csv,title,ngc 4244,Galaxy_left,title,ngc 4244,1.0000001192092896
Galaxy_left.csv,title,ngc 2294,Galaxy_left,title,ngc 2294,1.0000001192092896
Galaxy_left.csv,title,3c 83.1b,Galaxy_left,title,3c 83.1b,1.0000001192092896
Galaxy_left.csv,title,arp 271,Galaxy_left,title,arp 271,1.0000001192092896
Galaxy_left.csv,title,ngc 1087,Galaxy_left,title,ngc 1087,1.0000001192092896
Galaxy_left.csv,title,leo ii (dwarf galaxy),Galaxy_left,title,leo ii (dwarf galaxy),1.0000001192092896
Galaxy_left.csv,title,ngc 39,Galaxy_left,title,ngc 39,1.0000001192092896
Galaxy_left.csv,title,ngc 4780,Galaxy_left,title,ngc 4780,1.0000001192092896
Galaxy_left.csv,title,ngc 1533,Galaxy_left,title,ngc 1533,1.0000001192092896
Galaxy_left.csv,title,ngc 5477,Galaxy_left,title,ngc 5477,1.0000001192092896
Galaxy_left.csv,title,ngc 3260,Galaxy_left,title,ngc 3260,1.0000001192092896
Galaxy_left.csv,title,andromeda galaxy,Galaxy_left,title,andromeda galaxy,1.0000001192092896
Galaxy_left.csv,title,ngc 4414,Galaxy_left,title,ngc 4414,1.0000001192092896
Galaxy_left.csv,title,ngc 4625,Galaxy_left,title,ngc 4625,1.0000001192092896
Galaxy_left.csv,title,ngc 3258,Galaxy_left,title,ngc 3258,1.0000001192092896
Galaxy_left.csv,title,ngc 5087,Galaxy_left,title,ngc 5087,1.0000001192092896
Galaxy_left.csv,title,messier 74,Galaxy_left,title,messier 74,1.0000001192092896
Galaxy_left.csv,title,ngc 7479,Galaxy_left,title,ngc 7479,1.0000001192092896
Galaxy_left.csv,title,ngc 5101,Galaxy_left,title,ngc 5101,1.0000001192092896
Galaxy_left.csv,title,ngc 5408,Galaxy_left,title,ngc 5408,1.0000001192092896
Galaxy_left.csv,title,ngc 5102,Galaxy_left,title,ngc 5102,1.0000001192092896
Galaxy_left.csv,title,qso b2121+248,Galaxy_left,title,qso b2121+248,1.0000001192092896
Galaxy_left.csv,title,lbg-2377,Galaxy_left,title,lbg-2377,1.0000001192092896
Galaxy_left.csv,title,ngc 7318,Galaxy_left,title,ngc 7318,1.0000001192092896
Galaxy_left.csv,title,sextans dwarf spheroidal,Galaxy_left,title,sextans dwarf spheroidal,1.0000001192092896
Galaxy_left.csv,title,arp 276,Galaxy_left,title,arp 276,1.0000001192092896
Galaxy_left.csv,title,ngc 7319,Galaxy_left,title,ngc 7319,1.0000001192092896
Galaxy_left.csv,title,ngc 5820,Galaxy_left,title,ngc 5820,1.0000001192092896
Galaxy_left.csv,title,ugc 6945,Galaxy_left,title,ugc 6945,1.0000001192092896
Galaxy_left.csv,title,ngc 634,Galaxy_left,title,ngc 634,1.0000001192092896
Galaxy_left.csv,title,ngc 5,Galaxy_left,title,ngc 5,1.0000001192092896
Galaxy_left.csv,title,ngc 3109,Galaxy_left,title,ngc 3109,1.0000001192092896
Galaxy_left.csv,title,canes venatici i (dwarf galaxy),Galaxy_left,title,canes venatici i (dwarf galaxy),1.0000001192092896
Galaxy_left.csv,title,hoag's object,Galaxy_left,title,hoag's object,1.0000001192092896
Galaxy_left.csv,title,udfy-38135539,Galaxy_left,title,udfy-38135539,1.0000001192092896
Galaxy_left.csv,title,andromeda xxii,Galaxy_left,title,andromeda xxii,1.0000001192092896
Galaxy_left.csv,title,ngc 5613,Galaxy_left,title,ngc 5613,1.0000001192092896
Galaxy_left.csv,title,ngc 26,Galaxy_left,title,ngc 26,1.0000001192092896
Galaxy_left.csv,title,maffei 2,Galaxy_left,title,maffei 2,1.0000001192092896
Galaxy_left.csv,title,coma berenices (dwarf galaxy),Galaxy_left,title,coma berenices (dwarf galaxy),1.0000001192092896
Galaxy_left.csv,title,cartwheel galaxy,Galaxy_left,title,cartwheel galaxy,1.0000001192092896
Galaxy_left.csv,title,ngc 4921,Galaxy_left,title,ngc 4921,1.0000001192092896
Galaxy_left.csv,title,mayall's object,Galaxy_left,title,mayall's object,1.0000001192092896
Galaxy_left.csv,title,ngc 5713,Galaxy_left,title,ngc 5713,1.0000001192092896
Galaxy_left.csv,title,zw ii 96,Galaxy_left,title,zw ii 96,1.0000001192092896
Galaxy_left.csv,title,ngc 2397,Galaxy_left,title,ngc 2397,1.0000001192092896
Galaxy_left.csv,title,ngc 1097,Galaxy_left,title,ngc 1097,1.0000001192092896
Galaxy_left.csv,title,sxdf-nb1006-2,Galaxy_left,title,sxdf-nb1006-2,1.0000001192092896
Galaxy_left.csv,title,ngc 49,Galaxy_left,title,ngc 49,1.0000001192092896
Galaxy_left.csv,title,sculptor dwarf galaxy,Galaxy_left,title,sculptor dwarf galaxy,1.0000001192092896
Galaxy_left.csv,title,ngc 3259,Galaxy_left,title,ngc 3259,1.0000001192092896
Galaxy_left.csv,title,hercules a,Galaxy_left,title,hercules a,1.0000001192092896
Galaxy_left.csv,title,ngc 5879,Galaxy_left,title,ngc 5879,1.0000001192092896
Galaxy_left.csv,title,ngc 6027,Galaxy_left,title,ngc 6027,1.0000001192092896
Galaxy_left.csv,title,ngc 4088,Galaxy_left,title,ngc 4088,1.0000001192092896
Galaxy_left.csv,title,ngc 4605,Galaxy_left,title,ngc 4605,1.0000001192092896
Galaxy_left.csv,title,fornax dwarf,Galaxy_left,title,fornax dwarf,1.0000001192092896
Galaxy_left.csv,title,ngc 2812,Galaxy_left,title,ngc 2812,1.0000001192092896
Galaxy_left.csv,title,ngc 5665,Galaxy_left,title,ngc 5665,1.0000001192092896
Galaxy_left.csv,title,messier 108,Galaxy_left,title,messier 108,1.0000001192092896
Galaxy_left.csv,title,ngc 5544,Galaxy_left,title,ngc 5544,1.0000001192092896
Galaxy_left.csv,title,messier 85,Galaxy_left,title,messier 85,1.0000001192092896
Galaxy_left.csv,title,ngc 2915,Galaxy_left,title,ngc 2915,1.0000001192092896
Galaxy_left.csv,title,ngc 1023,Galaxy_left,title,ngc 1023,1.0
Galaxy_left.csv,title,3c 66b,Galaxy_left,title,3c 66b,1.0
Galaxy_left.csv,title,sagittarius dwarf irregular galaxy,Galaxy_left,title,sagittarius dwarf irregular galaxy,1.0
Galaxy_left.csv,title,ngc 4151,Galaxy_left,title,ngc 4151,1.0
Galaxy_left.csv,title,ngc 1232,Galaxy_left,title,ngc 1232,1.0
Galaxy_left.csv,title,aquarius dwarf,Galaxy_left,title,aquarius dwarf,1.0
Galaxy_left.csv,title,ngc 6872 and ic 4970,Galaxy_left,title,ngc 6872 and ic 4970,1.0
Galaxy_left.csv,title,ngc 3,Galaxy_left,title,ngc 3,1.0
Galaxy_left.csv,title,ngc 5010,Galaxy_left,title,ngc 5010,1.0
Galaxy_left.csv,title,ngc 1728,Galaxy_left,title,ngc 1728,1.0
Galaxy_left.csv,title,baby boom galaxy,Galaxy_left,title,baby boom galaxy,1.0
Galaxy_left.csv,title,cid-42,Galaxy_left,title,cid-42,1.0
Galaxy_left.csv,title,ngc 3169,Galaxy_left,title,ngc 3169,1.0
Galaxy_left.csv,title,canes venatici ii (dwarf galaxy),Galaxy_left,title,canes venatici ii (dwarf galaxy),1.0
Galaxy_left.csv,title,henize 2-10,Galaxy_left,title,henize 2-10,1.0
Galaxy_left.csv,title,centaurus a,Galaxy_left,title,centaurus a,1.0
Galaxy_left.csv,title,am 0644-741,Galaxy_left,title,am 0644-741,1.0
