query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Legislature_left.csv,title,dewan rakyat,Legislature_left,title,dewan rakyat,1.000000238418579
Legislature_left.csv,title,new hampshire general court,Legislature_left,title,new hampshire general court,1.000000238418579
Legislature_left.csv,title,national council (namibia),Legislature_left,title,national council (namibia),1.000000238418579
Legislature_left.csv,title,cheshire east council,Legislature_left,title,cheshire east council,1.000000238418579
Legislature_left.csv,title,missouri general assembly,Legislature_left,title,missouri general assembly,1.000000238418579
Legislature_left.csv,title,senate of the parliament of the czech republic,Legislature_left,title,senate of the parliament of the czech republic,1.000000238418579
Legislature_left.csv,title,parliament of south africa,Legislature_left,title,parliament of south africa,1.000000238418579
Legislature_left.csv,title,lewisham london borough council,Legislature_left,title,lewisham london borough council,1.000000238418579
Legislature_left.csv,title,assembly of french citizens abroad,Legislature_left,title,assembly of french citizens abroad,1.000000238418579
Legislature_left.csv,title,bundestag,Legislature_left,title,bundestag,1.000000238418579
Legislature_left.csv,title,people's majlis,Legislature_left,title,people's majlis,1.000000238418579
Legislature_left.csv,title,kuala lumpur city hall,Legislature_left,title,kuala lumpur city hall,1.000000238418579
Legislature_left.csv,title,assembly of the union,Legislature_left,title,assembly of the union,1.000000238418579
Legislature_left.csv,title,alabama legislature,Legislature_left,title,alabama legislature,1.000000238418579
Legislature_left.csv,title,soviet of the republic (supreme soviet of russia),Legislature_left,title,soviet of the republic (supreme soviet of russia),1.000000238418579
Legislature_left.csv,title,durham county council,Legislature_left,title,durham county council,1.000000238418579
Legislature_left.csv,title,landtag of thuringia,Legislature_left,title,landtag of thuringia,1.000000238418579
Legislature_left.csv,title,list of constituencies of gujarat vidhan sabha,Legislature_left,title,list of constituencies of gujarat vidhan sabha,1.000000238418579
Legislature_left.csv,title,kerry county council,Legislature_left,title,kerry county council,1.000000238418579
Legislature_left.csv,title,congress of guatemala,Legislature_left,title,congress of guatemala,1.000000238418579
Legislature_left.csv,title,idaho legislature,Legislature_left,title,idaho legislature,1.000000238418579
Legislature_left.csv,title,list of alberta legislative assemblies,Legislature_left,title,list of alberta legislative assemblies,1.000000238418579
Legislature_left.csv,title,lubusz regional assembly,Legislature_left,title,lubusz regional assembly,1.000000238418579
Legislature_left.csv,title,regional council (hong kong),Legislature_left,title,regional council (hong kong),1.000000238418579
Legislature_left.csv,title,north east community development council,Legislature_left,title,north east community development council,1.000000238418579
Legislature_left.csv,title,senate of northern ireland,Legislature_left,title,senate of northern ireland,1.000000238418579
Legislature_left.csv,title,pensacola city council,Legislature_left,title,pensacola city council,1.000000238418579
Legislature_left.csv,title,gibraltar parliament,Legislature_left,title,gibraltar parliament,1.000000238418579
Legislature_left.csv,title,national assembly (togo),Legislature_left,title,national assembly (togo),1.000000238418579
Legislature_left.csv,title,greenwich london borough council,Legislature_left,title,greenwich london borough council,1.000000238418579
Legislature_left.csv,title,7th northwest territories legislative council,Legislature_left,title,7th northwest territories legislative council,1.000000238418579
Legislature_left.csv,title,legislative assembly of manitoba,Legislature_left,title,legislative assembly of manitoba,1.000000238418579
Legislature_left.csv,title,legislative assembly of lower canada,Legislature_left,title,legislative assembly of lower canada,1.000000238418579
Legislature_left.csv,title,52nd oklahoma legislature,Legislature_left,title,52nd oklahoma legislature,1.000000238418579
Legislature_left.csv,title,51st oklahoma legislature,Legislature_left,title,51st oklahoma legislature,1.000000238418579
Legislature_left.csv,title,kingston upon thames london borough council,Legislature_left,title,kingston upon thames london borough council,1.000000238418579
Legislature_left.csv,title,legislative assembly of the cayman islands,Legislature_left,title,legislative assembly of the cayman islands,1.000000238418579
Legislature_left.csv,title,cambridge city council,Legislature_left,title,cambridge city council,1.000000238418579
Legislature_left.csv,title,new south wales legislative council,Legislature_left,title,new south wales legislative council,1.000000238418579
Legislature_left.csv,title,supreme soviet of the lithuanian ssr,Legislature_left,title,supreme soviet of the lithuanian ssr,1.000000238418579
Legislature_left.csv,title,katipunan ng kabataan,Legislature_left,title,katipunan ng kabataan,1.000000238418579
Legislature_left.csv,title,politburo standing committee of the communist party of china,Legislature_left,title,politburo standing committee of the communist party of china,1.000000238418579
Legislature_left.csv,title,national assembly (azerbaijan),Legislature_left,title,national assembly (azerbaijan),1.000000238418579
Legislature_left.csv,title,kalmunai municipal council,Legislature_left,title,kalmunai municipal council,1.000000238418579
Legislature_left.csv,title,georgia general assembly,Legislature_left,title,georgia general assembly,1.000000238418579
Legislature_left.csv,title,moscow city duma,Legislature_left,title,moscow city duma,1.000000238418579
Legislature_left.csv,title,senate (belize),Legislature_left,title,senate (belize),1.000000238418579
Legislature_left.csv,title,2nd northwest territories legislative council,Legislature_left,title,2nd northwest territories legislative council,1.000000238418579
Legislature_left.csv,title,national assembly (cape verde),Legislature_left,title,national assembly (cape verde),1.000000238418579
Legislature_left.csv,title,south dakota house of representatives,Legislature_left,title,south dakota house of representatives,1.000000238418579
Legislature_left.csv,title,tennessee general assembly,Legislature_left,title,tennessee general assembly,1.000000238418579
Legislature_left.csv,title,leeds city council,Legislature_left,title,leeds city council,1.0000001192092896
Legislature_left.csv,title,2nd illinois general assembly,Legislature_left,title,2nd illinois general assembly,1.0000001192092896
Legislature_left.csv,title,national assembly (slovenia),Legislature_left,title,national assembly (slovenia),1.0000001192092896
Legislature_left.csv,title,western australian legislative assembly,Legislature_left,title,western australian legislative assembly,1.0000001192092896
Legislature_left.csv,title,lichfield district council,Legislature_left,title,lichfield district council,1.0000001192092896
Legislature_left.csv,title,crewe town council,Legislature_left,title,crewe town council,1.0000001192092896
Legislature_left.csv,title,valikamam south west divisional council,Legislature_left,title,valikamam south west divisional council,1.0000001192092896
Legislature_left.csv,title,karnataka legislative council,Legislature_left,title,karnataka legislative council,1.0000001192092896
Legislature_left.csv,title,council of the european union,Legislature_left,title,council of the european union,1.0000001192092896
Legislature_left.csv,title,new orleans city council,Legislature_left,title,new orleans city council,1.0000001192092896
Legislature_left.csv,title,south carolina senate,Legislature_left,title,south carolina senate,1.0000001192092896
Legislature_left.csv,title,victorian legislative council,Legislature_left,title,victorian legislative council,1.0000001192092896
Legislature_left.csv,title,senate of south africa,Legislature_left,title,senate of south africa,1.0000001192092896
Legislature_left.csv,title,maidstone borough council,Legislature_left,title,maidstone borough council,1.0000001192092896
Legislature_left.csv,title,national council (austria),Legislature_left,title,national council (austria),1.0000001192092896
Legislature_left.csv,title,rhode island general assembly,Legislature_left,title,rhode island general assembly,1.0000001192092896
Legislature_left.csv,title,greater london authority,Legislature_left,title,greater london authority,1.0000001192092896
Legislature_left.csv,title,parliament of western australia,Legislature_left,title,parliament of western australia,1.0000001192092896
Legislature_left.csv,title,parliament of england,Legislature_left,title,parliament of england,1.0000001192092896
Legislature_left.csv,title,parliament of lebanon,Legislature_left,title,parliament of lebanon,1.0000001192092896
Legislature_left.csv,title,legislative assembly of prince edward island,Legislature_left,title,legislative assembly of prince edward island,1.0000001192092896
Legislature_left.csv,title,coloured persons representative council,Legislature_left,title,coloured persons representative council,1.0000001192092896
Legislature_left.csv,title,parliament of the central tibetan administration,Legislature_left,title,parliament of the central tibetan administration,1.0000001192092896
Legislature_left.csv,title,west virginia house of delegates,Legislature_left,title,west virginia house of delegates,1.0000001192092896
Legislature_left.csv,title,west sussex county council,Legislature_left,title,west sussex county council,1.0000001192092896
Legislature_left.csv,title,45th general assembly of newfoundland and labrador,Legislature_left,title,45th general assembly of newfoundland and labrador,1.0000001192092896
Legislature_left.csv,title,spanish inquisition,Legislature_left,title,spanish inquisition,1.0000001192092896
Legislature_left.csv,title,new york state assembly,Legislature_left,title,new york state assembly,1.0000001192092896
Legislature_left.csv,title,hounslow london borough council,Legislature_left,title,hounslow london borough council,1.0000001192092896
Legislature_left.csv,title,central executive committee (pap),Legislature_left,title,central executive committee (pap),1.0000001192092896
Legislature_left.csv,title,salford city council,Legislature_left,title,salford city council,1.0000001192092896
Legislature_left.csv,title,rajya sabha,Legislature_left,title,rajya sabha,1.0000001192092896
Legislature_left.csv,title,regional council of veneto,Legislature_left,title,regional council of veneto,1.0000001192092896
Legislature_left.csv,title,ituri interim assembly,Legislature_left,title,ituri interim assembly,1.0000001192092896
Legislature_left.csv,title,grand council of ticino,Legislature_left,title,grand council of ticino,1.0000001192092896
Legislature_left.csv,title,house of lords,Legislature_left,title,house of lords,1.0000001192092896
Legislature_left.csv,title,reichstag (north german confederation),Legislature_left,title,reichstag (north german confederation),1.0000001192092896
Legislature_left.csv,title,subang jaya municipal council,Legislature_left,title,subang jaya municipal council,1.0000001192092896
Legislature_left.csv,title,barnet london borough council,Legislature_left,title,barnet london borough council,1.0000001192092896
Legislature_left.csv,title,federal parliamentary assembly,Legislature_left,title,federal parliamentary assembly,1.0000001192092896
Legislature_left.csv,title,congress of the union,Legislature_left,title,congress of the union,1.0000001192092896
Legislature_left.csv,title,parliament of catalonia,Legislature_left,title,parliament of catalonia,1.0000001192092896
Legislature_left.csv,title,mississauga city council,Legislature_left,title,mississauga city council,1.0000001192092896
Legislature_left.csv,title,general national congress,Legislature_left,title,general national congress,1.0000001192092896
Legislature_left.csv,title,ahmedabad urban development authority,Legislature_left,title,ahmedabad urban development authority,1.0000001192092896
Legislature_left.csv,title,ottawa city council,Legislature_left,title,ottawa city council,1.0000001192092896
Legislature_left.csv,title,west midlands county council,Legislature_left,title,west midlands county council,1.0000001192092896
Legislature_left.csv,title,louisiana state legislature,Legislature_left,title,louisiana state legislature,1.0000001192092896
Legislature_left.csv,title,connecticut general assembly,Legislature_left,title,connecticut general assembly,1.0000001192092896
Legislature_left.csv,title,9th northwest territories legislative assembly,Legislature_left,title,9th northwest territories legislative assembly,1.0000001192092896
Legislature_left.csv,title,bakersfield city council,Legislature_left,title,bakersfield city council,1.0000001192092896
Legislature_left.csv,title,philippine assembly,Legislature_left,title,philippine assembly,1.0000001192092896
Legislature_left.csv,title,national assembly (namibia),Legislature_left,title,national assembly (namibia),1.0000001192092896
Legislature_left.csv,title,parliament of botswana,Legislature_left,title,parliament of botswana,1.0000001192092896
Legislature_left.csv,title,national assembly (ecuador),Legislature_left,title,national assembly (ecuador),1.0000001192092896
Legislature_left.csv,title,provisional legislature of oregon,Legislature_left,title,provisional legislature of oregon,1.0000001192092896
Legislature_left.csv,title,great national assembly,Legislature_left,title,great national assembly,1.0000001192092896
Legislature_left.csv,title,senate of the philippines,Legislature_left,title,senate of the philippines,1.0000001192092896
Legislature_left.csv,title,barking and dagenham london borough council,Legislature_left,title,barking and dagenham london borough council,1.0000001192092896
Legislature_left.csv,title,north district council,Legislature_left,title,north district council,1.0000001192092896
