query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ShoppingMall_left.csv,title,west manchester mall,ShoppingMall_right,title,west manchester town center,0.8876347541809082
ShoppingMall_left.csv,title,westfield mainplace,ShoppingMall_right,title,westfield downtown,0.8857519030570984
ShoppingMall_left.csv,title,parkway mall,ShoppingMall_right,title,parkway plaza,0.882843017578125
ShoppingMall_left.csv,title,louis joliet mall,ShoppingMall_right,title,westfield louis joliet,0.8822749257087708
ShoppingMall_left.csv,title,the base (mall),ShoppingMall_right,title,the base (shopping centre),0.8817192316055298
ShoppingMall_left.csv,title,harbourfront centre,ShoppingMall_right,title,harbourfront centre (singapore),0.8815864324569702
ShoppingMall_left.csv,title,"regency square mall (florence, alabama)",ShoppingMall_right,title,florence mall (alabama),0.881462812423706
ShoppingMall_left.csv,title,knollwood mall,ShoppingMall_right,title,shoppes at knollwood,0.8805882930755615
ShoppingMall_left.csv,title,enfield square,ShoppingMall_right,title,enfield square mall,0.8805283308029175
ShoppingMall_left.csv,title,chesapeake square mall,ShoppingMall_right,title,chesapeake square,0.8797141909599304
ShoppingMall_left.csv,title,woodbury common premium outlets,ShoppingMall_right,title,woodburn premium outlets,0.8789066076278687
ShoppingMall_left.csv,title,metropolis at metrotown,ShoppingMall_right,title,metrotown,0.8786330223083496
ShoppingMall_left.csv,title,westfield chicago ridge,ShoppingMall_right,title,chicago ridge mall,0.8778049945831299
ShoppingMall_left.csv,title,kukui grove shopping center,ShoppingMall_right,title,kukui grove center,0.8760988712310791
ShoppingMall_left.csv,title,hamilton place (shopping mall),ShoppingMall_right,title,hamilton place,0.8751215934753418
ShoppingMall_left.csv,title,"zona rosa (kansas city, missouri)",ShoppingMall_right,title,zona rosa (kansas city),0.8715401291847229
ShoppingMall_left.csv,title,westfield franklin park,ShoppingMall_right,title,franklin park mall,0.8707916736602783
ShoppingMall_left.csv,title,northfield square,ShoppingMall_right,title,northfield square mall,0.8688712120056152
ShoppingMall_left.csv,title,"the summit (birmingham, alabama)",ShoppingMall_right,title,the summit (birmingham),0.8688385486602783
ShoppingMall_left.csv,title,market place mall,ShoppingMall_right,title,mainplace mall,0.8631992936134338
ShoppingMall_left.csv,title,irvine spectrum center,ShoppingMall_right,title,irvine spectrum,0.8622020483016968
ShoppingMall_left.csv,title,sm city,ShoppingMall_right,title,sm city taguig,0.8595871925354004
ShoppingMall_left.csv,title,the florida mall,ShoppingMall_right,title,the oaks mall (florida),0.859102725982666
ShoppingMall_left.csv,title,tulsa promenade mall,ShoppingMall_right,title,tulsa promenade,0.8588754534721375
ShoppingMall_left.csv,title,cross county plaza,ShoppingMall_right,title,cross county mall,0.8550621271133423
ShoppingMall_left.csv,title,westfield fox valley,ShoppingMall_right,title,fox valley mall,0.8547649383544922
ShoppingMall_left.csv,title,westfield castlecourt,ShoppingMall_right,title,castlecourt,0.853561282157898
ShoppingMall_left.csv,title,westshore mall,ShoppingMall_right,title,the shops at westshore,0.8528286218643188
ShoppingMall_left.csv,title,westfield annapolis,ShoppingMall_right,title,annapolis mall,0.8526605367660522
ShoppingMall_left.csv,title,crossroads center,ShoppingMall_right,title,"crossroads center (st. cloud, minnesota)",0.8524389266967773
ShoppingMall_left.csv,title,paddock mall,ShoppingMall_right,title,paddock shops,0.8495739698410034
ShoppingMall_left.csv,title,cataraqui town centre,ShoppingMall_right,title,cataraqui centre,0.8492761254310608
ShoppingMall_left.csv,title,merry hill shopping centre,ShoppingMall_right,title,box hill central shopping centre,0.8485336303710938
ShoppingMall_left.csv,title,the galleria (houston),ShoppingMall_right,title,the galleria,0.8474169373512268
ShoppingMall_left.csv,title,westfield southland,ShoppingMall_right,title,westfield solano,0.8426157236099243
ShoppingMall_left.csv,title,westfield pakuranga,ShoppingMall_right,title,pakuranga plaza,0.8407917022705078
ShoppingMall_left.csv,title,westfield west covina,ShoppingMall_right,title,plaza west covina,0.8385376930236816
ShoppingMall_left.csv,title,royal victoria place,ShoppingMall_right,title,westfield royal victoria place,0.8383601307868958
ShoppingMall_left.csv,title,winrock shopping center,ShoppingMall_right,title,winrock center,0.8377339243888855
ShoppingMall_left.csv,title,victoria square shopping centre,ShoppingMall_right,title,lavington square shopping centre,0.8350429534912109
ShoppingMall_left.csv,title,"westgate shopping centre, oxford",ShoppingMall_right,title,"westgate, oxford",0.8350257873535156
ShoppingMall_left.csv,title,sunway carnival mall,ShoppingMall_right,title,sunway putra mall,0.8327682614326477
ShoppingMall_left.csv,title,st. laurent centre,ShoppingMall_right,title,st. laurent shopping centre,0.8326886892318726
ShoppingMall_left.csv,title,asheville mall,ShoppingMall_right,title,asheville outlets,0.8321898579597473
ShoppingMall_left.csv,title,downtown shopping centre,ShoppingMall_right,title,downtown commons,0.8321695923805237
ShoppingMall_left.csv,title,monroe crossing mall,ShoppingMall_right,title,monroe crossing,0.831876277923584
ShoppingMall_left.csv,title,omni park shopping centre,ShoppingMall_right,title,omni park,0.8303391933441162
ShoppingMall_left.csv,title,"conestoga mall (waterloo, ontario)",ShoppingMall_right,title,conestoga mall,0.8286464810371399
ShoppingMall_left.csv,title,grand central mall,ShoppingMall_right,title,great northern mall (ohio),0.826866865158081
ShoppingMall_left.csv,title,la encantada,ShoppingMall_right,title,la encantada (shopping center),0.8258166313171387
ShoppingMall_left.csv,title,seacon square,ShoppingMall_right,title,seacon square srinakarin,0.823179304599762
ShoppingMall_left.csv,title,palm beach mall,ShoppingMall_right,title,palm beach outlets,0.8186154365539551
ShoppingMall_left.csv,title,city centre plaza,ShoppingMall_right,title,"city centre plaza, rockhampton",0.8169322609901428
ShoppingMall_left.csv,title,hillside shopping centre,ShoppingMall_right,title,hillside village,0.8136680126190186
ShoppingMall_left.csv,title,westfield connecticut post,ShoppingMall_right,title,connecticut post mall,0.8097621202468872
ShoppingMall_left.csv,title,rhodes shopping centre,ShoppingMall_right,title,bankstown central shopping centre,0.8095054626464844
ShoppingMall_left.csv,title,the mall pavilions,ShoppingMall_right,title,the pavilions,0.80869460105896
ShoppingMall_left.csv,title,lancaster mall,ShoppingMall_right,title,parmatown mall,0.8086624145507812
ShoppingMall_left.csv,title,westfield figtree,ShoppingMall_right,title,figtree grove,0.8066250681877136
ShoppingMall_left.csv,title,settlers' green outlet village,ShoppingMall_right,title,settlers green,0.8060033917427063
ShoppingMall_left.csv,title,"university mall (chapel hill, north carolina)",ShoppingMall_right,title,eastridge mall (gastonia),0.8058122396469116
ShoppingMall_left.csv,title,victoria mall,ShoppingMall_right,title,victoria centre,0.803811252117157
ShoppingMall_left.csv,title,centre at glen burnie,ShoppingMall_right,title,glen burnie mall,0.8011273145675659
ShoppingMall_left.csv,title,woodfield mall,ShoppingMall_right,title,maple hill mall,0.8009760975837708
ShoppingMall_left.csv,title,palladium square,ShoppingMall_right,title,palladium world,0.7961443662643433
ShoppingMall_left.csv,title,splendid china tower,ShoppingMall_right,title,splendid china mall,0.7957287430763245
ShoppingMall_left.csv,title,spinderiet (copenhagen),ShoppingMall_right,title,spinderiet,0.7936279773712158
ShoppingMall_left.csv,title,cityplace,ShoppingMall_right,title,cityplace (west palm beach),0.7915606498718262
ShoppingMall_left.csv,title,el con mall,ShoppingMall_right,title,el con center,0.7903733253479004
ShoppingMall_left.csv,title,liffey valley shopping centre,ShoppingMall_right,title,lutwyche city shopping centre,0.7887470722198486
ShoppingMall_left.csv,title,albany mall,ShoppingMall_right,title,"saratoga mall (wilton, new york)",0.7885916233062744
ShoppingMall_left.csv,title,st. louis outlet mall,ShoppingMall_right,title,southlake mall (indiana),0.7879596948623657
ShoppingMall_left.csv,title,dembel city center,ShoppingMall_right,title,bole dembel shopping center,0.7865266799926758
ShoppingMall_left.csv,title,grand indonesia shopping town,ShoppingMall_right,title,grand indonesia,0.7831516861915588
ShoppingMall_left.csv,title,kenwood towne centre,ShoppingMall_right,title,shelter cove towne centre,0.7816601991653442
ShoppingMall_left.csv,title,werribee plaza,ShoppingMall_right,title,warrawong plaza,0.7813838720321655
ShoppingMall_left.csv,title,westdale mall,ShoppingMall_right,title,westgate entertainment district,0.7813707590103149
ShoppingMall_left.csv,title,sta. lucia east grand mall,ShoppingMall_right,title,galleria shopping centre (perth),0.7811655402183533
ShoppingMall_left.csv,title,the shoppes at eastchase,ShoppingMall_right,title,the shoppes at sands,0.7802608013153076
ShoppingMall_left.csv,title,tallahassee mall,ShoppingMall_right,title,centre of tallahassee,0.7799919843673706
ShoppingMall_left.csv,title,the paragon,ShoppingMall_right,title,"the paragon, singapore",0.7755682468414307
ShoppingMall_left.csv,title,"star city, seoul",ShoppingMall_right,title,star city (shopping mall),0.7751672863960266
ShoppingMall_left.csv,title,les promenades de l'outaouais,ShoppingMall_right,title,les promenades gatineau,0.7730101346969604
ShoppingMall_left.csv,title,northwest plaza,ShoppingMall_right,title,plaza central (texas),0.77081298828125
ShoppingMall_left.csv,title,rockville mall,ShoppingMall_right,title,north rocks shopping centre,0.7703414559364319
ShoppingMall_left.csv,title,west mall,ShoppingMall_right,title,"northway mall (colonie, new york)",0.7696372270584106
ShoppingMall_left.csv,title,touchwood,ShoppingMall_right,title,"touchwood, solihull",0.7666759490966797
ShoppingMall_left.csv,title,downtown plaza (sacramento),ShoppingMall_right,title,westfield downtown plaza,0.7635865211486816
ShoppingMall_left.csv,title,bluewater (shopping centre),ShoppingMall_right,title,bluewater,0.7592766880989075
ShoppingMall_left.csv,title,bentley bridge retail park,ShoppingMall_right,title,bentley bridge,0.7561303377151489
ShoppingMall_left.csv,title,pace shopping mall,ShoppingMall_right,title,"village mall (auburn, alabama)",0.7550541162490845
ShoppingMall_left.csv,title,indian mall,ShoppingMall_right,title,lulu cochin mall,0.7533640265464783
ShoppingMall_left.csv,title,westfield warrawong,ShoppingMall_right,title,westfield gateway,0.7529197335243225
ShoppingMall_left.csv,title,centro roselands,ShoppingMall_right,title,roselands shopping centre,0.7513700723648071
ShoppingMall_left.csv,title,mid rivers mall,ShoppingMall_right,title,auburn mall (massachusetts),0.7509572505950928
ShoppingMall_left.csv,title,broadmarsh (shopping centre),ShoppingMall_right,title,fars shopping complex,0.7508544921875
ShoppingMall_left.csv,title,centro mayor,ShoppingMall_right,title,plaza mayor (oklahoma),0.7488192319869995
ShoppingMall_left.csv,title,eastland center,ShoppingMall_right,title,westfield eastland,0.7476969957351685
ShoppingMall_left.csv,title,broadway mall,ShoppingMall_right,title,"the broadway, bradford",0.7444301843643188
ShoppingMall_left.csv,title,central park (shopping complex),ShoppingMall_right,title,downtown summerlin (shopping center),0.7437839508056641
ShoppingMall_left.csv,title,vintage faire mall,ShoppingMall_right,title,champlain mall,0.7437578439712524
ShoppingMall_left.csv,title,centro toombul,ShoppingMall_right,title,toombul shopping centre,0.7403289675712585
ShoppingMall_left.csv,title,direct factory outlets,ShoppingMall_right,title,uni hill factory outlets,0.7368872761726379
ShoppingMall_left.csv,title,st. charles towne center,ShoppingMall_right,title,strathpine centre,0.7306817173957825
ShoppingMall_left.csv,title,centro the glen,ShoppingMall_right,title,the glen shopping centre,0.729775071144104
ShoppingMall_left.csv,title,the gallery at military circle,ShoppingMall_right,title,military circle mall,0.7289971113204956
ShoppingMall_left.csv,title,antioch center,ShoppingMall_right,title,antioch crossing,0.7133296728134155
ShoppingMall_left.csv,title,philadelphia premium outlets,ShoppingMall_right,title,philadelphia mills,0.7127155661582947
ShoppingMall_left.csv,title,city central,ShoppingMall_right,title,centrale,0.7126199007034302
ShoppingMall_left.csv,title,pier park (florida),ShoppingMall_right,title,playground pier,0.7092828750610352
ShoppingMall_left.csv,title,centro taigum,ShoppingMall_right,title,taigum square shopping centre,0.6937425136566162
ShoppingMall_left.csv,title,centro bankstown,ShoppingMall_right,title,knox city shopping centre,0.6852366328239441
ShoppingMall_left.csv,title,florin mall,ShoppingMall_right,title,"auburn mall (auburn, massachusetts)",0.6814601421356201
ShoppingMall_left.csv,title,centrale (croydon),ShoppingMall_right,title,"grand central, birmingham",0.6750768423080444
ShoppingMall_left.csv,title,eastridge,ShoppingMall_right,title,ellsworth place,0.673263430595398
ShoppingMall_left.csv,title,epping plaza,ShoppingMall_right,title,pacific epping,0.6716358065605164
ShoppingMall_left.csv,title,arsenal mall,ShoppingMall_right,title,colonnades shopping centre,0.6713385581970215
ShoppingMall_left.csv,title,the outlets at sands bethlehem,ShoppingMall_right,title,the outlet collection at riverwalk,0.6684513092041016
ShoppingMall_left.csv,title,colton plaza,ShoppingMall_right,title,galleria 220,0.666732132434845
ShoppingMall_left.csv,title,mantri square,ShoppingMall_right,title,square 2,0.6660754680633545
ShoppingMall_left.csv,title,centro karingal,ShoppingMall_right,title,karingal hub shopping centre,0.6639571189880371
ShoppingMall_left.csv,title,centro box hill,ShoppingMall_right,title,liffey valley,0.6579427719116211
ShoppingMall_left.csv,title,solano town center,ShoppingMall_right,title,yorkville village,0.6521962285041809
ShoppingMall_left.csv,title,maple hill pavilion,ShoppingMall_right,title,"university place (chapel hill, north carolina)",0.6407787799835205
ShoppingMall_left.csv,title,the mall at shelter cove,ShoppingMall_right,title,the shoppes at gateway,0.6370558142662048
ShoppingMall_left.csv,title,menara great eastern,ShoppingMall_right,title,great eastern tower,0.6181647181510925
ShoppingMall_left.csv,title,riocan centre kingston,ShoppingMall_right,title,sta. lucia east grandmall,0.6176679730415344
ShoppingMall_left.csv,title,centro lavington,ShoppingMall_right,title,harbor square,0.6138066649436951
ShoppingMall_left.csv,title,the market common myrtle beach,ShoppingMall_right,title,the market common,0.5934193134307861
ShoppingMall_left.csv,title,centrio,ShoppingMall_right,title,iluma,0.5706719160079956
ShoppingMall_left.csv,title,crystal palace complex (dieppe),ShoppingMall_right,title,bass pro complex (dieppe),0.5433660745620728
ShoppingMall_left.csv,title,galeria kazimierz,ShoppingMall_right,title,greenstreet,0.5270845890045166
ShoppingMall_left.csv,title,domain central,ShoppingMall_right,title,"domain central, townsville",0.5227638483047485
ShoppingMall_left.csv,title,centro,ShoppingMall_right,title,west 12,0.5225086212158203
ShoppingMall_left.csv,title,mail champlain,ShoppingMall_right,title,the quad st. charles,0.5059822797775269
ShoppingMall_left.csv,title,centro lutwyche,ShoppingMall_right,title,shangri-la plaza,0.48093801736831665
ShoppingMall_left.csv,title,isquare,ShoppingMall_right,title,riverdale village,0.43781566619873047
ShoppingMall_left.csv,title,nex,ShoppingMall_right,title,victoria gate,0.4361085593700409
