query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
HistoricBuilding_left.csv,title,"st jude's church, kensington",Hospital_right,title,milton keynes hospital,0.6462355852127075
HistoricBuilding_left.csv,title,salberg church,Hospital_right,title,sabbatsberg hospital,0.643777072429657
HistoricBuilding_left.csv,title,"immaculate conception parish, springfield",Hospital_right,title,mercy medical center (springfield),0.6355076432228088
HistoricBuilding_left.csv,title,haga church,Hospital_right,title,hoag memorial hospital presbyterian,0.6354254484176636
HistoricBuilding_left.csv,title,"all saints church, harthill",Hospital_right,title,"fairfield hospital, stotfold",0.6346253156661987
HistoricBuilding_left.csv,title,campion house,Hospital_right,title,helen & douglas house,0.632788896560669
HistoricBuilding_left.csv,title,longmeadow evangelical church,Hospital_right,title,wesley long hospital,0.6324396133422852
HistoricBuilding_left.csv,title,"st. francis xavier church (baltimore, maryland)",Hospital_right,title,good samaritan hospital (baltimore),0.6321513056755066
HistoricBuilding_left.csv,title,st mary colechurch,Hospital_right,title,carroll hospital,0.6308847665786743
HistoricBuilding_left.csv,title,"holy trinity church, bolton-le-sands",Hospital_right,title,bolton nhs foundation trust,0.6284646987915039
HistoricBuilding_left.csv,title,"st. gabriel's roman catholic church (bronx, new york)",Hospital_right,title,calvary hospital (bronx),0.6263615489006042
HistoricBuilding_left.csv,title,"saint thomas church, jersey",Hospital_right,title,saint thomas - west hospital,0.6252354979515076
HistoricBuilding_left.csv,title,st. vincent de paul roman catholic church (toronto),Hospital_right,title,st vincent's private hospital,0.6251134276390076
HistoricBuilding_left.csv,title,namdalseid church,Hospital_right,title,naggalama hospital,0.6232250928878784
HistoricBuilding_left.csv,title,"church of holy salvation, cetina",Hospital_right,title,canossa hospital (caritas),0.620559811592102
HistoricBuilding_left.csv,title,all saints united reform church,Hospital_right,title,adventist healthcare washington adventist hospital,0.6203922629356384
HistoricBuilding_left.csv,title,university united methodist church,Hospital_right,title,carolinas healthcare system university,0.6185372471809387
HistoricBuilding_left.csv,title,metropolitan community church of toronto,Hospital_right,title,fort saskatchewan community hospital,0.618091344833374
HistoricBuilding_left.csv,title,our lady of victories church,Hospital_right,title,lady cilento children's hospital,0.6175192594528198
HistoricBuilding_left.csv,title,mahamuni buddha temple,Hospital_right,title,pali momi medical center,0.6161170601844788
HistoricBuilding_left.csv,title,"ste. marie church (manchester, new hampshire)",Hospital_right,title,saint thomas - midtown hospital (nashville),0.6152365207672119
HistoricBuilding_left.csv,title,first baptist church (dallas),Hospital_right,title,children's medical center dallas,0.6128334999084473
HistoricBuilding_left.csv,title,pleasington priory,Hospital_right,title,butterworth hospital,0.6125883460044861
HistoricBuilding_left.csv,title,parkdale deanery,Hospital_right,title,parkview health,0.6114782094955444
HistoricBuilding_left.csv,title,st. elizabeth's anglican church,Hospital_right,title,mount elizabeth novena hospital,0.6110721826553345
HistoricBuilding_left.csv,title,"st mary's college, oscott",Hospital_right,title,abrazo central campus,0.6088241338729858
HistoricBuilding_left.csv,title,mariners church,Hospital_right,title,seamen's hospital,0.6064953804016113
HistoricBuilding_left.csv,title,iglesia de san juan bautista (san tirso de abres),Hospital_right,title,juan s. alano memorial hospital,0.606056809425354
HistoricBuilding_left.csv,title,first baptist church (ottawa),Hospital_right,title,joseph brant hospital,0.605892539024353
HistoricBuilding_left.csv,title,"st michael's church, songyae",Hospital_right,title,hotel dieu hospital (kingston),0.6048154830932617
HistoricBuilding_left.csv,title,"sacred heart, edinburgh",Hospital_right,title,moorfields eye hospital,0.6038334369659424
HistoricBuilding_left.csv,title,"our lady of perpetual help catholic church, london",Hospital_right,title,"queen elizabeth hospital, london",0.600487470626831
HistoricBuilding_left.csv,title,"christ church, lancaster",Hospital_right,title,franklin square hospital center,0.5997909307479858
HistoricBuilding_left.csv,title,mariendal church,Hospital_right,title,montefiore new rochelle hospital,0.5986180305480957
HistoricBuilding_left.csv,title,"all saints church, claverley",Hospital_right,title,centegra hospital - mchenry,0.5968104600906372
HistoricBuilding_left.csv,title,church of the sacred heart of jesus (new york city),Hospital_right,title,nyc health + hospitals/kings county,0.5963443517684937
HistoricBuilding_left.csv,title,"st john the baptist, hoxton",Hospital_right,title,"st john of god hospital, subiaco",0.5960631370544434
HistoricBuilding_left.csv,title,"all saints roman catholic church (buffalo, new york)",Hospital_right,title,st. francis hospital (new york city),0.5936316251754761
HistoricBuilding_left.csv,title,"st mark, ipswich",Hospital_right,title,ipswich hospital nhs trust,0.5935285091400146
HistoricBuilding_left.csv,title,stornoway free presbyterian church,Hospital_right,title,st francis chronic hospital,0.5934747457504272
HistoricBuilding_left.csv,title,"all saints church, wordwell",Hospital_right,title,pih health hospital - downey,0.5934423208236694
HistoricBuilding_left.csv,title,"st olave's church, chester",Hospital_right,title,countess of chester hospital,0.5920714139938354
HistoricBuilding_left.csv,title,st mary matfelon,Hospital_right,title,michael garron hospital,0.5906090140342712
HistoricBuilding_left.csv,title,"st olave's church, york",Hospital_right,title,york central hospital,0.5900065898895264
HistoricBuilding_left.csv,title,monmouth baptist church,Hospital_right,title,monmouth medical center southern campus,0.589137613773346
HistoricBuilding_left.csv,title,"scots kirk, lausanne",Hospital_right,title,lausanne university hospital,0.5886454582214355
HistoricBuilding_left.csv,title,"st andrew's presbyterian church, wingham",Hospital_right,title,dartford and gravesham nhs trust,0.586958646774292
HistoricBuilding_left.csv,title,hsi lai temple,Hospital_right,title,hong kong sanatorium & hospital,0.5860490202903748
HistoricBuilding_left.csv,title,charlottenlund church,Hospital_right,title,queen elizabeth hospital (charlottetown),0.5828264355659485
HistoricBuilding_left.csv,title,durham street methodist church,Hospital_right,title,south tyneside nhs foundation trust,0.5827316641807556
HistoricBuilding_left.csv,title,"all saints church, deganwy",Hospital_right,title,letterkenny university hospital,0.5827133655548096
HistoricBuilding_left.csv,title,"all hallows church, clixby",Hospital_right,title,centegra hospital - woodstock,0.5819487571716309
HistoricBuilding_left.csv,title,ninna-ji,Hospital_right,title,shatin hospital,0.5817170143127441
HistoricBuilding_left.csv,title,"st. jude's church, glasgow",Hospital_right,title,state hospital for scotland and northern ireland,0.5813742876052856
HistoricBuilding_left.csv,title,westwinds community church,Hospital_right,title,good samaritan medical center (west palm beach),0.5809330344200134
HistoricBuilding_left.csv,title,st clement eastcheap,Hospital_right,title,ealing hospital,0.57701575756073
HistoricBuilding_left.csv,title,"all saints anglican church, brisbane",Hospital_right,title,"st margaret's hospital, sydney",0.5763756632804871
HistoricBuilding_left.csv,title,verbena united methodist church,Hospital_right,title,union memorial hospital,0.5741137862205505
HistoricBuilding_left.csv,title,myungsung presbyterian church,Hospital_right,title,"presbyterian hospital, durtlang",0.5738451480865479
HistoricBuilding_left.csv,title,brookenby church,Hospital_right,title,ben taub hospital,0.5738277435302734
HistoricBuilding_left.csv,title,hawkesyard priory,Hospital_right,title,lankenau hospital,0.5736212730407715
HistoricBuilding_left.csv,title,"st. margaret's episcopal church (annapolis, maryland)",Hospital_right,title,"st. elizabeth hospital (enumclaw, washington)",0.5734204649925232
HistoricBuilding_left.csv,title,"st. casimir parish, terryville",Hospital_right,title,"county hospital, stafford",0.573133111000061
HistoricBuilding_left.csv,title,zion's church (worpswede),Hospital_right,title,medical center of the galilee,0.5730654001235962
HistoricBuilding_left.csv,title,st olga ukrainian catholic church,Hospital_right,title,st. olav's university hospital,0.572602391242981
HistoricBuilding_left.csv,title,"all saints, margaret street",Hospital_right,title,overlook hospital,0.572577178478241
HistoricBuilding_left.csv,title,st. john's seminary (wonersh),Hospital_right,title,university college hospital at westmoreland street,0.5721177458763123
HistoricBuilding_left.csv,title,holy rosary church (dhaka),Hospital_right,title,nalanda medical college & hospital,0.5717359781265259
HistoricBuilding_left.csv,title,king's lynn minster,Hospital_right,title,queen elizabeth hospital king's lynn nhs foundation trust,0.5714779496192932
HistoricBuilding_left.csv,title,"st michael's church, torpenhow",Hospital_right,title,"county hospital, torfaen",0.5700743198394775
HistoricBuilding_left.csv,title,parliament street methodist church,Hospital_right,title,gloucestershire hospitals nhs foundation trust,0.5699729919433594
HistoricBuilding_left.csv,title,elim church singapore,Hospital_right,title,emms nazareth hospital,0.5682313442230225
HistoricBuilding_left.csv,title,regent hall,Hospital_right,title,king edward vii's hospital,0.5678553581237793
HistoricBuilding_left.csv,title,"bethesda methodist chapel, hanley",Hospital_right,title,bethesda hospital (steinbach),0.5674341917037964
HistoricBuilding_left.csv,title,redeemer presbyterian church (new york city),Hospital_right,title,nyc health + hospitals/coler,0.5662358999252319
HistoricBuilding_left.csv,title,"all saints church, evesham",Hospital_right,title,evelina london children's hospital,0.5655951499938965
HistoricBuilding_left.csv,title,chicago zen center,Hospital_right,title,peacehealth sacred heart medical center university district,0.56477952003479
HistoricBuilding_left.csv,title,"all saints catholic church (cincinnati, ohio)",Hospital_right,title,dayton children's hospital,0.5644042491912842
HistoricBuilding_left.csv,title,st mary-at-hill,Hospital_right,title,saint thomas - rutherford hospital,0.5633463859558105
HistoricBuilding_left.csv,title,"all saints' church, wigan",Hospital_right,title,luton and dunstable hospital nhs trust,0.5629594922065735
HistoricBuilding_left.csv,title,coalville evangelical church,Hospital_right,title,carolinas healthcare system pineville,0.5626205205917358
HistoricBuilding_left.csv,title,st. cecilia catholic church (los angeles),Hospital_right,title,paradise valley hospital california,0.5607864260673523
HistoricBuilding_left.csv,title,"our lady of ransom church, kanyakumari",Hospital_right,title,korle-bu teaching hospital,0.5603817701339722
HistoricBuilding_left.csv,title,musangsa,Hospital_right,title,hospital damas,0.558818519115448
HistoricBuilding_left.csv,title,kunes chapel,Hospital_right,title,sidney and lois eskenazi hospital,0.5586376190185547
HistoricBuilding_left.csv,title,"st wilfrid's, york",Hospital_right,title,william beaumont hospital,0.557200014591217
HistoricBuilding_left.csv,title,north point community church,Hospital_right,title,nationwide children's hospital,0.5568764805793762
HistoricBuilding_left.csv,title,"st michael and all angels church, lowfield heath",Hospital_right,title,alder hey children's nhs foundation trust,0.5568281412124634
HistoricBuilding_left.csv,title,"st. joseph parish, central falls",Hospital_right,title,city hospital no. 40,0.5563136339187622
HistoricBuilding_left.csv,title,"church of the immaculate conception, dublin",Hospital_right,title,university hospital limerick,0.5557137727737427
HistoricBuilding_left.csv,title,khalsa diwan society vancouver,Hospital_right,title,sultan haji ahmad shah hospital,0.5555202960968018
HistoricBuilding_left.csv,title,emanuel baptist church of oradea,Hospital_right,title,augusta university medical center,0.5547615885734558
HistoricBuilding_left.csv,title,bloor street united church,Hospital_right,title,district headquarters hospital battagram,0.5533295273780823
HistoricBuilding_left.csv,title,"st. paul's church, auckland",Hospital_right,title,mease dunedin hosptial,0.5520745515823364
HistoricBuilding_left.csv,title,whalsay parish church,Hospital_right,title,wills eye hospital,0.5508435368537903
HistoricBuilding_left.csv,title,"st. john's church, fuzhou",Hospital_right,title,st. teresa's hospital (hong kong),0.5507369637489319
HistoricBuilding_left.csv,title,"all saints church, west farleigh",Hospital_right,title,bedford hospital nhs trust,0.5506159067153931
HistoricBuilding_left.csv,title,st mabyn parish church,Hospital_right,title,harbor hospital,0.5496793985366821
HistoricBuilding_left.csv,title,"all saints' church, gurnard",Hospital_right,title,gouverneur healthcare services,0.5495945811271667
HistoricBuilding_left.csv,title,"our lady of lourdes church, tiruchirapalli",Hospital_right,title,good samaritan hospital medical center (west islip),0.5493743419647217
HistoricBuilding_left.csv,title,gokoku-ji (okinawa),Hospital_right,title,china-japan friendship hospital,0.5492926239967346
HistoricBuilding_left.csv,title,"santa maria incoronata, naples",Hospital_right,title,atlanticare,0.5480424165725708
HistoricBuilding_left.csv,title,"st margaret, new fish street",Hospital_right,title,newham general hospital,0.5474323034286499
HistoricBuilding_left.csv,title,"holy trinity parish, lawrence",Hospital_right,title,beaumont health,0.5469673275947571
HistoricBuilding_left.csv,title,iglesia de san isidoro (oviedo),Hospital_right,title,integris southwest medical center,0.5466053485870361
HistoricBuilding_left.csv,title,first chinese baptist church of fountain valley,Hospital_right,title,queen mary hospital (hong kong),0.5462514162063599
HistoricBuilding_left.csv,title,"trinity presbyterian church (charlottesville, virginia)",Hospital_right,title,carolinas medical center,0.5450584292411804
HistoricBuilding_left.csv,title,cathedral of the holy cross (boston),Hospital_right,title,naval hospital boston,0.5449817180633545
HistoricBuilding_left.csv,title,faversham parish church,Hospital_right,title,dorset county hospital nhs foundation trust,0.5442419052124023
HistoricBuilding_left.csv,title,"st mary the virgin's church, north stoke",Hospital_right,title,royal stoke university hospital,0.5442153215408325
HistoricBuilding_left.csv,title,"all saints church, church lawton",Hospital_right,title,adventist healthcare shady grove medical center,0.5439012050628662
HistoricBuilding_left.csv,title,wat mongkolratanaram,Hospital_right,title,mcghealth,0.5438199043273926
HistoricBuilding_left.csv,title,liverpool metropolitan cathedral,Hospital_right,title,liverpool women's nhs foundation trust,0.543624997138977
HistoricBuilding_left.csv,title,"all saints church, holdenby",Hospital_right,title,advocate sherman hospital,0.5429400205612183
HistoricBuilding_left.csv,title,st. andrew's evangelical lutheran church (toronto),Hospital_right,title,kettering general hospital foundation trust,0.541959822177887
HistoricBuilding_left.csv,title,"all saints church, oxford",Hospital_right,title,milton keynes university hospital,0.5409564971923828
HistoricBuilding_left.csv,title,"first baptist church (helena, montana)",Hospital_right,title,houston methodist hospital,0.5405147671699524
HistoricBuilding_left.csv,title,church of st. mary magdalene (toronto),Hospital_right,title,princess margaret hospital (hong kong),0.5401135683059692
HistoricBuilding_left.csv,title,ayr cathedral,Hospital_right,title,university hospital ayr,0.5387115478515625
HistoricBuilding_left.csv,title,saint-jacques cathedral (montreal),Hospital_right,title,montreal neurological institute and hospital,0.5385637879371643
HistoricBuilding_left.csv,title,"holy trinity church, coventry",Hospital_right,title,salford royal nhs foundation trust,0.5384867191314697
HistoricBuilding_left.csv,title,st. mary's roman catholic church (philadelphia),Hospital_right,title,"st. mary's general hospital (passaic, new jersey)",0.5381660461425781
HistoricBuilding_left.csv,title,"our lady of mount carmel parish (wyandotte, michigan)",Hospital_right,title,medstar washington hospital center,0.5379212498664856
HistoricBuilding_left.csv,title,"zion chapel, chester",Hospital_right,title,jordan valley medical center west valley campus,0.537826657295227
HistoricBuilding_left.csv,title,"st. george's church, staraya ladoga",Hospital_right,title,shushrusha citizens' co-operative hospital,0.5375622510910034
HistoricBuilding_left.csv,title,"st james' church, ince",Hospital_right,title,kingston hospital nhs foundation trust,0.5370749831199646
HistoricBuilding_left.csv,title,cathedral basilica of st. james (brooklyn),Hospital_right,title,mount sinai hospital (manhattan),0.5365282893180847
HistoricBuilding_left.csv,title,"st michael's church, aigburth",Hospital_right,title,aalborg university hospital,0.5342758893966675
HistoricBuilding_left.csv,title,zen center of syracuse,Hospital_right,title,nyc health + hospitals/coney island,0.5337207317352295
HistoricBuilding_left.csv,title,st. nicolas church in louny,Hospital_right,title,lahey hospital & medical center,0.5337154865264893
HistoricBuilding_left.csv,title,"church of st. julien, southampton",Hospital_right,title,university hospital southampton nhs foundation trust,0.5331041812896729
HistoricBuilding_left.csv,title,woodborough road baptist church,Hospital_right,title,robert wood johnson university hospital somerset,0.5328981876373291
HistoricBuilding_left.csv,title,santa maria del priorato,Hospital_right,title,marina del rey hospital,0.532625675201416
HistoricBuilding_left.csv,title,pacific union college church,Hospital_right,title,college medical center,0.5319651961326599
HistoricBuilding_left.csv,title,christ church cathedral (vancouver),Hospital_right,title,british columbia children's hospital,0.5317184329032898
HistoricBuilding_left.csv,title,browns bridge community church,Hospital_right,title,the tunbridge wells hospital,0.5290299654006958
HistoricBuilding_left.csv,title,"st. mark's episcopal church (perryville, maryland)",Hospital_right,title,"st. joseph medical center (towson, maryland)",0.5283247232437134
HistoricBuilding_left.csv,title,"st. george's church, dublin",Hospital_right,title,university hospital galway,0.5281645059585571
HistoricBuilding_left.csv,title,"cathedral of the sacred heart (richmond, virginia)",Hospital_right,title,lexington va medical center,0.5276399850845337
HistoricBuilding_left.csv,title,"st. michael's cathedral (springfield, massachusetts)",Hospital_right,title,springfield university hospital,0.5275092720985413
HistoricBuilding_left.csv,title,"st. adalbert parish, hyde park",Hospital_right,title,henry medical center,0.5271532535552979
HistoricBuilding_left.csv,title,san francisco zen center,Hospital_right,title,uc san diego health,0.5268452763557434
HistoricBuilding_left.csv,title,phillippo baptist church,Hospital_right,title,children's medical center plano,0.5260230898857117
HistoricBuilding_left.csv,title,kansas lake evangelical lutheran church,Hospital_right,title,wellstar kennestone regional medical center,0.5255264043807983
HistoricBuilding_left.csv,title,roman catholic church of the good shepherd (beverly hills),Hospital_right,title,mount sinai medical center,0.5214195251464844
HistoricBuilding_left.csv,title,"cathedral of the holy name, mumbai",Hospital_right,title,tamilnadu government multi super speciality hospital,0.5213094353675842
HistoricBuilding_left.csv,title,"holy trinity greek orthodox cathedral (charlotte, north carolina)",Hospital_right,title,novant health charlotte orthopedic hospital,0.5203313231468201
HistoricBuilding_left.csv,title,"first baptist church (woodstock, georgia)",Hospital_right,title,georgia regents medical center,0.5200347304344177
HistoricBuilding_left.csv,title,"christ church, chilwell",Hospital_right,title,coombe women's hospital,0.5200260281562805
HistoricBuilding_left.csv,title,"church of the epiphany (episcopal, manhattan)",Hospital_right,title,lower manhattan hospital,0.5200127363204956
HistoricBuilding_left.csv,title,borough welsh congregational chapel,Hospital_right,title,yeovil district hospital nhs foundation trust,0.5194224715232849
HistoricBuilding_left.csv,title,"st. brendan catholic church, los angeles",Hospital_right,title,usc university hospital,0.5181618928909302
HistoricBuilding_left.csv,title,monsey church,Hospital_right,title,mckay-dee hospital,0.5171334147453308
HistoricBuilding_left.csv,title,"st. adalbert's parish (providence, rhode island)",Hospital_right,title,providence care,0.5160448551177979
HistoricBuilding_left.csv,title,"first church of christ, scientist (tacoma, washington)",Hospital_right,title,baylor st. luke's medical center,0.5159846544265747
HistoricBuilding_left.csv,title,"st. paul's cathedral, kolkata",Hospital_right,title,indian hospital,0.5150807499885559
HistoricBuilding_left.csv,title,new hope christian fellowship,Hospital_right,title,netcare milpark hospital,0.5141664743423462
HistoricBuilding_left.csv,title,"church of st michael and all angels, forden",Hospital_right,title,ford's hospital,0.513521671295166
HistoricBuilding_left.csv,title,"st silas' church, blackburn",Hospital_right,title,southend university hospital nhs foundation trust,0.5134734511375427
HistoricBuilding_left.csv,title,"st mary star of the sea, west melbourne",Hospital_right,title,prince of wales hospital (sydney),0.5114753842353821
HistoricBuilding_left.csv,title,international house of prayer,Hospital_right,title,the hospital for sick children,0.5092982053756714
HistoricBuilding_left.csv,title,"church of the little flower (coral gables, florida)",Hospital_right,title,florida hospital,0.5085869431495667
HistoricBuilding_left.csv,title,"st. george indian orthodox church, perth, australia",Hospital_right,title,royal victoria regional health centre,0.5085635781288147
HistoricBuilding_left.csv,title,"holy trinity catholic church (washington, d.c.)",Hospital_right,title,bethesda regional health centre,0.5074964761734009
HistoricBuilding_left.csv,title,ullet road unitarian church,Hospital_right,title,uf health jacksonville,0.5064598917961121
HistoricBuilding_left.csv,title,"st. james church, louth",Hospital_right,title,the james cancer hospital,0.5041261911392212
HistoricBuilding_left.csv,title,"st james' church, cardington",Hospital_right,title,james paget university hospitals nhs foundation trust,0.5036635994911194
HistoricBuilding_left.csv,title,holy name of jesus church in san francisco,Hospital_right,title,saint mary's regional medical center (reno),0.501818835735321
HistoricBuilding_left.csv,title,"holy rosary parish, hadley",Hospital_right,title,tillamook regional medical center,0.5016117691993713
HistoricBuilding_left.csv,title,"trinity episcopal church (columbus, georgia)",Hospital_right,title,"medical center of central georgia, navicent health",0.5005097389221191
HistoricBuilding_left.csv,title,"st mary's church, cilcain",Hospital_right,title,caromont regional medical center,0.4978318214416504
HistoricBuilding_left.csv,title,"lutheran church of the good shepherd, eau claire, wisconsin",Hospital_right,title,university hospitals portage medical center,0.49752354621887207
HistoricBuilding_left.csv,title,st. john's church (saint petersburg),Hospital_right,title,bayfront health st. petersburg,0.4952230751514435
HistoricBuilding_left.csv,title,"our lady and st. wilfrid's roman catholic church, warwick bridge",Hospital_right,title,york teaching hospital nhs foundation trust,0.49503839015960693
HistoricBuilding_left.csv,title,"holy family catholic church (fort madison, iowa)",Hospital_right,title,indiana university health methodist hospital,0.49387308955192566
HistoricBuilding_left.csv,title,"sacred heart parish (new britain, connecticut)",Hospital_right,title,southern new hampshire health system,0.4936853051185608
HistoricBuilding_left.csv,title,"bethel church (yale, south dakota)",Hospital_right,title,howard university hospital,0.49279192090034485
HistoricBuilding_left.csv,title,airlie parish kirk,Hospital_right,title,upmc altoona,0.49218037724494934
HistoricBuilding_left.csv,title,"st. ladislaus church (south norwalk, connecticut)",Hospital_right,title,lincoln hospital (bronx),0.4910355806350708
HistoricBuilding_left.csv,title,"church of heavenly peace, fuzhou",Hospital_right,title,dong-a university hospital,0.4907761216163635
HistoricBuilding_left.csv,title,"holy trinity orthodox cathedral, lutsk",Hospital_right,title,karmanos cancer institute,0.4906943440437317
