query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,508 lake shore,TelevisionStation_left,title,k47jo-d,0.6009129881858826
RailwayLine_left.csv,title,chemin de fer de la mure,TelevisionStation_left,title,yle fem,0.6007624864578247
RailwayLine_left.csv,title,daegu metro line 2,TelevisionStation_left,title,kdcu-dt,0.6003912687301636
RailwayLine_left.csv,title,91 line,TelevisionStation_left,title,b92,0.6001111268997192
RailwayLine_left.csv,title,guangfo metro,TelevisionStation_left,title,kjkz-lp,0.5997808575630188
RailwayLine_left.csv,title,hachinohe line,TelevisionStation_left,title,kuht,0.5971399545669556
RailwayLine_left.csv,title,atl skytrain,TelevisionStation_left,title,ktla,0.5969028472900391
RailwayLine_left.csv,title,sun link,TelevisionStation_left,title,k26kj,0.5962421894073486
RailwayLine_left.csv,title,vika line,TelevisionStation_left,title,vijf,0.5956436395645142
RailwayLine_left.csv,title,line 7 (cptm),TelevisionStation_left,title,trt 1,0.5914963483810425
RailwayLine_left.csv,title,ktm intercity,TelevisionStation_left,title,ktmd,0.5913861393928528
RailwayLine_left.csv,title,ube line,TelevisionStation_left,title,uwtv,0.5911697149276733
RailwayLine_left.csv,title,f market & wharves,TelevisionStation_left,title,wfbd,0.5894058346748352
RailwayLine_left.csv,title,liujia line,TelevisionStation_left,title,liuks!,0.5886154174804688
RailwayLine_left.csv,title,ongjin line,TelevisionStation_left,title,kzho-ld,0.5881943702697754
RailwayLine_left.csv,title,h line (rtd),TelevisionStation_left,title,chfd-dt,0.5879920721054077
RailwayLine_left.csv,title,ekeberg line,TelevisionStation_left,title,k19bg,0.5871216654777527
RailwayLine_left.csv,title,katsuyama eiheiji line,TelevisionStation_left,title,katu,0.5868896842002869
RailwayLine_left.csv,title,weddel loop,TelevisionStation_left,title,wede-ca,0.586371898651123
RailwayLine_left.csv,title,waupaca electric light and railway company,TelevisionStation_left,title,wdca,0.5858632326126099
RailwayLine_left.csv,title,kakhovskaya line,TelevisionStation_left,title,kktv,0.5858190059661865
RailwayLine_left.csv,title,gyeongchun line,TelevisionStation_left,title,klhu-ca,0.5850123167037964
RailwayLine_left.csv,title,hakubi line,TelevisionStation_left,title,khbs,0.5850099325180054
RailwayLine_left.csv,title,donghae bukbu line,TelevisionStation_left,title,ktbu,0.5846736431121826
RailwayLine_left.csv,title,media/elwyn line,TelevisionStation_left,title,wycn-lp,0.584376335144043
RailwayLine_left.csv,title,don mills lrt,TelevisionStation_left,title,kmsg-ld,0.583724856376648
RailwayLine_left.csv,title,skreia line,TelevisionStation_left,title,k31ia,0.5836755037307739
RailwayLine_left.csv,title,sekihoku main line,TelevisionStation_left,title,seithigal,0.582565188407898
RailwayLine_left.csv,title,hejaz railway,TelevisionStation_left,title,ktaz,0.5818992853164673
RailwayLine_left.csv,title,hurontario-main lrt,TelevisionStation_left,title,krri-lp,0.58187335729599
RailwayLine_left.csv,title,odderbanen,TelevisionStation_left,title,kasn,0.5811660289764404
RailwayLine_left.csv,title,punggol lrt line,TelevisionStation_left,title,ksnl-ld,0.5806087255477905
RailwayLine_left.csv,title,tamsui line (tra),TelevisionStation_left,title,trt 4,0.5801873803138733
RailwayLine_left.csv,title,sulitjelma line,TelevisionStation_left,title,seitse,0.5800870656967163
RailwayLine_left.csv,title,iida line,TelevisionStation_left,title,wasa-ld,0.5798283815383911
RailwayLine_left.csv,title,zillertal railway,TelevisionStation_left,title,zemzemeh,0.579802393913269
RailwayLine_left.csv,title,r5 (septa),TelevisionStation_left,title,repretel 4,0.579554557800293
RailwayLine_left.csv,title,biwako line,TelevisionStation_left,title,kozk,0.5777052640914917
RailwayLine_left.csv,title,m2 (copenhagen),TelevisionStation_left,title,kten,0.5773763656616211
RailwayLine_left.csv,title,seetalbahn,TelevisionStation_left,title,wemt,0.5771625638008118
RailwayLine_left.csv,title,gelmerbahn,TelevisionStation_left,title,focus gesundheit,0.576825737953186
RailwayLine_left.csv,title,kelani valley line,TelevisionStation_left,title,ksla,0.5764650106430054
RailwayLine_left.csv,title,hankyu arashiyama line,TelevisionStation_left,title,ary zauq,0.5749251842498779
RailwayLine_left.csv,title,kansai main line,TelevisionStation_left,title,kanal4,0.5748852491378784
RailwayLine_left.csv,title,keihan katano line,TelevisionStation_left,title,kskn,0.5744890570640564
RailwayLine_left.csv,title,keisei main line,TelevisionStation_left,title,kzjo,0.5734868049621582
RailwayLine_left.csv,title,spikkestad line,TelevisionStation_left,title,ksdk,0.5727401375770569
RailwayLine_left.csv,title,senseki line,TelevisionStation_left,title,wdka,0.571903645992279
RailwayLine_left.csv,title,tsurumi line,TelevisionStation_left,title,tm3,0.5698245763778687
RailwayLine_left.csv,title,riffelalptram,TelevisionStation_left,title,baraem,0.5686167478561401
RailwayLine_left.csv,title,ronkonkoma branch,TelevisionStation_left,title,nrk1,0.5679128170013428
RailwayLine_left.csv,title,5 (los angeles railway),TelevisionStation_left,title,la5,0.5675365328788757
RailwayLine_left.csv,title,line 10 (cptm),TelevisionStation_left,title,kbmt,0.5672022104263306
RailwayLine_left.csv,title,taean line,TelevisionStation_left,title,kimt,0.5667533278465271
RailwayLine_left.csv,title,hanshin main line,TelevisionStation_left,title,kohd,0.5660327672958374
RailwayLine_left.csv,title,yamanote line,TelevisionStation_left,title,ysu4,0.5649568438529968
RailwayLine_left.csv,title,songnim line,TelevisionStation_left,title,atn b4u music,0.5647331476211548
RailwayLine_left.csv,title,ceva rail,TelevisionStation_left,title,knva,0.5646681785583496
RailwayLine_left.csv,title,keisei chihara line,TelevisionStation_left,title,kuta-ld,0.5636475682258606
RailwayLine_left.csv,title,suryeo line,TelevisionStation_left,title,wmyo,0.5632321238517761
RailwayLine_left.csv,title,mito line,TelevisionStation_left,title,kalo,0.5630859136581421
RailwayLine_left.csv,title,rail baltica,TelevisionStation_left,title,kdrv,0.5627701878547668
RailwayLine_left.csv,title,horten line,TelevisionStation_left,title,wdhn,0.562759518623352
RailwayLine_left.csv,title,dolderbahn,TelevisionStation_left,title,wtnz,0.5620821118354797
RailwayLine_left.csv,title,wawa and concordville railroad,TelevisionStation_left,title,wwhb-ca,0.5618975162506104
RailwayLine_left.csv,title,seoul subway line 6,TelevisionStation_left,title,k68dj,0.5604879856109619
RailwayLine_left.csv,title,hambuk line,TelevisionStation_left,title,krbk,0.5604360103607178
RailwayLine_left.csv,title,hanshin namba line,TelevisionStation_left,title,kjib-lp,0.5591576099395752
RailwayLine_left.csv,title,johnsonville branch,TelevisionStation_left,title,kjjm-ld,0.5590423345565796
RailwayLine_left.csv,title,conwy valley line,TelevisionStation_left,title,klwy,0.5587524175643921
RailwayLine_left.csv,title,tadami line,TelevisionStation_left,title,k42hi,0.5584723949432373
RailwayLine_left.csv,title,primorskaya line,TelevisionStation_left,title,kzak-ld,0.5572834014892578
RailwayLine_left.csv,title,northern link (mtr),TelevisionStation_left,title,tmf nl,0.556743860244751
RailwayLine_left.csv,title,line 8 (cptm),TelevisionStation_left,title,8xm,0.5562779903411865
RailwayLine_left.csv,title,canada line,TelevisionStation_left,title,prosiebensat.1 welt (canada),0.5562601089477539
RailwayLine_left.csv,title,vippetangen line,TelevisionStation_left,title,kvrr,0.5561208724975586
RailwayLine_left.csv,title,tazawako line,TelevisionStation_left,title,kttv,0.5556802749633789
RailwayLine_left.csv,title,suin line,TelevisionStation_left,title,ksng,0.5554943680763245
RailwayLine_left.csv,title,e line (rtd),TelevisionStation_left,title,ses/rts,0.5552430748939514
RailwayLine_left.csv,title,pink line (cta),TelevisionStation_left,title,tcn,0.5541976094245911
RailwayLine_left.csv,title,meitetsu nishio line,TelevisionStation_left,title,susutv,0.5532419681549072
RailwayLine_left.csv,title,hildesheim loop,TelevisionStation_left,title,kbeh,0.5524227619171143
RailwayLine_left.csv,title,tees valley metro,TelevisionStation_left,title,kmys,0.5522464513778687
RailwayLine_left.csv,title,ferrocarril rosario y puerto belgrano,TelevisionStation_left,title,el 33,0.5521524548530579
RailwayLine_left.csv,title,gamlebyen line,TelevisionStation_left,title,klep,0.5510983467102051
RailwayLine_left.csv,title,musashino line,TelevisionStation_left,title,k06mu,0.5508992671966553
RailwayLine_left.csv,title,ferrocarril andino,TelevisionStation_left,title,zdfneo,0.5506349205970764
RailwayLine_left.csv,title,dart underground,TelevisionStation_left,title,tf6,0.5504360198974609
RailwayLine_left.csv,title,seoul subway line 4,TelevisionStation_left,title,k38jk-d,0.5504329204559326
RailwayLine_left.csv,title,ferrocarril general roca,TelevisionStation_left,title,kret-ca,0.5499425530433655
RailwayLine_left.csv,title,senzan line,TelevisionStation_left,title,kyaz,0.549530565738678
RailwayLine_left.csv,title,thameslink,TelevisionStation_left,title,rialto network,0.5492347478866577
RailwayLine_left.csv,title,hankyu senri line,TelevisionStation_left,title,kaqy,0.5489392280578613
RailwayLine_left.csv,title,sakai line,TelevisionStation_left,title,sabc 2,0.5483425855636597
RailwayLine_left.csv,title,llangurig branch,TelevisionStation_left,title,kclg-ld,0.5482116937637329
RailwayLine_left.csv,title,sierra vista (pacific electric),TelevisionStation_left,title,wvtx-ca,0.5472061634063721
RailwayLine_left.csv,title,g line (rtd),TelevisionStation_left,title,tg4,0.5470671653747559
RailwayLine_left.csv,title,trans-dublin,TelevisionStation_left,title,tmf (uk & ireland),0.5460299253463745
RailwayLine_left.csv,title,512 st. clair,TelevisionStation_left,title,k43hb,0.5457363724708557
RailwayLine_left.csv,title,rumoi main line,TelevisionStation_left,title,k10oi,0.5451188087463379
RailwayLine_left.csv,title,ind culver line,TelevisionStation_left,title,wlcu-ca,0.5442079901695251
RailwayLine_left.csv,title,deister railway,TelevisionStation_left,title,dd girnar,0.5427658557891846
RailwayLine_left.csv,title,keihan ishiyama sakamoto line,TelevisionStation_left,title,kesu-lp,0.54274582862854
RailwayLine_left.csv,title,expo express,TelevisionStation_left,title,etb 3,0.5414217710494995
RailwayLine_left.csv,title,sasaguri line,TelevisionStation_left,title,kare,0.5413143634796143
RailwayLine_left.csv,title,dargaville branch,TelevisionStation_left,title,wgtu,0.5404456853866577
RailwayLine_left.csv,title,north downs line,TelevisionStation_left,title,wnuv,0.5403958559036255
RailwayLine_left.csv,title,hankai uemachi line,TelevisionStation_left,title,khlu-lp,0.5401949882507324
RailwayLine_left.csv,title,circular line (kmrt),TelevisionStation_left,title,kmot,0.5400722026824951
RailwayLine_left.csv,title,milwaukee district/west line,TelevisionStation_left,title,wbyd-ca,0.5393846035003662
RailwayLine_left.csv,title,tinnoset line,TelevisionStation_left,title,txcn,0.5393388867378235
RailwayLine_left.csv,title,kenwood branch (cta),TelevisionStation_left,title,kbca,0.5393102169036865
RailwayLine_left.csv,title,hanwa line,TelevisionStation_left,title,ktwu,0.539297342300415
RailwayLine_left.csv,title,kochelsee railway,TelevisionStation_left,title,kpce-lp,0.5390869379043579
RailwayLine_left.csv,title,gwangju subway line 1,TelevisionStation_left,title,wjkt,0.5388644337654114
RailwayLine_left.csv,title,max yellow line,TelevisionStation_left,title,maxxx,0.5387083888053894
RailwayLine_left.csv,title,silom line,TelevisionStation_left,title,scuzz,0.538627028465271
RailwayLine_left.csv,title,selby diversion,TelevisionStation_left,title,sabc 1,0.5381690263748169
RailwayLine_left.csv,title,furuset line,TelevisionStation_left,title,wfbt,0.538078784942627
