query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Race_left.csv,title,prix djebel,SportFacility_left,title,stade grimonprez-jooris,0.6744704246520996
Race_left.csv,title,prix de malleret,SportFacility_left,title,stade pierre claver divounguy,0.6743125915527344
Race_left.csv,title,classica sarda,SportFacility_left,title,savon sanomat areena,0.6740045547485352
Race_left.csv,title,east view stakes,SportFacility_left,title,mountain view at edinboro,0.6738249063491821
Race_left.csv,title,prix ferdinand dufaure,SportFacility_left,title,stade maurice dufrasne,0.6722443103790283
Race_left.csv,title,sandown stakes,SportFacility_left,title,barnbougle dunes,0.6713832020759583
Race_left.csv,title,poule d'essai des poulains,SportFacility_left,title,pomerelle,0.6712864637374878
Race_left.csv,title,bayern-rundfahrt,SportFacility_left,title,stadion der weltjugend,0.669563889503479
Race_left.csv,title,grote prijs jef scherens,SportFacility_left,title,gressbanen,0.6687296032905579
Race_left.csv,title,winter hill stakes,SportFacility_left,title,snowshoe mountain,0.6672167778015137
Race_left.csv,title,premio vittorio di capua,SportFacility_left,title,stadio arturo collana,0.6668550968170166
Race_left.csv,title,tour du limousin,SportFacility_left,title,stade du roudourou,0.666703462600708
Race_left.csv,title,rund um berlin,SportFacility_left,title,rudi-sedlmayer-halle,0.6653127074241638
Race_left.csv,title,omloop van de vlaamse scheldeboorden,SportFacility_left,title,argosstadion achter de kazerne,0.6652635335922241
Race_left.csv,title,giro della provincia di grosseto,SportFacility_left,title,stadio rino mercante,0.664339542388916
Race_left.csv,title,kinloch brae chase,SportFacility_left,title,hochwurzen,0.6641258001327515
Race_left.csv,title,vlaamse druivenveldrit overijse,SportFacility_left,title,kuressaare linnastaadion,0.6636122465133667
Race_left.csv,title,poule d'essai des pouliches,SportFacility_left,title,planche des belles filles,0.6619817018508911
Race_left.csv,title,celebration mile,SportFacility_left,title,the track,0.6616830825805664
Race_left.csv,title,volta a la comunitat valenciana,SportFacility_left,title,polideportivo cachamay,0.6612507700920105
Race_left.csv,title,washington park futurity stakes,SportFacility_left,title,forthbank park,0.6610981225967407
Race_left.csv,title,la prevoyante stakes,SportFacility_left,title,la parva,0.6604296565055847
Race_left.csv,title,brighton mile,SportFacility_left,title,kelham road,0.6603182554244995
Race_left.csv,title,tejano run stakes,SportFacility_left,title,tanforan racetrack,0.659184455871582
Race_left.csv,title,ashland stakes,SportFacility_left,title,o'brien field,0.6590535640716553
Race_left.csv,title,ronde van drenthe,SportFacility_left,title,wageningse berg,0.6588000059127808
Race_left.csv,title,girobio,SportFacility_left,title,lindolfinho,0.6584799289703369
Race_left.csv,title,dwars door vlaanderen,SportFacility_left,title,westfalenhallen,0.6578922271728516
Race_left.csv,title,deutschland tour,SportFacility_left,title,ewigleben arena,0.65777587890625
Race_left.csv,title,finlandia-ajo,SportFacility_left,title,valga keskstaadion,0.6577141284942627
Race_left.csv,title,european trotting derby,SportFacility_left,title,meydan racecourse,0.6567795872688293
Race_left.csv,title,hungerford stakes,SportFacility_left,title,glanford park,0.6541715860366821
Race_left.csv,title,bill stutt stakes,SportFacility_left,title,h. p. hunnicutt field,0.6539318561553955
Race_left.csv,title,premio carlo e francesco aloisi,SportFacility_left,title,stadio leonardo garilli,0.6538241505622864
Race_left.csv,title,trofeo luis puig,SportFacility_left,title,valdezcaray,0.6536852717399597
Race_left.csv,title,winter stakes,SportFacility_left,title,snowbasin,0.6531326174736023
Race_left.csv,title,hollywood oaks,SportFacility_left,title,heywood road,0.6531205177307129
Race_left.csv,title,prix gontaut-biron,SportFacility_left,title,baqueira-beret,0.6523498296737671
Race_left.csv,title,grosser preis von berlin,SportFacility_left,title,de grolsch veste,0.6518017649650574
Race_left.csv,title,tour of chongming island,SportFacility_left,title,haixinsha island (tianhe district),0.651753306388855
Race_left.csv,title,prix la rochette,SportFacility_left,title,les menuires,0.6506156921386719
Race_left.csv,title,duinencross koksijde,SportFacility_left,title,kvitfjell,0.6500058174133301
Race_left.csv,title,nokere koerse,SportFacility_left,title,keine sorgen arena,0.6497204303741455
Race_left.csv,title,dubai golden shaheen,SportFacility_left,title,kelab golf sultan abdul aziz shah,0.6491323709487915
Race_left.csv,title,memorial rik van steenbergen,SportFacility_left,title,st. jakobshalle,0.6489989757537842
Race_left.csv,title,gp triberg-schwarzwald,SportFacility_left,title,max-schmeling-halle,0.6486999988555908
Race_left.csv,title,el conejo handicap,SportFacility_left,title,stadio del conero,0.6480112075805664
Race_left.csv,title,palace house stakes,SportFacility_left,title,ahearn field house,0.6479378938674927
Race_left.csv,title,acorn stakes,SportFacility_left,title,antelope ground,0.64764803647995
Race_left.csv,title,prix quincey,SportFacility_left,title,stade francis turcan,0.6473185420036316
Race_left.csv,title,gran premio merano,SportFacility_left,title,gimnasio san rafael,0.6457852721214294
Race_left.csv,title,st george stakes,SportFacility_left,title,st tiernach's park,0.645657479763031
Race_left.csv,title,sparkassen giro bochum,SportFacility_left,title,centre sportif richard bozon,0.6450941562652588
Race_left.csv,title,prix d'aumale,SportFacility_left,title,stade du 7 novembre de gafsa,0.6435773372650146
Race_left.csv,title,nevada city classic,SportFacility_left,title,greeley stampede,0.6434912085533142
Race_left.csv,title,zawawi cup,SportFacility_left,title,kwezi naledi stadium,0.6430875062942505
Race_left.csv,title,bayerisches zuchtrennen,SportFacility_left,title,leimbachstadion,0.6427944302558899
Race_left.csv,title,monmouth oaks,SportFacility_left,title,maywood park,0.6426079273223877
Race_left.csv,title,deccan derby,SportFacility_left,title,adana 5 ocak stadium,0.6414927244186401
Race_left.csv,title,gran premio della liberazione,SportFacility_left,title,stadio marc'antonio bentegodi,0.6413424611091614
Race_left.csv,title,longacres mile handicap,SportFacility_left,title,relin sosa athletic track,0.6409872770309448
Race_left.csv,title,washington park handicap,SportFacility_left,title,comiskey park,0.6407315731048584
Race_left.csv,title,hill 'n' dale stakes,SportFacility_left,title,guindy race course,0.6386905908584595
Race_left.csv,title,dante stakes,SportFacility_left,title,dante benedetti diamond at max ulrich field,0.6385523080825806
Race_left.csv,title,grand union hotel stakes,SportFacility_left,title,grand targhee resort,0.6383181810379028
Race_left.csv,title,premio tudini,SportFacility_left,title,stade akid lotfi,0.6382007598876953
Race_left.csv,title,frances tressady stakes,SportFacility_left,title,patinoire brown-ferrand,0.637859046459198
Race_left.csv,title,cheveley park stakes,SportFacility_left,title,jim houlihan park at jack coffey field,0.6369849443435669
Race_left.csv,title,la coupe de maisons-laffitte,SportFacility_left,title,stade de la meinau,0.6356035470962524
Race_left.csv,title,de vlaamse pijl,SportFacility_left,title,tavascan pleta del prat,0.6351839303970337
Race_left.csv,title,swale stakes,SportFacility_left,title,swilgate,0.6349947452545166
Race_left.csv,title,gp betonexpressz 2000,SportFacility_left,title,alp 2500,0.6346081495285034
Race_left.csv,title,marine stakes,SportFacility_left,title,the float at marina bay,0.6338241100311279
Race_left.csv,title,prix de saint-georges,SportFacility_left,title,mont saint-sauveur,0.6330816745758057
Race_left.csv,title,hong kong cup,SportFacility_left,title,zhongshan soccer stadium,0.6322652101516724
Race_left.csv,title,cootamundra annual classic,SportFacility_left,title,coors events center,0.6320997476577759
Race_left.csv,title,lone star park handicap,SportFacility_left,title,shielfield park,0.6318668127059937
Race_left.csv,title,prix maurice de nieuil,SportFacility_left,title,la halle de glace olympique,0.6316254734992981
Race_left.csv,title,victoria park stakes,SportFacility_left,title,bannerwood park,0.6316241025924683
Race_left.csv,title,khaled stakes,SportFacility_left,title,khasbag,0.6314947605133057
Race_left.csv,title,sachsen tour,SportFacility_left,title,stadion florian krygier,0.631483256816864
Race_left.csv,title,ribblesdale stakes,SportFacility_left,title,uttoxeter racecourse,0.6306936740875244
Race_left.csv,title,nandi stakes,SportFacility_left,title,nantporth,0.6303552985191345
Race_left.csv,title,tour de l'ain,SportFacility_left,title,stade de l'usfa,0.6292715668678284
Race_left.csv,title,energiewacht tour,SportFacility_left,title,energieverbund arena,0.629035234451294
Race_left.csv,title,grand prix pino cerami,SportFacility_left,title,monte kaolino,0.6284912824630737
Race_left.csv,title,c. l. weld park stakes,SportFacility_left,title,irwin belk track and field center/transamerica field,0.6280383467674255
Race_left.csv,title,mister diz stakes,SportFacility_left,title,dizin,0.6270756721496582
Race_left.csv,title,horatius stakes,SportFacility_left,title,horlick field,0.6259368658065796
Race_left.csv,title,mooresbridge stakes,SportFacility_left,title,rickwood field,0.6252066493034363
Race_left.csv,title,bison city stakes,SportFacility_left,title,calfee park,0.6251997351646423
Race_left.csv,title,zukunfts-rennen,SportFacility_left,title,hanns-martin-schleyer-halle,0.625159740447998
Race_left.csv,title,topham chase,SportFacility_left,title,rockingham road,0.6250413656234741
Race_left.csv,title,prix messidor,SportFacility_left,title,stade abed hamdani,0.6247457265853882
Race_left.csv,title,cyclo-cross koppenberg,SportFacility_left,title,schladminger 4-berge-schaukel,0.624666154384613
Race_left.csv,title,whirlaway stakes,SportFacility_left,title,whaddon road,0.6246238946914673
Race_left.csv,title,gran premio carlos pellegrini,SportFacility_left,title,estadio antonio oddone sarubbi,0.6244902610778809
Race_left.csv,title,elkhorn stakes,SportFacility_left,title,cottonwood butte,0.6236706376075745
Race_left.csv,title,la lorgnette stakes,SportFacility_left,title,lafort arena (dobromyl),0.6227795481681824
Race_left.csv,title,tokyo derby,SportFacility_left,title,shonan bmw stadium hiratsuka,0.6225144863128662
Race_left.csv,title,tour de east java,SportFacility_left,title,bjk akatlar arena,0.6220277547836304
Race_left.csv,title,prix de cabourg,SportFacility_left,title,breuil-cervinia,0.6212303638458252
Race_left.csv,title,antwerpse havenpijl,SportFacility_left,title,jyske bank boxen,0.6212215423583984
Race_left.csv,title,warsaw derby,SportFacility_left,title,ferenc szusza stadium,0.6210408210754395
Race_left.csv,title,athenia stakes,SportFacility_left,title,atletion,0.6206103563308716
Race_left.csv,title,prix du cadran,SportFacility_left,title,centre sportif de colovray nyon,0.6204378604888916
Race_left.csv,title,tour of beijing,SportFacility_left,title,wuhan gymnasium,0.620322048664093
Race_left.csv,title,giro del veneto,SportFacility_left,title,giordana velodrome,0.6199551820755005
Race_left.csv,title,sorrento stakes,SportFacility_left,title,campo de coia,0.6195887327194214
Race_left.csv,title,giro del friuli,SportFacility_left,title,stadio gino manni,0.6195824146270752
Race_left.csv,title,grote prijs stad eeklo,SportFacility_left,title,stadio euganeo,0.6193912029266357
Race_left.csv,title,oaks d'italia,SportFacility_left,title,stadio filadelfia,0.6193162798881531
Race_left.csv,title,sugar bowl stakes,SportFacility_left,title,jsu stadium,0.6190229654312134
Race_left.csv,title,morgiana hurdle,SportFacility_left,title,morda road,0.6169861555099487
Race_left.csv,title,la troienne stakes,SportFacility_left,title,camp de les corts,0.6157199740409851
Race_left.csv,title,royal north stakes,SportFacility_left,title,ncr country club,0.6151407957077026
Race_left.csv,title,pimlico special,SportFacility_left,title,peyragudes,0.6145889759063721
Race_left.csv,title,krawatencross,SportFacility_left,title,kopparvallen,0.6143704056739807
Race_left.csv,title,gran criterium,SportFacility_left,title,coliseo centenario,0.6142086982727051
Race_left.csv,title,maryland million turf,SportFacility_left,title,ballpark at one loudoun,0.6134418249130249
Race_left.csv,title,world university cycling championship,SportFacility_left,title,goldring centre for high performance sport,0.6133738160133362
Race_left.csv,title,ringerike gp,SportFacility_left,title,nakiska,0.6131076812744141
Race_left.csv,title,hilltop stakes,SportFacility_left,title,tyler's ground,0.6128727197647095
Race_left.csv,title,gp ctt correios de portugal,SportFacility_left,title,estadio de a malata,0.6126853227615356
Race_left.csv,title,barbaro stakes at delaware park,SportFacility_left,title,narrabundah ballpark,0.6124148368835449
Race_left.csv,title,carlyon cup,SportFacility_left,title,mcguirk arena,0.6120325326919556
Race_left.csv,title,arkle challenge trophy,SportFacility_left,title,cheel arena,0.611979067325592
Race_left.csv,title,dubai sheema classic,SportFacility_left,title,zeqir ymeri stadium,0.6111623048782349
