query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Device_left.csv,title,cbu-24,Drug_left,title,25i-nbf,0.7291125059127808
Device_left.csv,title,zastava m84,Drug_left,title,zosuquidar,0.7266008853912354
Device_left.csv,title,cz-g2000,Drug_left,title,cgs-20625,0.7253543138504028
Device_left.csv,title,zastava m76,Drug_left,title,motavizumab,0.7246543169021606
Device_left.csv,title,davidka,Drug_left,title,dacetuzumab,0.7241048812866211
Device_left.csv,title,pindad ss4,Drug_left,title,pindolol,0.7238265872001648
Device_left.csv,title,p9rc,Drug_left,title,p7c3,0.7229876518249512
Device_left.csv,title,kanonenjagdpanzer,Drug_left,title,jwh-030,0.7225457429885864
Device_left.csv,title,amr-2,Drug_left,title,am404,0.7201480865478516
Device_left.csv,title,km-sam,Drug_left,title,samalizumab,0.7194212079048157
Device_left.csv,title,bendix g-15,Drug_left,title,glyx-13,0.7183132171630859
Device_left.csv,title,pl-2,Drug_left,title,plomestane,0.7179137468338013
Device_left.csv,title,feg pa-63,Drug_left,title,pim-35,0.717831552028656
Device_left.csv,title,miracl,Drug_left,title,mibefradil,0.7177870869636536
Device_left.csv,title,buntot pagi,Drug_left,title,bunazosin,0.7168244123458862
Device_left.csv,title,ksvk 12.7,Drug_left,title,gsk1360707f,0.7165294885635376
Device_left.csv,title,vz. 58,Drug_left,title,lcz696,0.7164821624755859
Device_left.csv,title,gu230,Drug_left,title,gbld-345,0.7153023481369019
Device_left.csv,title,flecktarn,Drug_left,title,flomoxef,0.7149052619934082
Device_left.csv,title,jl-1,Drug_left,title,jwh-018,0.7143599390983582
Device_left.csv,title,hs2000,Drug_left,title,srt2183,0.7141416072845459
Device_left.csv,title,fv433 abbot spg,Drug_left,title,fg-8205,0.7123364806175232
Device_left.csv,title,beholla pistol,Drug_left,title,befiradol,0.7115582227706909
Device_left.csv,title,rikhter r-23,Drug_left,title,rjr-2429,0.7111319303512573
Device_left.csv,title,rsd 58,Drug_left,title,srt1460,0.7110710740089417
Device_left.csv,title,9m133 kornet,Drug_left,title,lr132,0.7090121507644653
Device_left.csv,title,abdali-i,Drug_left,title,5-iai,0.70789635181427
Device_left.csv,title,130 53 tk,Drug_left,title,"skf-38,393",0.7078015804290771
Device_left.csv,title,samsung e3210,Drug_left,title,s32212,0.7076519727706909
Device_left.csv,title,pm-63 rak,Drug_left,title,rpl-554,0.7064521312713623
Device_left.csv,title,sr 88,Drug_left,title,srt1720,0.7057229280471802
Device_left.csv,title,m79 osa,Drug_left,title,cx717,0.7036792039871216
Device_left.csv,title,sisu nasu,Drug_left,title,secukinumab,0.7034862041473389
Device_left.csv,title,t-95,Drug_left,title,jte-907,0.7027493715286255
Device_left.csv,title,spg-82,Drug_left,title,o-823,0.7023887634277344
Device_left.csv,title,yanmaodao,Drug_left,title,itolizumab,0.701935350894928
Device_left.csv,title,kobo glo,Drug_left,title,guselkumab,0.7004520297050476
Device_left.csv,title,oa vz. 30,Drug_left,title,o-2694,0.699949324131012
Device_left.csv,title,raketenjagdpanzer 2,Drug_left,title,rosonabant,0.6993744373321533
Device_left.csv,title,ah-iv,Drug_left,title,ivacaftor,0.6993045806884766
Device_left.csv,title,vityaz (atv),Drug_left,title,efavirenz,0.6991671323776245
Device_left.csv,title,detasheet,Drug_left,title,detumomab,0.6969775557518005
Device_left.csv,title,soltam m-68,Drug_left,title,solanezumab,0.6962780952453613
Device_left.csv,title,l3/33,Drug_left,title,lae-32,0.6952598690986633
Device_left.csv,title,sanyo s750/s750i,Drug_left,title,s-40503,0.694491982460022
Device_left.csv,title,kepd 350,Drug_left,title,bd1060,0.6943576335906982
Device_left.csv,title,jagdpanther,Drug_left,title,jwh-193,0.6942782402038574
Device_left.csv,title,calico m950,Drug_left,title,cx157,0.69404137134552
Device_left.csv,title,k30 biho,Drug_left,title,25i-nboh,0.693401575088501
Device_left.csv,title,kashtan ciws,Drug_left,title,tanezumab,0.6932408809661865
Device_left.csv,title,rohrbaugh r9,Drug_left,title,rolziracetam,0.6930855512619019
Device_left.csv,title,t249 vigilante,Drug_left,title,tgn1412,0.6930557489395142
Device_left.csv,title,zastava m80,Drug_left,title,mazindol,0.6930320262908936
Device_left.csv,title,rg-31 nyala,Drug_left,title,rti-31,0.6929610967636108
Device_left.csv,title,trs-80 mc-10,Drug_left,title,rti-83,0.6895219087600708
Device_left.csv,title,otokar akrep,Drug_left,title,olokizumab,0.6866846084594727
Device_left.csv,title,wechselapparat,Drug_left,title,felvizumab,0.686284065246582
Device_left.csv,title,df-21,Drug_left,title,dpi-221,0.6855683326721191
Device_left.csv,title,cf-05,Drug_left,title,5f-pb-22,0.6845300197601318
Device_left.csv,title,p-15 termit,Drug_left,title,tp-13,0.6844360828399658
Device_left.csv,title,boox,Drug_left,title,bufexamac,0.6843248605728149
Device_left.csv,title,samsung e1107,Drug_left,title,bw-723c86,0.6841826438903809
Device_left.csv,title,saur 1,Drug_left,title,s1ra,0.6841807961463928
Device_left.csv,title,tranz 330,Drug_left,title,"ly-320,135",0.6833915114402771
Device_left.csv,title,21 cm grw 69,Drug_left,title,"gw-842,166x",0.6820028424263
Device_left.csv,title,rt-2pm topol,Drug_left,title,toplexil,0.6819853782653809
Device_left.csv,title,2b9 vasilek,Drug_left,title,vandetanib,0.681824266910553
Device_left.csv,title,svi-738,Drug_left,title,"l-745,870",0.6812952756881714
Device_left.csv,title,char b1,Drug_left,title,u0126,0.6803567409515381
Device_left.csv,title,lt pgb,Drug_left,title,umb66,0.6800271272659302
Device_left.csv,title,jennings j-22,Drug_left,title,jwh-250,0.6799101233482361
Device_left.csv,title,kugelblitz,Drug_left,title,gevokizumab,0.6797319650650024
Device_left.csv,title,xgp,Drug_left,title,cgp-35348,0.6790637373924255
Device_left.csv,title,amz tur,Drug_left,title,tiazesim,0.6783385872840881
Device_left.csv,title,vectrex,Drug_left,title,vesamicol,0.6782780289649963
Device_left.csv,title,jagdpanzer,Drug_left,title,jwh-359,0.6773756146430969
Device_left.csv,title,lg vx8700,Drug_left,title,adx-47273,0.676483154296875
Device_left.csv,title,btr-4,Drug_left,title,4c-t-2,0.6763334274291992
Device_left.csv,title,ksp m/42 machine gun,Drug_left,title,mld-41,0.6763054132461548
Device_left.csv,title,mk 5 mine,Drug_left,title,5-mapb,0.6758151054382324
Device_left.csv,title,electronika bk,Drug_left,title,ethchlorvynol,0.6750608086585999
Device_left.csv,title,zf.ger.38,Drug_left,title,zileuton,0.6747602224349976
Device_left.csv,title,acv-300,Drug_left,title,ub-165,0.6746665239334106
Device_left.csv,title,ibm 5110,Drug_left,title,cx-516,0.6735628843307495
Device_left.csv,title,wimmersperg spz-kr,Drug_left,title,naltriben,0.6731257438659668
Device_left.csv,title,cray x-mp,Drug_left,title,crenezumab,0.6727043986320496
Device_left.csv,title,sd.kfz. 11,Drug_left,title,gyki-52895,0.6726077795028687
Device_left.csv,title,otobreda 127/54 compact,Drug_left,title,o-1125,0.6720724105834961
Device_left.csv,title,fv438 swingfire,Drug_left,title,jwh-047,0.6720309257507324
Device_left.csv,title,sord m5,Drug_left,title,somatrem,0.671800971031189
Device_left.csv,title,rs-24 yars,Drug_left,title,rcs-8,0.67176753282547
Device_left.csv,title,valmet m76,Drug_left,title,ym-348,0.6715865135192871
Device_left.csv,title,64dd,Drug_left,title,bd1052,0.671558141708374
Device_left.csv,title,exopc,Drug_left,title,exemestane,0.6715548038482666
Device_left.csv,title,zastava m85,Drug_left,title,s33005,0.6713988780975342
Device_left.csv,title,arcus 98da,Drug_left,title,cgs-9896,0.671394944190979
Device_left.csv,title,no 8 mine,Drug_left,title,3f8,0.6704398393630981
Device_left.csv,title,hyunmoo-3,Drug_left,title,jwh-048,0.6703581213951111
Device_left.csv,title,ag m/42,Drug_left,title,grn-529,0.6702049970626831
Device_left.csv,title,ultimax 100,Drug_left,title,ulobetasol,0.6682090759277344
Device_left.csv,title,howa type 96,Drug_left,title,ty21a,0.6676827669143677
Device_left.csv,title,taden gun,Drug_left,title,tadalafil,0.6673967838287354
Device_left.csv,title,mems m-52/60,Drug_left,title,5-meo-mpmi,0.6670706272125244
Device_left.csv,title,htc tytn,Drug_left,title,jtc-801,0.6658411026000977
Device_left.csv,title,al-zarrar,Drug_left,title,sifalimumab,0.6656234860420227
Device_left.csv,title,sumitomo type 62,Drug_left,title,sumanirole,0.6648532152175903
Device_left.csv,title,stridsvagn 103,Drug_left,title,"skf-89,145",0.6647111177444458
Device_left.csv,title,valuk,Drug_left,title,selank,0.6643573641777039
Device_left.csv,title,zastava p25,Drug_left,title,vedolizumab,0.66297447681427
Device_left.csv,title,acec cobra,Drug_left,title,acebutolol,0.6624107360839844
Device_left.csv,title,zagi m-91,Drug_left,title,jwh-175,0.6616500616073608
Device_left.csv,title,tsar bomba,Drug_left,title,anrukinzumab,0.6610963344573975
Device_left.csv,title,rds-1,Drug_left,title,rcs-4,0.659264326095581
Device_left.csv,title,asalm,Drug_left,title,afurolol,0.6591254472732544
Device_left.csv,title,altos 586,Drug_left,title,"l-655,708",0.658815324306488
Device_left.csv,title,gdium,Drug_left,title,glimepiride,0.6582854986190796
Device_left.csv,title,pokpung-ho,Drug_left,title,ponezumab,0.6581014394760132
Device_left.csv,title,btr-50,Drug_left,title,cblb502,0.6579937934875488
Device_left.csv,title,ar-10,Drug_left,title,arfendazam,0.6578364968299866
Device_left.csv,title,litl,Drug_left,title,atenolol,0.6573286056518555
Device_left.csv,title,szczerbiec,Drug_left,title,ezetimibe,0.6569458246231079
Device_left.csv,title,falaq-1,Drug_left,title,fasinumab,0.6565566062927246
Device_left.csv,title,dm-11 mine,Drug_left,title,mmdma,0.6549345850944519
Device_left.csv,title,ectaco jetbook,Drug_left,title,ecallantide,0.6547073125839233
Device_left.csv,title,piat,Drug_left,title,prinomastat,0.6546590328216553
Device_left.csv,title,lucas 14cux,Drug_left,title,cx614,0.6542062759399414
Device_left.csv,title,nokia 5233,Drug_left,title,cx-546,0.6523224711418152
Device_left.csv,title,b-2lm,Drug_left,title,bd-1047,0.6517212390899658
Device_left.csv,title,alvis tactica,Drug_left,title,adbica,0.6510000228881836
Device_left.csv,title,solothurn s-18/1000,Drug_left,title,s-15535,0.6507238149642944
Device_left.csv,title,m3 tripod,Drug_left,title,tripamide,0.6506267189979553
Device_left.csv,title,qbz-95,Drug_left,title,jwh-307,0.6505890488624573
Device_left.csv,title,fn tps,Drug_left,title,fosfestrol,0.6503141522407532
Device_left.csv,title,samsung nc20,Drug_left,title,bnc210,0.6501501798629761
Device_left.csv,title,zsu-37,Drug_left,title,ea-3580,0.649306058883667
Device_left.csv,title,memotech mtx,Drug_left,title,moxetumomab pasudotox,0.649131178855896
Device_left.csv,title,sraam,Drug_left,title,stamulumab,0.6483269333839417
Device_left.csv,title,prahaar (missile),Drug_left,title,prasugrel,0.6476126313209534
Device_left.csv,title,berliet vxb-170,Drug_left,title,prx-03140,0.6471700072288513
Device_left.csv,title,sanna 77,Drug_left,title,mesna,0.6470967531204224
Device_left.csv,title,aardvark jsfu,Drug_left,title,ablukast,0.6462465524673462
Device_left.csv,title,ot-64 skot,Drug_left,title,"skf-77,434",0.6460422277450562
Device_left.csv,title,obice da 105/14,Drug_left,title,o-1057,0.6456183195114136
Device_left.csv,title,apple bandai pippin,Drug_left,title,pipisb,0.6455844640731812
Device_left.csv,title,pt-76,Drug_left,title,jwh-176,0.6451482772827148
Device_left.csv,title,nostromo speedpad n52,Drug_left,title,nxl103,0.6445609331130981
Device_left.csv,title,garanin machine gun,Drug_left,title,gavilimomab,0.6444574594497681
Device_left.csv,title,vz. 50,Drug_left,title,menzb,0.643492579460144
Device_left.csv,title,9m123 khrizantema,Drug_left,title,jwh-098,0.6430269479751587
Device_left.csv,title,samsung sgh-t559,Drug_left,title,brl-52537,0.6427168846130371
