query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
GovernmentAgency_left.csv,title,connellsville municipal authority,Hospital_left,title,yeovil district hospital,0.6033732891082764
GovernmentAgency_left.csv,title,bhubaneswar development authority,Hospital_left,title,umrao hospitals,0.6026479005813599
GovernmentAgency_left.csv,title,satish dhawan space centre,Hospital_left,title,chavakachcheri hospital,0.6023786067962646
GovernmentAgency_left.csv,title,manitoba aboriginal and northern affairs,Hospital_left,title,health first strathcona,0.6013935804367065
GovernmentAgency_left.csv,title,new york city department of homeless services,Hospital_left,title,kfar shaul mental health center,0.6006103754043579
GovernmentAgency_left.csv,title,national statistics office (georgia),Hospital_left,title,georgia health sciences medical center,0.6004647612571716
GovernmentAgency_left.csv,title,ministry of justice (lebanon),Hospital_left,title,samaritan lebanon community hospital,0.5999504327774048
GovernmentAgency_left.csv,title,ordnance survey ireland,Hospital_left,title,"bon secours hospital, galway",0.5992608070373535
GovernmentAgency_left.csv,title,examination yuan,Hospital_left,title,sheng jing hospital,0.5991318225860596
GovernmentAgency_left.csv,title,national population and family planning commission,Hospital_left,title,abudwak maternity and children's hospital,0.595650315284729
GovernmentAgency_left.csv,title,singapore sports council,Hospital_left,title,singapore national eye centre,0.5953718423843384
GovernmentAgency_left.csv,title,kuwait institute for scientific research,Hospital_left,title,king faisal specialist hospital and research centre,0.595158576965332
GovernmentAgency_left.csv,title,"foundation for research, science and technology",Hospital_left,title,bc children's hospital foundation,0.5944401621818542
GovernmentAgency_left.csv,title,academia de marinha,Hospital_left,title,mater misericordiae university hospital,0.5943273305892944
GovernmentAgency_left.csv,title,john h. chapman space centre,Hospital_left,title,john f. cotton corporate wellness center,0.5935459136962891
GovernmentAgency_left.csv,title,hauptamt volksdeutsche mittelstelle,Hospital_left,title,hosmat,0.5926328897476196
GovernmentAgency_left.csv,title,ministry of education of the people's republic of china,Hospital_left,title,beijing jishuitan hospital,0.5909051299095154
GovernmentAgency_left.csv,title,room 39,Hospital_left,title,kew asylum,0.5907458066940308
GovernmentAgency_left.csv,title,state examinations commission,Hospital_left,title,silchar medical college and hospital,0.5906705260276794
GovernmentAgency_left.csv,title,majlis amanah rakyat,Hospital_left,title,hospital pantai mutiara,0.5900776386260986
GovernmentAgency_left.csv,title,ministry of justice (croatia),Hospital_left,title,tama zenshoen sanatorium,0.5899935960769653
GovernmentAgency_left.csv,title,kerala police academy,Hospital_left,title,khoo teck puat hospital,0.5896151065826416
GovernmentAgency_left.csv,title,los angeles county coroner's office,Hospital_left,title,los robles hospital & medical center,0.5894029140472412
GovernmentAgency_left.csv,title,education bureau,Hospital_left,title,sacred heart medical center university district,0.5888546705245972
GovernmentAgency_left.csv,title,women's national commission,Hospital_left,title,b.c. women's hospital & health centre,0.5880734920501709
GovernmentAgency_left.csv,title,ministry of culture (republic of china),Hospital_left,title,beijing new century international hospital for children,0.5874798893928528
GovernmentAgency_left.csv,title,st. marys area water authority,Hospital_left,title,saint john's health center,0.5874421000480652
GovernmentAgency_left.csv,title,department of citizenship and immigration canada,Hospital_left,title,royal ottawa mental health centre,0.587237536907196
GovernmentAgency_left.csv,title,ministry of public safety and security,Hospital_left,title,government e. n. t. hospital,0.58658766746521
GovernmentAgency_left.csv,title,oklahoma department of emergency management,Hospital_left,title,r adams cowley shock trauma center,0.5852367281913757
GovernmentAgency_left.csv,title,adams township municipal authority,Hospital_left,title,abertillery and district hospital,0.5843607187271118
GovernmentAgency_left.csv,title,"pleasant hill, missouri",Hospital_left,title,sibley memorial hospital,0.584316611289978
GovernmentAgency_left.csv,title,ministry of science and technology (india),Hospital_left,title,amala institute of medical sciences,0.5837649703025818
GovernmentAgency_left.csv,title,national food authority (philippines),Hospital_left,title,philippine heart center,0.5826677680015564
GovernmentAgency_left.csv,title,ministry of information (burma),Hospital_left,title,tengku ampuan rahimah hospital,0.5824665427207947
GovernmentAgency_left.csv,title,health and safety commission,Hospital_left,title,sunnybrook health sciences centre,0.5813717842102051
GovernmentAgency_left.csv,title,croatian bureau of statistics,Hospital_left,title,university hospital centre zagreb,0.5812540054321289
GovernmentAgency_left.csv,title,superintendency of residential public services,Hospital_left,title,the park centre for mental health,0.5810434818267822
GovernmentAgency_left.csv,title,housing nsw,Hospital_left,title,buntingford almshouses,0.5805624723434448
GovernmentAgency_left.csv,title,vietnam news agency,Hospital_left,title,tung wah hospital,0.5794742107391357
GovernmentAgency_left.csv,title,"administrative department of science, technology and innovation",Hospital_left,title,sdu research hospital,0.5792080760002136
GovernmentAgency_left.csv,title,michigan department of education,Hospital_left,title,umass memorial health care,0.5780398845672607
GovernmentAgency_left.csv,title,center for food safety and applied nutrition,Hospital_left,title,institute of liver and biliary sciences,0.577472448348999
GovernmentAgency_left.csv,title,maryland emergency management agency,Hospital_left,title,university of maryland medical center,0.5769774913787842
GovernmentAgency_left.csv,title,oregon department of administrative services,Hospital_left,title,willamette valley medical center,0.5767784714698792
GovernmentAgency_left.csv,title,swan river trust,Hospital_left,title,carle foundation hospital,0.5766273140907288
GovernmentAgency_left.csv,title,ofsted,Hospital_left,title,london health sciences centre,0.575947105884552
GovernmentAgency_left.csv,title,cheka,Hospital_left,title,chedoke hospital,0.5759201049804688
GovernmentAgency_left.csv,title,cadivi,Hospital_left,title,chris hani baragwanath hospital,0.5758687853813171
GovernmentAgency_left.csv,title,northern ireland office,Hospital_left,title,"bon secours hospital, dublin",0.575711190700531
GovernmentAgency_left.csv,title,ministry of defence (vietnam),Hospital_left,title,nanjing general hospital of nanjing military command,0.5739196538925171
GovernmentAgency_left.csv,title,cyprus joint rescue coordination center,Hospital_left,title,trillium health centre,0.5730928778648376
GovernmentAgency_left.csv,title,taipei city government,Hospital_left,title,taiping hospital,0.5729665756225586
GovernmentAgency_left.csv,title,pennsylvania department of aging,Hospital_left,title,provident hospital (chicago),0.5728363394737244
GovernmentAgency_left.csv,title,"agency for science, technology and research",Hospital_left,title,queen elizabeth ii health sciences centre,0.5727524757385254
GovernmentAgency_left.csv,title,hakka affairs council,Hospital_left,title,assaf harofeh medical center,0.572455883026123
GovernmentAgency_left.csv,title,national reconstruction bureau,Hospital_left,title,fawcett memorial hospital,0.5716772675514221
GovernmentAgency_left.csv,title,oman news agency,Hospital_left,title,al-salam hospital,0.571611225605011
GovernmentAgency_left.csv,title,helmholtz association of german research centres,Hospital_left,title,university medical center freiburg,0.5711615085601807
GovernmentAgency_left.csv,title,census and statistics department (hong kong),Hospital_left,title,union hospital (hong kong),0.5710095167160034
GovernmentAgency_left.csv,title,food and health bureau,Hospital_left,title,mt. ascutney hospital and health center,0.5696858167648315
GovernmentAgency_left.csv,title,central provident fund,Hospital_left,title,saifee hospital,0.5690405964851379
GovernmentAgency_left.csv,title,state emergency service of ukraine,Hospital_left,title,herzliya medical center,0.5687996745109558
GovernmentAgency_left.csv,title,hyderabad airport development authority,Hospital_left,title,ram manohar lohia hospital,0.5675432682037354
GovernmentAgency_left.csv,title,ministry of education and vocational training (tanzania),Hospital_left,title,university teaching hospital of yaounde,0.5672171711921692
GovernmentAgency_left.csv,title,"the academic center for education, culture and research",Hospital_left,title,kennedy krieger institute,0.5671674013137817
GovernmentAgency_left.csv,title,sharjah museums department,Hospital_left,title,shalamar hospital,0.5662236213684082
GovernmentAgency_left.csv,title,ministry of labour (ontario),Hospital_left,title,children's hospital of western ontario,0.5648593902587891
GovernmentAgency_left.csv,title,oklahoma department of insurance,Hospital_left,title,iu health north medical center,0.5637568235397339
GovernmentAgency_left.csv,title,smersh,Hospital_left,title,rnh bighi,0.5637125968933105
GovernmentAgency_left.csv,title,myanmar investment commission,Hospital_left,title,tung wah group of hospitals wong tai sin hospital,0.5633394718170166
GovernmentAgency_left.csv,title,municipal tramways trust,Hospital_left,title,royal free london nhs foundation trust,0.5632737278938293
GovernmentAgency_left.csv,title,norwegian directorate for education and training,Hospital_left,title,danviken hospital,0.5631662607192993
GovernmentAgency_left.csv,title,national center for assessment in higher education,Hospital_left,title,douglas mental health university institute,0.562545657157898
GovernmentAgency_left.csv,title,new mexico motor vehicle division,Hospital_left,title,university of new mexico hospital,0.5609216690063477
GovernmentAgency_left.csv,title,department of communities,Hospital_left,title,cefn coed hospital,0.5602777004241943
GovernmentAgency_left.csv,title,nsw public works,Hospital_left,title,st george hospital (sydney),0.5583454370498657
GovernmentAgency_left.csv,title,national war labor board,Hospital_left,title,warburton hospital,0.5580594539642334
GovernmentAgency_left.csv,title,reichssicherheitsdienst,Hospital_left,title,froedtert hospital,0.5573650598526001
GovernmentAgency_left.csv,title,cesis,Hospital_left,title,capricorn coast hospital,0.5568065643310547
GovernmentAgency_left.csv,title,special branch (bangladesh),Hospital_left,title,punjab institute of cardiology,0.5561183094978333
GovernmentAgency_left.csv,title,urban redevelopment authority,Hospital_left,title,amri hospitals,0.5557260513305664
GovernmentAgency_left.csv,title,new jersey historical commission,Hospital_left,title,"st. mary's hospital (passaic, new jersey)",0.5555696487426758
GovernmentAgency_left.csv,title,veterans' employment and training service,Hospital_left,title,spaulding rehabilitation hospital cape cod,0.5550170540809631
GovernmentAgency_left.csv,title,oklahoma center for the advancement of science and technology,Hospital_left,title,woodwinds health campus,0.5548343658447266
GovernmentAgency_left.csv,title,singapore aviation academy,Hospital_left,title,"st luke's hospital, singapore",0.5539610385894775
GovernmentAgency_left.csv,title,pennsylvania emergency management agency,Hospital_left,title,ephraim mcdowell regional medical center,0.5539010167121887
GovernmentAgency_left.csv,title,maryland joint operations center,Hospital_left,title,mid-columbia medical center,0.5533826947212219
GovernmentAgency_left.csv,title,executive yuan,Hospital_left,title,xinhua hospital,0.5533767938613892
GovernmentAgency_left.csv,title,department of justice (hong kong),Hospital_left,title,hong kong adventist hospital,0.5531377196311951
GovernmentAgency_left.csv,title,canada mortgage and housing corporation,Hospital_left,title,lakeridge health oshawa,0.5521928071975708
GovernmentAgency_left.csv,title,"ministry of education, culture and science (netherlands)",Hospital_left,title,holland bloorview kids rehabilitation hospital,0.5519595146179199
GovernmentAgency_left.csv,title,nova scotia human rights commission,Hospital_left,title,strathcona community hospital,0.5518174171447754
GovernmentAgency_left.csv,title,industrial assessment center,Hospital_left,title,loma linda university occupational medicine center,0.5502714514732361
GovernmentAgency_left.csv,title,statistics canada,Hospital_left,title,thunder bay regional health sciences centre,0.550165593624115
GovernmentAgency_left.csv,title,naro space center,Hospital_left,title,nishtar hospital,0.5498225688934326
GovernmentAgency_left.csv,title,chicago park district,Hospital_left,title,park prewett hospital,0.5497281551361084
GovernmentAgency_left.csv,title,mossad,Hospital_left,title,al-shifa hospital,0.5495449304580688
GovernmentAgency_left.csv,title,nebraska library commission,Hospital_left,title,nebraska orthopaedic hospital,0.549364447593689
GovernmentAgency_left.csv,title,office for civil rights,Hospital_left,title,advocate lutheran general hospital,0.549071192741394
GovernmentAgency_left.csv,title,ministry of construction (burma),Hospital_left,title,yangon ent hospital,0.548958420753479
GovernmentAgency_left.csv,title,rhode island department of public safety,Hospital_left,title,rampton secure hospital,0.5488494634628296
GovernmentAgency_left.csv,title,internal security department (brunei),Hospital_left,title,sultan abdul halim hospital,0.5477719306945801
GovernmentAgency_left.csv,title,napolcom,Hospital_left,title,nompumelelo hospital,0.5468748807907104
GovernmentAgency_left.csv,title,estyn,Hospital_left,title,hospital domingo funes,0.5454094409942627
