query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
RailwayLine_left.csv,title,braunwaldbahn,MemberOfParliament_left,title,markus wiechel,0.6272106766700745
RailwayLine_left.csv,title,keihan ishiyama sakamoto line,MemberOfParliament_left,title,wasantha senanayake,0.6250396966934204
RailwayLine_left.csv,title,biwako line,MemberOfParliament_left,title,lindiwe mazibuko,0.6246945858001709
RailwayLine_left.csv,title,yamatoji line,MemberOfParliament_left,title,yasmin ratansi,0.6243318319320679
RailwayLine_left.csv,title,hitahikosan line,MemberOfParliament_left,title,alhassan azong,0.6230055093765259
RailwayLine_left.csv,title,gamlebyen line,MemberOfParliament_left,title,gar knutson,0.6221209764480591
RailwayLine_left.csv,title,far rockaway branch,MemberOfParliament_left,title,lorne greenaway,0.6205980777740479
RailwayLine_left.csv,title,guangfo metro,MemberOfParliament_left,title,rahui katene,0.6204780340194702
RailwayLine_left.csv,title,meitetsu tsushima line,MemberOfParliament_left,title,tissa attanayake,0.6201431751251221
RailwayLine_left.csv,title,te aro extension,MemberOfParliament_left,title,kenas aroi,0.6200450658798218
RailwayLine_left.csv,title,taean line,MemberOfParliament_left,title,tayfun eren,0.6187177896499634
RailwayLine_left.csv,title,ferrocarril andino,MemberOfParliament_left,title,maria fyfe,0.6186256408691406
RailwayLine_left.csv,title,rishworth branch,MemberOfParliament_left,title,richard whitaker porritt,0.6184413433074951
RailwayLine_left.csv,title,hanwa line,MemberOfParliament_left,title,nanda kyaw swa,0.6180958151817322
RailwayLine_left.csv,title,m2 (copenhagen),MemberOfParliament_left,title,stefan tymkewycz,0.6162198781967163
RailwayLine_left.csv,title,eyreton branch,MemberOfParliament_left,title,samuel finney,0.6130838990211487
RailwayLine_left.csv,title,kitakami line,MemberOfParliament_left,title,jinadasa kitulagoda,0.6123471856117249
RailwayLine_left.csv,title,funicular dos guindais,MemberOfParliament_left,title,hermas deslauriers,0.6122152209281921
RailwayLine_left.csv,title,melba line,MemberOfParliament_left,title,mel bungey,0.6112792491912842
RailwayLine_left.csv,title,odderbanen,MemberOfParliament_left,title,naser khader,0.6089485883712769
RailwayLine_left.csv,title,primorskaya line,MemberOfParliament_left,title,mark prisk,0.6080750226974487
RailwayLine_left.csv,title,h line (rtd),MemberOfParliament_left,title,htay myint,0.6075385808944702
RailwayLine_left.csv,title,chesham branch,MemberOfParliament_left,title,cheam channy,0.6073853373527527
RailwayLine_left.csv,title,suin line,MemberOfParliament_left,title,lun thi,0.6063225269317627
RailwayLine_left.csv,title,minatomirai line,MemberOfParliament_left,title,tuariki delamere,0.6062237024307251
RailwayLine_left.csv,title,ongjin line,MemberOfParliament_left,title,ong chit chung,0.6062235236167908
RailwayLine_left.csv,title,ibusuki makurazaki line,MemberOfParliament_left,title,lakshman nipuna arachchi,0.605859637260437
RailwayLine_left.csv,title,keihan katano line,MemberOfParliament_left,title,eric prasanna weerawardena,0.6003589034080505
RailwayLine_left.csv,title,vika line,MemberOfParliament_left,title,gamini vijith vijithamuni soysa,0.5998015403747559
RailwayLine_left.csv,title,tinnoset line,MemberOfParliament_left,title,james tinn,0.5994822978973389
RailwayLine_left.csv,title,hankyu arashiyama line,MemberOfParliament_left,title,alex tettey-enyo,0.5992305278778076
RailwayLine_left.csv,title,roxburgh branch,MemberOfParliament_left,title,robert beith,0.597754955291748
RailwayLine_left.csv,title,gelmerbahn,MemberOfParliament_left,title,gai brodtmann,0.5976252555847168
RailwayLine_left.csv,title,line a (euskotran),MemberOfParliament_left,title,eurig wyn,0.5965784788131714
RailwayLine_left.csv,title,ronkonkoma branch,MemberOfParliament_left,title,ron maunsell,0.5964663028717041
RailwayLine_left.csv,title,hankyu senri line,MemberOfParliament_left,title,baey yam keng,0.5962100028991699
RailwayLine_left.csv,title,suryeo line,MemberOfParliament_left,title,sujeewa senasinghe,0.5961785912513733
RailwayLine_left.csv,title,512 st. clair,MemberOfParliament_left,title,robert edwy ryerson,0.594933032989502
RailwayLine_left.csv,title,hanshin main line,MemberOfParliament_left,title,kaisar jahan,0.5947043299674988
RailwayLine_left.csv,title,o-train,MemberOfParliament_left,title,maurice o'rorke,0.5942741632461548
RailwayLine_left.csv,title,ban'etsu west line,MemberOfParliament_left,title,hamida banu shova,0.5937356352806091
RailwayLine_left.csv,title,hildesheim loop,MemberOfParliament_left,title,holger apfel,0.5935448408126831
RailwayLine_left.csv,title,shepperton branch line,MemberOfParliament_left,title,bob sherrington,0.5926218032836914
RailwayLine_left.csv,title,ravenswood branch,MemberOfParliament_left,title,tobias ellwood,0.5922549962997437
RailwayLine_left.csv,title,dunderland line,MemberOfParliament_left,title,john dunwoody,0.5916297435760498
RailwayLine_left.csv,title,sangi railway hokusei line,MemberOfParliament_left,title,ranjith siyambalapitiya,0.5908284187316895
RailwayLine_left.csv,title,seibu tamagawa line,MemberOfParliament_left,title,e. l. senanayake,0.5907914638519287
RailwayLine_left.csv,title,schynige platte railway,MemberOfParliament_left,title,thomas skeffington-lodge,0.5904502272605896
RailwayLine_left.csv,title,furness line,MemberOfParliament_left,title,stephen furniss,0.590046226978302
RailwayLine_left.csv,title,ofoten line,MemberOfParliament_left,title,lee ocran,0.5899266004562378
RailwayLine_left.csv,title,parsenn bahn,MemberOfParliament_left,title,duleep wijesekera,0.589348316192627
RailwayLine_left.csv,title,johnsonville branch,MemberOfParliament_left,title,john gunnell,0.5890144109725952
RailwayLine_left.csv,title,pingtung line,MemberOfParliament_left,title,aung thein lin,0.5889241695404053
RailwayLine_left.csv,title,502 downtowner,MemberOfParliament_left,title,dan chater,0.5888285636901855
RailwayLine_left.csv,title,deister railway,MemberOfParliament_left,title,deirdre grusovin,0.5884178876876831
RailwayLine_left.csv,title,ma on shan line,MemberOfParliament_left,title,shona mcisaac,0.5880619287490845
RailwayLine_left.csv,title,carmelit,MemberOfParliament_left,title,andrew telegdi,0.5865340232849121
RailwayLine_left.csv,title,horten line,MemberOfParliament_left,title,michael moohan,0.5846786499023438
RailwayLine_left.csv,title,paengmu line,MemberOfParliament_left,title,piyasena gamage,0.584265947341919
RailwayLine_left.csv,title,arex,MemberOfParliament_left,title,tom greatrex,0.5841951370239258
RailwayLine_left.csv,title,rhondda line,MemberOfParliament_left,title,rudi vis,0.5841816067695618
RailwayLine_left.csv,title,s15 (zvv),MemberOfParliament_left,title,paul szabo,0.5840445756912231
RailwayLine_left.csv,title,brenner railway,MemberOfParliament_left,title,lomer brisson,0.5840020179748535
RailwayLine_left.csv,title,ferrocarril general manuel belgrano,MemberOfParliament_left,title,v. a. alegacone,0.5839909315109253
RailwayLine_left.csv,title,montauk branch,MemberOfParliament_left,title,bill bourke,0.5837811231613159
RailwayLine_left.csv,title,onoda line,MemberOfParliament_left,title,mya oo,0.5837641954421997
RailwayLine_left.csv,title,thamshavn line,MemberOfParliament_left,title,thalatha atukorale,0.5836836099624634
RailwayLine_left.csv,title,gladstone branch,MemberOfParliament_left,title,reginald burchell,0.5833231210708618
RailwayLine_left.csv,title,bohus line,MemberOfParliament_left,title,john boscawen,0.5830246806144714
RailwayLine_left.csv,title,tamar valley line,MemberOfParliament_left,title,mark tami,0.5824199914932251
RailwayLine_left.csv,title,lgv nord,MemberOfParliament_left,title,lina loh,0.5823304653167725
RailwayLine_left.csv,title,dargaville branch,MemberOfParliament_left,title,steve dargavel,0.5819594860076904
RailwayLine_left.csv,title,tosa kuroshio railway sukumo line,MemberOfParliament_left,title,akwasi oppong fosu,0.5817415714263916
RailwayLine_left.csv,title,mooka railway mooka line,MemberOfParliament_left,title,ernest moutoussamy,0.581662654876709
RailwayLine_left.csv,title,iwaizumi line,MemberOfParliament_left,title,karin sowada,0.5813330411911011
RailwayLine_left.csv,title,hachinohe line,MemberOfParliament_left,title,heng chee how,0.5809392929077148
RailwayLine_left.csv,title,charlestown elevated,MemberOfParliament_left,title,charles marr,0.5797216296195984
RailwayLine_left.csv,title,waterbury branch,MemberOfParliament_left,title,bill etherington,0.5789089202880859
RailwayLine_left.csv,title,kinuura rinkai railway handa line,MemberOfParliament_left,title,athuraliye rathana thero,0.5782955288887024
RailwayLine_left.csv,title,kishin line,MemberOfParliament_left,title,lakshman kiriella,0.5782230496406555
RailwayLine_left.csv,title,pichi richi railway preservation society,MemberOfParliament_left,title,l. g. wasantha piyatissa,0.5777111053466797
RailwayLine_left.csv,title,riffelalptram,MemberOfParliament_left,title,arumugam thondaman,0.5768951773643494
RailwayLine_left.csv,title,chemin de fer de la mure,MemberOfParliament_left,title,ovide laflamme,0.5765266418457031
RailwayLine_left.csv,title,selby diversion,MemberOfParliament_left,title,seddon vincent,0.5756356716156006
RailwayLine_left.csv,title,seetalbahn,MemberOfParliament_left,title,eruera tirikatene,0.5753055810928345
RailwayLine_left.csv,title,northlander,MemberOfParliament_left,title,gerald nabarro,0.5752802491188049
RailwayLine_left.csv,title,grorud line,MemberOfParliament_left,title,mark garnier,0.5748333930969238
RailwayLine_left.csv,title,caterham line,MemberOfParliament_left,title,clive efford,0.5747965574264526
RailwayLine_left.csv,title,dan patch corridor,MemberOfParliament_left,title,dan mcteague,0.5742416381835938
RailwayLine_left.csv,title,sasaguri line,MemberOfParliament_left,title,gamini lokuge,0.5739227533340454
RailwayLine_left.csv,title,funiculaire de saint-hilaire du touvet,MemberOfParliament_left,title,j.-georges ratelle,0.5733770132064819
RailwayLine_left.csv,title,kenwood branch (cta),MemberOfParliament_left,title,ken ticehurst,0.5727581977844238
RailwayLine_left.csv,title,s41 (zvv),MemberOfParliament_left,title,janelle saffin,0.572700023651123
RailwayLine_left.csv,title,kansai main line,MemberOfParliament_left,title,p. kandiah,0.5725642442703247
RailwayLine_left.csv,title,holmenkollen line,MemberOfParliament_left,title,shadlog bernicke,0.572198212146759
RailwayLine_left.csv,title,505 dundas,MemberOfParliament_left,title,bernard giluk dompok,0.5710498094558716
RailwayLine_left.csv,title,wriezen railway,MemberOfParliament_left,title,borys wrzesnewskyj,0.570963978767395
RailwayLine_left.csv,title,chester to manchester line,MemberOfParliament_left,title,chester mclure,0.5708658695220947
RailwayLine_left.csv,title,fichtelberg railway,MemberOfParliament_left,title,franc falkiner,0.5706372261047363
RailwayLine_left.csv,title,s29 (zvv),MemberOfParliament_left,title,bev oda,0.5698791742324829
RailwayLine_left.csv,title,flying dutchman funicular,MemberOfParliament_left,title,teun van dijck,0.5692099332809448
RailwayLine_left.csv,title,irt jerome avenue line,MemberOfParliament_left,title,irvin studer,0.5687958002090454
RailwayLine_left.csv,title,merthyr line,MemberOfParliament_left,title,michael mackellar,0.568094789981842
RailwayLine_left.csv,title,rjukan line,MemberOfParliament_left,title,rupa huq,0.5674969553947449
RailwayLine_left.csv,title,valmorea railway,MemberOfParliament_left,title,valdon dowiyogo,0.5661511421203613
RailwayLine_left.csv,title,bexhill west branch line,MemberOfParliament_left,title,gerry bermingham,0.5655646324157715
RailwayLine_left.csv,title,musashino line,MemberOfParliament_left,title,tuku morgan,0.5654159784317017
RailwayLine_left.csv,title,ekeberg line,MemberOfParliament_left,title,arild lund,0.5642712116241455
RailwayLine_left.csv,title,hakozaki line,MemberOfParliament_left,title,parekura horomia,0.5642449855804443
RailwayLine_left.csv,title,atlantic avenue elevated,MemberOfParliament_left,title,anthony favell,0.5635362267494202
RailwayLine_left.csv,title,dovre line,MemberOfParliament_left,title,jules desrochers,0.5632144212722778
RailwayLine_left.csv,title,hoeam line,MemberOfParliament_left,title,ken hoad,0.5630055665969849
RailwayLine_left.csv,title,airedale line,MemberOfParliament_left,title,airey neave,0.5611764192581177
RailwayLine_left.csv,title,s24 (zvv),MemberOfParliament_left,title,azra peechoho,0.5606386661529541
RailwayLine_left.csv,title,haverhill line,MemberOfParliament_left,title,alan haselhurst,0.5603281259536743
RailwayLine_left.csv,title,red line (marta),MemberOfParliament_left,title,karen redman,0.5603034496307373
RailwayLine_left.csv,title,llangurig branch,MemberOfParliament_left,title,ang mong seng,0.5598447322845459
RailwayLine_left.csv,title,busan metro line 2,MemberOfParliament_left,title,makhdoom khusro bakhtiar,0.5596923828125
RailwayLine_left.csv,title,maroochydore railway line,MemberOfParliament_left,title,william marmion,0.5596364736557007
RailwayLine_left.csv,title,esashi line,MemberOfParliament_left,title,ed komarnicki,0.5596349239349365
RailwayLine_left.csv,title,tarka line,MemberOfParliament_left,title,hekia parata,0.5593292713165283
RailwayLine_left.csv,title,noto railway noto line,MemberOfParliament_left,title,noordeen mashoor,0.5590840578079224
RailwayLine_left.csv,title,meitetsu chita new line,MemberOfParliament_left,title,mangala samaraweera,0.558560311794281
RailwayLine_left.csv,title,victoria line,MemberOfParliament_left,title,nicola blackwood,0.5584158897399902
RailwayLine_left.csv,title,tovarnaya line,MemberOfParliament_left,title,p. selvarasa,0.5583618879318237
RailwayLine_left.csv,title,breckland line,MemberOfParliament_left,title,john ivatt briscoe,0.5578321218490601
RailwayLine_left.csv,title,richmond hill line,MemberOfParliament_left,title,vernon hartshorn,0.5578086376190186
