query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
ArtificialSatellite_left.csv,title,kosmos 2430,TelevisionStation_left,title,k31gl-d,0.7153350114822388
ArtificialSatellite_left.csv,title,kosmos 497,TelevisionStation_left,title,k49ek,0.714942455291748
ArtificialSatellite_left.csv,title,kosmos 2433,TelevisionStation_left,title,k28ep,0.714469313621521
ArtificialSatellite_left.csv,title,kounotori 2,TelevisionStation_left,title,kkai,0.7142988443374634
ArtificialSatellite_left.csv,title,kosmos 458,TelevisionStation_left,title,k45hw,0.7142866253852844
ArtificialSatellite_left.csv,title,elektro-l no.1,TelevisionStation_left,title,el 33,0.7129119634628296
ArtificialSatellite_left.csv,title,kosmos 11,TelevisionStation_left,title,k11uu-d,0.7128007411956787
ArtificialSatellite_left.csv,title,spektr-rg,TelevisionStation_left,title,krcg,0.7126572132110596
ArtificialSatellite_left.csv,title,aausat3,TelevisionStation_left,title,w63au,0.7126011252403259
ArtificialSatellite_left.csv,title,kosmos 2251,TelevisionStation_left,title,k25ia-d,0.7117658257484436
ArtificialSatellite_left.csv,title,tdrs-4,TelevisionStation_left,title,trt 4,0.7111761569976807
ArtificialSatellite_left.csv,title,kosmos 472,TelevisionStation_left,title,k47dr,0.7109090089797974
ArtificialSatellite_left.csv,title,ekspress md2,TelevisionStation_left,title,kalb-dt2,0.7104462385177612
ArtificialSatellite_left.csv,title,kosmos 2282,TelevisionStation_left,title,kob,0.710345983505249
ArtificialSatellite_left.csv,title,tdrs-7,TelevisionStation_left,title,kftr-dt,0.7083879709243774
ArtificialSatellite_left.csv,title,estcube-1,TelevisionStation_left,title,etb 1,0.7080416679382324
ArtificialSatellite_left.csv,title,kosmos 1124,TelevisionStation_left,title,k11tw,0.7070947885513306
ArtificialSatellite_left.csv,title,kosmos 2440,TelevisionStation_left,title,k21cx-d,0.707086980342865
ArtificialSatellite_left.csv,title,kosmos 21,TelevisionStation_left,title,k21ge,0.7064101696014404
ArtificialSatellite_left.csv,title,kosmos 393,TelevisionStation_left,title,k41ix,0.7063356637954712
ArtificialSatellite_left.csv,title,kosmos 2481,TelevisionStation_left,title,k21gq,0.7060041427612305
ArtificialSatellite_left.csv,title,kosmos 2418,TelevisionStation_left,title,k26ew,0.7048554420471191
ArtificialSatellite_left.csv,title,ekspress-am4,TelevisionStation_left,title,k54gk,0.7041541934013367
ArtificialSatellite_left.csv,title,kosmos 909,TelevisionStation_left,title,k08mm,0.7035833597183228
ArtificialSatellite_left.csv,title,kosmos 348,TelevisionStation_left,title,k33ao,0.7028896808624268
ArtificialSatellite_left.csv,title,kosmos 245,TelevisionStation_left,title,k25al,0.702753484249115
ArtificialSatellite_left.csv,title,kosmos 320,TelevisionStation_left,title,k30hb,0.7019451856613159
ArtificialSatellite_left.csv,title,raiko,TelevisionStation_left,title,rik 1,0.7017083764076233
ArtificialSatellite_left.csv,title,kosmos 485,TelevisionStation_left,title,k45ie-d,0.7014957666397095
ArtificialSatellite_left.csv,title,kosmos 453,TelevisionStation_left,title,k45ar,0.7010321617126465
ArtificialSatellite_left.csv,title,astra 3b,TelevisionStation_left,title,etb 3,0.7003520727157593
ArtificialSatellite_left.csv,title,xatcobeo,TelevisionStation_left,title,xplora,0.6997512578964233
ArtificialSatellite_left.csv,title,td-1a,TelevisionStation_left,title,wluc-dt2,0.6987228989601135
ArtificialSatellite_left.csv,title,kosmos 601,TelevisionStation_left,title,k06mu,0.6984233856201172
ArtificialSatellite_left.csv,title,tdrs-10,TelevisionStation_left,title,ckrn-dt,0.6972979307174683
ArtificialSatellite_left.csv,title,kosmos 440,TelevisionStation_left,title,k43fo-d,0.6970239877700806
ArtificialSatellite_left.csv,title,sert-1,TelevisionStation_left,title,bnt 1,0.6955629587173462
ArtificialSatellite_left.csv,title,kosmos 705,TelevisionStation_left,title,k07uf,0.6951087713241577
ArtificialSatellite_left.csv,title,kosmos 2397,TelevisionStation_left,title,k21jq-d,0.6948384046554565
ArtificialSatellite_left.csv,title,cbers-2b,TelevisionStation_left,title,ktsb-ca,0.6933220028877258
ArtificialSatellite_left.csv,title,measat-3,TelevisionStation_left,title,trt 3,0.6930258274078369
ArtificialSatellite_left.csv,title,kosmos 526,TelevisionStation_left,title,k42fe,0.6923010349273682
ArtificialSatellite_left.csv,title,kosmos 919,TelevisionStation_left,title,k09yl-d,0.6914668083190918
ArtificialSatellite_left.csv,title,kosmos 1285,TelevisionStation_left,title,k13xd-d,0.6912842988967896
ArtificialSatellite_left.csv,title,kosmos 2469,TelevisionStation_left,title,k31fd,0.6912094354629517
ArtificialSatellite_left.csv,title,itupsat1,TelevisionStation_left,title,k33ag,0.6905800104141235
ArtificialSatellite_left.csv,title,kosmos 391,TelevisionStation_left,title,k39cp,0.6896789073944092
ArtificialSatellite_left.csv,title,irnss-1,TelevisionStation_left,title,nrn,0.6886589527130127
ArtificialSatellite_left.csv,title,orex,TelevisionStation_left,title,myx,0.6884195804595947
ArtificialSatellite_left.csv,title,kosmos 580,TelevisionStation_left,title,k43gz-d,0.6880753040313721
ArtificialSatellite_left.csv,title,kosmos 2442,TelevisionStation_left,title,knso,0.6877437233924866
ArtificialSatellite_left.csv,title,ekspress a2,TelevisionStation_left,title,k14lm,0.6876996755599976
ArtificialSatellite_left.csv,title,ses-3,TelevisionStation_left,title,seitse,0.6850677728652954
ArtificialSatellite_left.csv,title,amc-21,TelevisionStation_left,title,w21au,0.6847020387649536
ArtificialSatellite_left.csv,title,aissat-1,TelevisionStation_left,title,tisa 1,0.6844403147697449
ArtificialSatellite_left.csv,title,kosmos 633,TelevisionStation_left,title,k67hq,0.6844065189361572
ArtificialSatellite_left.csv,title,luch 5b,TelevisionStation_left,title,kdlh,0.6842825412750244
ArtificialSatellite_left.csv,title,ekspress a3,TelevisionStation_left,title,kubx-lp,0.6828817129135132
ArtificialSatellite_left.csv,title,kosmos 435,TelevisionStation_left,title,k43hn,0.6818166375160217
ArtificialSatellite_left.csv,title,granat,TelevisionStation_left,title,gnt,0.6809302568435669
ArtificialSatellite_left.csv,title,astra 1k,TelevisionStation_left,title,ktiv,0.6806373000144958
ArtificialSatellite_left.csv,title,uosat-4,TelevisionStation_left,title,4fsu,0.68028724193573
ArtificialSatellite_left.csv,title,kosmos 2467,TelevisionStation_left,title,k25fw,0.6797350645065308
ArtificialSatellite_left.csv,title,kosmos 95,TelevisionStation_left,title,kssy-lp,0.679054856300354
ArtificialSatellite_left.csv,title,ats-3,TelevisionStation_left,title,atn mh 1,0.6789946556091309
ArtificialSatellite_left.csv,title,kosmos 334,TelevisionStation_left,title,k33ln-d,0.6788805723190308
ArtificialSatellite_left.csv,title,unicubesat-gg,TelevisionStation_left,title,w09cg,0.6780537366867065
ArtificialSatellite_left.csv,title,goes 5,TelevisionStation_left,title,5*,0.6773396134376526
ArtificialSatellite_left.csv,title,chasqui i,TelevisionStation_left,title,chau-dt,0.6766568422317505
ArtificialSatellite_left.csv,title,kosmos 140,TelevisionStation_left,title,k15fw,0.6760884523391724
ArtificialSatellite_left.csv,title,vostok 1,TelevisionStation_left,title,dvojka,0.675966739654541
ArtificialSatellite_left.csv,title,kosmos 176,TelevisionStation_left,title,k17ed,0.6755936145782471
ArtificialSatellite_left.csv,title,kosmos 2342,TelevisionStation_left,title,k34ho-d,0.6752306222915649
ArtificialSatellite_left.csv,title,kosmos 487,TelevisionStation_left,title,k49ff,0.6747419834136963
ArtificialSatellite_left.csv,title,kosmos 1223,TelevisionStation_left,title,kolr,0.6743606328964233
ArtificialSatellite_left.csv,title,kosmos 426,TelevisionStation_left,title,k42eo,0.6734540462493896
ArtificialSatellite_left.csv,title,kosmos 545,TelevisionStation_left,title,k45eb,0.6734291315078735
ArtificialSatellite_left.csv,title,kosmos 520,TelevisionStation_left,title,k41io,0.6733735203742981
ArtificialSatellite_left.csv,title,kosmos 2449,TelevisionStation_left,title,k68dj,0.6729848980903625
ArtificialSatellite_left.csv,title,kosmos 2196,TelevisionStation_left,title,k02rb-d,0.6729434132575989
ArtificialSatellite_left.csv,title,rasad 1,TelevisionStation_left,title,rah-e-farda,0.6728042364120483
ArtificialSatellite_left.csv,title,e-st@r,TelevisionStation_left,title,stq,0.6721799373626709
ArtificialSatellite_left.csv,title,tdrs-1,TelevisionStation_left,title,krnv-dt,0.6715551614761353
ArtificialSatellite_left.csv,title,stsat-2b,TelevisionStation_left,title,svt24,0.6701440811157227
ArtificialSatellite_left.csv,title,venera 5,TelevisionStation_left,title,vissa,0.6697551608085632
ArtificialSatellite_left.csv,title,kosmos 2351,TelevisionStation_left,title,k25fp-d,0.6694487929344177
ArtificialSatellite_left.csv,title,badr-1,TelevisionStation_left,title,khrr,0.6689465045928955
ArtificialSatellite_left.csv,title,nimiq 5,TelevisionStation_left,title,qqq,0.6688199043273926
ArtificialSatellite_left.csv,title,rasat,TelevisionStation_left,title,rcti,0.668523907661438
ArtificialSatellite_left.csv,title,kosmos 324,TelevisionStation_left,title,k36gj,0.6684631109237671
ArtificialSatellite_left.csv,title,venera 9,TelevisionStation_left,title,b92,0.6678935289382935
ArtificialSatellite_left.csv,title,gsat-4,TelevisionStation_left,title,tg4,0.6678712368011475
ArtificialSatellite_left.csv,title,ciel-2,TelevisionStation_left,title,cjil-dt,0.6671850681304932
ArtificialSatellite_left.csv,title,kosmos 903,TelevisionStation_left,title,kzjo,0.6669185161590576
ArtificialSatellite_left.csv,title,goes 9,TelevisionStation_left,title,9xm,0.6646445989608765
ArtificialSatellite_left.csv,title,chang'e 3,TelevisionStation_left,title,3e,0.6646425724029541
ArtificialSatellite_left.csv,title,kosmos 901,TelevisionStation_left,title,kozk,0.6645222902297974
ArtificialSatellite_left.csv,title,kosmos 2447,TelevisionStation_left,title,kory-ca,0.6631149053573608
ArtificialSatellite_left.csv,title,waseda-sat2,TelevisionStation_left,title,wasa-ld,0.6629775762557983
ArtificialSatellite_left.csv,title,topsat,TelevisionStation_left,title,kmot,0.6628276109695435
ArtificialSatellite_left.csv,title,kosmos 9,TelevisionStation_left,title,kohd,0.6624177694320679
ArtificialSatellite_left.csv,title,telstar 12,TelevisionStation_left,title,tele7abc,0.6622527837753296
ArtificialSatellite_left.csv,title,kosmos 2368,TelevisionStation_left,title,k26kj,0.662090539932251
ArtificialSatellite_left.csv,title,kosmos 613,TelevisionStation_left,title,k69it,0.6619548797607422
ArtificialSatellite_left.csv,title,kosmos 2217,TelevisionStation_left,title,w21bf,0.6615085005760193
ArtificialSatellite_left.csv,title,cbers-1,TelevisionStation_left,title,cbuft-dt,0.6610711812973022
ArtificialSatellite_left.csv,title,tdrs-6,TelevisionStation_left,title,tr3s,0.6609437465667725
ArtificialSatellite_left.csv,title,kosmos 311,TelevisionStation_left,title,kzsd-lp,0.6606770753860474
ArtificialSatellite_left.csv,title,belka,TelevisionStation_left,title,kuok,0.660635769367218
ArtificialSatellite_left.csv,title,sirius fm-1,TelevisionStation_left,title,kfxl-tv,0.6603152751922607
ArtificialSatellite_left.csv,title,soyuz tm-3,TelevisionStation_left,title,tm3,0.6601815223693848
ArtificialSatellite_left.csv,title,cbers-2,TelevisionStation_left,title,cksa-dt,0.6601762175559998
ArtificialSatellite_left.csv,title,kosmos 2435,TelevisionStation_left,title,k17ji-d,0.660077691078186
ArtificialSatellite_left.csv,title,arabsat-1a,TelevisionStation_left,title,muzik aktif,0.6599984169006348
ArtificialSatellite_left.csv,title,alouette 1,TelevisionStation_left,title,la deux,0.659604012966156
ArtificialSatellite_left.csv,title,pssc-2,TelevisionStation_left,title,kbsc-lp,0.6596003174781799
ArtificialSatellite_left.csv,title,korabl-sputnik 4,TelevisionStation_left,title,kktv,0.6594353914260864
ArtificialSatellite_left.csv,title,venera 4,TelevisionStation_left,title,vier,0.6584048271179199
ArtificialSatellite_left.csv,title,kosmos 2417,TelevisionStation_left,title,k25mm-d,0.6582555770874023
ArtificialSatellite_left.csv,title,kounotori 3,TelevisionStation_left,title,ksao-ld,0.6580653190612793
ArtificialSatellite_left.csv,title,stsat-2c,TelevisionStation_left,title,cisa-dt,0.6577391624450684
ArtificialSatellite_left.csv,title,kosmos 380,TelevisionStation_left,title,k27ec-d,0.6545654535293579
ArtificialSatellite_left.csv,title,vostok 5,TelevisionStation_left,title,kvnv,0.6540573835372925
ArtificialSatellite_left.csv,title,kosmos 1402,TelevisionStation_left,title,ksfv-ca,0.6538419723510742
ArtificialSatellite_left.csv,title,gsat-14,TelevisionStation_left,title,ksts,0.6535618901252747
ArtificialSatellite_left.csv,title,koronas-foton,TelevisionStation_left,title,kfpb-ld,0.6535406708717346
ArtificialSatellite_left.csv,title,omid,TelevisionStation_left,title,oln,0.6534963846206665
ArtificialSatellite_left.csv,title,kosmos 101,TelevisionStation_left,title,ksnk,0.6529897451400757
ArtificialSatellite_left.csv,title,kosmos 110,TelevisionStation_left,title,k20jx-d,0.6529194116592407
ArtificialSatellite_left.csv,title,kosmos 695,TelevisionStation_left,title,k33hz,0.6512693762779236
ArtificialSatellite_left.csv,title,kysat-1,TelevisionStation_left,title,kqeg-ca,0.6506668329238892
ArtificialSatellite_left.csv,title,kosmos 2419,TelevisionStation_left,title,k25nk-d,0.650611162185669
ArtificialSatellite_left.csv,title,kosmos 2431,TelevisionStation_left,title,k38jk-d,0.6499624848365784
ArtificialSatellite_left.csv,title,kosmos 839,TelevisionStation_left,title,k04qr,0.6490882635116577
ArtificialSatellite_left.csv,title,bion 1,TelevisionStation_left,title,axn,0.6488536596298218
ArtificialSatellite_left.csv,title,vostok 2,TelevisionStation_left,title,nrk2,0.6487084627151489
ArtificialSatellite_left.csv,title,kosmos 1701,TelevisionStation_left,title,kmsb,0.6483340263366699
ArtificialSatellite_left.csv,title,uosat-1,TelevisionStation_left,title,mrt 1,0.6482962369918823
ArtificialSatellite_left.csv,title,tdrs-8,TelevisionStation_left,title,tvr info,0.6479923725128174
ArtificialSatellite_left.csv,title,seasat,TelevisionStation_left,title,wiat,0.6473854780197144
ArtificialSatellite_left.csv,title,yinghuo-1,TelevisionStation_left,title,kzho-ld,0.6464613676071167
ArtificialSatellite_left.csv,title,eros b,TelevisionStation_left,title,ert world,0.6459474563598633
ArtificialSatellite_left.csv,title,kosmos 47,TelevisionStation_left,title,k47df,0.6456905603408813
ArtificialSatellite_left.csv,title,venera 8,TelevisionStation_left,title,8xm,0.6448525190353394
ArtificialSatellite_left.csv,title,kosmos 275,TelevisionStation_left,title,w26bs,0.6445929408073425
ArtificialSatellite_left.csv,title,usa-190,TelevisionStation_left,title,w18bt,0.644343376159668
ArtificialSatellite_left.csv,title,kosmos 611,TelevisionStation_left,title,k51jf,0.6435561776161194
ArtificialSatellite_left.csv,title,insat-2dt,TelevisionStation_left,title,wast-lp,0.6431780457496643
ArtificialSatellite_left.csv,title,venera 16,TelevisionStation_left,title,k16hy-d,0.6430337429046631
ArtificialSatellite_left.csv,title,vostok 3,TelevisionStation_left,title,nrk3,0.6424182653427124
ArtificialSatellite_left.csv,title,tdrs-b,TelevisionStation_left,title,wkbt-dt,0.6413218975067139
