query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Case_left.csv,title,texas v. white,Election_left,title,"texas gubernatorial election, 2014",0.5804170370101929
Case_left.csv,title,forest grove school district v. t. a.,Election_left,title,"california superintendent of public instruction election, 1998",0.5796504616737366
Case_left.csv,title,communist party v. subversive activities control board,Election_left,title,"soviet union legislative election, 1989",0.5796027183532715
Case_left.csv,title,tennessee v. lane,Election_left,title,"tennessee gubernatorial election, 2014",0.5776238441467285
Case_left.csv,title,new hampshire v. maine,Election_left,title,"manchester, new hampshire municipal election, 2009",0.5746398568153381
Case_left.csv,title,james v. illinois,Election_left,title,"illinois's 17th congressional district election, 2010",0.5743049383163452
Case_left.csv,title,washington v. davis,Election_left,title,"washington attorney general election, 2008",0.5730793476104736
Case_left.csv,title,wisconsin v. illinois,Election_left,title,"illinois's 14th congressional district special election, 2008",0.5727455615997314
Case_left.csv,title,green v. county school board of new kent county,Election_left,title,"kent county council election, 2009",0.572317361831665
Case_left.csv,title,colorado v. connelly,Election_left,title,"colorado gubernatorial election, 2014",0.5710231065750122
Case_left.csv,title,south carolina v. gathers,Election_left,title,"south carolina gubernatorial election, 2010",0.5691946744918823
Case_left.csv,title,anderson county commissioners v. beal,Election_left,title,"peoria county board elections, 2004",0.5688788890838623
Case_left.csv,title,gray v. sanders,Election_left,title,"north carolina attorney general election, 2008",0.5682313442230225
Case_left.csv,title,virginia v. maryland,Election_left,title,"virginia lieutenant gubernatorial election, 2013",0.5668768882751465
Case_left.csv,title,santa clara pueblo v. martinez,Election_left,title,"san pablo local elections, 2013",0.5657477378845215
Case_left.csv,title,terry v. ohio,Election_left,title,"ohio gubernatorial election, 2014",0.5630642771720886
Case_left.csv,title,train v. city of new york,Election_left,title,"new york city comptroller election, 2009",0.5615315437316895
Case_left.csv,title,edwards v. south carolina,Election_left,title,"south carolina gubernatorial election, 2014",0.5601916313171387
Case_left.csv,title,"federal election commission v. wisconsin right to life, inc.",Election_left,title,"peoria, illinois city council election, 2001",0.5576744079589844
Case_left.csv,title,new jersey v. new york,Election_left,title,"united states presidential election in new york, 2012",0.5561971068382263
Case_left.csv,title,lisenba v. california,Election_left,title,"california state assembly elections, 2010",0.5541101694107056
Case_left.csv,title,safford unified school district v. redding,Election_left,title,"california superintendent of public instruction election, 1994",0.552615761756897
Case_left.csv,title,hale v. kentucky,Election_left,title,"kentucky gubernatorial election, 2015",0.5519369840621948
Case_left.csv,title,almendarez-torres v. united states,Election_left,title,"elections to the corts of castile-la mancha, 2011",0.5507634282112122
Case_left.csv,title,ashcroft v. iqbal,Election_left,title,"indian general election in assam, 2009",0.5483568906784058
Case_left.csv,title,state farm v. campbell,Election_left,title,"california insurance commissioner election, 2010",0.5467014312744141
Case_left.csv,title,nevada v. hicks,Election_left,title,"nevada's 2nd congressional district special election, 2011",0.5465857982635498
Case_left.csv,title,board of estimate of city of new york v. morris,Election_left,title,"york region municipal elections, 2010",0.545333743095398
Case_left.csv,title,fiske v. kansas,Election_left,title,"united states senate election in kansas, 2014",0.5436022281646729
Case_left.csv,title,missouri v. holland,Election_left,title,"missouri's 8th congressional district special election, 2013",0.5430945754051208
Case_left.csv,title,goldwater v. carter,Election_left,title,"georgia gubernatorial election, 2014",0.5427908897399902
Case_left.csv,title,hawaii v. office of hawaiian affairs,Election_left,title,"guam democratic territorial convention, 2008",0.5417996048927307
Case_left.csv,title,lockett v. ohio,Election_left,title,"ohio gubernatorial election, 2006",0.5417759418487549
Case_left.csv,title,chisholm v. georgia,Election_left,title,"georgia general assembly elections, 2010",0.5415003895759583
Case_left.csv,title,faragher v. city of boca raton,Election_left,title,"bocaue local elections, 2013",0.5405582785606384
Case_left.csv,title,shuttlesworth v. birmingham,Election_left,title,"bromley and chislehurst by-election, 2006",0.5397703647613525
Case_left.csv,title,de jonge v. oregon,Election_left,title,"oregon gubernatorial election, 2014",0.5394567251205444
Case_left.csv,title,davis v. county school board of prince edward county,Election_left,title,"strathcona county municipal election, 2010",0.5386947393417358
Case_left.csv,title,arizonans for official english v. arizona,Election_left,title,"arizona's 8th congressional district special election, 2012",0.5379509329795837
Case_left.csv,title,blake v. city and county of san francisco,Election_left,title,"san francisco mayoral election, 2007",0.5376021862030029
Case_left.csv,title,virginia v. moore,Election_left,title,"virginia's 11th congressional district election, 2010",0.5372296571731567
Case_left.csv,title,bullcoming v. new mexico,Election_left,title,"new mexico gubernatorial election, 2014",0.5371257066726685
Case_left.csv,title,estes v. texas,Election_left,title,"texas gubernatorial election, 2006",0.536956250667572
Case_left.csv,title,bradwell v. illinois,Election_left,title,"peoria, illinois mayoral election, 2001",0.5367977619171143
Case_left.csv,title,boynton v. virginia,Election_left,title,"west virginia gubernatorial election, 2012",0.5365487337112427
Case_left.csv,title,brendlin v. california,Election_left,title,"california state assembly elections, 2008",0.5353016257286072
Case_left.csv,title,zablocki v. redhail,Election_left,title,"zambales' 2nd legislative district special election, 2012",0.5339378118515015
Case_left.csv,title,seneca nation of indians v. christy,Election_left,title,"wood buffalo municipal election, 2010",0.5327595472335815
Case_left.csv,title,talley v. california,Election_left,title,"california lieutenant gubernatorial election, 2010",0.5322132110595703
Case_left.csv,title,banco nacional de cuba v. sabbatino,Election_left,title,"elections to the corts valencianes, 1995",0.5316885709762573
Case_left.csv,title,colegrove v. green,Election_left,title,"corby by-election, 2012",0.5315617322921753
Case_left.csv,title,afroyim v. rusk,Election_left,title,"egyptian united arab republic referendum, 1958",0.5313858985900879
Case_left.csv,title,new york v. connecticut,Election_left,title,"united states presidential election in new york, 2008",0.5304805040359497
Case_left.csv,title,edwards v. california,Election_left,title,"california gubernatorial election, 2014",0.5302771329879761
Case_left.csv,title,zivotofsky v. clinton,Election_left,title,"russian presidential election, 1991",0.5287322998046875
Case_left.csv,title,"board of airport commissioners of los angeles v. jews for jesus, inc.",Election_left,title,"los angeles mayoral election, 1989",0.527836799621582
Case_left.csv,title,beck v. ohio,Election_left,title,"united states presidential election in ohio, 2008",0.5260436534881592
Case_left.csv,title,pasadena city board of education v. spangler,Election_left,title,"california superintendent of public instruction election, 2002",0.5247810482978821
Case_left.csv,title,gonzales v. o centro espirita beneficente uniao do vegetal,Election_left,title,"isabela's 4th legislative district special election, 2003",0.522739589214325
Case_left.csv,title,north carolina v. pearce,Election_left,title,"north carolina lieutenant gubernatorial election, 2012",0.5212677121162415
Case_left.csv,title,paul v. virginia,Election_left,title,"west virginia gubernatorial election, 2008",0.5210263729095459
Case_left.csv,title,michigan v. jackson,Election_left,title,"michigan's 11th congressional district special election, 2012",0.5209866762161255
Case_left.csv,title,aguilar v. texas,Election_left,title,"texas's 19th congressional district special election, 2003",0.5200767517089844
Case_left.csv,title,united states v. simms,Election_left,title,reims congress,0.520039975643158
Case_left.csv,title,minnesota v. mille lacs band of chippewa indians,Election_left,title,"red deer municipal election, 2010",0.5195854902267456
Case_left.csv,title,perry v. new hampshire,Election_left,title,"wyoming gubernatorial election, 2014",0.5166611671447754
Case_left.csv,title,new jersey v. t. l. o.,Election_left,title,"united states senate special election in new york, 2010",0.5166430473327637
Case_left.csv,title,kimel v. florida board of regents,Election_left,title,"florida chief financial officer election, 2010",0.5153087377548218
Case_left.csv,title,zemel v. rusk,Election_left,title,"zakarpattia oblast local election, 2010",0.5151447057723999
Case_left.csv,title,georgia v. stanton,Election_left,title,"georgia's 9th congressional district special election, 2010",0.5146985650062561
Case_left.csv,title,delima v. bidwell,Election_left,title,"roraima gubernatorial election, 2010",0.5139411091804504
Case_left.csv,title,joint anti-fascist refugee committee v. mcgrath,Election_left,title,11th national people's congress,0.5133600831031799
Case_left.csv,title,northwest austin municipal utility district no. 1 v. holder,Election_left,title,"peoria county board election, 2002",0.5127752423286438
Case_left.csv,title,national league of cities v. usery,Election_left,title,"los angeles mayoral election, 2001",0.5127401947975159
Case_left.csv,title,jacobellis v. ohio,Election_left,title,"united states house of representatives elections in ohio, 2004",0.512594997882843
Case_left.csv,title,oneida indian nation of new york v. county of oneida,Election_left,title,"wood buffalo municipal election, 2013",0.5125271677970886
Case_left.csv,title,mcgautha v. california,Election_left,title,"california state assembly elections, 2006",0.5120998620986938
Case_left.csv,title,rice v. cayetano,Election_left,title,"cagayan's 2nd legislative district special election, 2011",0.5112060308456421
Case_left.csv,title,kennedy v. louisiana,Election_left,title,"united states presidential election in north carolina, 1992",0.5110363960266113
Case_left.csv,title,landmark communications v. virginia,Election_left,title,"virginia's 8th congressional district election, 2010",0.5102555155754089
Case_left.csv,title,douglas v. city of jeannette,Election_left,title,"peoria, illinois city council election, 2003",0.5086551904678345
Case_left.csv,title,florida v. bostick,Election_left,title,"florida's 19th congressional district special election, 2010",0.5081126689910889
Case_left.csv,title,montana v. united states,Election_left,title,"united states senate special election in wyoming, 2008",0.5080755352973938
Case_left.csv,title,bush v. vera,Election_left,title,"totnes conservative primary, 2009",0.5066068172454834
Case_left.csv,title,board of education of kiryas joel village school district v. grumet,Election_left,title,"salah ad din governorate election, 2009",0.505757212638855
Case_left.csv,title,douglas v. california,Election_left,title,"california state controller election, 2010",0.505730152130127
Case_left.csv,title,flora v. united states,Election_left,title,"botany by-election, 2011",0.5053125619888306
Case_left.csv,title,clinton v. jones,Election_left,title,"united states house of representatives election in the district of columbia, 1990",0.5049253702163696
Case_left.csv,title,city of richmond v. united states,Election_left,title,"virginia's 1st congressional district special election, 2007",0.5045454502105713
Case_left.csv,title,"florida lime & avocado growers, inc. v. paul",Election_left,title,"agriculture commissioner of florida general election, 2010",0.5040202140808105
Case_left.csv,title,atwater v. lago vista,Election_left,title,"rio grande do sul gubernatorial election, 2010",0.5038827657699585
Case_left.csv,title,"board of governors, frs v. investment company institute",Election_left,title,"florida chief financial officer election, 2006",0.503764271736145
Case_left.csv,title,owen v. city of independence,Election_left,title,"feltham and heston by-election, 2011",0.5033684372901917
Case_left.csv,title,illinois v. rodriguez,Election_left,title,"peoria, illinois mayoral election, 2009",0.5027494430541992
Case_left.csv,title,ohio v. roberts,Election_left,title,"united states house of representatives elections in ohio, 2006",0.5025011301040649
Case_left.csv,title,united states v. navajo nation,Election_left,title,9th national people's congress,0.5024629831314087
Case_left.csv,title,southern r. co. v. united states,Election_left,title,"south carolina gubernatorial election, 2006",0.5015226602554321
Case_left.csv,title,united states v. shabani,Election_left,title,"united arab republic presidential confirmation referendum, 1965",0.501334547996521
Case_left.csv,title,ricci v. destefano,Election_left,title,"emilia-romagna regional election, 2010",0.5011186599731445
Case_left.csv,title,r.a.v. v. city of st. paul,Election_left,title,"washington, d.c. mayoral election, 2006",0.5010114312171936
Case_left.csv,title,commissioner v. sunnen,Election_left,title,"kuomintang chairmanship election, 2005",0.5009379386901855
Case_left.csv,title,illinois v. caballes,Election_left,title,"illinois's 2nd congressional district special election, 2013",0.5002050399780273
Case_left.csv,title,poulos v. new hampshire,Election_left,title,"united states house of representatives election in vermont, 1990",0.49952077865600586
Case_left.csv,title,league of united latin american citizens v. perry,Election_left,title,"elections to the parliament of la rioja, 2011",0.499397337436676
Case_left.csv,title,hollingsworth v. virginia,Election_left,title,"united states senate special election in west virginia, 2010",0.49930498003959656
Case_left.csv,title,gonzales v. united states,Election_left,title,"rizal's 1st legislative district special election, 1994",0.49850139021873474
Case_left.csv,title,industrial union department v. american petroleum institute,Election_left,title,"union for a popular movement leadership election, 2004",0.4983224868774414
Case_left.csv,title,james v. united states (2007),Election_left,title,"virginia's 7th congressional district election, 2008",0.49828559160232544
Case_left.csv,title,mobile life insurance company v. brame,Election_left,title,"california insurance commissioner election, 2006",0.4982266128063202
Case_left.csv,title,wong sun v. united states,Election_left,title,"hong kong legislative election, 1988",0.4974932074546814
Case_left.csv,title,spano v. new york,Election_left,title,"new york city mayoral election, 2005",0.49693965911865234
Case_left.csv,title,rivera v. illinois,Election_left,title,"peoria, illinois mayoral election, 2005",0.4960910379886627
Case_left.csv,title,california v. byers,Election_left,title,"california lieutenant gubernatorial election, 2006",0.49474236369132996
Case_left.csv,title,oregon v. ice,Election_left,title,"oregon's 1st congressional district special election, 2012",0.49462276697158813
Case_left.csv,title,united steelworkers v. weber,Election_left,title,"union for a popular movement leadership election, 2002",0.4942208528518677
Case_left.csv,title,vartelas v. holder,Election_left,title,"elections to the corts valencianes, 1991",0.4933387339115143
Case_left.csv,title,beauharnais v. illinois,Election_left,title,"illinois's 5th congressional district special election, 2009",0.4933359622955322
Case_left.csv,title,kleppe v. new mexico,Election_left,title,"elections to the madrid assembly, 2011",0.49193447828292847
Case_left.csv,title,city of rancho palos verdes v. abrams,Election_left,title,"angeles local elections, 2013",0.4915850758552551
Case_left.csv,title,oklahoma tax commission v. united states,Election_left,title,"tulsa, oklahoma mayoral election, 2009",0.491428405046463
Case_left.csv,title,stogner v. california,Election_left,title,"california's 10th congressional district special election, 2009",0.4913966655731201
Case_left.csv,title,brown v. mississippi,Election_left,title,"united states presidential election in north carolina, 2004",0.49136701226234436
Case_left.csv,title,memoirs v. massachusetts,Election_left,title,"boston mayoral election, 2013",0.49120473861694336
Case_left.csv,title,oliphant v. suquamish indian tribe,Election_left,title,8th national people's congress,0.4901917576789856
Case_left.csv,title,shelby county v. holder,Election_left,title,"united states senate special election in south carolina, 2014",0.49013257026672363
Case_left.csv,title,"okla. tax comm'n v. citizen band, potawatomi indian tribe of okla.",Election_left,title,"peoria county board election, 2010",0.48855066299438477
Case_left.csv,title,cammarano v. united states,Election_left,title,"santa catarina gubernatorial election, 2010",0.48762431740760803
Case_left.csv,title,ray v. blair,Election_left,title,"manx general election, 2001",0.487490713596344
Case_left.csv,title,hernandez v. new york,Election_left,title,"new york city mayoral election, 2009",0.48668915033340454
Case_left.csv,title,maine v. taylor,Election_left,title,"united states presidential election in north carolina, 1980",0.48603373765945435
Case_left.csv,title,illinois central railroad v. illinois,Election_left,title,"illinois's 1st congressional district election, 2000",0.4854452908039093
Case_left.csv,title,pennsylvania v. finley,Election_left,title,"united states house of representatives elections in pennsylvania, 2014",0.4846012592315674
Case_left.csv,title,almeida-sanchez v. united states,Election_left,title,"rio grande do sul gubernatorial election, 2006",0.4839056730270386
Case_left.csv,title,ker v. illinois,Election_left,title,"united states house of representatives elections in illinois, 2014",0.4837901294231415
Case_left.csv,title,frohwerk v. united states,Election_left,title,"german federal election, 2005",0.48365336656570435
Case_left.csv,title,westside school district v. mergens,Election_left,title,"california superintendent of public instruction election, 2006",0.48244205117225647
Case_left.csv,title,cbocs west v. humphries,Election_left,title,"sedgefield by-election, 2007",0.4821285605430603
Case_left.csv,title,schmerber v. california,Election_left,title,"california's 32nd congressional district special election, 2009",0.4821016192436218
Case_left.csv,title,pearce v. ham,Election_left,title,"cardiff south and penarth by-election, 2012",0.48206713795661926
Case_left.csv,title,brigham city v. stuart,Election_left,title,"united states house of representatives elections in utah, 2014",0.4818948209285736
Case_left.csv,title,"hurley v. irish-american gay, lesbian, and bisexual group of boston",Election_left,title,northern ireland forum,0.4816635847091675
Case_left.csv,title,arizona v. fulminante,Election_left,title,"phoenix mayoral election, 2011",0.48146533966064453
Case_left.csv,title,munaf v. geren,Election_left,title,"sibu by-election, 2010",0.480396568775177
Case_left.csv,title,united states v. montoya de hernandez,Election_left,title,"ecuadorian general election, 2009",0.4799591302871704
Case_left.csv,title,minersville school district v. gobitis,Election_left,title,"tonbridge and malling borough council election, 1999",0.47975361347198486
Case_left.csv,title,yu cong eng v. trinidad,Election_left,title,"trinidad and tobago general election, 2010",0.4795878231525421
Case_left.csv,title,united states v. brignoni-ponce,Election_left,title,"elections to the corts valencianes, 1999",0.47860440611839294
Case_left.csv,title,corn products refining co. v. commissioner,Election_left,title,"agriculture commissioner of florida general election, 2006",0.47827839851379395
Case_left.csv,title,lee v. washington,Election_left,title,"virginia's 5th congressional district election, 2010",0.47772109508514404
Case_left.csv,title,merrion v. jicarilla apache tribe,Election_left,title,"marikina local elections, 2010",0.47749990224838257
Case_left.csv,title,twining v. new jersey,Election_left,title,"north carolina lieutenant gubernatorial election, 2008",0.47647255659103394
Case_left.csv,title,adams v. texas,Election_left,title,"united states senate election in texas, 2014",0.4763107895851135
Case_left.csv,title,wesberry v. sanders,Election_left,title,"united states presidential election in south carolina, 2012",0.4761301577091217
Case_left.csv,title,kawakita v. united states,Election_left,title,"te tai hauauru by-election, 2004",0.47606539726257324
Case_left.csv,title,sale v. haitian centers council,Election_left,title,"liberian general election, 2005",0.4754866361618042
Case_left.csv,title,robinson v. california,Election_left,title,"california's 36th congressional district special election, 2011",0.475439190864563
Case_left.csv,title,board of education v. earls,Election_left,title,"essex county council election, 2009",0.47462278604507446
Case_left.csv,title,preston v. ferrer,Election_left,title,"elections to the corts valencianes, 1983",0.4735583961009979
Case_left.csv,title,scheidler v. national organization for women (2006),Election_left,title,7th national people's congress,0.4730491042137146
Case_left.csv,title,alabama v. shelton,Election_left,title,"georgia's 8th congressional district election, 2006",0.4729878306388855
Case_left.csv,title,kunz v. new york,Election_left,title,"new york's 23rd congressional district special election, 2009",0.4726945757865906
Case_left.csv,title,united states v. louisiana (1965),Election_left,title,"united states house of representatives elections, 1992",0.4726375639438629
Case_left.csv,title,dickinson v. united states,Election_left,title,"united states senate election in north dakota, 1986",0.4714481830596924
Case_left.csv,title,lopez v. gonzales,Election_left,title,"el paso, texas mayoral election, 2013",0.47098106145858765
Case_left.csv,title,taylor v. taintor,Election_left,title,"te tai tokerau by-election, 2011",0.47096970677375793
Case_left.csv,title,santobello v. new york,Election_left,title,"new york's 9th congressional district special election, 2011",0.47015562653541565
Case_left.csv,title,"pfizer, inc. v. government of india",Election_left,title,"indian general election in sikkim, 2009",0.4699332118034363
Case_left.csv,title,gasperini v. center for humanities,Election_left,title,"ilocos sur's 1st legislative district special election, 2011",0.4692802131175995
Case_left.csv,title,kastigar v. united states,Election_left,title,"kazakhstani presidential election, 1991",0.4692540764808655
Case_left.csv,title,united states v. maine,Election_left,title,"united states presidential election in north carolina, 1988",0.4691963493824005
Case_left.csv,title,united states v. dion,Election_left,title,"canadian federal election, 2004",0.4688941538333893
Case_left.csv,title,hamdi v. rumsfeld,Election_left,title,"iraqi kurdistan legislative election, 2009",0.46840232610702515
Case_left.csv,title,capitol square review and advisory board v. pinette,Election_left,title,"peoria, illinois city council election, 2009",0.46829479932785034
Case_left.csv,title,aguilar v. felton,Election_left,title,"elections to the corts valencianes, 1987",0.4678502678871155
Case_left.csv,title,garrity v. new jersey,Election_left,title,"gosport conservative primary, 2009",0.4676809310913086
Case_left.csv,title,kennedy v. mendoza-martinez,Election_left,title,"navotas local elections, 2010",0.467304527759552
