query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Artwork_left.csv,title,sappho and phaon,ChristianBishop_left,title,philoxenos yuhanon dolabani,0.6565612554550171
Artwork_left.csv,title,portrait of sigismondo pandolfo malatesta,ChristianBishop_left,title,pandulf masca,0.6548007726669312
Artwork_left.csv,title,george rogers clark (bust),ChristianBishop_left,title,george c. pidgeon,0.6538013815879822
Artwork_left.csv,title,portrait of andrea odoni,ChristianBishop_left,title,joseph candolfi,0.653386116027832
Artwork_left.csv,title,death of sardanapalus,ChristianBishop_left,title,rajarethinam arokiasamy sundaram,0.6515917181968689
Artwork_left.csv,title,at the moulin rouge,ChristianBishop_left,title,louis dufaux,0.6504960060119629
Artwork_left.csv,title,superlambanana,ChristianBishop_left,title,ellinah wamukoya,0.650473415851593
Artwork_left.csv,title,the adoration of the kings (gossaert),ChristianBishop_left,title,geevarghese mar dionysius of vattasseril,0.6495627164840698
Artwork_left.csv,title,corpse of christ,ChristianBishop_left,title,jesus tuquib,0.6494897603988647
Artwork_left.csv,title,ognissanti madonna,ChristianBishop_left,title,narsai toma,0.6490596532821655
Artwork_left.csv,title,the dream and lie of franco,ChristianBishop_left,title,juan de arechederra,0.648060142993927
Artwork_left.csv,title,samuel gross (calder),ChristianBishop_left,title,samuel gaumain,0.6480455994606018
Artwork_left.csv,title,benjamin harrison (niehaus),ChristianBishop_left,title,benjamin hoadly,0.6479006409645081
Artwork_left.csv,title,dawnsong,ChristianBishop_left,title,leofgar,0.6469184160232544
Artwork_left.csv,title,lady with an ermine,ChristianBishop_left,title,erling eidem,0.6460847854614258
Artwork_left.csv,title,diana and actaeon (titian),ChristianBishop_left,title,dionysius of tel mahre,0.6459321975708008
Artwork_left.csv,title,st bibiana (bernini),ChristianBishop_left,title,gabriel of blaouza,0.6455206871032715
Artwork_left.csv,title,grande odalisque,ChristianBishop_left,title,maxime decelles,0.6443384885787964
Artwork_left.csv,title,massacre in korea,ChristianBishop_left,title,john a. choi jae-seon,0.6440675258636475
Artwork_left.csv,title,las meninas (picasso),ChristianBishop_left,title,luis rojas mena,0.643598198890686
Artwork_left.csv,title,st. john the evangelist on patmos,ChristianBishop_left,title,"athanasius, metropolitan of beni suef",0.6434566974639893
Artwork_left.csv,title,eclipse (sebastian),ChristianBishop_left,title,sebastian thekethecheril,0.6428967714309692
Artwork_left.csv,title,portrait of henry viii,ChristianBishop_left,title,henry wemyss,0.641758143901825
Artwork_left.csv,title,portrait of daniele barbaro,ChristianBishop_left,title,ubaldo calabresi,0.641345739364624
Artwork_left.csv,title,st. peter's baldachin,ChristianBishop_left,title,peter bourgade,0.640594482421875
Artwork_left.csv,title,whaam!,ChristianBishop_left,title,walhstod,0.6404704451560974
Artwork_left.csv,title,portrait of guidobaldo da montefeltro,ChristianBishop_left,title,eusebio l. elizondo almaguer,0.6403008103370667
Artwork_left.csv,title,acton (turrell),ChristianBishop_left,title,geoffrey tiarks,0.639984667301178
Artwork_left.csv,title,cubi xii,ChristianBishop_left,title,shimun xviii rubil,0.639563798904419
Artwork_left.csv,title,ascent of the blessed,ChristianBishop_left,title,athanasius ii dabbas,0.639197587966919
Artwork_left.csv,title,desco da parto (masaccio),ChristianBishop_left,title,settimio todisco,0.6373507976531982
Artwork_left.csv,title,marilyn diptych,ChristianBishop_left,title,david mulready,0.6372609734535217
Artwork_left.csv,title,"deux fillettes, fond jaune et rouge",ChristianBishop_left,title,burchard du puiset,0.63620924949646
Artwork_left.csv,title,trinity (andrei rublev),ChristianBishop_left,title,andrey sheptytsky,0.6359745264053345
Artwork_left.csv,title,syrinx (wolter),ChristianBishop_left,title,sybba,0.6351311206817627
Artwork_left.csv,title,valle romita polyptych,ChristianBishop_left,title,waldyr calheiros novaes,0.6349397301673889
Artwork_left.csv,title,marsuppini coronation,ChristianBishop_left,title,makarios i,0.6337602138519287
Artwork_left.csv,title,portrait of a young woman (la muta),ChristianBishop_left,title,miron cristea,0.6329161524772644
Artwork_left.csv,title,bedroom at arles,ChristianBishop_left,title,arnost,0.6328815221786499
Artwork_left.csv,title,anthony j. drexel (ezekiel),ChristianBishop_left,title,moses e. kiley,0.6310815811157227
Artwork_left.csv,title,captain george k. h. coussmaker,ChristianBishop_left,title,charles corfe,0.6307429075241089
Artwork_left.csv,title,portrait of the infante don carlos,ChristianBishop_left,title,eduardo hontiveros,0.6297551989555359
Artwork_left.csv,title,vitruvian man,ChristianBishop_left,title,nourhan manougian,0.6294952630996704
Artwork_left.csv,title,the death of hyacinthos,ChristianBishop_left,title,euthymius ii karmah,0.629351019859314
Artwork_left.csv,title,cornflowers (painting),ChristianBishop_left,title,folliott cornewall,0.6279352307319641
Artwork_left.csv,title,the bellelli family,ChristianBishop_left,title,arthur j. serratelli,0.6269274353981018
Artwork_left.csv,title,lansdowne portrait,ChristianBishop_left,title,thomas lyell,0.6266670227050781
Artwork_left.csv,title,portrait of laura dianti,ChristianBishop_left,title,mariann budde,0.6262824535369873
Artwork_left.csv,title,kwakiutl (statue),ChristianBishop_left,title,mkrtich khrimian,0.6253216862678528
Artwork_left.csv,title,hokusai manga,ChristianBishop_left,title,martti simojoki,0.6251314878463745
Artwork_left.csv,title,the triumph of bacchus,ChristianBishop_left,title,alnothus,0.6250816583633423
Artwork_left.csv,title,madonna della vittoria,ChristianBishop_left,title,john favalora,0.6248806715011597
Artwork_left.csv,title,the history of constantine,ChristianBishop_left,title,bishop demetrios of mokissos,0.6239957809448242
Artwork_left.csv,title,stufetta del cardinal bibbiena,ChristianBishop_left,title,benedict of sausetun,0.623931348323822
Artwork_left.csv,title,beata beatrix,ChristianBishop_left,title,jeronim mileta,0.6237305998802185
Artwork_left.csv,title,the flight into egypt (lorrain),ChristianBishop_left,title,joseph ragi el khazen,0.6229733228683472
Artwork_left.csv,title,adele bloch-bauer ii,ChristianBishop_left,title,anthony hoskyns-abrahall,0.622338056564331
Artwork_left.csv,title,recanati polyptych,ChristianBishop_left,title,restitutus,0.620381236076355
Artwork_left.csv,title,the calling (di suvero),ChristianBishop_left,title,abune dioskoros,0.62035071849823
Artwork_left.csv,title,borghese gladiator,ChristianBishop_left,title,maximos iii mazloum,0.6200966835021973
Artwork_left.csv,title,mademoiselle rose,ChristianBishop_left,title,sarah mullally,0.6197429895401001
Artwork_left.csv,title,mr. stringy,ChristianBishop_left,title,richard praty,0.6197082996368408
Artwork_left.csv,title,ville d'avray (painting),ChristianBishop_left,title,silvester de everdon,0.6196805238723755
Artwork_left.csv,title,morning at grand manan,ChristianBishop_left,title,george yod phimphisan,0.6192293167114258
Artwork_left.csv,title,fez (frank stella),ChristianBishop_left,title,frank hulme-moir,0.6183876395225525
Artwork_left.csv,title,the lovers (daen),ChristianBishop_left,title,valentine tsamma seane,0.6182030439376831
Artwork_left.csv,title,lieutenant general george washington,ChristianBishop_left,title,george w. ahr,0.6181374788284302
Artwork_left.csv,title,near here,ChristianBishop_left,title,herefrith,0.6173219680786133
Artwork_left.csv,title,jasenovac monument,ChristianBishop_left,title,ivan ljavinec,0.6166214942932129
Artwork_left.csv,title,robert d. orr (bust),ChristianBishop_left,title,richard bourke (bishop),0.6158275604248047
Artwork_left.csv,title,portrait of madame x,ChristianBishop_left,title,alfred xuereb,0.6157984733581543
Artwork_left.csv,title,tete de femme (dora maar),ChristianBishop_left,title,lakdasa de mel,0.614896833896637
Artwork_left.csv,title,portrait of suzanne bloch,ChristianBishop_left,title,robert zollitsch,0.6147298812866211
Artwork_left.csv,title,sherman minton (bust),ChristianBishop_left,title,jeffrey n. steenson,0.6145635843276978
Artwork_left.csv,title,calvin fletcher (bust),ChristianBishop_left,title,graham tomlin,0.6135146617889404
Artwork_left.csv,title,et in arcadia ego (guercino),ChristianBishop_left,title,alphonse-osias gagnon,0.6134334802627563
Artwork_left.csv,title,max schmitt in a single scull,ChristianBishop_left,title,francis schuckardt,0.6130032539367676
Artwork_left.csv,title,the crucifixion with the virgin and st john (ter brugghen),ChristianBishop_left,title,"john crozier (bishop of tuam, killala and achonry)",0.6127991080284119
Artwork_left.csv,title,the burghers of calais,ChristianBishop_left,title,burgheard,0.6127866506576538
Artwork_left.csv,title,indian widow,ChristianBishop_left,title,santosh marray,0.6124654412269592
Artwork_left.csv,title,death of the reprobate,ChristianBishop_left,title,regenbald,0.6117757558822632
Artwork_left.csv,title,theodore wint grave,ChristianBishop_left,title,john whitgift,0.6115754246711731
Artwork_left.csv,title,balbi holy conversation,ChristianBishop_left,title,yaqu'b mor anthonios,0.6113611459732056
Artwork_left.csv,title,casey stengel (sherbell),ChristianBishop_left,title,george sheltz,0.6092483401298523
Artwork_left.csv,title,manfred on the jungfrau (1837),ChristianBishop_left,title,"alois josef, freiherr von schrenk",0.6087201833724976
Artwork_left.csv,title,saint peter and saint paul,ChristianBishop_left,title,peter paul lefevere,0.6081717014312744
Artwork_left.csv,title,kendall band,ChristianBishop_left,title,kenstec,0.6079739928245544
Artwork_left.csv,title,the fifer,ChristianBishop_left,title,reinald macer,0.6072254180908203
Artwork_left.csv,title,pasteur's portrait by edelfelt,ChristianBishop_left,title,pierre-flavien turgeon,0.6065143346786499
Artwork_left.csv,title,ashbourne portrait,ChristianBishop_left,title,arthur anstey,0.6058575510978699
Artwork_left.csv,title,portrait of a knight (carpaccio),ChristianBishop_left,title,alexander de kylwos,0.6057292222976685
Artwork_left.csv,title,josh gibson (amrany),ChristianBishop_left,title,keith ackerman,0.6051603555679321
Artwork_left.csv,title,madonna della tenda,ChristianBishop_left,title,anthony pilla,0.6045125126838684
Artwork_left.csv,title,"a,a",ChristianBishop_left,title,eolla,0.6045035123825073
Artwork_left.csv,title,mother and child (gordine),ChristianBishop_left,title,karen gorham,0.6042189598083496
Artwork_left.csv,title,wendell willkie (relief),ChristianBishop_left,title,william george mccloskey,0.6041572093963623
Artwork_left.csv,title,nature belle (staab),ChristianBishop_left,title,paul bouque,0.6041567325592041
Artwork_left.csv,title,untitled (chapman),ChristianBishop_left,title,david bartleet,0.6037312746047974
Artwork_left.csv,title,benois madonna,ChristianBishop_left,title,ghislain emmanuel,0.6029938459396362
Artwork_left.csv,title,wolfeboro i,ChristianBishop_left,title,werferth,0.6019028425216675
Artwork_left.csv,title,robba fountain,ChristianBishop_left,title,nicholas chia,0.6017744541168213
Artwork_left.csv,title,the bohemian (bouguereau painting),ChristianBishop_left,title,jean-baptiste bouvier,0.6016331911087036
Artwork_left.csv,title,captain lord george graham in his cabin,ChristianBishop_left,title,george lefroy,0.6014532446861267
Artwork_left.csv,title,houses at l'estaque,ChristianBishop_left,title,antoine de castelnau,0.6014341115951538
Artwork_left.csv,title,terranuova madonna,ChristianBishop_left,title,gerard sithunywa ndlovu,0.6002476811408997
Artwork_left.csv,title,benjamin franklin (jouvenal),ChristianBishop_left,title,libert h. boeynaems,0.6000887155532837
Artwork_left.csv,title,trivulzio madonna,ChristianBishop_left,title,john trillo,0.5999884605407715
Artwork_left.csv,title,madonna in glory with seraphim (botticelli),ChristianBishop_left,title,serafym (verzun),0.5994393825531006
Artwork_left.csv,title,desolation (llimona),ChristianBishop_left,title,diora,0.5994292497634888
Artwork_left.csv,title,the wood (max ernst),ChristianBishop_left,title,john woodman,0.5993094444274902
Artwork_left.csv,title,noli me tangere (titian),ChristianBishop_left,title,nerses bedros xix tarmouni,0.5990161895751953
Artwork_left.csv,title,the surrender of breda,ChristianBishop_left,title,herbert de losinga,0.5981802940368652
Artwork_left.csv,title,whistlejacket,ChristianBishop_left,title,carey knyvett,0.5981744527816772
Artwork_left.csv,title,abraham lincoln (healy),ChristianBishop_left,title,john f. du,0.5979991555213928
Artwork_left.csv,title,october 26 1993,ChristianBishop_left,title,richard j. sklba,0.5977157354354858
Artwork_left.csv,title,the jester don diego de acedo,ChristianBishop_left,title,laurence de ergadia,0.5968872308731079
Artwork_left.csv,title,agricola i,ChristianBishop_left,title,petro parfenii,0.5966916084289551
Artwork_left.csv,title,stele ii,ChristianBishop_left,title,mathias steuchius,0.5963411331176758
Artwork_left.csv,title,the kiss (hayez),ChristianBishop_left,title,abune yacob,0.595679759979248
Artwork_left.csv,title,the son of man,ChristianBishop_left,title,john menachery,0.5946750044822693
Artwork_left.csv,title,the drummer (flanagan),ChristianBishop_left,title,john tuohill murphy,0.5945937633514404
Artwork_left.csv,title,artemis and the stag,ChristianBishop_left,title,stigand of selsey,0.594438374042511
Artwork_left.csv,title,count lepic and his daughters,ChristianBishop_left,title,patrick de leuchars,0.5941384434700012
Artwork_left.csv,title,1967 in fine arts of the soviet union,ChristianBishop_left,title,korniliy (titov),0.5938860177993774
Artwork_left.csv,title,portrait of a young woman (van der weyden),ChristianBishop_left,title,ad van luyn,0.5930813550949097
Artwork_left.csv,title,anthony wayne (gregory),ChristianBishop_left,title,matthew gibney,0.5923558473587036
Artwork_left.csv,title,the haywain triptych,ChristianBishop_left,title,haquin spegel,0.5920957326889038
Artwork_left.csv,title,madonna of the carnation,ChristianBishop_left,title,charles caruana,0.591492772102356
Artwork_left.csv,title,salvator mundi (leonardo),ChristianBishop_left,title,mo chutu of lismore,0.5910868644714355
Artwork_left.csv,title,seven saints (filippo lippi),ChristianBishop_left,title,marcel lefebvre,0.5909831523895264
Artwork_left.csv,title,eden ii,ChristianBishop_left,title,eadnoth ii,0.5900993347167969
Artwork_left.csv,title,portrait of sir richard southwell,ChristianBishop_left,title,richard scroope,0.5896403789520264
Artwork_left.csv,title,robert gould shaw memorial,ChristianBishop_left,title,lloyd e. gressle,0.5890772938728333
Artwork_left.csv,title,the rest on the flight into egypt (mola),ChristianBishop_left,title,riah abu el-assal,0.5868002772331238
Artwork_left.csv,title,the battle of alexander at issus,ChristianBishop_left,title,alexander bur,0.5866556167602539
Artwork_left.csv,title,general maister monument (brdar),ChristianBishop_left,title,grigore maior,0.5866028666496277
Artwork_left.csv,title,family (blumenfeld),ChristianBishop_left,title,nicholas bubwith,0.5865210294723511
Artwork_left.csv,title,miss la la at the cirque fernando,ChristianBishop_left,title,vassa larin,0.5858455896377563
Artwork_left.csv,title,trigon (ditson),ChristianBishop_left,title,john trilleck,0.585838258266449
Artwork_left.csv,title,saint paul (masaccio),ChristianBishop_left,title,paul cremona,0.5852787494659424
