query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
Galaxy_left.csv,title,hcm-6a,GivenName_left,title,haguna,0.6000511646270752
Galaxy_left.csv,title,ugca 86,GivenName_left,title,aadu,0.5978397727012634
Galaxy_left.csv,title,ursa major i dwarf,GivenName_left,title,dursun,0.5950273275375366
Galaxy_left.csv,title,sextans b,GivenName_left,title,khairunnisa,0.5948030352592468
Galaxy_left.csv,title,ic 167,GivenName_left,title,isami,0.5911085605621338
Galaxy_left.csv,title,draco dwarf,GivenName_left,title,dren (name),0.5905691981315613
Galaxy_left.csv,title,cid-42,GivenName_left,title,ctirad (name),0.5901219844818115
Galaxy_left.csv,title,andromeda iv,GivenName_left,title,arpita,0.5894554257392883
Galaxy_left.csv,title,pgc 214560,GivenName_left,title,satonari,0.5885373950004578
Galaxy_left.csv,title,ic 10,GivenName_left,title,aili,0.5848033428192139
Galaxy_left.csv,title,ugc 6945,GivenName_left,title,motoharu,0.5824889540672302
Galaxy_left.csv,title,markarian 501,GivenName_left,title,mattan,0.5822534561157227
Galaxy_left.csv,title,ugc 8331,GivenName_left,title,ugochukwu,0.5819968581199646
Galaxy_left.csv,title,carina dwarf,GivenName_left,title,grischa,0.5819568634033203
Galaxy_left.csv,title,arp 107,GivenName_left,title,arvis,0.5801514387130737
Galaxy_left.csv,title,udf 423,GivenName_left,title,arif,0.5791962146759033
Galaxy_left.csv,title,pgc 39058,GivenName_left,title,phuoc,0.5779764652252197
Galaxy_left.csv,title,ngc 5962,GivenName_left,title,tadhg,0.577910840511322
Galaxy_left.csv,title,ugc 9240,GivenName_left,title,uilleam,0.574459969997406
Galaxy_left.csv,title,udfj-39546284,GivenName_left,title,iraj,0.5715975761413574
Galaxy_left.csv,title,ngc 5907,GivenName_left,title,naji,0.5714340209960938
Galaxy_left.csv,title,fornax dwarf,GivenName_left,title,arantxa,0.5713560581207275
Galaxy_left.csv,title,ic 1101,GivenName_left,title,ippei,0.5686832666397095
Galaxy_left.csv,title,3c 83.1b,GivenName_left,title,sobieslaw,0.5680656433105469
Galaxy_left.csv,title,tadpole galaxy,GivenName_left,title,tadatsune,0.5672814846038818
Galaxy_left.csv,title,andromeda i,GivenName_left,title,kirara,0.5669691562652588
Galaxy_left.csv,title,willman 1,GivenName_left,title,isamu,0.5668723583221436
Galaxy_left.csv,title,udfy-38135539,GivenName_left,title,raminta,0.5636192560195923
Galaxy_left.csv,title,andromeda ii,GivenName_left,title,yoshisada,0.5634232759475708
Galaxy_left.csv,title,cassiopeia dwarf,GivenName_left,title,dorotheus,0.5618265867233276
Galaxy_left.csv,title,segue 1,GivenName_left,title,seumas,0.5603116154670715
Galaxy_left.csv,title,ngc 1156,GivenName_left,title,gert,0.5596928596496582
Galaxy_left.csv,title,ngc 5929,GivenName_left,title,margit,0.5592626929283142
Galaxy_left.csv,title,am 0644-741,GivenName_left,title,masaji,0.5584672689437866
Galaxy_left.csv,title,messier 99,GivenName_left,title,mait,0.5580930709838867
Galaxy_left.csv,title,ngc 5775,GivenName_left,title,sachio,0.5574957132339478
Galaxy_left.csv,title,sunflower galaxy,GivenName_left,title,sanae,0.5571657419204712
Galaxy_left.csv,title,tucana dwarf,GivenName_left,title,teruaki,0.5569375157356262
Galaxy_left.csv,title,arp 187,GivenName_left,title,arnulf,0.5563936233520508
Galaxy_left.csv,title,hoag's object,GivenName_left,title,helga,0.5560187101364136
Galaxy_left.csv,title,macs1149-jd,GivenName_left,title,jesminder,0.5558035373687744
Galaxy_left.csv,title,arp 271,GivenName_left,title,arlo,0.5555717349052429
Galaxy_left.csv,title,ngc 6027e,GivenName_left,title,harue,0.5534510612487793
Galaxy_left.csv,title,ngc 89,GivenName_left,title,euan,0.5522215366363525
Galaxy_left.csv,title,ngc 12,GivenName_left,title,naomasa,0.5516541004180908
Galaxy_left.csv,title,sxdf-nb1006-2,GivenName_left,title,sneha,0.5504100322723389
Galaxy_left.csv,title,centaurus a,GivenName_left,title,isidora,0.550123929977417
Galaxy_left.csv,title,andromeda xxi,GivenName_left,title,hirohisa,0.5497695207595825
Galaxy_left.csv,title,ngc 14,GivenName_left,title,naruhisa,0.5494092702865601
Galaxy_left.csv,title,ngc 5676,GivenName_left,title,tadanari,0.5488748550415039
Galaxy_left.csv,title,qso b2121+248,GivenName_left,title,gyatso,0.5485475063323975
Galaxy_left.csv,title,messier 106,GivenName_left,title,sumire,0.5481054186820984
Galaxy_left.csv,title,ngc 5752,GivenName_left,title,motomu,0.5480725765228271
Galaxy_left.csv,title,ngc 145,GivenName_left,title,naruhito,0.5480706691741943
Galaxy_left.csv,title,andromeda viii,GivenName_left,title,hiromu,0.5480090379714966
Galaxy_left.csv,title,messier 91,GivenName_left,title,fabrice,0.5474766492843628
Galaxy_left.csv,title,ngc 4,GivenName_left,title,haruo,0.5469797849655151
Galaxy_left.csv,title,ngc 5665,GivenName_left,title,takanobu,0.546830415725708
Galaxy_left.csv,title,eso 540-030,GivenName_left,title,masuo,0.5457730293273926
Galaxy_left.csv,title,ngc 6027b,GivenName_left,title,haruhisa,0.5452132225036621
Galaxy_left.csv,title,messier 77,GivenName_left,title,faiz,0.5441551208496094
Galaxy_left.csv,title,ic 1516,GivenName_left,title,idriss,0.5441281199455261
Galaxy_left.csv,title,ngc 5792,GivenName_left,title,sachie,0.5422313213348389
Galaxy_left.csv,title,ngc 5490,GivenName_left,title,pourang,0.5414455533027649
Galaxy_left.csv,title,circinus galaxy,GivenName_left,title,cosima,0.5409224033355713
Galaxy_left.csv,title,ngc 250,GivenName_left,title,gakuto,0.539885401725769
Galaxy_left.csv,title,ngc 5886,GivenName_left,title,tadanobu,0.5395972728729248
Galaxy_left.csv,title,andromeda v,GivenName_left,title,arvo,0.5392172336578369
Galaxy_left.csv,title,messier 95,GivenName_left,title,demetre,0.5388680100440979
Galaxy_left.csv,title,ngc 5879,GivenName_left,title,masanobu,0.5387340188026428
Galaxy_left.csv,title,ngc 92,GivenName_left,title,kalju,0.5379534363746643
Galaxy_left.csv,title,andromeda galaxy,GivenName_left,title,ayano,0.5371019840240479
Galaxy_left.csv,title,ngc 891,GivenName_left,title,einar,0.5369641780853271
Galaxy_left.csv,title,ngc 1090,GivenName_left,title,kajsa,0.5357708930969238
Galaxy_left.csv,title,3c 305,GivenName_left,title,joana,0.5349426865577698
Galaxy_left.csv,title,ngc 1404,GivenName_left,title,haruaki,0.5346957445144653
Galaxy_left.csv,title,messier 66,GivenName_left,title,artur,0.5344564914703369
Galaxy_left.csv,title,ngc 5229,GivenName_left,title,kanae,0.5341430902481079
Galaxy_left.csv,title,messier 105,GivenName_left,title,mete,0.5341048240661621
Galaxy_left.csv,title,ngc 5624,GivenName_left,title,masanao,0.5333484411239624
Galaxy_left.csv,title,ic 755,GivenName_left,title,emi,0.5327690839767456
Galaxy_left.csv,title,ngc 5705,GivenName_left,title,kazunari,0.5326730012893677
Galaxy_left.csv,title,ngc 57,GivenName_left,title,nagisa,0.532646119594574
Galaxy_left.csv,title,ngc 1300,GivenName_left,title,kagetaka,0.5324193835258484
Galaxy_left.csv,title,3c 321,GivenName_left,title,colm,0.5323822498321533
Galaxy_left.csv,title,ngc 6946,GivenName_left,title,tadaharu,0.5322308540344238
Galaxy_left.csv,title,ngc 59,GivenName_left,title,itaru,0.5311871767044067
Galaxy_left.csv,title,andromeda ix,GivenName_left,title,kan'ichi,0.5295670032501221
Galaxy_left.csv,title,ngc 5746,GivenName_left,title,einosuke,0.5292147397994995
Galaxy_left.csv,title,ngc 4262,GivenName_left,title,tadateru,0.5287882685661316
Galaxy_left.csv,title,ngc 4565,GivenName_left,title,aigars,0.5287731289863586
Galaxy_left.csv,title,henize 2-10,GivenName_left,title,nazanin,0.5282956957817078
Galaxy_left.csv,title,ngc 6027c,GivenName_left,title,hakaru,0.5277947187423706
Galaxy_left.csv,title,ngc 6027a,GivenName_left,title,hiroya,0.5274693965911865
Galaxy_left.csv,title,ngc 5866,GivenName_left,title,tomonobu,0.5266398787498474
Galaxy_left.csv,title,ngc 1234,GivenName_left,title,haruhiro,0.5265090465545654
Galaxy_left.csv,title,3c 75,GivenName_left,title,cormac,0.5263986587524414
Galaxy_left.csv,title,ngc 147,GivenName_left,title,amit,0.5258064866065979
Galaxy_left.csv,title,ngc 7793,GivenName_left,title,sadaharu,0.5257865786552429
Galaxy_left.csv,title,ngc 1128,GivenName_left,title,cengiz,0.5255290269851685
Galaxy_left.csv,title,ngc 1,GivenName_left,title,kazue,0.5255081057548523
Galaxy_left.csv,title,whirlpool galaxy,GivenName_left,title,wouter,0.5253506898880005
Galaxy_left.csv,title,ngc 4027,GivenName_left,title,dzintars (name),0.5250517129898071
Galaxy_left.csv,title,ngc 4236,GivenName_left,title,motozane,0.5248027443885803
Galaxy_left.csv,title,ngc 1087,GivenName_left,title,haruko,0.5244943499565125
Galaxy_left.csv,title,ngc 42,GivenName_left,title,mkrtich,0.524347722530365
Galaxy_left.csv,title,ngc 6263,GivenName_left,title,sulochana,0.5239801406860352
Galaxy_left.csv,title,ngc 5662,GivenName_left,title,yngve,0.5239577293395996
Galaxy_left.csv,title,ngc 520,GivenName_left,title,takuo,0.5235584378242493
Galaxy_left.csv,title,ngc 6027,GivenName_left,title,masaharu,0.5226598978042603
Galaxy_left.csv,title,messier 108,GivenName_left,title,boutros,0.5224024653434753
Galaxy_left.csv,title,3c 279,GivenName_left,title,pascoal,0.5224007368087769
Galaxy_left.csv,title,ngc 5838,GivenName_left,title,tomoyo,0.5217786431312561
Galaxy_left.csv,title,ngc 4414,GivenName_left,title,michaela,0.5216392278671265
Galaxy_left.csv,title,huchra's lens,GivenName_left,title,hilaire,0.521176815032959
Galaxy_left.csv,title,eso 510-g13,GivenName_left,title,teruo,0.5209479331970215
Galaxy_left.csv,title,coma berenices (dwarf galaxy),GivenName_left,title,berechiah,0.5209313631057739
Galaxy_left.csv,title,messier 85,GivenName_left,title,geir,0.520766019821167
Galaxy_left.csv,title,ngc 1260,GivenName_left,title,kyoko,0.5206944942474365
Galaxy_left.csv,title,3c 66b,GivenName_left,title,rimas,0.5205340385437012
Galaxy_left.csv,title,ngc 7090,GivenName_left,title,tanel,0.5205179452896118
Galaxy_left.csv,title,ngc 6027d,GivenName_left,title,mehrzad,0.5203181505203247
Galaxy_left.csv,title,ngc 1409,GivenName_left,title,swetha,0.5200741291046143
Galaxy_left.csv,title,andromeda xxii,GivenName_left,title,hiromitsu,0.5200438499450684
Galaxy_left.csv,title,ngc 60,GivenName_left,title,tomoharu,0.5196134448051453
Galaxy_left.csv,title,ic 1613,GivenName_left,title,ianto,0.5190560817718506
Galaxy_left.csv,title,ngc 5829,GivenName_left,title,tomoyoshi,0.5190138220787048
Galaxy_left.csv,title,3c 452,GivenName_left,title,chie,0.5186893939971924
Galaxy_left.csv,title,ngc 5713,GivenName_left,title,shigetoshi,0.5183747410774231
Galaxy_left.csv,title,ngc 10,GivenName_left,title,tenzin,0.5179076194763184
Galaxy_left.csv,title,ngc 5970,GivenName_left,title,masateru,0.5178592205047607
Galaxy_left.csv,title,phoenix dwarf,GivenName_left,title,tanushree,0.5178534388542175
Galaxy_left.csv,title,ngc 49,GivenName_left,title,naoyuki,0.5172962546348572
Galaxy_left.csv,title,ngc 4088,GivenName_left,title,ehren,0.5171018838882446
Galaxy_left.csv,title,ngc 5615,GivenName_left,title,siavash,0.517046332359314
Galaxy_left.csv,title,ngc 48,GivenName_left,title,sonosuke,0.5168336629867554
Galaxy_left.csv,title,ngc 20,GivenName_left,title,naomori,0.516639769077301
Galaxy_left.csv,title,ngc 5102,GivenName_left,title,tijs,0.5166280269622803
Galaxy_left.csv,title,andromeda iii,GivenName_left,title,hirotoshi,0.5164209604263306
Galaxy_left.csv,title,ngc 5613,GivenName_left,title,takayuki,0.5163576006889343
Galaxy_left.csv,title,ngc 3190,GivenName_left,title,sambor,0.5163075923919678
Galaxy_left.csv,title,ngc 9,GivenName_left,title,kazuyo,0.5157995223999023
Galaxy_left.csv,title,ngc 5964,GivenName_left,title,kiril,0.5157649517059326
Galaxy_left.csv,title,ngc 15,GivenName_left,title,naohiro,0.5157636404037476
Galaxy_left.csv,title,ngc 22,GivenName_left,title,haruhi,0.5157516002655029
Galaxy_left.csv,title,messier 98,GivenName_left,title,danilo,0.5153223872184753
Galaxy_left.csv,title,ngc 1055,GivenName_left,title,shinji,0.5152353048324585
Galaxy_left.csv,title,ngc 7479,GivenName_left,title,alanna,0.5150629878044128
Galaxy_left.csv,title,ic 342,GivenName_left,title,eimi,0.5150566101074219
Galaxy_left.csv,title,ngc 5164,GivenName_left,title,ijsbrand,0.5150082111358643
Galaxy_left.csv,title,ngc 6566,GivenName_left,title,hisanobu,0.514481246471405
Galaxy_left.csv,title,ngc 87,GivenName_left,title,sibel,0.5133662223815918
Galaxy_left.csv,title,ngc 634,GivenName_left,title,gudny,0.5132840871810913
Galaxy_left.csv,title,ngc 1232,GivenName_left,title,hidenobu,0.5132310390472412
Galaxy_left.csv,title,ngc 38,GivenName_left,title,gundars,0.5132056474685669
Galaxy_left.csv,title,ngc 1560,GivenName_left,title,garaidh,0.5130868554115295
Galaxy_left.csv,title,ngc 5921,GivenName_left,title,masato,0.5130187273025513
Galaxy_left.csv,title,sculptor galaxy,GivenName_left,title,artyom,0.5128876566886902
Galaxy_left.csv,title,ngc 5930,GivenName_left,title,masabumi,0.5124647617340088
Galaxy_left.csv,title,ngc 1350,GivenName_left,title,haruchika,0.5122251510620117
Galaxy_left.csv,title,messier 100,GivenName_left,title,mathen,0.511896014213562
Galaxy_left.csv,title,ngc 4976,GivenName_left,title,masayuki,0.511561930179596
Galaxy_left.csv,title,ngc 1187,GivenName_left,title,tsubasa,0.5110588669776917
Galaxy_left.csv,title,ngc 5068,GivenName_left,title,shinsaku,0.5105973482131958
Galaxy_left.csv,title,ngc 5890,GivenName_left,title,mitsugu,0.5102819204330444
