query_table,query_column,query_value,candidate_table,candidate_column,candidate_value,similarity_score
SoccerTournament_left.csv,title,2015 fifa club world cup,SoccerTournament_left,title,2015 fifa club world cup,1.000000238418579
SoccerTournament_left.csv,title,2012 mobcast cup international women's club championship,SoccerTournament_left,title,2012 mobcast cup international women's club championship,1.000000238418579
SoccerTournament_left.csv,title,1985 concacaf championship,SoccerTournament_left,title,1985 concacaf championship,1.000000238418579
SoccerTournament_left.csv,title,2008 peace queen cup,SoccerTournament_left,title,2008 peace queen cup,1.000000238418579
SoccerTournament_left.csv,title,1956 torneo di viareggio,SoccerTournament_left,title,1956 torneo di viareggio,1.000000238418579
SoccerTournament_left.csv,title,1974 copa libertadores,SoccerTournament_left,title,1974 copa libertadores,1.000000238418579
SoccerTournament_left.csv,title,2011 fifa u-17 world cup,SoccerTournament_left,title,2011 fifa u-17 world cup,1.000000238418579
SoccerTournament_left.csv,title,2012 afc u-16 championship,SoccerTournament_left,title,2012 afc u-16 championship,1.000000238418579
SoccerTournament_left.csv,title,2010 grand prix de futsal,SoccerTournament_left,title,2010 grand prix de futsal,1.000000238418579
SoccerTournament_left.csv,title,1978 ofc u-20 championship,SoccerTournament_left,title,1978 ofc u-20 championship,1.000000238418579
SoccerTournament_left.csv,title,2011 big south men's soccer tournament,SoccerTournament_left,title,2011 big south men's soccer tournament,1.000000238418579
SoccerTournament_left.csv,title,2011 south american u-20 championship,SoccerTournament_left,title,2011 south american u-20 championship,1.000000238418579
SoccerTournament_left.csv,title,2009 uefa women's under-19 championship,SoccerTournament_left,title,2009 uefa women's under-19 championship,1.000000238418579
SoccerTournament_left.csv,title,2012 big south conference men's soccer tournament,SoccerTournament_left,title,2012 big south conference men's soccer tournament,1.000000238418579
SoccerTournament_left.csv,title,1988 concacaf u-20 tournament,SoccerTournament_left,title,1988 concacaf u-20 tournament,1.000000238418579
SoccerTournament_left.csv,title,uefa euro 2020,SoccerTournament_left,title,uefa euro 2020,1.000000238418579
SoccerTournament_left.csv,title,2005 south american under-17 football championship,SoccerTournament_left,title,2005 south american under-17 football championship,1.000000238418579
SoccerTournament_left.csv,title,2012 tajik cup,SoccerTournament_left,title,2012 tajik cup,1.000000238418579
SoccerTournament_left.csv,title,2007 u-20 world cup concacaf qualifying tournament,SoccerTournament_left,title,2007 u-20 world cup concacaf qualifying tournament,1.000000238418579
SoccerTournament_left.csv,title,2008 saff championship,SoccerTournament_left,title,2008 saff championship,1.000000238418579
SoccerTournament_left.csv,title,2015 fifa u-17 world cup,SoccerTournament_left,title,2015 fifa u-17 world cup,1.000000238418579
SoccerTournament_left.csv,title,2012 unaf u-17 tournament,SoccerTournament_left,title,2012 unaf u-17 tournament,1.000000238418579
SoccerTournament_left.csv,title,2008 unaf u-17 tournament (tunisia),SoccerTournament_left,title,2008 unaf u-17 tournament (tunisia),1.000000238418579
SoccerTournament_left.csv,title,2013 fifa beach soccer world cup qualification (conmebol),SoccerTournament_left,title,2013 fifa beach soccer world cup qualification (conmebol),1.000000238418579
SoccerTournament_left.csv,title,2006 uefa european under-17 football championship,SoccerTournament_left,title,2006 uefa european under-17 football championship,1.000000238418579
SoccerTournament_left.csv,title,2005 interliga,SoccerTournament_left,title,2005 interliga,1.000000238418579
SoccerTournament_left.csv,title,football at the 1967 southeast asian peninsular games,SoccerTournament_left,title,football at the 1967 southeast asian peninsular games,1.000000238418579
SoccerTournament_left.csv,title,2009 mtn 8,SoccerTournament_left,title,2009 mtn 8,1.000000238418579
SoccerTournament_left.csv,title,2006 caf confederation cup,SoccerTournament_left,title,2006 caf confederation cup,1.000000238418579
SoccerTournament_left.csv,title,2008 uemoa tournament,SoccerTournament_left,title,2008 uemoa tournament,1.000000238418579
SoccerTournament_left.csv,title,2008 copa do brasil de futebol feminino,SoccerTournament_left,title,2008 copa do brasil de futebol feminino,1.000000238418579
SoccerTournament_left.csv,title,2011 cosafa u-20 cup,SoccerTournament_left,title,2011 cosafa u-20 cup,1.000000238418579
SoccerTournament_left.csv,title,2011 torneo di viareggio,SoccerTournament_left,title,2011 torneo di viareggio,1.000000238418579
SoccerTournament_left.csv,title,2011 unaf u-17 tournament,SoccerTournament_left,title,2011 unaf u-17 tournament,1.000000238418579
SoccerTournament_left.csv,title,2004 ofc men's olympic football tournament,SoccerTournament_left,title,2004 ofc men's olympic football tournament,1.000000238418579
SoccerTournament_left.csv,title,1982 fifa world cup qualification (afc and ofc),SoccerTournament_left,title,1982 fifa world cup qualification (afc and ofc),1.000000238418579
SoccerTournament_left.csv,title,2011 fifa beach soccer world cup qualification (afc),SoccerTournament_left,title,2011 fifa beach soccer world cup qualification (afc),1.000000238418579
SoccerTournament_left.csv,title,2018 fifa world cup qualification,SoccerTournament_left,title,2018 fifa world cup qualification,1.0000001192092896
SoccerTournament_left.csv,title,2009 uefa women's u-17 championship,SoccerTournament_left,title,2009 uefa women's u-17 championship,1.0000001192092896
SoccerTournament_left.csv,title,2010 euro beach soccer league,SoccerTournament_left,title,2010 euro beach soccer league,1.0000001192092896
SoccerTournament_left.csv,title,2008 euro beach soccer cup,SoccerTournament_left,title,2008 euro beach soccer cup,1.0000001192092896
SoccerTournament_left.csv,title,2010 uefa women's under-19 championship,SoccerTournament_left,title,2010 uefa women's under-19 championship,1.0000001192092896
SoccerTournament_left.csv,title,2011 caa men's soccer tournament,SoccerTournament_left,title,2011 caa men's soccer tournament,1.0000001192092896
SoccerTournament_left.csv,title,2005 fifa confederations cup,SoccerTournament_left,title,2005 fifa confederations cup,1.0000001192092896
SoccerTournament_left.csv,title,2012 afc u-19 championship,SoccerTournament_left,title,2012 afc u-19 championship,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1993 southeast asian games,SoccerTournament_left,title,football at the 1993 southeast asian games,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1993 island games,SoccerTournament_left,title,football at the 1993 island games,1.0000001192092896
SoccerTournament_left.csv,title,2009 fifa confederations cup,SoccerTournament_left,title,2009 fifa confederations cup,1.0000001192092896
SoccerTournament_left.csv,title,1986 ofc u-20 championship,SoccerTournament_left,title,1986 ofc u-20 championship,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1988 summer olympics,SoccerTournament_left,title,football at the 1988 summer olympics,1.0000001192092896
SoccerTournament_left.csv,title,2010 concacaf under-20 women's championship,SoccerTournament_left,title,2010 concacaf under-20 women's championship,1.0000001192092896
SoccerTournament_left.csv,title,2008 aff futsal championship,SoccerTournament_left,title,2008 aff futsal championship,1.0000001192092896
SoccerTournament_left.csv,title,2011 ofc beach soccer championship,SoccerTournament_left,title,2011 ofc beach soccer championship,1.0000001192092896
SoccerTournament_left.csv,title,2004 copa libertadores,SoccerTournament_left,title,2004 copa libertadores,1.0000001192092896
SoccerTournament_left.csv,title,2012 world football challenge,SoccerTournament_left,title,2012 world football challenge,1.0000001192092896
SoccerTournament_left.csv,title,2007 uefa futsal championship,SoccerTournament_left,title,2007 uefa futsal championship,1.0000001192092896
SoccerTournament_left.csv,title,1974 fifa world cup qualification (afc and ofc),SoccerTournament_left,title,1974 fifa world cup qualification (afc and ofc),1.0000001192092896
SoccerTournament_left.csv,title,2011 aff u-16 youth championship,SoccerTournament_left,title,2011 aff u-16 youth championship,1.0000001192092896
SoccerTournament_left.csv,title,2009 fifa u-17 world cup,SoccerTournament_left,title,2009 fifa u-17 world cup,1.0000001192092896
SoccerTournament_left.csv,title,1989 fifa u-16 world championship,SoccerTournament_left,title,1989 fifa u-16 world championship,1.0000001192092896
SoccerTournament_left.csv,title,2012 mff cup,SoccerTournament_left,title,2012 mff cup,1.0000001192092896
SoccerTournament_left.csv,title,2012 maac men's soccer tournament,SoccerTournament_left,title,2012 maac men's soccer tournament,1.0000001192092896
SoccerTournament_left.csv,title,2012 second division football tournament,SoccerTournament_left,title,2012 second division football tournament,1.0000001192092896
SoccerTournament_left.csv,title,2012 ascenso mx apertura liguilla,SoccerTournament_left,title,2012 ascenso mx apertura liguilla,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1995 island games,SoccerTournament_left,title,football at the 1995 island games,1.0000001192092896
SoccerTournament_left.csv,title,1982 fifa world cup,SoccerTournament_left,title,1982 fifa world cup,1.0000001192092896
SoccerTournament_left.csv,title,2012 uefs futsal men's championship,SoccerTournament_left,title,2012 uefs futsal men's championship,1.0000001192092896
SoccerTournament_left.csv,title,2009 fifa club world cup,SoccerTournament_left,title,2009 fifa club world cup,1.0000001192092896
SoccerTournament_left.csv,title,1992 u.s. open cup,SoccerTournament_left,title,1992 u.s. open cup,1.0000001192092896
SoccerTournament_left.csv,title,2006 torneo di viareggio,SoccerTournament_left,title,2006 torneo di viareggio,1.0000001192092896
SoccerTournament_left.csv,title,2012 nasl playoffs,SoccerTournament_left,title,2012 nasl playoffs,1.0000001192092896
SoccerTournament_left.csv,title,2010 fifa u-17 women's world cup,SoccerTournament_left,title,2010 fifa u-17 women's world cup,1.0000001192092896
SoccerTournament_left.csv,title,1992 uefa european under-18 football championship,SoccerTournament_left,title,1992 uefa european under-18 football championship,1.0000001192092896
SoccerTournament_left.csv,title,2004 copa interclubes uncaf,SoccerTournament_left,title,2004 copa interclubes uncaf,1.0000001192092896
SoccerTournament_left.csv,title,2014 uefa futsal championship,SoccerTournament_left,title,2014 uefa futsal championship,1.0000001192092896
SoccerTournament_left.csv,title,1992 concacaf u-20 tournament,SoccerTournament_left,title,1992 concacaf u-20 tournament,1.0000001192092896
SoccerTournament_left.csv,title,2014 uefa women's u-19 championship,SoccerTournament_left,title,2014 uefa women's u-19 championship,1.0000001192092896
SoccerTournament_left.csv,title,2013 lamar hunt u.s. open cup,SoccerTournament_left,title,2013 lamar hunt u.s. open cup,1.0000001192092896
SoccerTournament_left.csv,title,1976 concacaf u-20 tournament,SoccerTournament_left,title,1976 concacaf u-20 tournament,1.0000001192092896
SoccerTournament_left.csv,title,2008 trinidad and tobago classic,SoccerTournament_left,title,2008 trinidad and tobago classic,1.0000001192092896
SoccerTournament_left.csv,title,2011 fifa beach soccer world cup qualification (uefa),SoccerTournament_left,title,2011 fifa beach soccer world cup qualification (uefa),1.0000001192092896
SoccerTournament_left.csv,title,2007 south american u-20 championship,SoccerTournament_left,title,2007 south american u-20 championship,1.0000001192092896
SoccerTournament_left.csv,title,2008 fifa u-20 women's world cup,SoccerTournament_left,title,2008 fifa u-20 women's world cup,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1981 southeast asian games,SoccerTournament_left,title,football at the 1981 southeast asian games,1.0000001192092896
SoccerTournament_left.csv,title,2013 torneo di viareggio,SoccerTournament_left,title,2013 torneo di viareggio,1.0000001192092896
SoccerTournament_left.csv,title,2005 south american u-20 championship,SoccerTournament_left,title,2005 south american u-20 championship,1.0000001192092896
SoccerTournament_left.csv,title,2012 torneo di viareggio,SoccerTournament_left,title,2012 torneo di viareggio,1.0000001192092896
SoccerTournament_left.csv,title,2006 euro beach soccer league,SoccerTournament_left,title,2006 euro beach soccer league,1.0000001192092896
SoccerTournament_left.csv,title,1965 torneo di viareggio,SoccerTournament_left,title,1965 torneo di viareggio,1.0000001192092896
SoccerTournament_left.csv,title,football at the 1979 indian ocean island games,SoccerTournament_left,title,football at the 1979 indian ocean island games,1.0000001192092896
SoccerTournament_left.csv,title,2006 ofc beach soccer championship,SoccerTournament_left,title,2006 ofc beach soccer championship,1.0000001192092896
SoccerTournament_left.csv,title,1951 torneo di viareggio,SoccerTournament_left,title,1951 torneo di viareggio,1.0000001192092896
SoccerTournament_left.csv,title,football at the 2009 east asian games,SoccerTournament_left,title,football at the 2009 east asian games,1.0000001192092896
SoccerTournament_left.csv,title,2011 concacaf u-20 championship,SoccerTournament_left,title,2011 concacaf u-20 championship,1.0
SoccerTournament_left.csv,title,umbro cup,SoccerTournament_left,title,umbro cup,1.0
SoccerTournament_left.csv,title,2002 uefa european under-19 football championship,SoccerTournament_left,title,2002 uefa european under-19 football championship,1.0
SoccerTournament_left.csv,title,2008 rink hockey european championship,SoccerTournament_left,title,2008 rink hockey european championship,1.0
SoccerTournament_left.csv,title,1934 fifa world cup qualification,SoccerTournament_left,title,1934 fifa world cup qualification,1.0
SoccerTournament_left.csv,title,2009 cosafa cup,SoccerTournament_left,title,2009 cosafa cup,1.0
SoccerTournament_left.csv,title,2010 uefa women's u-17 championship,SoccerTournament_left,title,2010 uefa women's u-17 championship,1.0
SoccerTournament_left.csv,title,2004 lamar hunt u.s. open cup,SoccerTournament_left,title,2004 lamar hunt u.s. open cup,1.0
SoccerTournament_left.csv,title,2012 sulawesi men's pre-pon tournament,SoccerTournament_left,title,2012 sulawesi men's pre-pon tournament,1.0
SoccerTournament_left.csv,title,2006 concacaf women's gold cup,SoccerTournament_left,title,2006 concacaf women's gold cup,1.0
SoccerTournament_left.csv,title,2012 nbt cup,SoccerTournament_left,title,2012 nbt cup,1.0
SoccerTournament_left.csv,title,1966 fifa world cup,SoccerTournament_left,title,1966 fifa world cup,1.0
SoccerTournament_left.csv,title,2002 copa interclubes uncaf,SoccerTournament_left,title,2002 copa interclubes uncaf,1.0
SoccerTournament_left.csv,title,2012 aceh governor cup,SoccerTournament_left,title,2012 aceh governor cup,1.0
SoccerTournament_left.csv,title,2013 concacaf gold cup,SoccerTournament_left,title,2013 concacaf gold cup,1.0
SoccerTournament_left.csv,title,2011 atlantic sun conference men's soccer tournament,SoccerTournament_left,title,2011 atlantic sun conference men's soccer tournament,1.0
SoccerTournament_left.csv,title,2011 green soccer bowl,SoccerTournament_left,title,2011 green soccer bowl,1.0
SoccerTournament_left.csv,title,2005 euro beach soccer cup,SoccerTournament_left,title,2005 euro beach soccer cup,1.0
SoccerTournament_left.csv,title,1979 torneo di viareggio,SoccerTournament_left,title,1979 torneo di viareggio,1.0
SoccerTournament_left.csv,title,2012 bsww mundialito,SoccerTournament_left,title,2012 bsww mundialito,1.0
SoccerTournament_left.csv,title,1994 copa conmebol,SoccerTournament_left,title,1994 copa conmebol,1.0
SoccerTournament_left.csv,title,football at the 1995 southeast asian games,SoccerTournament_left,title,football at the 1995 southeast asian games,1.0
SoccerTournament_left.csv,title,1991 torneo di viareggio,SoccerTournament_left,title,1991 torneo di viareggio,1.0
SoccerTournament_left.csv,title,2011 copa sudamericana,SoccerTournament_left,title,2011 copa sudamericana,1.0
SoccerTournament_left.csv,title,1970 torneo di viareggio,SoccerTournament_left,title,1970 torneo di viareggio,1.0
SoccerTournament_left.csv,title,football at the 1991 island games,SoccerTournament_left,title,football at the 1991 island games,1.0
SoccerTournament_left.csv,title,1993 copa do brasil,SoccerTournament_left,title,1993 copa do brasil,1.0
SoccerTournament_left.csv,title,football at the 1998 indian ocean island games,SoccerTournament_left,title,football at the 1998 indian ocean island games,1.0
SoccerTournament_left.csv,title,"four nations futsal tournament (maputo, mozambique)",SoccerTournament_left,title,"four nations futsal tournament (maputo, mozambique)",1.0
SoccerTournament_left.csv,title,2012 cerh european league final eight,SoccerTournament_left,title,2012 cerh european league final eight,1.0
SoccerTournament_left.csv,title,2013 fifa beach soccer world cup,SoccerTournament_left,title,2013 fifa beach soccer world cup,1.0
SoccerTournament_left.csv,title,2010 cosafa senior challenge,SoccerTournament_left,title,2010 cosafa senior challenge,1.0
SoccerTournament_left.csv,title,2013 pff national men's u-23 championship,SoccerTournament_left,title,2013 pff national men's u-23 championship,1.0
SoccerTournament_left.csv,title,1990 fifa world cup qualification,SoccerTournament_left,title,1990 fifa world cup qualification,1.0
SoccerTournament_left.csv,title,qatar 2022 fifa world cup bid,SoccerTournament_left,title,qatar 2022 fifa world cup bid,1.0
SoccerTournament_left.csv,title,2002 torneo di viareggio,SoccerTournament_left,title,2002 torneo di viareggio,1.0
SoccerTournament_left.csv,title,2009 torneo di viareggio,SoccerTournament_left,title,2009 torneo di viareggio,1.0
SoccerTournament_left.csv,title,2015 uefa european under-21 football championship,SoccerTournament_left,title,2015 uefa european under-21 football championship,1.0
SoccerTournament_left.csv,title,1974 fifa world cup,SoccerTournament_left,title,1974 fifa world cup,1.0
SoccerTournament_left.csv,title,2009 ofc u-17 championship,SoccerTournament_left,title,2009 ofc u-17 championship,1.0
SoccerTournament_left.csv,title,1985 torneo di viareggio,SoccerTournament_left,title,1985 torneo di viareggio,1.0
SoccerTournament_left.csv,title,2007 interliga,SoccerTournament_left,title,2007 interliga,1.0
SoccerTournament_left.csv,title,2006 conmebol beach soccer championship,SoccerTournament_left,title,2006 conmebol beach soccer championship,1.0
SoccerTournament_left.csv,title,football at the 1991 southeast asian games,SoccerTournament_left,title,football at the 1991 southeast asian games,1.0
SoccerTournament_left.csv,title,2009 vodacom challenge,SoccerTournament_left,title,2009 vodacom challenge,1.0
SoccerTournament_left.csv,title,2005 lamar hunt u.s. open cup,SoccerTournament_left,title,2005 lamar hunt u.s. open cup,1.0
SoccerTournament_left.csv,title,2011 arab u-20 championship,SoccerTournament_left,title,2011 arab u-20 championship,1.0
SoccerTournament_left.csv,title,1985 copa libertadores,SoccerTournament_left,title,1985 copa libertadores,1.0
SoccerTournament_left.csv,title,football at the 2010 summer youth olympics,SoccerTournament_left,title,football at the 2010 summer youth olympics,1.0
SoccerTournament_left.csv,title,2013 fam youth championship,SoccerTournament_left,title,2013 fam youth championship,1.0
SoccerTournament_left.csv,title,2013 euro beach soccer league,SoccerTournament_left,title,2013 euro beach soccer league,1.0
SoccerTournament_left.csv,title,2009 fifa beach soccer world cup qualification (uefa),SoccerTournament_left,title,2009 fifa beach soccer world cup qualification (uefa),1.0
SoccerTournament_left.csv,title,football at the 1975 south pacific games,SoccerTournament_left,title,football at the 1975 south pacific games,1.0
SoccerTournament_left.csv,title,2009 cosafa u-20 cup,SoccerTournament_left,title,2009 cosafa u-20 cup,1.0
SoccerTournament_left.csv,title,2012 unaf u-20 tournament (2),SoccerTournament_left,title,2012 unaf u-20 tournament (2),1.0
SoccerTournament_left.csv,title,football at the 2006 central american and caribbean games,SoccerTournament_left,title,football at the 2006 central american and caribbean games,1.0
SoccerTournament_left.csv,title,2008 mtn 8,SoccerTournament_left,title,2008 mtn 8,1.0
SoccerTournament_left.csv,title,2009 fifa u-20 world cup,SoccerTournament_left,title,2009 fifa u-20 world cup,1.0
SoccerTournament_left.csv,title,2011 deildabikar,SoccerTournament_left,title,2011 deildabikar,1.0
SoccerTournament_left.csv,title,uefa women's euro 2005,SoccerTournament_left,title,uefa women's euro 2005,1.0
SoccerTournament_left.csv,title,2011 copa do brasil de futebol feminino,SoccerTournament_left,title,2011 copa do brasil de futebol feminino,1.0
SoccerTournament_left.csv,title,football at the 2003 all-africa games,SoccerTournament_left,title,football at the 2003 all-africa games,1.0
SoccerTournament_left.csv,title,2012 the summit league men's soccer tournament,SoccerTournament_left,title,2012 the summit league men's soccer tournament,1.0
SoccerTournament_left.csv,title,2009 copa pachuca,SoccerTournament_left,title,2009 copa pachuca,1.0
SoccerTournament_left.csv,title,1934 fifa world cup,SoccerTournament_left,title,1934 fifa world cup,1.0
SoccerTournament_left.csv,title,men's football at the 2013 island games,SoccerTournament_left,title,men's football at the 2013 island games,1.0
SoccerTournament_left.csv,title,football at the 1997 southeast asian games,SoccerTournament_left,title,football at the 1997 southeast asian games,1.0
SoccerTournament_left.csv,title,2011 vff cup,SoccerTournament_left,title,2011 vff cup,1.0
SoccerTournament_left.csv,title,1987 torneo di viareggio,SoccerTournament_left,title,1987 torneo di viareggio,1.0
